Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 510 | GridSize: 7
Generation 3 | Revalues: 708 | GridSize: 9
Generation 4 | Revalues: 922 | GridSize: 15
Generation 5 | Revalues: 1132 | GridSize: 16
Generation 6 | Revalues: 1348 | GridSize: 23
Generation 7 | Revalues: 1540 | GridSize: 22
Generation 8 | Revalues: 1732 | GridSize: 23
Generation 9 | Revalues: 1932 | GridSize: 30
Generation 10 | Revalues: 2128 | GridSize: 32
Generation 11 | Revalues: 2344 | GridSize: 34
Generation 12 | Revalues: 2536 | GridSize: 34
Generation 13 | Revalues: 2732 | GridSize: 29
Generation 14 | Revalues: 2936 | GridSize: 34
Generation 15 | Revalues: 3130 | GridSize: 31
Generation 16 | Revalues: 3320 | GridSize: 34
Generation 17 | Revalues: 3510 | GridSize: 32
Generation 18 | Revalues: 3740 | GridSize: 34
Generation 19 | Revalues: 3942 | GridSize: 37
Generation 20 | Revalues: 4140 | GridSize: 30
Generation 21 | Revalues: 4336 | GridSize: 32
Generation 22 | Revalues: 4534 | GridSize: 32
Generation 23 | Revalues: 4732 | GridSize: 32
Generation 24 | Revalues: 4924 | GridSize: 36
Generation 25 | Revalues: 5142 | GridSize: 34
Generation 26 | Revalues: 5326 | GridSize: 35
Generation 27 | Revalues: 5534 | GridSize: 37
Generation 28 | Revalues: 5732 | GridSize: 40
Generation 29 | Revalues: 5936 | GridSize: 40
Generation 30 | Revalues: 6142 | GridSize: 43
Generation 31 | Revalues: 6338 | GridSize: 43
Generation 32 | Revalues: 6530 | GridSize: 44
Generation 33 | Revalues: 6724 | GridSize: 41
Generation 34 | Revalues: 6902 | GridSize: 41
Generation 35 | Revalues: 7116 | GridSize: 43
Generation 36 | Revalues: 7304 | GridSize: 43
Generation 37 | Revalues: 7516 | GridSize: 44
Generation 38 | Revalues: 7722 | GridSize: 43
Generation 39 | Revalues: 7924 | GridSize: 42
Generation 40 | Revalues: 8118 | GridSize: 40
Generation 41 | Revalues: 8334 | GridSize: 41
Generation 42 | Revalues: 8510 | GridSize: 44
Generation 43 | Revalues: 8728 | GridSize: 43
Generation 44 | Revalues: 8916 | GridSize: 43
Generation 45 | Revalues: 9110 | GridSize: 44
Generation 46 | Revalues: 9276 | GridSize: 44
Generation 47 | Revalues: 9488 | GridSize: 47
Generation 48 | Revalues: 9698 | GridSize: 42
Generation 49 | Revalues: 9894 | GridSize: 40
Generation 50 | Revalues: 10116 | GridSize: 38
Generation 51 | Revalues: 10316 | GridSize: 37
Generation 52 | Revalues: 10508 | GridSize: 37
Generation 53 | Revalues: 10728 | GridSize: 39
Generation 54 | Revalues: 10936 | GridSize: 39
Generation 55 | Revalues: 11120 | GridSize: 41
Generation 56 | Revalues: 11324 | GridSize: 41
Generation 57 | Revalues: 11526 | GridSize: 42
Generation 58 | Revalues: 11726 | GridSize: 42
Generation 59 | Revalues: 11934 | GridSize: 43
Generation 60 | Revalues: 12142 | GridSize: 41
Generation 61 | Revalues: 12344 | GridSize: 42
Generation 62 | Revalues: 12530 | GridSize: 43
Generation 63 | Revalues: 12726 | GridSize: 43
Generation 64 | Revalues: 12942 | GridSize: 44
Generation 65 | Revalues: 13134 | GridSize: 45
Generation 66 | Revalues: 13336 | GridSize: 42
Generation 67 | Revalues: 13542 | GridSize: 42
Generation 68 | Revalues: 13728 | GridSize: 42
Generation 69 | Revalues: 13910 | GridSize: 40
Generation 70 | Revalues: 14102 | GridSize: 41
Generation 71 | Revalues: 14302 | GridSize: 41
Generation 72 | Revalues: 14496 | GridSize: 40
Generation 73 | Revalues: 14722 | GridSize: 40
Generation 74 | Revalues: 14908 | GridSize: 40
Generation 75 | Revalues: 15106 | GridSize: 40
Generation 76 | Revalues: 15300 | GridSize: 36
Generation 77 | Revalues: 15516 | GridSize: 35
Generation 78 | Revalues: 15718 | GridSize: 36
Generation 79 | Revalues: 15942 | GridSize: 36
Generation 80 | Revalues: 16128 | GridSize: 36
Generation 81 | Revalues: 16334 | GridSize: 36
Generation 82 | Revalues: 16536 | GridSize: 36
Generation 83 | Revalues: 16764 | GridSize: 37
Generation 84 | Revalues: 16946 | GridSize: 37
Generation 85 | Revalues: 17176 | GridSize: 38
Generation 86 | Revalues: 17388 | GridSize: 38
Generation 87 | Revalues: 17594 | GridSize: 39
Generation 88 | Revalues: 17794 | GridSize: 39
Generation 89 | Revalues: 18012 | GridSize: 39
Generation 90 | Revalues: 18200 | GridSize: 39
Generation 91 | Revalues: 18404 | GridSize: 39
Generation 92 | Revalues: 18598 | GridSize: 39
Generation 93 | Revalues: 18772 | GridSize: 39
Generation 94 | Revalues: 18978 | GridSize: 39
Generation 95 | Revalues: 19184 | GridSize: 39
Generation 96 | Revalues: 19382 | GridSize: 39
Generation 97 | Revalues: 19598 | GridSize: 39
Generation 98 | Revalues: 19804 | GridSize: 39
Generation 99 | Revalues: 19990 | GridSize: 40
Generation 100 | Revalues: 20196 | GridSize: 40
Generation 101 | Revalues: 20400 | GridSize: 41
Generation 102 | Revalues: 20580 | GridSize: 41
Generation 103 | Revalues: 20770 | GridSize: 41
Generation 104 | Revalues: 20978 | GridSize: 41
Generation 105 | Revalues: 21172 | GridSize: 41
Generation 106 | Revalues: 21344 | GridSize: 41
Generation 107 | Revalues: 21522 | GridSize: 41
Generation 108 | Revalues: 21716 | GridSize: 41
Generation 109 | Revalues: 21916 | GridSize: 41
Generation 110 | Revalues: 22102 | GridSize: 41
Generation 111 | Revalues: 22300 | GridSize: 41
Generation 112 | Revalues: 22480 | GridSize: 41
Generation 113 | Revalues: 22672 | GridSize: 41
Generation 114 | Revalues: 22868 | GridSize: 41
Generation 115 | Revalues: 23080 | GridSize: 41
Generation 116 | Revalues: 23266 | GridSize: 41
Generation 117 | Revalues: 23452 | GridSize: 41
Generation 118 | Revalues: 23636 | GridSize: 41
Generation 119 | Revalues: 23842 | GridSize: 41
Generation 120 | Revalues: 24042 | GridSize: 41
Generation 121 | Revalues: 24242 | GridSize: 41
Generation 122 | Revalues: 24462 | GridSize: 41
Generation 123 | Revalues: 24640 | GridSize: 41
Generation 124 | Revalues: 24848 | GridSize: 41
Generation 125 | Revalues: 25048 | GridSize: 41
Generation 126 | Revalues: 25248 | GridSize: 41
Generation 127 | Revalues: 25458 | GridSize: 41
Generation 128 | Revalues: 25666 | GridSize: 41
Generation 129 | Revalues: 25876 | GridSize: 41
Generation 130 | Revalues: 26094 | GridSize: 41
Generation 131 | Revalues: 26320 | GridSize: 41
