Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 3
Generation 2 | Revalues: 518 | GridSize: 6
Generation 3 | Revalues: 734 | GridSize: 7
Generation 4 | Revalues: 924 | GridSize: 3
Generation 5 | Revalues: 1160 | GridSize: 4
Generation 6 | Revalues: 1372 | GridSize: 2
Generation 7 | Revalues: 1588 | GridSize: 3
Generation 8 | Revalues: 1818 | GridSize: 2
Generation 9 | Revalues: 2020 | GridSize: 2
Generation 10 | Revalues: 2254 | GridSize: 4
Generation 11 | Revalues: 2486 | GridSize: 3
Generation 12 | Revalues: 2704 | GridSize: 6
Generation 13 | Revalues: 2930 | GridSize: 5
Generation 14 | Revalues: 3156 | GridSize: 7
Generation 15 | Revalues: 3378 | GridSize: 10
Generation 16 | Revalues: 3604 | GridSize: 7
Generation 17 | Revalues: 3798 | GridSize: 7
Generation 18 | Revalues: 4044 | GridSize: 9
Generation 19 | Revalues: 4270 | GridSize: 11
Generation 20 | Revalues: 4492 | GridSize: 10
Generation 21 | Revalues: 4720 | GridSize: 11
Generation 22 | Revalues: 4946 | GridSize: 7
Generation 23 | Revalues: 5158 | GridSize: 9
Generation 24 | Revalues: 5378 | GridSize: 10
Generation 25 | Revalues: 5596 | GridSize: 10
Generation 26 | Revalues: 5828 | GridSize: 9
Generation 27 | Revalues: 6072 | GridSize: 9
Generation 28 | Revalues: 6278 | GridSize: 10
Generation 29 | Revalues: 6508 | GridSize: 10
Generation 30 | Revalues: 6744 | GridSize: 10
Generation 31 | Revalues: 6952 | GridSize: 11
Generation 32 | Revalues: 7194 | GridSize: 11
Generation 33 | Revalues: 7424 | GridSize: 12
Generation 34 | Revalues: 7646 | GridSize: 11
Generation 35 | Revalues: 7842 | GridSize: 12
Generation 36 | Revalues: 8062 | GridSize: 12
Generation 37 | Revalues: 8272 | GridSize: 13
Generation 38 | Revalues: 8496 | GridSize: 14
Generation 39 | Revalues: 8688 | GridSize: 14
Generation 40 | Revalues: 8906 | GridSize: 15
Generation 41 | Revalues: 9152 | GridSize: 16
Generation 42 | Revalues: 9346 | GridSize: 16
Generation 43 | Revalues: 9568 | GridSize: 15
Generation 44 | Revalues: 9790 | GridSize: 15
Generation 45 | Revalues: 9990 | GridSize: 15
Generation 46 | Revalues: 10226 | GridSize: 12
Generation 47 | Revalues: 10442 | GridSize: 13
Generation 48 | Revalues: 10660 | GridSize: 15
Generation 49 | Revalues: 10886 | GridSize: 15
Generation 50 | Revalues: 11088 | GridSize: 15
Generation 51 | Revalues: 11330 | GridSize: 15
Generation 52 | Revalues: 11554 | GridSize: 15
Generation 53 | Revalues: 11772 | GridSize: 15
Generation 54 | Revalues: 11992 | GridSize: 15
Generation 55 | Revalues: 12226 | GridSize: 16
Generation 56 | Revalues: 12442 | GridSize: 16
Generation 57 | Revalues: 12652 | GridSize: 16
Generation 58 | Revalues: 12866 | GridSize: 17
Generation 59 | Revalues: 13104 | GridSize: 19
Generation 60 | Revalues: 13362 | GridSize: 19
Generation 61 | Revalues: 13578 | GridSize: 20
Generation 62 | Revalues: 13772 | GridSize: 18
Generation 63 | Revalues: 13990 | GridSize: 19
Generation 64 | Revalues: 14200 | GridSize: 20
Generation 65 | Revalues: 14404 | GridSize: 20
Generation 66 | Revalues: 14626 | GridSize: 20
Generation 67 | Revalues: 14834 | GridSize: 20
Generation 68 | Revalues: 15044 | GridSize: 20
Generation 69 | Revalues: 15270 | GridSize: 20
Generation 70 | Revalues: 15490 | GridSize: 21
Generation 71 | Revalues: 15706 | GridSize: 22
Generation 72 | Revalues: 15900 | GridSize: 22
Generation 73 | Revalues: 16128 | GridSize: 22
Generation 74 | Revalues: 16346 | GridSize: 22
