Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 19
Generation 3 | Revalues: 708 | GridSize: 26
Generation 4 | Revalues: 904 | GridSize: 31
Generation 5 | Revalues: 1102 | GridSize: 36
Generation 6 | Revalues: 1292 | GridSize: 40
Generation 7 | Revalues: 1478 | GridSize: 26
Generation 8 | Revalues: 1666 | GridSize: 25
Generation 9 | Revalues: 1862 | GridSize: 28
Generation 10 | Revalues: 2062 | GridSize: 27
Generation 11 | Revalues: 2262 | GridSize: 25
Generation 12 | Revalues: 2474 | GridSize: 26
Generation 13 | Revalues: 2674 | GridSize: 30
Generation 14 | Revalues: 2860 | GridSize: 32
Generation 15 | Revalues: 3078 | GridSize: 35
Generation 16 | Revalues: 3278 | GridSize: 36
Generation 17 | Revalues: 3496 | GridSize: 40
Generation 18 | Revalues: 3702 | GridSize: 42
Generation 19 | Revalues: 3912 | GridSize: 41
Generation 20 | Revalues: 4116 | GridSize: 45
Generation 21 | Revalues: 4314 | GridSize: 48
Generation 22 | Revalues: 4534 | GridSize: 44
Generation 23 | Revalues: 4728 | GridSize: 46
Generation 24 | Revalues: 4920 | GridSize: 50
Generation 25 | Revalues: 5110 | GridSize: 53
Generation 26 | Revalues: 5304 | GridSize: 51
Generation 27 | Revalues: 5490 | GridSize: 51
Generation 28 | Revalues: 5704 | GridSize: 51
Generation 29 | Revalues: 5892 | GridSize: 52
Generation 30 | Revalues: 6094 | GridSize: 53
Generation 31 | Revalues: 6278 | GridSize: 46
Generation 32 | Revalues: 6480 | GridSize: 45
Generation 33 | Revalues: 6696 | GridSize: 45
Generation 34 | Revalues: 6904 | GridSize: 46
Generation 35 | Revalues: 7126 | GridSize: 46
Generation 36 | Revalues: 7324 | GridSize: 45
Generation 37 | Revalues: 7544 | GridSize: 45
Generation 38 | Revalues: 7730 | GridSize: 43
Generation 39 | Revalues: 7930 | GridSize: 44
Generation 40 | Revalues: 8128 | GridSize: 46
Generation 41 | Revalues: 8342 | GridSize: 51
Generation 42 | Revalues: 8548 | GridSize: 53
Generation 43 | Revalues: 8754 | GridSize: 52
Generation 44 | Revalues: 8950 | GridSize: 50
Generation 45 | Revalues: 9154 | GridSize: 49
Generation 46 | Revalues: 9348 | GridSize: 49
Generation 47 | Revalues: 9540 | GridSize: 49
Generation 48 | Revalues: 9740 | GridSize: 51
Generation 49 | Revalues: 9942 | GridSize: 51
Generation 50 | Revalues: 10138 | GridSize: 49
Generation 51 | Revalues: 10316 | GridSize: 49
Generation 52 | Revalues: 10534 | GridSize: 49
Generation 53 | Revalues: 10750 | GridSize: 50
Generation 54 | Revalues: 10914 | GridSize: 48
Generation 55 | Revalues: 11144 | GridSize: 47
Generation 56 | Revalues: 11352 | GridSize: 52
Generation 57 | Revalues: 11552 | GridSize: 49
Generation 58 | Revalues: 11764 | GridSize: 50
Generation 59 | Revalues: 11948 | GridSize: 52
Generation 60 | Revalues: 12152 | GridSize: 53
Generation 61 | Revalues: 12356 | GridSize: 55
Generation 62 | Revalues: 12524 | GridSize: 57
Generation 63 | Revalues: 12728 | GridSize: 60
Generation 64 | Revalues: 12928 | GridSize: 62
Generation 65 | Revalues: 13136 | GridSize: 63
Generation 66 | Revalues: 13342 | GridSize: 64
Generation 67 | Revalues: 13564 | GridSize: 64
Generation 68 | Revalues: 13758 | GridSize: 63
Generation 69 | Revalues: 13954 | GridSize: 65
Generation 70 | Revalues: 14160 | GridSize: 66
Generation 71 | Revalues: 14380 | GridSize: 61
Generation 72 | Revalues: 14604 | GridSize: 62
Generation 73 | Revalues: 14820 | GridSize: 62
Generation 74 | Revalues: 15038 | GridSize: 63
Generation 75 | Revalues: 15248 | GridSize: 62
Generation 76 | Revalues: 15456 | GridSize: 61
Generation 77 | Revalues: 15664 | GridSize: 62
Generation 78 | Revalues: 15874 | GridSize: 62
Generation 79 | Revalues: 16090 | GridSize: 63
Generation 80 | Revalues: 16288 | GridSize: 68
Generation 81 | Revalues: 16498 | GridSize: 69
Generation 82 | Revalues: 16720 | GridSize: 70
Generation 83 | Revalues: 16926 | GridSize: 68
Generation 84 | Revalues: 17122 | GridSize: 64
Generation 85 | Revalues: 17314 | GridSize: 65
Generation 86 | Revalues: 17506 | GridSize: 68
Generation 87 | Revalues: 17706 | GridSize: 69
Generation 88 | Revalues: 17898 | GridSize: 68
Generation 89 | Revalues: 18110 | GridSize: 69
Generation 90 | Revalues: 18308 | GridSize: 68
Generation 91 | Revalues: 18508 | GridSize: 67
Generation 92 | Revalues: 18692 | GridSize: 69
Generation 93 | Revalues: 18914 | GridSize: 68
Generation 94 | Revalues: 19108 | GridSize: 68
Generation 95 | Revalues: 19302 | GridSize: 70
Generation 96 | Revalues: 19496 | GridSize: 71
Generation 97 | Revalues: 19710 | GridSize: 74
Generation 98 | Revalues: 19916 | GridSize: 76
Generation 99 | Revalues: 20130 | GridSize: 76
Generation 100 | Revalues: 20316 | GridSize: 74
Generation 101 | Revalues: 20510 | GridSize: 67
Generation 102 | Revalues: 20702 | GridSize: 65
Generation 103 | Revalues: 20892 | GridSize: 66
Generation 104 | Revalues: 21080 | GridSize: 66
Generation 105 | Revalues: 21270 | GridSize: 66
Generation 106 | Revalues: 21470 | GridSize: 67
Generation 107 | Revalues: 21672 | GridSize: 64
Generation 108 | Revalues: 21878 | GridSize: 65
Generation 109 | Revalues: 22082 | GridSize: 65
Generation 110 | Revalues: 22290 | GridSize: 66
Generation 111 | Revalues: 22502 | GridSize: 64
Generation 112 | Revalues: 22720 | GridSize: 66
Generation 113 | Revalues: 22916 | GridSize: 68
Generation 114 | Revalues: 23108 | GridSize: 73
Generation 115 | Revalues: 23292 | GridSize: 74
Generation 116 | Revalues: 23486 | GridSize: 73
Generation 117 | Revalues: 23688 | GridSize: 74
Generation 118 | Revalues: 23884 | GridSize: 75
Generation 119 | Revalues: 24090 | GridSize: 75
Generation 120 | Revalues: 24312 | GridSize: 76
Generation 121 | Revalues: 24514 | GridSize: 78
Generation 122 | Revalues: 24706 | GridSize: 78
Generation 123 | Revalues: 24910 | GridSize: 79
Generation 124 | Revalues: 25124 | GridSize: 75
Generation 125 | Revalues: 25316 | GridSize: 76
Generation 126 | Revalues: 25514 | GridSize: 77
Generation 127 | Revalues: 25718 | GridSize: 77
Generation 128 | Revalues: 25952 | GridSize: 78
Generation 129 | Revalues: 26142 | GridSize: 77
Generation 130 | Revalues: 26326 | GridSize: 77
Generation 131 | Revalues: 26512 | GridSize: 76
