Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 740 | GridSize: 14
Generation 4 | Revalues: 948 | GridSize: 15
Generation 5 | Revalues: 1204 | GridSize: 13
Generation 6 | Revalues: 1438 | GridSize: 11
Generation 7 | Revalues: 1652 | GridSize: 13
Generation 8 | Revalues: 1874 | GridSize: 15
Generation 9 | Revalues: 2078 | GridSize: 15
Generation 10 | Revalues: 2294 | GridSize: 16
Generation 11 | Revalues: 2516 | GridSize: 13
Generation 12 | Revalues: 2750 | GridSize: 15
Generation 13 | Revalues: 2962 | GridSize: 14
Generation 14 | Revalues: 3162 | GridSize: 17
Generation 15 | Revalues: 3378 | GridSize: 16
Generation 16 | Revalues: 3592 | GridSize: 19
Generation 17 | Revalues: 3816 | GridSize: 16
Generation 18 | Revalues: 4036 | GridSize: 15
Generation 19 | Revalues: 4254 | GridSize: 22
Generation 20 | Revalues: 4500 | GridSize: 24
Generation 21 | Revalues: 4704 | GridSize: 17
Generation 22 | Revalues: 4930 | GridSize: 21
Generation 23 | Revalues: 5164 | GridSize: 17
Generation 24 | Revalues: 5372 | GridSize: 16
Generation 25 | Revalues: 5606 | GridSize: 27
Generation 26 | Revalues: 5850 | GridSize: 25
Generation 27 | Revalues: 6080 | GridSize: 23
Generation 28 | Revalues: 6308 | GridSize: 21
Generation 29 | Revalues: 6520 | GridSize: 25
Generation 30 | Revalues: 6750 | GridSize: 29
Generation 31 | Revalues: 6968 | GridSize: 21
Generation 32 | Revalues: 7186 | GridSize: 26
Generation 33 | Revalues: 7414 | GridSize: 26
Generation 34 | Revalues: 7644 | GridSize: 27
Generation 35 | Revalues: 7852 | GridSize: 27
Generation 36 | Revalues: 8080 | GridSize: 25
Generation 37 | Revalues: 8318 | GridSize: 24
Generation 38 | Revalues: 8542 | GridSize: 23
Generation 39 | Revalues: 8752 | GridSize: 22
Generation 40 | Revalues: 8982 | GridSize: 24
Generation 41 | Revalues: 9178 | GridSize: 30
Generation 42 | Revalues: 9358 | GridSize: 30
Generation 43 | Revalues: 9574 | GridSize: 24
Generation 44 | Revalues: 9804 | GridSize: 21
Generation 45 | Revalues: 10026 | GridSize: 21
Generation 46 | Revalues: 10244 | GridSize: 24
Generation 47 | Revalues: 10496 | GridSize: 20
Generation 48 | Revalues: 10734 | GridSize: 22
Generation 49 | Revalues: 10962 | GridSize: 23
Generation 50 | Revalues: 11190 | GridSize: 21
Generation 51 | Revalues: 11424 | GridSize: 23
Generation 52 | Revalues: 11652 | GridSize: 19
Generation 53 | Revalues: 11878 | GridSize: 17
Generation 54 | Revalues: 12098 | GridSize: 17
Generation 55 | Revalues: 12328 | GridSize: 15
Generation 56 | Revalues: 12552 | GridSize: 14
Generation 57 | Revalues: 12784 | GridSize: 16
Generation 58 | Revalues: 13008 | GridSize: 23
Generation 59 | Revalues: 13218 | GridSize: 26
Generation 60 | Revalues: 13450 | GridSize: 31
Generation 61 | Revalues: 13656 | GridSize: 27
Generation 62 | Revalues: 13852 | GridSize: 27
Generation 63 | Revalues: 14062 | GridSize: 28
Generation 64 | Revalues: 14264 | GridSize: 21
Generation 65 | Revalues: 14470 | GridSize: 28
Generation 66 | Revalues: 14678 | GridSize: 23
Generation 67 | Revalues: 14900 | GridSize: 18
Generation 68 | Revalues: 15094 | GridSize: 21
Generation 69 | Revalues: 15320 | GridSize: 23
Generation 70 | Revalues: 15544 | GridSize: 24
Generation 71 | Revalues: 15776 | GridSize: 27
Generation 72 | Revalues: 15996 | GridSize: 25
Generation 73 | Revalues: 16216 | GridSize: 23
Generation 74 | Revalues: 16434 | GridSize: 21
Generation 75 | Revalues: 16640 | GridSize: 20
Generation 76 | Revalues: 16842 | GridSize: 17
Generation 77 | Revalues: 17076 | GridSize: 18
Generation 78 | Revalues: 17302 | GridSize: 18
Generation 79 | Revalues: 17518 | GridSize: 18
Generation 80 | Revalues: 17750 | GridSize: 20
Generation 81 | Revalues: 17964 | GridSize: 20
Generation 82 | Revalues: 18206 | GridSize: 24
Generation 83 | Revalues: 18430 | GridSize: 22
