Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 3
Generation 2 | Revalues: 538 | GridSize: 3
Generation 3 | Revalues: 758 | GridSize: 6
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1222 | GridSize: 13
Generation 6 | Revalues: 1430 | GridSize: 13
Generation 7 | Revalues: 1642 | GridSize: 9
Generation 8 | Revalues: 1872 | GridSize: 16
Generation 9 | Revalues: 2102 | GridSize: 11
Generation 10 | Revalues: 2324 | GridSize: 13
Generation 11 | Revalues: 2554 | GridSize: 11
Generation 12 | Revalues: 2792 | GridSize: 15
Generation 13 | Revalues: 3008 | GridSize: 20
Generation 14 | Revalues: 3234 | GridSize: 12
Generation 15 | Revalues: 3446 | GridSize: 19
Generation 16 | Revalues: 3670 | GridSize: 17
Generation 17 | Revalues: 3910 | GridSize: 16
Generation 18 | Revalues: 4128 | GridSize: 22
Generation 19 | Revalues: 4356 | GridSize: 12
Generation 20 | Revalues: 4584 | GridSize: 12
Generation 21 | Revalues: 4770 | GridSize: 15
Generation 22 | Revalues: 4968 | GridSize: 17
Generation 23 | Revalues: 5170 | GridSize: 18
Generation 24 | Revalues: 5388 | GridSize: 21
Generation 25 | Revalues: 5606 | GridSize: 16
Generation 26 | Revalues: 5816 | GridSize: 15
Generation 27 | Revalues: 6034 | GridSize: 22
Generation 28 | Revalues: 6258 | GridSize: 22
Generation 29 | Revalues: 6468 | GridSize: 21
Generation 30 | Revalues: 6722 | GridSize: 21
Generation 31 | Revalues: 6924 | GridSize: 17
Generation 32 | Revalues: 7142 | GridSize: 18
Generation 33 | Revalues: 7374 | GridSize: 17
Generation 34 | Revalues: 7602 | GridSize: 11
Generation 35 | Revalues: 7818 | GridSize: 16
Generation 36 | Revalues: 8036 | GridSize: 16
Generation 37 | Revalues: 8242 | GridSize: 16
Generation 38 | Revalues: 8462 | GridSize: 18
Generation 39 | Revalues: 8694 | GridSize: 19
Generation 40 | Revalues: 8936 | GridSize: 18
Generation 41 | Revalues: 9154 | GridSize: 19
Generation 42 | Revalues: 9396 | GridSize: 21
Generation 43 | Revalues: 9598 | GridSize: 17
Generation 44 | Revalues: 9822 | GridSize: 16
Generation 45 | Revalues: 10034 | GridSize: 19
Generation 46 | Revalues: 10240 | GridSize: 19
Generation 47 | Revalues: 10466 | GridSize: 18
Generation 48 | Revalues: 10654 | GridSize: 25
Generation 49 | Revalues: 10866 | GridSize: 22
Generation 50 | Revalues: 11100 | GridSize: 19
Generation 51 | Revalues: 11330 | GridSize: 16
Generation 52 | Revalues: 11550 | GridSize: 16
Generation 53 | Revalues: 11784 | GridSize: 15
Generation 54 | Revalues: 11998 | GridSize: 15
Generation 55 | Revalues: 12226 | GridSize: 19
Generation 56 | Revalues: 12470 | GridSize: 17
Generation 57 | Revalues: 12700 | GridSize: 19
Generation 58 | Revalues: 12916 | GridSize: 19
Generation 59 | Revalues: 13148 | GridSize: 18
Generation 60 | Revalues: 13366 | GridSize: 21
Generation 61 | Revalues: 13570 | GridSize: 22
Generation 62 | Revalues: 13792 | GridSize: 19
Generation 63 | Revalues: 14000 | GridSize: 18
Generation 64 | Revalues: 14220 | GridSize: 16
Generation 65 | Revalues: 14422 | GridSize: 17
Generation 66 | Revalues: 14640 | GridSize: 20
Generation 67 | Revalues: 14874 | GridSize: 25
Generation 68 | Revalues: 15104 | GridSize: 27
Generation 69 | Revalues: 15304 | GridSize: 22
Generation 70 | Revalues: 15518 | GridSize: 25
Generation 71 | Revalues: 15724 | GridSize: 26
Generation 72 | Revalues: 15944 | GridSize: 24
Generation 73 | Revalues: 16156 | GridSize: 25
Generation 74 | Revalues: 16406 | GridSize: 27
Generation 75 | Revalues: 16606 | GridSize: 26
Generation 76 | Revalues: 16810 | GridSize: 22
Generation 77 | Revalues: 17044 | GridSize: 24
Generation 78 | Revalues: 17260 | GridSize: 24
Generation 79 | Revalues: 17464 | GridSize: 24
Generation 80 | Revalues: 17688 | GridSize: 20
Generation 81 | Revalues: 17928 | GridSize: 22
Generation 82 | Revalues: 18138 | GridSize: 24
Generation 83 | Revalues: 18370 | GridSize: 25
Generation 84 | Revalues: 18552 | GridSize: 26
Generation 85 | Revalues: 18758 | GridSize: 25
Generation 86 | Revalues: 18980 | GridSize: 29
Generation 87 | Revalues: 19216 | GridSize: 29
Generation 88 | Revalues: 19432 | GridSize: 33
Generation 89 | Revalues: 19676 | GridSize: 26
Generation 90 | Revalues: 19900 | GridSize: 21
Generation 91 | Revalues: 20128 | GridSize: 22
Generation 92 | Revalues: 20354 | GridSize: 26
Generation 93 | Revalues: 20588 | GridSize: 24
Generation 94 | Revalues: 20802 | GridSize: 24
Generation 95 | Revalues: 21038 | GridSize: 21
Generation 96 | Revalues: 21256 | GridSize: 21
Generation 97 | Revalues: 21478 | GridSize: 23
Generation 98 | Revalues: 21712 | GridSize: 29
Generation 99 | Revalues: 21934 | GridSize: 28
Generation 100 | Revalues: 22160 | GridSize: 26
Generation 101 | Revalues: 22384 | GridSize: 31
Generation 102 | Revalues: 22606 | GridSize: 30
Generation 103 | Revalues: 22862 | GridSize: 33
Generation 104 | Revalues: 23076 | GridSize: 39
Generation 105 | Revalues: 23322 | GridSize: 39
Generation 106 | Revalues: 23532 | GridSize: 35
Generation 107 | Revalues: 23740 | GridSize: 32
Generation 108 | Revalues: 23952 | GridSize: 35
Generation 109 | Revalues: 24174 | GridSize: 37
Generation 110 | Revalues: 24382 | GridSize: 40
Generation 111 | Revalues: 24598 | GridSize: 36
Generation 112 | Revalues: 24836 | GridSize: 32
Generation 113 | Revalues: 25066 | GridSize: 26
Generation 114 | Revalues: 25280 | GridSize: 25
Generation 115 | Revalues: 25484 | GridSize: 25
Generation 116 | Revalues: 25712 | GridSize: 28
Generation 117 | Revalues: 25940 | GridSize: 26
Generation 118 | Revalues: 26174 | GridSize: 23
Generation 119 | Revalues: 26380 | GridSize: 25
Generation 120 | Revalues: 26618 | GridSize: 29
Generation 121 | Revalues: 26794 | GridSize: 31
Generation 122 | Revalues: 26994 | GridSize: 33
Generation 123 | Revalues: 27218 | GridSize: 32
Generation 124 | Revalues: 27448 | GridSize: 33
Generation 125 | Revalues: 27666 | GridSize: 31
Generation 126 | Revalues: 27876 | GridSize: 32
Generation 127 | Revalues: 28096 | GridSize: 30
Generation 128 | Revalues: 28320 | GridSize: 34
Generation 129 | Revalues: 28564 | GridSize: 32
Generation 130 | Revalues: 28786 | GridSize: 28
Generation 131 | Revalues: 29000 | GridSize: 29
Generation 132 | Revalues: 29212 | GridSize: 25
Generation 133 | Revalues: 29442 | GridSize: 25
Generation 134 | Revalues: 29680 | GridSize: 27
Generation 135 | Revalues: 29898 | GridSize: 27
Generation 136 | Revalues: 30130 | GridSize: 25
