Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 520 | GridSize: 15
Generation 3 | Revalues: 714 | GridSize: 9
Generation 4 | Revalues: 914 | GridSize: 15
Generation 5 | Revalues: 1140 | GridSize: 14
Generation 6 | Revalues: 1366 | GridSize: 8
Generation 7 | Revalues: 1578 | GridSize: 13
Generation 8 | Revalues: 1812 | GridSize: 19
Generation 9 | Revalues: 2044 | GridSize: 18
Generation 10 | Revalues: 2258 | GridSize: 14
Generation 11 | Revalues: 2484 | GridSize: 14
Generation 12 | Revalues: 2684 | GridSize: 18
Generation 13 | Revalues: 2892 | GridSize: 18
Generation 14 | Revalues: 3112 | GridSize: 15
Generation 15 | Revalues: 3342 | GridSize: 20
Generation 16 | Revalues: 3586 | GridSize: 19
Generation 17 | Revalues: 3786 | GridSize: 19
Generation 18 | Revalues: 4022 | GridSize: 19
Generation 19 | Revalues: 4242 | GridSize: 19
Generation 20 | Revalues: 4470 | GridSize: 23
Generation 21 | Revalues: 4672 | GridSize: 18
Generation 22 | Revalues: 4880 | GridSize: 20
Generation 23 | Revalues: 5078 | GridSize: 27
Generation 24 | Revalues: 5322 | GridSize: 34
Generation 25 | Revalues: 5554 | GridSize: 30
Generation 26 | Revalues: 5796 | GridSize: 27
Generation 27 | Revalues: 6014 | GridSize: 31
Generation 28 | Revalues: 6238 | GridSize: 22
Generation 29 | Revalues: 6446 | GridSize: 24
Generation 30 | Revalues: 6662 | GridSize: 23
Generation 31 | Revalues: 6860 | GridSize: 24
Generation 32 | Revalues: 7078 | GridSize: 23
Generation 33 | Revalues: 7280 | GridSize: 23
Generation 34 | Revalues: 7490 | GridSize: 21
Generation 35 | Revalues: 7714 | GridSize: 22
Generation 36 | Revalues: 7936 | GridSize: 20
Generation 37 | Revalues: 8168 | GridSize: 25
Generation 38 | Revalues: 8408 | GridSize: 29
Generation 39 | Revalues: 8606 | GridSize: 33
Generation 40 | Revalues: 8826 | GridSize: 21
Generation 41 | Revalues: 9050 | GridSize: 26
Generation 42 | Revalues: 9262 | GridSize: 22
Generation 43 | Revalues: 9472 | GridSize: 18
Generation 44 | Revalues: 9686 | GridSize: 23
Generation 45 | Revalues: 9916 | GridSize: 22
Generation 46 | Revalues: 10136 | GridSize: 25
Generation 47 | Revalues: 10336 | GridSize: 26
Generation 48 | Revalues: 10572 | GridSize: 32
Generation 49 | Revalues: 10804 | GridSize: 30
Generation 50 | Revalues: 11030 | GridSize: 29
Generation 51 | Revalues: 11240 | GridSize: 25
Generation 52 | Revalues: 11462 | GridSize: 32
Generation 53 | Revalues: 11678 | GridSize: 35
Generation 54 | Revalues: 11888 | GridSize: 38
Generation 55 | Revalues: 12098 | GridSize: 37
Generation 56 | Revalues: 12312 | GridSize: 38
Generation 57 | Revalues: 12534 | GridSize: 41
Generation 58 | Revalues: 12748 | GridSize: 40
Generation 59 | Revalues: 12956 | GridSize: 30
Generation 60 | Revalues: 13196 | GridSize: 34
Generation 61 | Revalues: 13416 | GridSize: 26
Generation 62 | Revalues: 13644 | GridSize: 22
