Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 766 | GridSize: 8
Generation 4 | Revalues: 944 | GridSize: 9
Generation 5 | Revalues: 1172 | GridSize: 8
Generation 6 | Revalues: 1372 | GridSize: 10
Generation 7 | Revalues: 1600 | GridSize: 6
Generation 8 | Revalues: 1798 | GridSize: 6
Generation 9 | Revalues: 2014 | GridSize: 7
Generation 10 | Revalues: 2228 | GridSize: 10
Generation 11 | Revalues: 2456 | GridSize: 8
Generation 12 | Revalues: 2684 | GridSize: 8
Generation 13 | Revalues: 2884 | GridSize: 6
Generation 14 | Revalues: 3142 | GridSize: 7
Generation 15 | Revalues: 3362 | GridSize: 9
Generation 16 | Revalues: 3588 | GridSize: 9
Generation 17 | Revalues: 3796 | GridSize: 8
Generation 18 | Revalues: 4020 | GridSize: 9
Generation 19 | Revalues: 4236 | GridSize: 7
Generation 20 | Revalues: 4434 | GridSize: 7
Generation 21 | Revalues: 4656 | GridSize: 9
Generation 22 | Revalues: 4876 | GridSize: 8
Generation 23 | Revalues: 5088 | GridSize: 8
Generation 24 | Revalues: 5316 | GridSize: 14
Generation 25 | Revalues: 5530 | GridSize: 13
Generation 26 | Revalues: 5734 | GridSize: 13
Generation 27 | Revalues: 5930 | GridSize: 15
Generation 28 | Revalues: 6142 | GridSize: 17
Generation 29 | Revalues: 6342 | GridSize: 16
Generation 30 | Revalues: 6538 | GridSize: 12
Generation 31 | Revalues: 6778 | GridSize: 12
Generation 32 | Revalues: 6984 | GridSize: 16
Generation 33 | Revalues: 7202 | GridSize: 15
Generation 34 | Revalues: 7434 | GridSize: 17
Generation 35 | Revalues: 7630 | GridSize: 16
Generation 36 | Revalues: 7836 | GridSize: 11
Generation 37 | Revalues: 8060 | GridSize: 12
Generation 38 | Revalues: 8292 | GridSize: 10
Generation 39 | Revalues: 8524 | GridSize: 13
Generation 40 | Revalues: 8726 | GridSize: 9
Generation 41 | Revalues: 8942 | GridSize: 8
Generation 42 | Revalues: 9144 | GridSize: 12
Generation 43 | Revalues: 9374 | GridSize: 14
Generation 44 | Revalues: 9608 | GridSize: 16
Generation 45 | Revalues: 9828 | GridSize: 15
Generation 46 | Revalues: 10026 | GridSize: 16
Generation 47 | Revalues: 10236 | GridSize: 14
Generation 48 | Revalues: 10468 | GridSize: 14
Generation 49 | Revalues: 10688 | GridSize: 18
Generation 50 | Revalues: 10884 | GridSize: 14
Generation 51 | Revalues: 11110 | GridSize: 15
Generation 52 | Revalues: 11334 | GridSize: 12
Generation 53 | Revalues: 11562 | GridSize: 9
Generation 54 | Revalues: 11776 | GridSize: 9
Generation 55 | Revalues: 11998 | GridSize: 11
Generation 56 | Revalues: 12216 | GridSize: 12
Generation 57 | Revalues: 12412 | GridSize: 16
Generation 58 | Revalues: 12642 | GridSize: 17
Generation 59 | Revalues: 12844 | GridSize: 12
Generation 60 | Revalues: 13078 | GridSize: 15
Generation 61 | Revalues: 13286 | GridSize: 14
Generation 62 | Revalues: 13516 | GridSize: 11
Generation 63 | Revalues: 13752 | GridSize: 14
Generation 64 | Revalues: 13986 | GridSize: 12
Generation 65 | Revalues: 14192 | GridSize: 13
Generation 66 | Revalues: 14412 | GridSize: 15
Generation 67 | Revalues: 14648 | GridSize: 14
Generation 68 | Revalues: 14830 | GridSize: 15
Generation 69 | Revalues: 15030 | GridSize: 18
Generation 70 | Revalues: 15216 | GridSize: 14
Generation 71 | Revalues: 15472 | GridSize: 16
Generation 72 | Revalues: 15712 | GridSize: 17
Generation 73 | Revalues: 15912 | GridSize: 20
Generation 74 | Revalues: 16138 | GridSize: 20
Generation 75 | Revalues: 16354 | GridSize: 23
Generation 76 | Revalues: 16590 | GridSize: 25
Generation 77 | Revalues: 16798 | GridSize: 22
Generation 78 | Revalues: 16984 | GridSize: 19
Generation 79 | Revalues: 17194 | GridSize: 20
Generation 80 | Revalues: 17412 | GridSize: 21
Generation 81 | Revalues: 17632 | GridSize: 20
Generation 82 | Revalues: 17836 | GridSize: 17
Generation 83 | Revalues: 18034 | GridSize: 17
Generation 84 | Revalues: 18264 | GridSize: 16
Generation 85 | Revalues: 18484 | GridSize: 22
Generation 86 | Revalues: 18694 | GridSize: 22
Generation 87 | Revalues: 18906 | GridSize: 24
Generation 88 | Revalues: 19104 | GridSize: 25
Generation 89 | Revalues: 19336 | GridSize: 25
Generation 90 | Revalues: 19562 | GridSize: 25
Generation 91 | Revalues: 19786 | GridSize: 31
Generation 92 | Revalues: 19986 | GridSize: 31
Generation 93 | Revalues: 20208 | GridSize: 28
Generation 94 | Revalues: 20430 | GridSize: 29
Generation 95 | Revalues: 20656 | GridSize: 32
Generation 96 | Revalues: 20874 | GridSize: 29
Generation 97 | Revalues: 21098 | GridSize: 29
Generation 98 | Revalues: 21324 | GridSize: 24
Generation 99 | Revalues: 21536 | GridSize: 27
Generation 100 | Revalues: 21754 | GridSize: 28
Generation 101 | Revalues: 21968 | GridSize: 31
Generation 102 | Revalues: 22176 | GridSize: 30
Generation 103 | Revalues: 22402 | GridSize: 31
Generation 104 | Revalues: 22642 | GridSize: 31
Generation 105 | Revalues: 22864 | GridSize: 34
Generation 106 | Revalues: 23106 | GridSize: 35
Generation 107 | Revalues: 23320 | GridSize: 37
Generation 108 | Revalues: 23524 | GridSize: 33
Generation 109 | Revalues: 23732 | GridSize: 37
Generation 110 | Revalues: 23966 | GridSize: 40
Generation 111 | Revalues: 24174 | GridSize: 42
Generation 112 | Revalues: 24402 | GridSize: 39
Generation 113 | Revalues: 24610 | GridSize: 41
Generation 114 | Revalues: 24858 | GridSize: 40
Generation 115 | Revalues: 25084 | GridSize: 39
Generation 116 | Revalues: 25294 | GridSize: 40
Generation 117 | Revalues: 25514 | GridSize: 42
Generation 118 | Revalues: 25732 | GridSize: 42
Generation 119 | Revalues: 25974 | GridSize: 44
Generation 120 | Revalues: 26192 | GridSize: 43
Generation 121 | Revalues: 26408 | GridSize: 44
Generation 122 | Revalues: 26614 | GridSize: 48
Generation 123 | Revalues: 26808 | GridSize: 47
Generation 124 | Revalues: 27020 | GridSize: 47
Generation 125 | Revalues: 27256 | GridSize: 47
Generation 126 | Revalues: 27462 | GridSize: 43
Generation 127 | Revalues: 27676 | GridSize: 46
Generation 128 | Revalues: 27920 | GridSize: 48
Generation 129 | Revalues: 28160 | GridSize: 49
Generation 130 | Revalues: 28386 | GridSize: 48
Generation 131 | Revalues: 28626 | GridSize: 48
Generation 132 | Revalues: 28846 | GridSize: 47
Generation 133 | Revalues: 29052 | GridSize: 47
Generation 134 | Revalues: 29274 | GridSize: 47
Generation 135 | Revalues: 29496 | GridSize: 50
Generation 136 | Revalues: 29714 | GridSize: 51
Generation 137 | Revalues: 29958 | GridSize: 48
