Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 5
Generation 2 | Revalues: 468 | GridSize: 6
Generation 3 | Revalues: 650 | GridSize: 3
Generation 4 | Revalues: 866 | GridSize: 3
Generation 5 | Revalues: 1072 | GridSize: 4
Generation 6 | Revalues: 1286 | GridSize: 3
Generation 7 | Revalues: 1484 | GridSize: 3
Generation 8 | Revalues: 1692 | GridSize: 3
Generation 9 | Revalues: 1878 | GridSize: 4
Generation 10 | Revalues: 2086 | GridSize: 5
Generation 11 | Revalues: 2276 | GridSize: 5
Generation 12 | Revalues: 2484 | GridSize: 5
Generation 13 | Revalues: 2694 | GridSize: 5
Generation 14 | Revalues: 2878 | GridSize: 5
Generation 15 | Revalues: 3084 | GridSize: 4
Generation 16 | Revalues: 3310 | GridSize: 5
Generation 17 | Revalues: 3522 | GridSize: 7
Generation 18 | Revalues: 3712 | GridSize: 8
Generation 19 | Revalues: 3906 | GridSize: 8
Generation 20 | Revalues: 4086 | GridSize: 8
Generation 21 | Revalues: 4264 | GridSize: 8
Generation 22 | Revalues: 4460 | GridSize: 7
Generation 23 | Revalues: 4678 | GridSize: 7
Generation 24 | Revalues: 4874 | GridSize: 7
Generation 25 | Revalues: 5108 | GridSize: 7
Generation 26 | Revalues: 5284 | GridSize: 7
Generation 27 | Revalues: 5512 | GridSize: 8
Generation 28 | Revalues: 5702 | GridSize: 8
Generation 29 | Revalues: 5862 | GridSize: 9
Generation 30 | Revalues: 6060 | GridSize: 9
Generation 31 | Revalues: 6264 | GridSize: 8
Generation 32 | Revalues: 6476 | GridSize: 9
Generation 33 | Revalues: 6640 | GridSize: 9
Generation 34 | Revalues: 6818 | GridSize: 10
Generation 35 | Revalues: 7016 | GridSize: 11
Generation 36 | Revalues: 7212 | GridSize: 11
Generation 37 | Revalues: 7410 | GridSize: 11
Generation 38 | Revalues: 7586 | GridSize: 11
Generation 39 | Revalues: 7788 | GridSize: 11
Generation 40 | Revalues: 7984 | GridSize: 11
Generation 41 | Revalues: 8196 | GridSize: 11
Generation 42 | Revalues: 8394 | GridSize: 11
Generation 43 | Revalues: 8610 | GridSize: 11
Generation 44 | Revalues: 8792 | GridSize: 11
Generation 45 | Revalues: 8996 | GridSize: 11
Generation 46 | Revalues: 9202 | GridSize: 11
Generation 47 | Revalues: 9402 | GridSize: 11
Generation 48 | Revalues: 9620 | GridSize: 11
Generation 49 | Revalues: 9822 | GridSize: 11
Generation 50 | Revalues: 10052 | GridSize: 11
Generation 51 | Revalues: 10272 | GridSize: 12
Generation 52 | Revalues: 10462 | GridSize: 12
Generation 53 | Revalues: 10682 | GridSize: 12
Generation 54 | Revalues: 10886 | GridSize: 10
Generation 55 | Revalues: 11112 | GridSize: 11
Generation 56 | Revalues: 11330 | GridSize: 11
Generation 57 | Revalues: 11530 | GridSize: 11
Generation 58 | Revalues: 11716 | GridSize: 11
Generation 59 | Revalues: 11904 | GridSize: 11
Generation 60 | Revalues: 12096 | GridSize: 12
Generation 61 | Revalues: 12288 | GridSize: 12
Generation 62 | Revalues: 12492 | GridSize: 12
Generation 63 | Revalues: 12694 | GridSize: 12
Generation 64 | Revalues: 12886 | GridSize: 13
Generation 65 | Revalues: 13074 | GridSize: 13
Generation 66 | Revalues: 13276 | GridSize: 14
Generation 67 | Revalues: 13472 | GridSize: 14
Generation 68 | Revalues: 13694 | GridSize: 14
Generation 69 | Revalues: 13880 | GridSize: 14
Generation 70 | Revalues: 14074 | GridSize: 14
Generation 71 | Revalues: 14268 | GridSize: 15
Generation 72 | Revalues: 14472 | GridSize: 15
Generation 73 | Revalues: 14674 | GridSize: 15
Generation 74 | Revalues: 14864 | GridSize: 15
Generation 75 | Revalues: 15076 | GridSize: 15
Generation 76 | Revalues: 15248 | GridSize: 15
Generation 77 | Revalues: 15452 | GridSize: 15
Generation 78 | Revalues: 15664 | GridSize: 15
Generation 79 | Revalues: 15856 | GridSize: 15
Generation 80 | Revalues: 16072 | GridSize: 15
Generation 81 | Revalues: 16260 | GridSize: 15
Generation 82 | Revalues: 16470 | GridSize: 15
Generation 83 | Revalues: 16656 | GridSize: 15
Generation 84 | Revalues: 16832 | GridSize: 15
Generation 85 | Revalues: 17018 | GridSize: 15
Generation 86 | Revalues: 17208 | GridSize: 15
Generation 87 | Revalues: 17396 | GridSize: 15
Generation 88 | Revalues: 17584 | GridSize: 15
Generation 89 | Revalues: 17802 | GridSize: 15
Generation 90 | Revalues: 18008 | GridSize: 15
Generation 91 | Revalues: 18202 | GridSize: 15
Generation 92 | Revalues: 18414 | GridSize: 15
Generation 93 | Revalues: 18588 | GridSize: 15
Generation 94 | Revalues: 18788 | GridSize: 15
Generation 95 | Revalues: 19000 | GridSize: 15
Generation 96 | Revalues: 19182 | GridSize: 15
Generation 97 | Revalues: 19370 | GridSize: 16
Generation 98 | Revalues: 19566 | GridSize: 17
Generation 99 | Revalues: 19798 | GridSize: 17
Generation 100 | Revalues: 19978 | GridSize: 17
Generation 101 | Revalues: 20176 | GridSize: 17
Generation 102 | Revalues: 20400 | GridSize: 17
Generation 103 | Revalues: 20592 | GridSize: 17
Generation 104 | Revalues: 20800 | GridSize: 17
Generation 105 | Revalues: 21022 | GridSize: 17
Generation 106 | Revalues: 21232 | GridSize: 17
Generation 107 | Revalues: 21418 | GridSize: 17
Generation 108 | Revalues: 21606 | GridSize: 17
Generation 109 | Revalues: 21814 | GridSize: 17
Generation 110 | Revalues: 22026 | GridSize: 17
Generation 111 | Revalues: 22240 | GridSize: 17
Generation 112 | Revalues: 22424 | GridSize: 17
Generation 113 | Revalues: 22642 | GridSize: 17
Generation 114 | Revalues: 22846 | GridSize: 17
Generation 115 | Revalues: 23048 | GridSize: 17
Generation 116 | Revalues: 23242 | GridSize: 17
Generation 117 | Revalues: 23422 | GridSize: 17
Generation 118 | Revalues: 23600 | GridSize: 17
Generation 119 | Revalues: 23796 | GridSize: 17
Generation 120 | Revalues: 24006 | GridSize: 17
Generation 121 | Revalues: 24200 | GridSize: 17
Generation 122 | Revalues: 24402 | GridSize: 17
Generation 123 | Revalues: 24598 | GridSize: 17
Generation 124 | Revalues: 24806 | GridSize: 17
Generation 125 | Revalues: 25014 | GridSize: 17
Generation 126 | Revalues: 25196 | GridSize: 17
Generation 127 | Revalues: 25410 | GridSize: 17
Generation 128 | Revalues: 25628 | GridSize: 17
Generation 129 | Revalues: 25818 | GridSize: 17
Generation 130 | Revalues: 26016 | GridSize: 17
Generation 131 | Revalues: 26198 | GridSize: 17
Generation 132 | Revalues: 26404 | GridSize: 17
Generation 133 | Revalues: 26606 | GridSize: 17
Generation 134 | Revalues: 26778 | GridSize: 17
Generation 135 | Revalues: 26990 | GridSize: 17
Generation 136 | Revalues: 27204 | GridSize: 18
Generation 137 | Revalues: 27414 | GridSize: 18
Generation 138 | Revalues: 27596 | GridSize: 18
Generation 139 | Revalues: 27798 | GridSize: 18
Generation 140 | Revalues: 27970 | GridSize: 18
Generation 141 | Revalues: 28146 | GridSize: 18
Generation 142 | Revalues: 28352 | GridSize: 18
Generation 143 | Revalues: 28564 | GridSize: 18
Generation 144 | Revalues: 28772 | GridSize: 18
Generation 145 | Revalues: 28954 | GridSize: 18
Generation 146 | Revalues: 29144 | GridSize: 18
Generation 147 | Revalues: 29350 | GridSize: 18
Generation 148 | Revalues: 29556 | GridSize: 18
Generation 149 | Revalues: 29748 | GridSize: 18
Generation 150 | Revalues: 29926 | GridSize: 18
Generation 151 | Revalues: 30106 | GridSize: 18
Generation 152 | Revalues: 30332 | GridSize: 18
Generation 153 | Revalues: 30552 | GridSize: 18
Generation 154 | Revalues: 30756 | GridSize: 18
Generation 155 | Revalues: 30942 | GridSize: 18
Generation 156 | Revalues: 31140 | GridSize: 18
Generation 157 | Revalues: 31350 | GridSize: 18
Generation 158 | Revalues: 31552 | GridSize: 18
Generation 159 | Revalues: 31756 | GridSize: 18
Generation 160 | Revalues: 31960 | GridSize: 19
Generation 161 | Revalues: 32170 | GridSize: 19
Generation 162 | Revalues: 32360 | GridSize: 20
Generation 163 | Revalues: 32548 | GridSize: 19
Generation 164 | Revalues: 32760 | GridSize: 19
Generation 165 | Revalues: 32966 | GridSize: 19
Generation 166 | Revalues: 33172 | GridSize: 19
Generation 167 | Revalues: 33366 | GridSize: 19
Generation 168 | Revalues: 33590 | GridSize: 19
Generation 169 | Revalues: 33814 | GridSize: 19
Generation 170 | Revalues: 34002 | GridSize: 19
Generation 171 | Revalues: 34234 | GridSize: 19
Generation 172 | Revalues: 34418 | GridSize: 19
Generation 173 | Revalues: 34616 | GridSize: 19
Generation 174 | Revalues: 34792 | GridSize: 19
Generation 175 | Revalues: 35002 | GridSize: 20
Generation 176 | Revalues: 35208 | GridSize: 20
Generation 177 | Revalues: 35406 | GridSize: 20
Generation 178 | Revalues: 35604 | GridSize: 20
Generation 179 | Revalues: 35792 | GridSize: 20
Generation 180 | Revalues: 35974 | GridSize: 20
Generation 181 | Revalues: 36160 | GridSize: 20
Generation 182 | Revalues: 36346 | GridSize: 20
