Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 288 | GridSize: 18
Generation 2 | Revalues: 478 | GridSize: 15
Generation 3 | Revalues: 702 | GridSize: 21
Generation 4 | Revalues: 888 | GridSize: 24
Generation 5 | Revalues: 1064 | GridSize: 19
Generation 6 | Revalues: 1258 | GridSize: 21
Generation 7 | Revalues: 1444 | GridSize: 24
Generation 8 | Revalues: 1636 | GridSize: 25
Generation 9 | Revalues: 1820 | GridSize: 26
Generation 10 | Revalues: 2012 | GridSize: 25
Generation 11 | Revalues: 2196 | GridSize: 24
Generation 12 | Revalues: 2398 | GridSize: 24
Generation 13 | Revalues: 2600 | GridSize: 31
Generation 14 | Revalues: 2796 | GridSize: 31
Generation 15 | Revalues: 3000 | GridSize: 30
Generation 16 | Revalues: 3212 | GridSize: 31
Generation 17 | Revalues: 3416 | GridSize: 35
Generation 18 | Revalues: 3660 | GridSize: 38
Generation 19 | Revalues: 3852 | GridSize: 38
Generation 20 | Revalues: 4072 | GridSize: 36
Generation 21 | Revalues: 4276 | GridSize: 36
Generation 22 | Revalues: 4478 | GridSize: 33
Generation 23 | Revalues: 4666 | GridSize: 34
Generation 24 | Revalues: 4872 | GridSize: 36
Generation 25 | Revalues: 5092 | GridSize: 37
Generation 26 | Revalues: 5284 | GridSize: 41
Generation 27 | Revalues: 5466 | GridSize: 43
Generation 28 | Revalues: 5674 | GridSize: 41
Generation 29 | Revalues: 5868 | GridSize: 41
Generation 30 | Revalues: 6078 | GridSize: 38
Generation 31 | Revalues: 6282 | GridSize: 41
Generation 32 | Revalues: 6490 | GridSize: 42
Generation 33 | Revalues: 6696 | GridSize: 43
Generation 34 | Revalues: 6882 | GridSize: 45
Generation 35 | Revalues: 7088 | GridSize: 48
Generation 36 | Revalues: 7300 | GridSize: 48
Generation 37 | Revalues: 7492 | GridSize: 43
Generation 38 | Revalues: 7676 | GridSize: 45
Generation 39 | Revalues: 7862 | GridSize: 43
Generation 40 | Revalues: 8042 | GridSize: 46
Generation 41 | Revalues: 8230 | GridSize: 46
Generation 42 | Revalues: 8430 | GridSize: 46
Generation 43 | Revalues: 8632 | GridSize: 47
Generation 44 | Revalues: 8828 | GridSize: 46
Generation 45 | Revalues: 9010 | GridSize: 47
Generation 46 | Revalues: 9212 | GridSize: 49
Generation 47 | Revalues: 9408 | GridSize: 51
Generation 48 | Revalues: 9608 | GridSize: 50
Generation 49 | Revalues: 9816 | GridSize: 52
Generation 50 | Revalues: 10032 | GridSize: 53
Generation 51 | Revalues: 10252 | GridSize: 53
Generation 52 | Revalues: 10444 | GridSize: 54
Generation 53 | Revalues: 10638 | GridSize: 54
Generation 54 | Revalues: 10826 | GridSize: 55
Generation 55 | Revalues: 11022 | GridSize: 53
Generation 56 | Revalues: 11218 | GridSize: 53
Generation 57 | Revalues: 11422 | GridSize: 59
Generation 58 | Revalues: 11626 | GridSize: 56
Generation 59 | Revalues: 11830 | GridSize: 55
Generation 60 | Revalues: 12034 | GridSize: 55
Generation 61 | Revalues: 12242 | GridSize: 55
Generation 62 | Revalues: 12438 | GridSize: 55
Generation 63 | Revalues: 12640 | GridSize: 55
Generation 64 | Revalues: 12866 | GridSize: 54
Generation 65 | Revalues: 13044 | GridSize: 55
Generation 66 | Revalues: 13254 | GridSize: 56
Generation 67 | Revalues: 13438 | GridSize: 60
Generation 68 | Revalues: 13636 | GridSize: 61
Generation 69 | Revalues: 13832 | GridSize: 62
Generation 70 | Revalues: 14030 | GridSize: 63
Generation 71 | Revalues: 14228 | GridSize: 66
Generation 72 | Revalues: 14418 | GridSize: 66
Generation 73 | Revalues: 14624 | GridSize: 66
Generation 74 | Revalues: 14830 | GridSize: 58
Generation 75 | Revalues: 15042 | GridSize: 61
Generation 76 | Revalues: 15232 | GridSize: 64
Generation 77 | Revalues: 15426 | GridSize: 66
Generation 78 | Revalues: 15602 | GridSize: 64
Generation 79 | Revalues: 15794 | GridSize: 61
Generation 80 | Revalues: 15970 | GridSize: 62
Generation 81 | Revalues: 16154 | GridSize: 61
Generation 82 | Revalues: 16368 | GridSize: 62
Generation 83 | Revalues: 16560 | GridSize: 63
Generation 84 | Revalues: 16760 | GridSize: 63
Generation 85 | Revalues: 16976 | GridSize: 63
Generation 86 | Revalues: 17192 | GridSize: 65
Generation 87 | Revalues: 17396 | GridSize: 66
Generation 88 | Revalues: 17608 | GridSize: 66
Generation 89 | Revalues: 17806 | GridSize: 64
Generation 90 | Revalues: 18004 | GridSize: 62
Generation 91 | Revalues: 18176 | GridSize: 63
Generation 92 | Revalues: 18388 | GridSize: 64
Generation 93 | Revalues: 18592 | GridSize: 61
Generation 94 | Revalues: 18800 | GridSize: 61
Generation 95 | Revalues: 18980 | GridSize: 60
Generation 96 | Revalues: 19162 | GridSize: 61
Generation 97 | Revalues: 19368 | GridSize: 58
Generation 98 | Revalues: 19552 | GridSize: 57
Generation 99 | Revalues: 19750 | GridSize: 59
Generation 100 | Revalues: 19948 | GridSize: 60
Generation 101 | Revalues: 20138 | GridSize: 62
Generation 102 | Revalues: 20324 | GridSize: 63
Generation 103 | Revalues: 20518 | GridSize: 62
Generation 104 | Revalues: 20720 | GridSize: 64
Generation 105 | Revalues: 20920 | GridSize: 65
Generation 106 | Revalues: 21110 | GridSize: 66
Generation 107 | Revalues: 21314 | GridSize: 66
Generation 108 | Revalues: 21532 | GridSize: 65
Generation 109 | Revalues: 21740 | GridSize: 65
Generation 110 | Revalues: 21938 | GridSize: 64
Generation 111 | Revalues: 22150 | GridSize: 64
Generation 112 | Revalues: 22346 | GridSize: 64
Generation 113 | Revalues: 22558 | GridSize: 64
Generation 114 | Revalues: 22770 | GridSize: 65
Generation 115 | Revalues: 22954 | GridSize: 65
Generation 116 | Revalues: 23166 | GridSize: 68
Generation 117 | Revalues: 23366 | GridSize: 69
Generation 118 | Revalues: 23574 | GridSize: 72
Generation 119 | Revalues: 23790 | GridSize: 71
Generation 120 | Revalues: 24012 | GridSize: 71
Generation 121 | Revalues: 24200 | GridSize: 73
Generation 122 | Revalues: 24402 | GridSize: 74
Generation 123 | Revalues: 24568 | GridSize: 76
Generation 124 | Revalues: 24756 | GridSize: 76
Generation 125 | Revalues: 24966 | GridSize: 76
Generation 126 | Revalues: 25164 | GridSize: 75
Generation 127 | Revalues: 25350 | GridSize: 74
Generation 128 | Revalues: 25536 | GridSize: 74
Generation 129 | Revalues: 25724 | GridSize: 72
Generation 130 | Revalues: 25918 | GridSize: 74
Generation 131 | Revalues: 26138 | GridSize: 75
Generation 132 | Revalues: 26344 | GridSize: 76
Generation 133 | Revalues: 26532 | GridSize: 77
Generation 134 | Revalues: 26708 | GridSize: 77
Generation 135 | Revalues: 26904 | GridSize: 77
Generation 136 | Revalues: 27082 | GridSize: 78
Generation 137 | Revalues: 27278 | GridSize: 80
Generation 138 | Revalues: 27438 | GridSize: 81
Generation 139 | Revalues: 27636 | GridSize: 80
Generation 140 | Revalues: 27826 | GridSize: 81
Generation 141 | Revalues: 28028 | GridSize: 80
Generation 142 | Revalues: 28230 | GridSize: 82
Generation 143 | Revalues: 28412 | GridSize: 82
Generation 144 | Revalues: 28596 | GridSize: 83
Generation 145 | Revalues: 28788 | GridSize: 84
Generation 146 | Revalues: 28988 | GridSize: 84
Generation 147 | Revalues: 29190 | GridSize: 85
Generation 148 | Revalues: 29388 | GridSize: 87
Generation 149 | Revalues: 29566 | GridSize: 81
Generation 150 | Revalues: 29772 | GridSize: 83
Generation 151 | Revalues: 29986 | GridSize: 84
Generation 152 | Revalues: 30220 | GridSize: 85
Generation 153 | Revalues: 30424 | GridSize: 81
Generation 154 | Revalues: 30630 | GridSize: 82
Generation 155 | Revalues: 30840 | GridSize: 82
Generation 156 | Revalues: 31030 | GridSize: 82
Generation 157 | Revalues: 31222 | GridSize: 83
Generation 158 | Revalues: 31428 | GridSize: 83
Generation 159 | Revalues: 31616 | GridSize: 85
Generation 160 | Revalues: 31812 | GridSize: 87
Generation 161 | Revalues: 31998 | GridSize: 87
Generation 162 | Revalues: 32210 | GridSize: 87
Generation 163 | Revalues: 32438 | GridSize: 84
Generation 164 | Revalues: 32628 | GridSize: 85
Generation 165 | Revalues: 32856 | GridSize: 83
Generation 166 | Revalues: 33064 | GridSize: 84
Generation 167 | Revalues: 33288 | GridSize: 83
Generation 168 | Revalues: 33500 | GridSize: 84
Generation 169 | Revalues: 33704 | GridSize: 84
Generation 170 | Revalues: 33892 | GridSize: 83
Generation 171 | Revalues: 34076 | GridSize: 80
Generation 172 | Revalues: 34250 | GridSize: 80
Generation 173 | Revalues: 34450 | GridSize: 80
Generation 174 | Revalues: 34664 | GridSize: 80
Generation 175 | Revalues: 34858 | GridSize: 80
Generation 176 | Revalues: 35076 | GridSize: 80
Generation 177 | Revalues: 35288 | GridSize: 80
Generation 178 | Revalues: 35478 | GridSize: 80
Generation 179 | Revalues: 35656 | GridSize: 80
Generation 180 | Revalues: 35856 | GridSize: 80
Generation 181 | Revalues: 36044 | GridSize: 76
Generation 182 | Revalues: 36236 | GridSize: 76
Generation 183 | Revalues: 36436 | GridSize: 76
Generation 184 | Revalues: 36636 | GridSize: 75
Generation 185 | Revalues: 36832 | GridSize: 75
Generation 186 | Revalues: 37034 | GridSize: 75
Generation 187 | Revalues: 37232 | GridSize: 75
Generation 188 | Revalues: 37418 | GridSize: 75
Generation 189 | Revalues: 37628 | GridSize: 77
Generation 190 | Revalues: 37824 | GridSize: 77
Generation 191 | Revalues: 38026 | GridSize: 77
Generation 192 | Revalues: 38226 | GridSize: 77
Generation 193 | Revalues: 38436 | GridSize: 78
Generation 194 | Revalues: 38618 | GridSize: 78
Generation 195 | Revalues: 38820 | GridSize: 77
Generation 196 | Revalues: 38984 | GridSize: 77
Generation 197 | Revalues: 39176 | GridSize: 77
Generation 198 | Revalues: 39394 | GridSize: 77
Generation 199 | Revalues: 39600 | GridSize: 78
