Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 516 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 11
Generation 4 | Revalues: 954 | GridSize: 14
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1402 | GridSize: 11
Generation 7 | Revalues: 1596 | GridSize: 13
Generation 8 | Revalues: 1806 | GridSize: 12
Generation 9 | Revalues: 2010 | GridSize: 8
Generation 10 | Revalues: 2246 | GridSize: 10
Generation 11 | Revalues: 2480 | GridSize: 9
Generation 12 | Revalues: 2726 | GridSize: 9
Generation 13 | Revalues: 2958 | GridSize: 8
Generation 14 | Revalues: 3178 | GridSize: 7
Generation 15 | Revalues: 3390 | GridSize: 8
Generation 16 | Revalues: 3600 | GridSize: 8
Generation 17 | Revalues: 3814 | GridSize: 11
Generation 18 | Revalues: 4030 | GridSize: 20
Generation 19 | Revalues: 4262 | GridSize: 15
Generation 20 | Revalues: 4472 | GridSize: 17
Generation 21 | Revalues: 4656 | GridSize: 15
Generation 22 | Revalues: 4868 | GridSize: 11
Generation 23 | Revalues: 5068 | GridSize: 10
Generation 24 | Revalues: 5266 | GridSize: 10
Generation 25 | Revalues: 5464 | GridSize: 15
Generation 26 | Revalues: 5692 | GridSize: 14
Generation 27 | Revalues: 5910 | GridSize: 16
Generation 28 | Revalues: 6112 | GridSize: 16
Generation 29 | Revalues: 6314 | GridSize: 15
Generation 30 | Revalues: 6532 | GridSize: 17
Generation 31 | Revalues: 6734 | GridSize: 20
Generation 32 | Revalues: 6960 | GridSize: 20
Generation 33 | Revalues: 7158 | GridSize: 25
Generation 34 | Revalues: 7362 | GridSize: 21
Generation 35 | Revalues: 7562 | GridSize: 23
Generation 36 | Revalues: 7786 | GridSize: 25
Generation 37 | Revalues: 7998 | GridSize: 17
Generation 38 | Revalues: 8224 | GridSize: 23
Generation 39 | Revalues: 8432 | GridSize: 25
Generation 40 | Revalues: 8642 | GridSize: 21
Generation 41 | Revalues: 8848 | GridSize: 28
Generation 42 | Revalues: 9074 | GridSize: 35
Generation 43 | Revalues: 9268 | GridSize: 36
Generation 44 | Revalues: 9490 | GridSize: 37
Generation 45 | Revalues: 9738 | GridSize: 37
Generation 46 | Revalues: 9968 | GridSize: 31
Generation 47 | Revalues: 10184 | GridSize: 37
Generation 48 | Revalues: 10416 | GridSize: 29
Generation 49 | Revalues: 10628 | GridSize: 29
Generation 50 | Revalues: 10812 | GridSize: 30
Generation 51 | Revalues: 11036 | GridSize: 28
Generation 52 | Revalues: 11258 | GridSize: 26
Generation 53 | Revalues: 11470 | GridSize: 29
Generation 54 | Revalues: 11694 | GridSize: 30
Generation 55 | Revalues: 11904 | GridSize: 35
Generation 56 | Revalues: 12120 | GridSize: 37
Generation 57 | Revalues: 12336 | GridSize: 38
Generation 58 | Revalues: 12564 | GridSize: 36
Generation 59 | Revalues: 12762 | GridSize: 41
Generation 60 | Revalues: 12946 | GridSize: 39
Generation 61 | Revalues: 13170 | GridSize: 36
Generation 62 | Revalues: 13390 | GridSize: 34
Generation 63 | Revalues: 13608 | GridSize: 39
Generation 64 | Revalues: 13814 | GridSize: 38
Generation 65 | Revalues: 14014 | GridSize: 40
Generation 66 | Revalues: 14236 | GridSize: 41
Generation 67 | Revalues: 14436 | GridSize: 46
Generation 68 | Revalues: 14648 | GridSize: 42
Generation 69 | Revalues: 14842 | GridSize: 41
Generation 70 | Revalues: 15076 | GridSize: 33
Generation 71 | Revalues: 15290 | GridSize: 38
Generation 72 | Revalues: 15506 | GridSize: 29
Generation 73 | Revalues: 15730 | GridSize: 37
Generation 74 | Revalues: 15964 | GridSize: 34
Generation 75 | Revalues: 16200 | GridSize: 40
Generation 76 | Revalues: 16418 | GridSize: 39
Generation 77 | Revalues: 16608 | GridSize: 44
Generation 78 | Revalues: 16840 | GridSize: 54
Generation 79 | Revalues: 17050 | GridSize: 63
Generation 80 | Revalues: 17272 | GridSize: 58
Generation 81 | Revalues: 17490 | GridSize: 57
Generation 82 | Revalues: 17682 | GridSize: 61
Generation 83 | Revalues: 17908 | GridSize: 54
Generation 84 | Revalues: 18140 | GridSize: 59
Generation 85 | Revalues: 18366 | GridSize: 62
Generation 86 | Revalues: 18592 | GridSize: 66
Generation 87 | Revalues: 18798 | GridSize: 68
Generation 88 | Revalues: 19018 | GridSize: 66
Generation 89 | Revalues: 19224 | GridSize: 65
Generation 90 | Revalues: 19444 | GridSize: 63
Generation 91 | Revalues: 19666 | GridSize: 58
Generation 92 | Revalues: 19884 | GridSize: 65
Generation 93 | Revalues: 20108 | GridSize: 69
Generation 94 | Revalues: 20324 | GridSize: 61
Generation 95 | Revalues: 20560 | GridSize: 62
Generation 96 | Revalues: 20792 | GridSize: 53
Generation 97 | Revalues: 21002 | GridSize: 57
Generation 98 | Revalues: 21208 | GridSize: 57
Generation 99 | Revalues: 21452 | GridSize: 66
Generation 100 | Revalues: 21698 | GridSize: 66
Generation 101 | Revalues: 21924 | GridSize: 64
Generation 102 | Revalues: 22136 | GridSize: 63
Generation 103 | Revalues: 22344 | GridSize: 59
Generation 104 | Revalues: 22574 | GridSize: 53
Generation 105 | Revalues: 22768 | GridSize: 52
Generation 106 | Revalues: 22978 | GridSize: 56
Generation 107 | Revalues: 23198 | GridSize: 60
Generation 108 | Revalues: 23410 | GridSize: 61
Generation 109 | Revalues: 23644 | GridSize: 50
Generation 110 | Revalues: 23864 | GridSize: 56
Generation 111 | Revalues: 24088 | GridSize: 62
Generation 112 | Revalues: 24306 | GridSize: 63
Generation 113 | Revalues: 24522 | GridSize: 65
Generation 114 | Revalues: 24740 | GridSize: 69
Generation 115 | Revalues: 24964 | GridSize: 71
Generation 116 | Revalues: 25166 | GridSize: 72
Generation 117 | Revalues: 25378 | GridSize: 73
Generation 118 | Revalues: 25606 | GridSize: 76
Generation 119 | Revalues: 25826 | GridSize: 75
Generation 120 | Revalues: 26036 | GridSize: 78
Generation 121 | Revalues: 26272 | GridSize: 72
Generation 122 | Revalues: 26496 | GridSize: 70
Generation 123 | Revalues: 26724 | GridSize: 61
Generation 124 | Revalues: 26940 | GridSize: 58
Generation 125 | Revalues: 27156 | GridSize: 59
Generation 126 | Revalues: 27374 | GridSize: 58
Generation 127 | Revalues: 27604 | GridSize: 60
Generation 128 | Revalues: 27832 | GridSize: 62
Generation 129 | Revalues: 28056 | GridSize: 59
Generation 130 | Revalues: 28254 | GridSize: 63
Generation 131 | Revalues: 28470 | GridSize: 62
Generation 132 | Revalues: 28702 | GridSize: 62
Generation 133 | Revalues: 28938 | GridSize: 66
Generation 134 | Revalues: 29150 | GridSize: 68
Generation 135 | Revalues: 29386 | GridSize: 71
Generation 136 | Revalues: 29610 | GridSize: 69
Generation 137 | Revalues: 29832 | GridSize: 72
Generation 138 | Revalues: 30056 | GridSize: 73
Generation 139 | Revalues: 30274 | GridSize: 76
Generation 140 | Revalues: 30476 | GridSize: 67
Generation 141 | Revalues: 30704 | GridSize: 65
Generation 142 | Revalues: 30934 | GridSize: 65
Generation 143 | Revalues: 31178 | GridSize: 66
Generation 144 | Revalues: 31398 | GridSize: 69
Generation 145 | Revalues: 31642 | GridSize: 73
Generation 146 | Revalues: 31844 | GridSize: 72
Generation 147 | Revalues: 32062 | GridSize: 67
Generation 148 | Revalues: 32280 | GridSize: 66
Generation 149 | Revalues: 32540 | GridSize: 70
Generation 150 | Revalues: 32766 | GridSize: 68
Generation 151 | Revalues: 32998 | GridSize: 66
Generation 152 | Revalues: 33220 | GridSize: 69
Generation 153 | Revalues: 33444 | GridSize: 70
Generation 154 | Revalues: 33630 | GridSize: 75
Generation 155 | Revalues: 33872 | GridSize: 76
Generation 156 | Revalues: 34086 | GridSize: 76
Generation 157 | Revalues: 34290 | GridSize: 81
Generation 158 | Revalues: 34504 | GridSize: 90
Generation 159 | Revalues: 34716 | GridSize: 88
Generation 160 | Revalues: 34928 | GridSize: 87
Generation 161 | Revalues: 35146 | GridSize: 83
Generation 162 | Revalues: 35378 | GridSize: 83
Generation 163 | Revalues: 35622 | GridSize: 83
Generation 164 | Revalues: 35844 | GridSize: 87
Generation 165 | Revalues: 36066 | GridSize: 86
Generation 166 | Revalues: 36272 | GridSize: 92
Generation 167 | Revalues: 36502 | GridSize: 91
Generation 168 | Revalues: 36728 | GridSize: 88
Generation 169 | Revalues: 36958 | GridSize: 88
Generation 170 | Revalues: 37178 | GridSize: 89
Generation 171 | Revalues: 37400 | GridSize: 83
