Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 486 | GridSize: 16
Generation 3 | Revalues: 678 | GridSize: 8
Generation 4 | Revalues: 908 | GridSize: 10
Generation 5 | Revalues: 1146 | GridSize: 12
Generation 6 | Revalues: 1378 | GridSize: 13
Generation 7 | Revalues: 1586 | GridSize: 23
Generation 8 | Revalues: 1796 | GridSize: 16
Generation 9 | Revalues: 2024 | GridSize: 22
Generation 10 | Revalues: 2226 | GridSize: 26
Generation 11 | Revalues: 2446 | GridSize: 35
Generation 12 | Revalues: 2680 | GridSize: 23
Generation 13 | Revalues: 2922 | GridSize: 22
Generation 14 | Revalues: 3150 | GridSize: 18
Generation 15 | Revalues: 3392 | GridSize: 23
Generation 16 | Revalues: 3614 | GridSize: 33
Generation 17 | Revalues: 3828 | GridSize: 35
Generation 18 | Revalues: 4062 | GridSize: 27
Generation 19 | Revalues: 4252 | GridSize: 22
Generation 20 | Revalues: 4474 | GridSize: 33
Generation 21 | Revalues: 4704 | GridSize: 23
Generation 22 | Revalues: 4956 | GridSize: 33
Generation 23 | Revalues: 5186 | GridSize: 33
Generation 24 | Revalues: 5400 | GridSize: 38
Generation 25 | Revalues: 5608 | GridSize: 38
Generation 26 | Revalues: 5824 | GridSize: 40
Generation 27 | Revalues: 6054 | GridSize: 32
Generation 28 | Revalues: 6252 | GridSize: 28
Generation 29 | Revalues: 6468 | GridSize: 27
Generation 30 | Revalues: 6710 | GridSize: 29
Generation 31 | Revalues: 6924 | GridSize: 33
Generation 32 | Revalues: 7154 | GridSize: 43
Generation 33 | Revalues: 7362 | GridSize: 36
Generation 34 | Revalues: 7574 | GridSize: 49
Generation 35 | Revalues: 7804 | GridSize: 53
Generation 36 | Revalues: 8040 | GridSize: 49
Generation 37 | Revalues: 8262 | GridSize: 49
Generation 38 | Revalues: 8494 | GridSize: 55
Generation 39 | Revalues: 8700 | GridSize: 47
Generation 40 | Revalues: 8914 | GridSize: 54
Generation 41 | Revalues: 9140 | GridSize: 48
Generation 42 | Revalues: 9360 | GridSize: 42
Generation 43 | Revalues: 9590 | GridSize: 37
Generation 44 | Revalues: 9812 | GridSize: 43
Generation 45 | Revalues: 10038 | GridSize: 39
Generation 46 | Revalues: 10268 | GridSize: 37
Generation 47 | Revalues: 10498 | GridSize: 39
Generation 48 | Revalues: 10684 | GridSize: 37
Generation 49 | Revalues: 10918 | GridSize: 47
Generation 50 | Revalues: 11134 | GridSize: 51
Generation 51 | Revalues: 11346 | GridSize: 48
Generation 52 | Revalues: 11576 | GridSize: 48
Generation 53 | Revalues: 11820 | GridSize: 53
Generation 54 | Revalues: 12052 | GridSize: 59
Generation 55 | Revalues: 12270 | GridSize: 59
Generation 56 | Revalues: 12506 | GridSize: 61
Generation 57 | Revalues: 12736 | GridSize: 63
Generation 58 | Revalues: 12942 | GridSize: 45
Generation 59 | Revalues: 13166 | GridSize: 44
Generation 60 | Revalues: 13390 | GridSize: 50
Generation 61 | Revalues: 13608 | GridSize: 54
Generation 62 | Revalues: 13828 | GridSize: 58
Generation 63 | Revalues: 14060 | GridSize: 57
Generation 64 | Revalues: 14312 | GridSize: 65
