Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 10
Generation 2 | Revalues: 496 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 18
Generation 4 | Revalues: 898 | GridSize: 17
Generation 5 | Revalues: 1104 | GridSize: 18
Generation 6 | Revalues: 1304 | GridSize: 21
Generation 7 | Revalues: 1510 | GridSize: 20
Generation 8 | Revalues: 1680 | GridSize: 17
Generation 9 | Revalues: 1860 | GridSize: 20
Generation 10 | Revalues: 2066 | GridSize: 22
Generation 11 | Revalues: 2258 | GridSize: 21
Generation 12 | Revalues: 2450 | GridSize: 21
Generation 13 | Revalues: 2654 | GridSize: 24
Generation 14 | Revalues: 2836 | GridSize: 25
Generation 15 | Revalues: 3042 | GridSize: 25
Generation 16 | Revalues: 3252 | GridSize: 22
Generation 17 | Revalues: 3442 | GridSize: 24
Generation 18 | Revalues: 3644 | GridSize: 30
Generation 19 | Revalues: 3830 | GridSize: 30
Generation 20 | Revalues: 4058 | GridSize: 27
Generation 21 | Revalues: 4278 | GridSize: 28
Generation 22 | Revalues: 4474 | GridSize: 26
Generation 23 | Revalues: 4674 | GridSize: 28
Generation 24 | Revalues: 4842 | GridSize: 29
Generation 25 | Revalues: 5062 | GridSize: 27
Generation 26 | Revalues: 5256 | GridSize: 28
Generation 27 | Revalues: 5458 | GridSize: 25
Generation 28 | Revalues: 5674 | GridSize: 24
Generation 29 | Revalues: 5874 | GridSize: 27
Generation 30 | Revalues: 6088 | GridSize: 29
Generation 31 | Revalues: 6278 | GridSize: 31
Generation 32 | Revalues: 6492 | GridSize: 33
Generation 33 | Revalues: 6688 | GridSize: 34
Generation 34 | Revalues: 6876 | GridSize: 32
Generation 35 | Revalues: 7080 | GridSize: 36
Generation 36 | Revalues: 7270 | GridSize: 36
Generation 37 | Revalues: 7488 | GridSize: 37
Generation 38 | Revalues: 7676 | GridSize: 39
Generation 39 | Revalues: 7864 | GridSize: 41
Generation 40 | Revalues: 8042 | GridSize: 34
Generation 41 | Revalues: 8234 | GridSize: 34
Generation 42 | Revalues: 8424 | GridSize: 31
Generation 43 | Revalues: 8612 | GridSize: 33
Generation 44 | Revalues: 8800 | GridSize: 29
Generation 45 | Revalues: 8986 | GridSize: 30
