Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 332 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 996 | GridSize: 19
Generation 5 | Revalues: 1240 | GridSize: 12
Generation 6 | Revalues: 1456 | GridSize: 11
Generation 7 | Revalues: 1686 | GridSize: 16
Generation 8 | Revalues: 1922 | GridSize: 13
Generation 9 | Revalues: 2144 | GridSize: 14
Generation 10 | Revalues: 2354 | GridSize: 13
Generation 11 | Revalues: 2608 | GridSize: 16
Generation 12 | Revalues: 2840 | GridSize: 19
Generation 13 | Revalues: 3092 | GridSize: 18
Generation 14 | Revalues: 3308 | GridSize: 16
Generation 15 | Revalues: 3522 | GridSize: 15
Generation 16 | Revalues: 3748 | GridSize: 16
Generation 17 | Revalues: 3948 | GridSize: 10
Generation 18 | Revalues: 4146 | GridSize: 11
Generation 19 | Revalues: 4364 | GridSize: 13
Generation 20 | Revalues: 4574 | GridSize: 18
Generation 21 | Revalues: 4824 | GridSize: 22
Generation 22 | Revalues: 5058 | GridSize: 17
Generation 23 | Revalues: 5270 | GridSize: 20
Generation 24 | Revalues: 5478 | GridSize: 17
Generation 25 | Revalues: 5690 | GridSize: 23
Generation 26 | Revalues: 5922 | GridSize: 19
Generation 27 | Revalues: 6138 | GridSize: 25
Generation 28 | Revalues: 6366 | GridSize: 21
Generation 29 | Revalues: 6602 | GridSize: 18
Generation 30 | Revalues: 6800 | GridSize: 11
Generation 31 | Revalues: 7022 | GridSize: 16
Generation 32 | Revalues: 7224 | GridSize: 15
Generation 33 | Revalues: 7434 | GridSize: 19
Generation 34 | Revalues: 7648 | GridSize: 23
Generation 35 | Revalues: 7880 | GridSize: 22
Generation 36 | Revalues: 8110 | GridSize: 22
Generation 37 | Revalues: 8338 | GridSize: 17
Generation 38 | Revalues: 8542 | GridSize: 17
Generation 39 | Revalues: 8756 | GridSize: 15
Generation 40 | Revalues: 8992 | GridSize: 20
Generation 41 | Revalues: 9222 | GridSize: 22
Generation 42 | Revalues: 9438 | GridSize: 21
Generation 43 | Revalues: 9656 | GridSize: 27
Generation 44 | Revalues: 9894 | GridSize: 29
Generation 45 | Revalues: 10132 | GridSize: 26
Generation 46 | Revalues: 10354 | GridSize: 28
Generation 47 | Revalues: 10562 | GridSize: 20
Generation 48 | Revalues: 10768 | GridSize: 23
Generation 49 | Revalues: 10974 | GridSize: 19
Generation 50 | Revalues: 11196 | GridSize: 24
Generation 51 | Revalues: 11428 | GridSize: 21
Generation 52 | Revalues: 11632 | GridSize: 22
Generation 53 | Revalues: 11842 | GridSize: 18
Generation 54 | Revalues: 12058 | GridSize: 18
Generation 55 | Revalues: 12282 | GridSize: 25
Generation 56 | Revalues: 12492 | GridSize: 26
Generation 57 | Revalues: 12702 | GridSize: 23
Generation 58 | Revalues: 12936 | GridSize: 24
Generation 59 | Revalues: 13166 | GridSize: 21
Generation 60 | Revalues: 13402 | GridSize: 28
Generation 61 | Revalues: 13598 | GridSize: 27
Generation 62 | Revalues: 13822 | GridSize: 27
Generation 63 | Revalues: 14046 | GridSize: 27
Generation 64 | Revalues: 14272 | GridSize: 29
Generation 65 | Revalues: 14472 | GridSize: 27
Generation 66 | Revalues: 14680 | GridSize: 28
Generation 67 | Revalues: 14894 | GridSize: 30
Generation 68 | Revalues: 15102 | GridSize: 31
Generation 69 | Revalues: 15324 | GridSize: 31
Generation 70 | Revalues: 15542 | GridSize: 30
Generation 71 | Revalues: 15736 | GridSize: 34
Generation 72 | Revalues: 15928 | GridSize: 25
Generation 73 | Revalues: 16146 | GridSize: 23
Generation 74 | Revalues: 16370 | GridSize: 29
Generation 75 | Revalues: 16606 | GridSize: 28
Generation 76 | Revalues: 16826 | GridSize: 24
Generation 77 | Revalues: 17046 | GridSize: 24
Generation 78 | Revalues: 17240 | GridSize: 27
Generation 79 | Revalues: 17472 | GridSize: 30
Generation 80 | Revalues: 17720 | GridSize: 34
Generation 81 | Revalues: 17956 | GridSize: 40
Generation 82 | Revalues: 18160 | GridSize: 39
Generation 83 | Revalues: 18412 | GridSize: 42
Generation 84 | Revalues: 18622 | GridSize: 42
Generation 85 | Revalues: 18812 | GridSize: 38
Generation 86 | Revalues: 19030 | GridSize: 42
Generation 87 | Revalues: 19224 | GridSize: 47
Generation 88 | Revalues: 19442 | GridSize: 50
Generation 89 | Revalues: 19674 | GridSize: 51
Generation 90 | Revalues: 19884 | GridSize: 44
Generation 91 | Revalues: 20104 | GridSize: 42
Generation 92 | Revalues: 20322 | GridSize: 41
Generation 93 | Revalues: 20568 | GridSize: 40
Generation 94 | Revalues: 20806 | GridSize: 47
Generation 95 | Revalues: 21030 | GridSize: 39
Generation 96 | Revalues: 21230 | GridSize: 36
Generation 97 | Revalues: 21462 | GridSize: 34
Generation 98 | Revalues: 21680 | GridSize: 37
Generation 99 | Revalues: 21900 | GridSize: 37
Generation 100 | Revalues: 22128 | GridSize: 32
Generation 101 | Revalues: 22364 | GridSize: 38
Generation 102 | Revalues: 22582 | GridSize: 37
Generation 103 | Revalues: 22826 | GridSize: 36
Generation 104 | Revalues: 23042 | GridSize: 36
Generation 105 | Revalues: 23244 | GridSize: 38
Generation 106 | Revalues: 23462 | GridSize: 38
Generation 107 | Revalues: 23668 | GridSize: 34
Generation 108 | Revalues: 23896 | GridSize: 32
Generation 109 | Revalues: 24114 | GridSize: 36
Generation 110 | Revalues: 24338 | GridSize: 39
Generation 111 | Revalues: 24534 | GridSize: 32
Generation 112 | Revalues: 24744 | GridSize: 31
Generation 113 | Revalues: 24976 | GridSize: 33
Generation 114 | Revalues: 25184 | GridSize: 42
Generation 115 | Revalues: 25438 | GridSize: 38
Generation 116 | Revalues: 25642 | GridSize: 33
Generation 117 | Revalues: 25852 | GridSize: 37
Generation 118 | Revalues: 26094 | GridSize: 38
Generation 119 | Revalues: 26310 | GridSize: 32
Generation 120 | Revalues: 26534 | GridSize: 39
Generation 121 | Revalues: 26750 | GridSize: 46
Generation 122 | Revalues: 26980 | GridSize: 42
Generation 123 | Revalues: 27198 | GridSize: 37
Generation 124 | Revalues: 27402 | GridSize: 38
Generation 125 | Revalues: 27620 | GridSize: 41
Generation 126 | Revalues: 27852 | GridSize: 38
Generation 127 | Revalues: 28070 | GridSize: 41
Generation 128 | Revalues: 28270 | GridSize: 42
Generation 129 | Revalues: 28486 | GridSize: 44
Generation 130 | Revalues: 28698 | GridSize: 47
Generation 131 | Revalues: 28906 | GridSize: 43
Generation 132 | Revalues: 29124 | GridSize: 43
Generation 133 | Revalues: 29346 | GridSize: 46
Generation 134 | Revalues: 29564 | GridSize: 49
Generation 135 | Revalues: 29788 | GridSize: 45
Generation 136 | Revalues: 29998 | GridSize: 46
Generation 137 | Revalues: 30216 | GridSize: 49
Generation 138 | Revalues: 30424 | GridSize: 47
Generation 139 | Revalues: 30656 | GridSize: 51
Generation 140 | Revalues: 30866 | GridSize: 52
Generation 141 | Revalues: 31102 | GridSize: 54
Generation 142 | Revalues: 31322 | GridSize: 51
Generation 143 | Revalues: 31550 | GridSize: 47
Generation 144 | Revalues: 31796 | GridSize: 48
Generation 145 | Revalues: 32032 | GridSize: 47
Generation 146 | Revalues: 32258 | GridSize: 45
Generation 147 | Revalues: 32466 | GridSize: 41
Generation 148 | Revalues: 32668 | GridSize: 43
Generation 149 | Revalues: 32886 | GridSize: 41
Generation 150 | Revalues: 33086 | GridSize: 41
Generation 151 | Revalues: 33312 | GridSize: 46
Generation 152 | Revalues: 33554 | GridSize: 48
Generation 153 | Revalues: 33788 | GridSize: 52
Generation 154 | Revalues: 34012 | GridSize: 56
Generation 155 | Revalues: 34224 | GridSize: 57
Generation 156 | Revalues: 34446 | GridSize: 58
Generation 157 | Revalues: 34668 | GridSize: 66
Generation 158 | Revalues: 34880 | GridSize: 62
Generation 159 | Revalues: 35098 | GridSize: 61
Generation 160 | Revalues: 35328 | GridSize: 61
Generation 161 | Revalues: 35566 | GridSize: 63
Generation 162 | Revalues: 35776 | GridSize: 70
Generation 163 | Revalues: 36016 | GridSize: 69
Generation 164 | Revalues: 36222 | GridSize: 68
Generation 165 | Revalues: 36430 | GridSize: 72
Generation 166 | Revalues: 36634 | GridSize: 74
Generation 167 | Revalues: 36872 | GridSize: 73
Generation 168 | Revalues: 37086 | GridSize: 78
Generation 169 | Revalues: 37306 | GridSize: 79
Generation 170 | Revalues: 37548 | GridSize: 80
Generation 171 | Revalues: 37772 | GridSize: 82
Generation 172 | Revalues: 37996 | GridSize: 82
Generation 173 | Revalues: 38194 | GridSize: 82
Generation 174 | Revalues: 38408 | GridSize: 73
Generation 175 | Revalues: 38634 | GridSize: 79
Generation 176 | Revalues: 38854 | GridSize: 82
Generation 177 | Revalues: 39086 | GridSize: 78
Generation 178 | Revalues: 39310 | GridSize: 75
Generation 179 | Revalues: 39500 | GridSize: 78
Generation 180 | Revalues: 39710 | GridSize: 78
Generation 181 | Revalues: 39922 | GridSize: 81
Generation 182 | Revalues: 40122 | GridSize: 81
Generation 183 | Revalues: 40336 | GridSize: 69
Generation 184 | Revalues: 40518 | GridSize: 71
Generation 185 | Revalues: 40736 | GridSize: 72
Generation 186 | Revalues: 40932 | GridSize: 77
Generation 187 | Revalues: 41146 | GridSize: 73
Generation 188 | Revalues: 41354 | GridSize: 76
Generation 189 | Revalues: 41576 | GridSize: 75
Generation 190 | Revalues: 41826 | GridSize: 75
Generation 191 | Revalues: 42052 | GridSize: 72
Generation 192 | Revalues: 42254 | GridSize: 73
Generation 193 | Revalues: 42476 | GridSize: 71
Generation 194 | Revalues: 42702 | GridSize: 75
Generation 195 | Revalues: 42906 | GridSize: 75
Generation 196 | Revalues: 43122 | GridSize: 79
Generation 197 | Revalues: 43326 | GridSize: 79
Generation 198 | Revalues: 43532 | GridSize: 81
Generation 199 | Revalues: 43738 | GridSize: 79
Generation 200 | Revalues: 43960 | GridSize: 76
Generation 201 | Revalues: 44160 | GridSize: 77
Generation 202 | Revalues: 44378 | GridSize: 78
Generation 203 | Revalues: 44564 | GridSize: 80
Generation 204 | Revalues: 44772 | GridSize: 80
Generation 205 | Revalues: 44996 | GridSize: 79
Generation 206 | Revalues: 45214 | GridSize: 78
Generation 207 | Revalues: 45422 | GridSize: 82
Generation 208 | Revalues: 45638 | GridSize: 81
Generation 209 | Revalues: 45838 | GridSize: 71
Generation 210 | Revalues: 46058 | GridSize: 70
Generation 211 | Revalues: 46294 | GridSize: 70
Generation 212 | Revalues: 46498 | GridSize: 68
Generation 213 | Revalues: 46700 | GridSize: 69
Generation 214 | Revalues: 46908 | GridSize: 71
Generation 215 | Revalues: 47152 | GridSize: 71
Generation 216 | Revalues: 47364 | GridSize: 71
Generation 217 | Revalues: 47592 | GridSize: 75
Generation 218 | Revalues: 47804 | GridSize: 80
Generation 219 | Revalues: 48044 | GridSize: 78
Generation 220 | Revalues: 48270 | GridSize: 87
Generation 221 | Revalues: 48476 | GridSize: 86
Generation 222 | Revalues: 48674 | GridSize: 82
Generation 223 | Revalues: 48906 | GridSize: 79
Generation 224 | Revalues: 49132 | GridSize: 76
Generation 225 | Revalues: 49344 | GridSize: 75
Generation 226 | Revalues: 49560 | GridSize: 74
Generation 227 | Revalues: 49808 | GridSize: 71
Generation 228 | Revalues: 50024 | GridSize: 71
Generation 229 | Revalues: 50248 | GridSize: 74
Generation 230 | Revalues: 50462 | GridSize: 75
Generation 231 | Revalues: 50690 | GridSize: 74
Generation 232 | Revalues: 50928 | GridSize: 73
Generation 233 | Revalues: 51120 | GridSize: 71
Generation 234 | Revalues: 51350 | GridSize: 66
Generation 235 | Revalues: 51562 | GridSize: 63
Generation 236 | Revalues: 51772 | GridSize: 65
Generation 237 | Revalues: 52008 | GridSize: 67
Generation 238 | Revalues: 52234 | GridSize: 67
Generation 239 | Revalues: 52456 | GridSize: 69
Generation 240 | Revalues: 52660 | GridSize: 69
Generation 241 | Revalues: 52866 | GridSize: 71
Generation 242 | Revalues: 53078 | GridSize: 69
Generation 243 | Revalues: 53276 | GridSize: 71
Generation 244 | Revalues: 53486 | GridSize: 72
Generation 245 | Revalues: 53704 | GridSize: 71
Generation 246 | Revalues: 53932 | GridSize: 72
Generation 247 | Revalues: 54144 | GridSize: 73
Generation 248 | Revalues: 54366 | GridSize: 66
Generation 249 | Revalues: 54594 | GridSize: 70
Generation 250 | Revalues: 54824 | GridSize: 71
Generation 251 | Revalues: 55054 | GridSize: 69
Generation 252 | Revalues: 55268 | GridSize: 73
Generation 253 | Revalues: 55500 | GridSize: 76
Generation 254 | Revalues: 55724 | GridSize: 77
Generation 255 | Revalues: 55942 | GridSize: 76
Generation 256 | Revalues: 56152 | GridSize: 79
Generation 257 | Revalues: 56380 | GridSize: 78
Generation 258 | Revalues: 56610 | GridSize: 81
