Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 16
Generation 3 | Revalues: 682 | GridSize: 16
Generation 4 | Revalues: 872 | GridSize: 19
Generation 5 | Revalues: 1080 | GridSize: 25
Generation 6 | Revalues: 1290 | GridSize: 26
Generation 7 | Revalues: 1484 | GridSize: 28
Generation 8 | Revalues: 1704 | GridSize: 29
Generation 9 | Revalues: 1896 | GridSize: 23
Generation 10 | Revalues: 2096 | GridSize: 22
Generation 11 | Revalues: 2304 | GridSize: 24
Generation 12 | Revalues: 2518 | GridSize: 24
Generation 13 | Revalues: 2740 | GridSize: 24
Generation 14 | Revalues: 2916 | GridSize: 24
Generation 15 | Revalues: 3116 | GridSize: 27
Generation 16 | Revalues: 3316 | GridSize: 26
Generation 17 | Revalues: 3524 | GridSize: 25
Generation 18 | Revalues: 3706 | GridSize: 20
Generation 19 | Revalues: 3900 | GridSize: 20
Generation 20 | Revalues: 4100 | GridSize: 22
Generation 21 | Revalues: 4296 | GridSize: 20
Generation 22 | Revalues: 4492 | GridSize: 20
Generation 23 | Revalues: 4698 | GridSize: 23
Generation 24 | Revalues: 4906 | GridSize: 25
Generation 25 | Revalues: 5102 | GridSize: 27
Generation 26 | Revalues: 5314 | GridSize: 22
Generation 27 | Revalues: 5518 | GridSize: 22
Generation 28 | Revalues: 5726 | GridSize: 22
Generation 29 | Revalues: 5930 | GridSize: 21
Generation 30 | Revalues: 6108 | GridSize: 22
Generation 31 | Revalues: 6300 | GridSize: 23
Generation 32 | Revalues: 6532 | GridSize: 23
Generation 33 | Revalues: 6734 | GridSize: 23
Generation 34 | Revalues: 6916 | GridSize: 21
Generation 35 | Revalues: 7104 | GridSize: 22
Generation 36 | Revalues: 7332 | GridSize: 23
Generation 37 | Revalues: 7538 | GridSize: 24
Generation 38 | Revalues: 7728 | GridSize: 23
Generation 39 | Revalues: 7934 | GridSize: 24
Generation 40 | Revalues: 8150 | GridSize: 25
Generation 41 | Revalues: 8332 | GridSize: 26
Generation 42 | Revalues: 8532 | GridSize: 27
Generation 43 | Revalues: 8716 | GridSize: 28
Generation 44 | Revalues: 8912 | GridSize: 29
