Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 10
Generation 2 | Revalues: 540 | GridSize: 14
Generation 3 | Revalues: 760 | GridSize: 13
Generation 4 | Revalues: 962 | GridSize: 17
Generation 5 | Revalues: 1196 | GridSize: 19
Generation 6 | Revalues: 1394 | GridSize: 20
Generation 7 | Revalues: 1616 | GridSize: 24
Generation 8 | Revalues: 1800 | GridSize: 22
Generation 9 | Revalues: 1998 | GridSize: 25
Generation 10 | Revalues: 2208 | GridSize: 27
Generation 11 | Revalues: 2428 | GridSize: 29
Generation 12 | Revalues: 2642 | GridSize: 28
Generation 13 | Revalues: 2850 | GridSize: 31
Generation 14 | Revalues: 3040 | GridSize: 32
Generation 15 | Revalues: 3244 | GridSize: 35
Generation 16 | Revalues: 3456 | GridSize: 36
Generation 17 | Revalues: 3666 | GridSize: 33
Generation 18 | Revalues: 3852 | GridSize: 31
Generation 19 | Revalues: 4072 | GridSize: 33
Generation 20 | Revalues: 4268 | GridSize: 31
Generation 21 | Revalues: 4464 | GridSize: 31
Generation 22 | Revalues: 4654 | GridSize: 29
Generation 23 | Revalues: 4864 | GridSize: 32
Generation 24 | Revalues: 5066 | GridSize: 30
Generation 25 | Revalues: 5270 | GridSize: 29
Generation 26 | Revalues: 5446 | GridSize: 31
Generation 27 | Revalues: 5638 | GridSize: 35
Generation 28 | Revalues: 5842 | GridSize: 30
Generation 29 | Revalues: 6022 | GridSize: 29
Generation 30 | Revalues: 6222 | GridSize: 32
Generation 31 | Revalues: 6430 | GridSize: 32
Generation 32 | Revalues: 6660 | GridSize: 34
Generation 33 | Revalues: 6844 | GridSize: 34
Generation 34 | Revalues: 7034 | GridSize: 35
Generation 35 | Revalues: 7230 | GridSize: 36
Generation 36 | Revalues: 7432 | GridSize: 38
Generation 37 | Revalues: 7660 | GridSize: 40
Generation 38 | Revalues: 7844 | GridSize: 42
Generation 39 | Revalues: 8062 | GridSize: 36
Generation 40 | Revalues: 8268 | GridSize: 39
Generation 41 | Revalues: 8482 | GridSize: 41
Generation 42 | Revalues: 8698 | GridSize: 41
Generation 43 | Revalues: 8910 | GridSize: 41
Generation 44 | Revalues: 9112 | GridSize: 42
Generation 45 | Revalues: 9308 | GridSize: 39
Generation 46 | Revalues: 9492 | GridSize: 35
Generation 47 | Revalues: 9700 | GridSize: 37
Generation 48 | Revalues: 9906 | GridSize: 39
Generation 49 | Revalues: 10094 | GridSize: 39
Generation 50 | Revalues: 10292 | GridSize: 38
Generation 51 | Revalues: 10474 | GridSize: 39
Generation 52 | Revalues: 10696 | GridSize: 41
Generation 53 | Revalues: 10892 | GridSize: 39
Generation 54 | Revalues: 11080 | GridSize: 41
Generation 55 | Revalues: 11294 | GridSize: 44
Generation 56 | Revalues: 11488 | GridSize: 45
Generation 57 | Revalues: 11698 | GridSize: 42
Generation 58 | Revalues: 11890 | GridSize: 44
Generation 59 | Revalues: 12104 | GridSize: 45
Generation 60 | Revalues: 12328 | GridSize: 43
Generation 61 | Revalues: 12554 | GridSize: 47
Generation 62 | Revalues: 12754 | GridSize: 48
Generation 63 | Revalues: 12930 | GridSize: 48
Generation 64 | Revalues: 13130 | GridSize: 43
Generation 65 | Revalues: 13310 | GridSize: 44
Generation 66 | Revalues: 13502 | GridSize: 42
Generation 67 | Revalues: 13700 | GridSize: 41
Generation 68 | Revalues: 13934 | GridSize: 40
Generation 69 | Revalues: 14128 | GridSize: 40
Generation 70 | Revalues: 14304 | GridSize: 39
Generation 71 | Revalues: 14498 | GridSize: 39
Generation 72 | Revalues: 14678 | GridSize: 39
Generation 73 | Revalues: 14882 | GridSize: 41
Generation 74 | Revalues: 15088 | GridSize: 40
Generation 75 | Revalues: 15310 | GridSize: 39
Generation 76 | Revalues: 15540 | GridSize: 40
Generation 77 | Revalues: 15732 | GridSize: 40
Generation 78 | Revalues: 15932 | GridSize: 36
Generation 79 | Revalues: 16138 | GridSize: 37
Generation 80 | Revalues: 16356 | GridSize: 32
Generation 81 | Revalues: 16540 | GridSize: 33
Generation 82 | Revalues: 16744 | GridSize: 32
Generation 83 | Revalues: 16924 | GridSize: 33
Generation 84 | Revalues: 17120 | GridSize: 36
Generation 85 | Revalues: 17290 | GridSize: 36
Generation 86 | Revalues: 17492 | GridSize: 38
Generation 87 | Revalues: 17692 | GridSize: 34
Generation 88 | Revalues: 17902 | GridSize: 37
Generation 89 | Revalues: 18116 | GridSize: 34
Generation 90 | Revalues: 18324 | GridSize: 37
Generation 91 | Revalues: 18504 | GridSize: 37
Generation 92 | Revalues: 18712 | GridSize: 37
Generation 93 | Revalues: 18918 | GridSize: 39
Generation 94 | Revalues: 19126 | GridSize: 38
Generation 95 | Revalues: 19318 | GridSize: 38
Generation 96 | Revalues: 19516 | GridSize: 37
Generation 97 | Revalues: 19710 | GridSize: 34
Generation 98 | Revalues: 19926 | GridSize: 37
Generation 99 | Revalues: 20146 | GridSize: 37
Generation 100 | Revalues: 20336 | GridSize: 37
