Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 6
Generation 2 | Revalues: 520 | GridSize: 7
Generation 3 | Revalues: 750 | GridSize: 11
Generation 4 | Revalues: 962 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 9
Generation 6 | Revalues: 1432 | GridSize: 8
Generation 7 | Revalues: 1636 | GridSize: 9
Generation 8 | Revalues: 1836 | GridSize: 11
Generation 9 | Revalues: 2060 | GridSize: 6
Generation 10 | Revalues: 2272 | GridSize: 7
Generation 11 | Revalues: 2500 | GridSize: 10
Generation 12 | Revalues: 2732 | GridSize: 9
Generation 13 | Revalues: 2962 | GridSize: 12
Generation 14 | Revalues: 3192 | GridSize: 13
Generation 15 | Revalues: 3386 | GridSize: 13
Generation 16 | Revalues: 3600 | GridSize: 13
Generation 17 | Revalues: 3812 | GridSize: 14
Generation 18 | Revalues: 4040 | GridSize: 10
Generation 19 | Revalues: 4270 | GridSize: 9
Generation 20 | Revalues: 4498 | GridSize: 13
Generation 21 | Revalues: 4692 | GridSize: 13
Generation 22 | Revalues: 4918 | GridSize: 15
Generation 23 | Revalues: 5132 | GridSize: 18
Generation 24 | Revalues: 5338 | GridSize: 18
Generation 25 | Revalues: 5554 | GridSize: 13
Generation 26 | Revalues: 5762 | GridSize: 13
Generation 27 | Revalues: 5996 | GridSize: 18
Generation 28 | Revalues: 6204 | GridSize: 21
Generation 29 | Revalues: 6428 | GridSize: 20
Generation 30 | Revalues: 6662 | GridSize: 15
Generation 31 | Revalues: 6898 | GridSize: 20
Generation 32 | Revalues: 7140 | GridSize: 22
Generation 33 | Revalues: 7364 | GridSize: 22
Generation 34 | Revalues: 7574 | GridSize: 11
Generation 35 | Revalues: 7790 | GridSize: 10
Generation 36 | Revalues: 8016 | GridSize: 12
Generation 37 | Revalues: 8214 | GridSize: 10
Generation 38 | Revalues: 8430 | GridSize: 12
Generation 39 | Revalues: 8644 | GridSize: 15
Generation 40 | Revalues: 8854 | GridSize: 19
Generation 41 | Revalues: 9062 | GridSize: 11
Generation 42 | Revalues: 9298 | GridSize: 9
Generation 43 | Revalues: 9522 | GridSize: 12
Generation 44 | Revalues: 9756 | GridSize: 14
Generation 45 | Revalues: 9968 | GridSize: 16
Generation 46 | Revalues: 10194 | GridSize: 15
Generation 47 | Revalues: 10434 | GridSize: 22
Generation 48 | Revalues: 10672 | GridSize: 16
Generation 49 | Revalues: 10862 | GridSize: 18
Generation 50 | Revalues: 11044 | GridSize: 19
Generation 51 | Revalues: 11236 | GridSize: 20
Generation 52 | Revalues: 11468 | GridSize: 22
Generation 53 | Revalues: 11682 | GridSize: 21
Generation 54 | Revalues: 11912 | GridSize: 21
Generation 55 | Revalues: 12110 | GridSize: 21
Generation 56 | Revalues: 12318 | GridSize: 19
Generation 57 | Revalues: 12536 | GridSize: 23
Generation 58 | Revalues: 12740 | GridSize: 24
Generation 59 | Revalues: 12966 | GridSize: 24
Generation 60 | Revalues: 13172 | GridSize: 18
Generation 61 | Revalues: 13368 | GridSize: 19
Generation 62 | Revalues: 13584 | GridSize: 23
Generation 63 | Revalues: 13820 | GridSize: 25
Generation 64 | Revalues: 14054 | GridSize: 25
Generation 65 | Revalues: 14260 | GridSize: 28
Generation 66 | Revalues: 14462 | GridSize: 33
Generation 67 | Revalues: 14682 | GridSize: 32
Generation 68 | Revalues: 14910 | GridSize: 34
Generation 69 | Revalues: 15124 | GridSize: 24
Generation 70 | Revalues: 15362 | GridSize: 26
Generation 71 | Revalues: 15580 | GridSize: 33
Generation 72 | Revalues: 15790 | GridSize: 32
Generation 73 | Revalues: 15990 | GridSize: 30
Generation 74 | Revalues: 16210 | GridSize: 34
Generation 75 | Revalues: 16438 | GridSize: 36
Generation 76 | Revalues: 16660 | GridSize: 39
Generation 77 | Revalues: 16898 | GridSize: 44
Generation 78 | Revalues: 17128 | GridSize: 40
Generation 79 | Revalues: 17304 | GridSize: 45
Generation 80 | Revalues: 17532 | GridSize: 46
Generation 81 | Revalues: 17756 | GridSize: 45
Generation 82 | Revalues: 17978 | GridSize: 42
Generation 83 | Revalues: 18218 | GridSize: 42
Generation 84 | Revalues: 18460 | GridSize: 44
Generation 85 | Revalues: 18682 | GridSize: 39
Generation 86 | Revalues: 18906 | GridSize: 39
Generation 87 | Revalues: 19136 | GridSize: 43
Generation 88 | Revalues: 19370 | GridSize: 42
Generation 89 | Revalues: 19590 | GridSize: 44
Generation 90 | Revalues: 19786 | GridSize: 46
Generation 91 | Revalues: 19990 | GridSize: 45
Generation 92 | Revalues: 20210 | GridSize: 48
Generation 93 | Revalues: 20434 | GridSize: 47
Generation 94 | Revalues: 20636 | GridSize: 49
Generation 95 | Revalues: 20842 | GridSize: 51
Generation 96 | Revalues: 21062 | GridSize: 48
Generation 97 | Revalues: 21278 | GridSize: 49
Generation 98 | Revalues: 21524 | GridSize: 49
Generation 99 | Revalues: 21770 | GridSize: 48
Generation 100 | Revalues: 21998 | GridSize: 47
Generation 101 | Revalues: 22210 | GridSize: 45
Generation 102 | Revalues: 22416 | GridSize: 43
Generation 103 | Revalues: 22666 | GridSize: 44
Generation 104 | Revalues: 22896 | GridSize: 43
Generation 105 | Revalues: 23120 | GridSize: 38
Generation 106 | Revalues: 23348 | GridSize: 44
Generation 107 | Revalues: 23562 | GridSize: 41
Generation 108 | Revalues: 23764 | GridSize: 39
Generation 109 | Revalues: 24012 | GridSize: 42
Generation 110 | Revalues: 24224 | GridSize: 42
Generation 111 | Revalues: 24454 | GridSize: 41
Generation 112 | Revalues: 24650 | GridSize: 45
Generation 113 | Revalues: 24846 | GridSize: 49
Generation 114 | Revalues: 25070 | GridSize: 54
Generation 115 | Revalues: 25286 | GridSize: 58
Generation 116 | Revalues: 25504 | GridSize: 55
Generation 117 | Revalues: 25738 | GridSize: 51
Generation 118 | Revalues: 25946 | GridSize: 52
Generation 119 | Revalues: 26190 | GridSize: 57
Generation 120 | Revalues: 26420 | GridSize: 56
Generation 121 | Revalues: 26620 | GridSize: 54
Generation 122 | Revalues: 26846 | GridSize: 57
Generation 123 | Revalues: 27046 | GridSize: 57
Generation 124 | Revalues: 27262 | GridSize: 63
Generation 125 | Revalues: 27476 | GridSize: 61
Generation 126 | Revalues: 27668 | GridSize: 59
Generation 127 | Revalues: 27912 | GridSize: 61
Generation 128 | Revalues: 28146 | GridSize: 50
Generation 129 | Revalues: 28358 | GridSize: 51
Generation 130 | Revalues: 28576 | GridSize: 50
Generation 131 | Revalues: 28794 | GridSize: 50
Generation 132 | Revalues: 29022 | GridSize: 52
Generation 133 | Revalues: 29244 | GridSize: 47
Generation 134 | Revalues: 29432 | GridSize: 47
Generation 135 | Revalues: 29624 | GridSize: 37
Generation 136 | Revalues: 29822 | GridSize: 41
Generation 137 | Revalues: 30058 | GridSize: 41
Generation 138 | Revalues: 30292 | GridSize: 43
Generation 139 | Revalues: 30520 | GridSize: 43
Generation 140 | Revalues: 30738 | GridSize: 44
Generation 141 | Revalues: 30972 | GridSize: 40
Generation 142 | Revalues: 31204 | GridSize: 43
Generation 143 | Revalues: 31422 | GridSize: 44
Generation 144 | Revalues: 31666 | GridSize: 48
Generation 145 | Revalues: 31886 | GridSize: 50
Generation 146 | Revalues: 32118 | GridSize: 50
Generation 147 | Revalues: 32346 | GridSize: 49
Generation 148 | Revalues: 32578 | GridSize: 49
Generation 149 | Revalues: 32768 | GridSize: 53
Generation 150 | Revalues: 32978 | GridSize: 54
Generation 151 | Revalues: 33218 | GridSize: 53
Generation 152 | Revalues: 33448 | GridSize: 53
Generation 153 | Revalues: 33660 | GridSize: 47
Generation 154 | Revalues: 33890 | GridSize: 49
Generation 155 | Revalues: 34104 | GridSize: 52
Generation 156 | Revalues: 34332 | GridSize: 54
Generation 157 | Revalues: 34534 | GridSize: 58
Generation 158 | Revalues: 34736 | GridSize: 58
Generation 159 | Revalues: 34960 | GridSize: 55
Generation 160 | Revalues: 35178 | GridSize: 57
Generation 161 | Revalues: 35418 | GridSize: 58
Generation 162 | Revalues: 35648 | GridSize: 59
Generation 163 | Revalues: 35888 | GridSize: 61
Generation 164 | Revalues: 36104 | GridSize: 64
Generation 165 | Revalues: 36308 | GridSize: 66
Generation 166 | Revalues: 36536 | GridSize: 69
Generation 167 | Revalues: 36782 | GridSize: 68
Generation 168 | Revalues: 36984 | GridSize: 66
Generation 169 | Revalues: 37236 | GridSize: 67
Generation 170 | Revalues: 37460 | GridSize: 66
Generation 171 | Revalues: 37672 | GridSize: 68
Generation 172 | Revalues: 37876 | GridSize: 69
Generation 173 | Revalues: 38102 | GridSize: 71
Generation 174 | Revalues: 38310 | GridSize: 70
Generation 175 | Revalues: 38552 | GridSize: 73
Generation 176 | Revalues: 38776 | GridSize: 75
Generation 177 | Revalues: 38986 | GridSize: 78
Generation 178 | Revalues: 39212 | GridSize: 72
Generation 179 | Revalues: 39422 | GridSize: 70
Generation 180 | Revalues: 39654 | GridSize: 71
Generation 181 | Revalues: 39892 | GridSize: 71
Generation 182 | Revalues: 40100 | GridSize: 71
Generation 183 | Revalues: 40330 | GridSize: 70
Generation 184 | Revalues: 40558 | GridSize: 68
Generation 185 | Revalues: 40766 | GridSize: 72
Generation 186 | Revalues: 41024 | GridSize: 73
Generation 187 | Revalues: 41252 | GridSize: 76
Generation 188 | Revalues: 41468 | GridSize: 79
Generation 189 | Revalues: 41704 | GridSize: 80
Generation 190 | Revalues: 41912 | GridSize: 81
Generation 191 | Revalues: 42116 | GridSize: 78
Generation 192 | Revalues: 42320 | GridSize: 76
Generation 193 | Revalues: 42566 | GridSize: 81
Generation 194 | Revalues: 42780 | GridSize: 82
Generation 195 | Revalues: 43026 | GridSize: 83
Generation 196 | Revalues: 43250 | GridSize: 87
Generation 197 | Revalues: 43498 | GridSize: 87
Generation 198 | Revalues: 43718 | GridSize: 88
Generation 199 | Revalues: 43948 | GridSize: 90
Generation 200 | Revalues: 44162 | GridSize: 90
Generation 201 | Revalues: 44396 | GridSize: 92
Generation 202 | Revalues: 44600 | GridSize: 92
Generation 203 | Revalues: 44844 | GridSize: 93
Generation 204 | Revalues: 45084 | GridSize: 97
Generation 205 | Revalues: 45338 | GridSize: 97
Generation 206 | Revalues: 45562 | GridSize: 98
Generation 207 | Revalues: 45764 | GridSize: 99
Generation 208 | Revalues: 45976 | GridSize: 100
Generation 209 | Revalues: 46192 | GridSize: 104
Generation 210 | Revalues: 46416 | GridSize: 103
Generation 211 | Revalues: 46644 | GridSize: 103
Generation 212 | Revalues: 46890 | GridSize: 104
Generation 213 | Revalues: 47096 | GridSize: 93
Generation 214 | Revalues: 47322 | GridSize: 94
Generation 215 | Revalues: 47560 | GridSize: 93
Generation 216 | Revalues: 47786 | GridSize: 98
Generation 217 | Revalues: 48024 | GridSize: 101
Generation 218 | Revalues: 48252 | GridSize: 102
Generation 219 | Revalues: 48480 | GridSize: 101
Generation 220 | Revalues: 48694 | GridSize: 101
Generation 221 | Revalues: 48908 | GridSize: 99
Generation 222 | Revalues: 49132 | GridSize: 101
Generation 223 | Revalues: 49352 | GridSize: 102
Generation 224 | Revalues: 49556 | GridSize: 102
Generation 225 | Revalues: 49790 | GridSize: 102
Generation 226 | Revalues: 49996 | GridSize: 104
Generation 227 | Revalues: 50222 | GridSize: 104
Generation 228 | Revalues: 50448 | GridSize: 104
Generation 229 | Revalues: 50666 | GridSize: 104
Generation 230 | Revalues: 50878 | GridSize: 105
Generation 231 | Revalues: 51066 | GridSize: 105
Generation 232 | Revalues: 51314 | GridSize: 107
Generation 233 | Revalues: 51546 | GridSize: 108
Generation 234 | Revalues: 51778 | GridSize: 96
Generation 235 | Revalues: 52026 | GridSize: 97
Generation 236 | Revalues: 52238 | GridSize: 99
Generation 237 | Revalues: 52476 | GridSize: 102
Generation 238 | Revalues: 52676 | GridSize: 102
Generation 239 | Revalues: 52910 | GridSize: 101
Generation 240 | Revalues: 53148 | GridSize: 103
Generation 241 | Revalues: 53380 | GridSize: 101
Generation 242 | Revalues: 53634 | GridSize: 101
Generation 243 | Revalues: 53852 | GridSize: 100
Generation 244 | Revalues: 54064 | GridSize: 103
Generation 245 | Revalues: 54266 | GridSize: 103
Generation 246 | Revalues: 54474 | GridSize: 104
Generation 247 | Revalues: 54680 | GridSize: 105
Generation 248 | Revalues: 54924 | GridSize: 99
Generation 249 | Revalues: 55152 | GridSize: 94
Generation 250 | Revalues: 55388 | GridSize: 94
Generation 251 | Revalues: 55592 | GridSize: 95
Generation 252 | Revalues: 55808 | GridSize: 97
Generation 253 | Revalues: 56028 | GridSize: 96
Generation 254 | Revalues: 56248 | GridSize: 96
Generation 255 | Revalues: 56454 | GridSize: 98
Generation 256 | Revalues: 56670 | GridSize: 96
Generation 257 | Revalues: 56890 | GridSize: 98
Generation 258 | Revalues: 57110 | GridSize: 102
Generation 259 | Revalues: 57352 | GridSize: 104
Generation 260 | Revalues: 57558 | GridSize: 101
Generation 261 | Revalues: 57758 | GridSize: 104
Generation 262 | Revalues: 57954 | GridSize: 105
Generation 263 | Revalues: 58178 | GridSize: 108
Generation 264 | Revalues: 58384 | GridSize: 110
Generation 265 | Revalues: 58590 | GridSize: 111
Generation 266 | Revalues: 58804 | GridSize: 105
Generation 267 | Revalues: 59020 | GridSize: 105
Generation 268 | Revalues: 59240 | GridSize: 93
Generation 269 | Revalues: 59466 | GridSize: 95
Generation 270 | Revalues: 59670 | GridSize: 95
Generation 271 | Revalues: 59888 | GridSize: 95
Generation 272 | Revalues: 60104 | GridSize: 96
Generation 273 | Revalues: 60348 | GridSize: 100
Generation 274 | Revalues: 60542 | GridSize: 100
Generation 275 | Revalues: 60778 | GridSize: 99
Generation 276 | Revalues: 60964 | GridSize: 99
Generation 277 | Revalues: 61182 | GridSize: 99
Generation 278 | Revalues: 61406 | GridSize: 103
Generation 279 | Revalues: 61614 | GridSize: 101
Generation 280 | Revalues: 61828 | GridSize: 105
Generation 281 | Revalues: 62046 | GridSize: 105
Generation 282 | Revalues: 62250 | GridSize: 101
Generation 283 | Revalues: 62468 | GridSize: 97
Generation 284 | Revalues: 62676 | GridSize: 99
Generation 285 | Revalues: 62902 | GridSize: 99
Generation 286 | Revalues: 63152 | GridSize: 96
Generation 287 | Revalues: 63346 | GridSize: 92
Generation 288 | Revalues: 63566 | GridSize: 81
Generation 289 | Revalues: 63746 | GridSize: 82
Generation 290 | Revalues: 63968 | GridSize: 80
Generation 291 | Revalues: 64176 | GridSize: 80
Generation 292 | Revalues: 64374 | GridSize: 81
Generation 293 | Revalues: 64578 | GridSize: 81
Generation 294 | Revalues: 64820 | GridSize: 78
Generation 295 | Revalues: 65054 | GridSize: 80
Generation 296 | Revalues: 65302 | GridSize: 81
Generation 297 | Revalues: 65542 | GridSize: 88
Generation 298 | Revalues: 65764 | GridSize: 91
Generation 299 | Revalues: 65970 | GridSize: 94
Generation 300 | Revalues: 66196 | GridSize: 88
Generation 301 | Revalues: 66430 | GridSize: 87
Generation 302 | Revalues: 66644 | GridSize: 90
Generation 303 | Revalues: 66874 | GridSize: 92
Generation 304 | Revalues: 67108 | GridSize: 93
Generation 305 | Revalues: 67314 | GridSize: 94
Generation 306 | Revalues: 67498 | GridSize: 95
Generation 307 | Revalues: 67730 | GridSize: 97
Generation 308 | Revalues: 67980 | GridSize: 98
Generation 309 | Revalues: 68182 | GridSize: 99
Generation 310 | Revalues: 68422 | GridSize: 100
Generation 311 | Revalues: 68626 | GridSize: 100
Generation 312 | Revalues: 68804 | GridSize: 102
Generation 313 | Revalues: 69044 | GridSize: 103
Generation 314 | Revalues: 69254 | GridSize: 99
Generation 315 | Revalues: 69504 | GridSize: 99
Generation 316 | Revalues: 69728 | GridSize: 101
