Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 560 | GridSize: 17
Generation 3 | Revalues: 770 | GridSize: 10
Generation 4 | Revalues: 1014 | GridSize: 16
Generation 5 | Revalues: 1220 | GridSize: 9
Generation 6 | Revalues: 1442 | GridSize: 15
Generation 7 | Revalues: 1652 | GridSize: 13
Generation 8 | Revalues: 1878 | GridSize: 9
Generation 9 | Revalues: 2088 | GridSize: 11
Generation 10 | Revalues: 2284 | GridSize: 9
Generation 11 | Revalues: 2506 | GridSize: 19
Generation 12 | Revalues: 2712 | GridSize: 12
Generation 13 | Revalues: 2944 | GridSize: 17
Generation 14 | Revalues: 3148 | GridSize: 13
Generation 15 | Revalues: 3374 | GridSize: 15
Generation 16 | Revalues: 3580 | GridSize: 12
Generation 17 | Revalues: 3806 | GridSize: 15
Generation 18 | Revalues: 3994 | GridSize: 18
Generation 19 | Revalues: 4216 | GridSize: 22
Generation 20 | Revalues: 4438 | GridSize: 16
Generation 21 | Revalues: 4656 | GridSize: 16
Generation 22 | Revalues: 4854 | GridSize: 17
Generation 23 | Revalues: 5100 | GridSize: 20
Generation 24 | Revalues: 5298 | GridSize: 18
Generation 25 | Revalues: 5508 | GridSize: 15
Generation 26 | Revalues: 5748 | GridSize: 15
Generation 27 | Revalues: 5966 | GridSize: 17
Generation 28 | Revalues: 6192 | GridSize: 20
Generation 29 | Revalues: 6422 | GridSize: 22
Generation 30 | Revalues: 6638 | GridSize: 17
Generation 31 | Revalues: 6860 | GridSize: 18
Generation 32 | Revalues: 7066 | GridSize: 17
Generation 33 | Revalues: 7268 | GridSize: 16
Generation 34 | Revalues: 7494 | GridSize: 17
Generation 35 | Revalues: 7724 | GridSize: 15
Generation 36 | Revalues: 7934 | GridSize: 18
Generation 37 | Revalues: 8172 | GridSize: 22
Generation 38 | Revalues: 8394 | GridSize: 18
Generation 39 | Revalues: 8622 | GridSize: 20
Generation 40 | Revalues: 8838 | GridSize: 15
Generation 41 | Revalues: 9048 | GridSize: 20
Generation 42 | Revalues: 9270 | GridSize: 21
Generation 43 | Revalues: 9466 | GridSize: 19
Generation 44 | Revalues: 9670 | GridSize: 14
Generation 45 | Revalues: 9896 | GridSize: 15
Generation 46 | Revalues: 10114 | GridSize: 17
Generation 47 | Revalues: 10328 | GridSize: 18
Generation 48 | Revalues: 10534 | GridSize: 19
Generation 49 | Revalues: 10742 | GridSize: 14
Generation 50 | Revalues: 10956 | GridSize: 11
Generation 51 | Revalues: 11196 | GridSize: 14
Generation 52 | Revalues: 11402 | GridSize: 16
Generation 53 | Revalues: 11628 | GridSize: 13
Generation 54 | Revalues: 11868 | GridSize: 10
Generation 55 | Revalues: 12088 | GridSize: 12
Generation 56 | Revalues: 12318 | GridSize: 13
Generation 57 | Revalues: 12526 | GridSize: 18
Generation 58 | Revalues: 12750 | GridSize: 15
Generation 59 | Revalues: 12970 | GridSize: 15
Generation 60 | Revalues: 13224 | GridSize: 16
Generation 61 | Revalues: 13438 | GridSize: 17
Generation 62 | Revalues: 13640 | GridSize: 15
Generation 63 | Revalues: 13872 | GridSize: 16
Generation 64 | Revalues: 14090 | GridSize: 17
Generation 65 | Revalues: 14318 | GridSize: 20
Generation 66 | Revalues: 14540 | GridSize: 24
Generation 67 | Revalues: 14772 | GridSize: 28
Generation 68 | Revalues: 14980 | GridSize: 31
Generation 69 | Revalues: 15212 | GridSize: 33
Generation 70 | Revalues: 15426 | GridSize: 25
Generation 71 | Revalues: 15648 | GridSize: 28
Generation 72 | Revalues: 15868 | GridSize: 27
Generation 73 | Revalues: 16110 | GridSize: 25
Generation 74 | Revalues: 16296 | GridSize: 25
Generation 75 | Revalues: 16528 | GridSize: 29
Generation 76 | Revalues: 16748 | GridSize: 35
Generation 77 | Revalues: 16966 | GridSize: 31
Generation 78 | Revalues: 17202 | GridSize: 28
Generation 79 | Revalues: 17410 | GridSize: 24
Generation 80 | Revalues: 17646 | GridSize: 28
Generation 81 | Revalues: 17876 | GridSize: 24
Generation 82 | Revalues: 18078 | GridSize: 25
Generation 83 | Revalues: 18294 | GridSize: 27
Generation 84 | Revalues: 18490 | GridSize: 33
Generation 85 | Revalues: 18708 | GridSize: 40
Generation 86 | Revalues: 18920 | GridSize: 32
Generation 87 | Revalues: 19132 | GridSize: 30
Generation 88 | Revalues: 19348 | GridSize: 30
Generation 89 | Revalues: 19570 | GridSize: 29
Generation 90 | Revalues: 19786 | GridSize: 33
Generation 91 | Revalues: 20010 | GridSize: 35
Generation 92 | Revalues: 20238 | GridSize: 34
Generation 93 | Revalues: 20458 | GridSize: 36
Generation 94 | Revalues: 20692 | GridSize: 37
Generation 95 | Revalues: 20920 | GridSize: 43
Generation 96 | Revalues: 21144 | GridSize: 41
Generation 97 | Revalues: 21350 | GridSize: 41
Generation 98 | Revalues: 21580 | GridSize: 38
Generation 99 | Revalues: 21788 | GridSize: 36
Generation 100 | Revalues: 21994 | GridSize: 33
Generation 101 | Revalues: 22212 | GridSize: 35
Generation 102 | Revalues: 22422 | GridSize: 37
Generation 103 | Revalues: 22652 | GridSize: 38
Generation 104 | Revalues: 22864 | GridSize: 39
Generation 105 | Revalues: 23094 | GridSize: 43
Generation 106 | Revalues: 23286 | GridSize: 43
Generation 107 | Revalues: 23498 | GridSize: 43
Generation 108 | Revalues: 23710 | GridSize: 50
Generation 109 | Revalues: 23932 | GridSize: 47
