Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 2
Generation 3 | Revalues: 762 | GridSize: 7
Generation 4 | Revalues: 1004 | GridSize: 8
Generation 5 | Revalues: 1234 | GridSize: 8
Generation 6 | Revalues: 1476 | GridSize: 9
Generation 7 | Revalues: 1720 | GridSize: 7
Generation 8 | Revalues: 1954 | GridSize: 13
Generation 9 | Revalues: 2158 | GridSize: 13
Generation 10 | Revalues: 2376 | GridSize: 10
Generation 11 | Revalues: 2620 | GridSize: 15
Generation 12 | Revalues: 2820 | GridSize: 16
Generation 13 | Revalues: 3042 | GridSize: 18
Generation 14 | Revalues: 3256 | GridSize: 18
Generation 15 | Revalues: 3480 | GridSize: 20
Generation 16 | Revalues: 3700 | GridSize: 22
Generation 17 | Revalues: 3932 | GridSize: 18
Generation 18 | Revalues: 4140 | GridSize: 11
Generation 19 | Revalues: 4356 | GridSize: 16
Generation 20 | Revalues: 4574 | GridSize: 13
Generation 21 | Revalues: 4788 | GridSize: 14
Generation 22 | Revalues: 5008 | GridSize: 17
Generation 23 | Revalues: 5240 | GridSize: 13
Generation 24 | Revalues: 5440 | GridSize: 21
Generation 25 | Revalues: 5646 | GridSize: 16
Generation 26 | Revalues: 5876 | GridSize: 15
Generation 27 | Revalues: 6100 | GridSize: 19
Generation 28 | Revalues: 6304 | GridSize: 22
Generation 29 | Revalues: 6490 | GridSize: 21
Generation 30 | Revalues: 6714 | GridSize: 23
Generation 31 | Revalues: 6916 | GridSize: 28
Generation 32 | Revalues: 7132 | GridSize: 28
Generation 33 | Revalues: 7356 | GridSize: 30
Generation 34 | Revalues: 7580 | GridSize: 25
Generation 35 | Revalues: 7808 | GridSize: 28
Generation 36 | Revalues: 8012 | GridSize: 15
Generation 37 | Revalues: 8228 | GridSize: 17
Generation 38 | Revalues: 8462 | GridSize: 23
Generation 39 | Revalues: 8680 | GridSize: 27
Generation 40 | Revalues: 8910 | GridSize: 27
Generation 41 | Revalues: 9144 | GridSize: 22
Generation 42 | Revalues: 9358 | GridSize: 31
Generation 43 | Revalues: 9606 | GridSize: 41
Generation 44 | Revalues: 9834 | GridSize: 34
Generation 45 | Revalues: 10058 | GridSize: 27
Generation 46 | Revalues: 10296 | GridSize: 28
Generation 47 | Revalues: 10526 | GridSize: 25
Generation 48 | Revalues: 10734 | GridSize: 21
Generation 49 | Revalues: 10970 | GridSize: 27
Generation 50 | Revalues: 11210 | GridSize: 33
