Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 20
Generation 3 | Revalues: 702 | GridSize: 14
Generation 4 | Revalues: 916 | GridSize: 17
Generation 5 | Revalues: 1120 | GridSize: 23
Generation 6 | Revalues: 1324 | GridSize: 23
Generation 7 | Revalues: 1518 | GridSize: 28
Generation 8 | Revalues: 1714 | GridSize: 25
Generation 9 | Revalues: 1920 | GridSize: 22
Generation 10 | Revalues: 2102 | GridSize: 25
Generation 11 | Revalues: 2288 | GridSize: 26
Generation 12 | Revalues: 2486 | GridSize: 26
Generation 13 | Revalues: 2702 | GridSize: 27
Generation 14 | Revalues: 2924 | GridSize: 31
Generation 15 | Revalues: 3128 | GridSize: 26
Generation 16 | Revalues: 3342 | GridSize: 22
Generation 17 | Revalues: 3534 | GridSize: 22
Generation 18 | Revalues: 3742 | GridSize: 23
Generation 19 | Revalues: 3934 | GridSize: 23
Generation 20 | Revalues: 4144 | GridSize: 24
Generation 21 | Revalues: 4332 | GridSize: 24
Generation 22 | Revalues: 4552 | GridSize: 23
Generation 23 | Revalues: 4726 | GridSize: 20
Generation 24 | Revalues: 4924 | GridSize: 25
Generation 25 | Revalues: 5142 | GridSize: 25
Generation 26 | Revalues: 5352 | GridSize: 24
Generation 27 | Revalues: 5526 | GridSize: 25
Generation 28 | Revalues: 5716 | GridSize: 27
Generation 29 | Revalues: 5934 | GridSize: 27
Generation 30 | Revalues: 6128 | GridSize: 25
Generation 31 | Revalues: 6320 | GridSize: 26
Generation 32 | Revalues: 6522 | GridSize: 24
Generation 33 | Revalues: 6724 | GridSize: 26
Generation 34 | Revalues: 6926 | GridSize: 27
Generation 35 | Revalues: 7124 | GridSize: 28
Generation 36 | Revalues: 7342 | GridSize: 29
Generation 37 | Revalues: 7558 | GridSize: 32
Generation 38 | Revalues: 7782 | GridSize: 34
Generation 39 | Revalues: 7994 | GridSize: 37
Generation 40 | Revalues: 8198 | GridSize: 33
Generation 41 | Revalues: 8416 | GridSize: 31
Generation 42 | Revalues: 8598 | GridSize: 32
Generation 43 | Revalues: 8832 | GridSize: 33
Generation 44 | Revalues: 9062 | GridSize: 34
