Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 296 | GridSize: 2
Generation 2 | Revalues: 496 | GridSize: 6
Generation 3 | Revalues: 690 | GridSize: 11
Generation 4 | Revalues: 892 | GridSize: 12
Generation 5 | Revalues: 1074 | GridSize: 13
Generation 6 | Revalues: 1254 | GridSize: 12
Generation 7 | Revalues: 1456 | GridSize: 14
Generation 8 | Revalues: 1670 | GridSize: 22
Generation 9 | Revalues: 1870 | GridSize: 31
Generation 10 | Revalues: 2092 | GridSize: 28
Generation 11 | Revalues: 2326 | GridSize: 29
Generation 12 | Revalues: 2552 | GridSize: 30
Generation 13 | Revalues: 2764 | GridSize: 32
Generation 14 | Revalues: 2998 | GridSize: 35
Generation 15 | Revalues: 3192 | GridSize: 34
Generation 16 | Revalues: 3372 | GridSize: 25
Generation 17 | Revalues: 3562 | GridSize: 28
Generation 18 | Revalues: 3784 | GridSize: 34
Generation 19 | Revalues: 3986 | GridSize: 38
Generation 20 | Revalues: 4178 | GridSize: 39
Generation 21 | Revalues: 4372 | GridSize: 35
Generation 22 | Revalues: 4572 | GridSize: 40
Generation 23 | Revalues: 4778 | GridSize: 36
Generation 24 | Revalues: 4990 | GridSize: 37
Generation 25 | Revalues: 5200 | GridSize: 38
Generation 26 | Revalues: 5402 | GridSize: 39
Generation 27 | Revalues: 5604 | GridSize: 40
Generation 28 | Revalues: 5786 | GridSize: 44
Generation 29 | Revalues: 6002 | GridSize: 42
Generation 30 | Revalues: 6212 | GridSize: 47
Generation 31 | Revalues: 6410 | GridSize: 50
Generation 32 | Revalues: 6640 | GridSize: 49
Generation 33 | Revalues: 6850 | GridSize: 47
Generation 34 | Revalues: 7060 | GridSize: 48
Generation 35 | Revalues: 7284 | GridSize: 49
Generation 36 | Revalues: 7446 | GridSize: 51
Generation 37 | Revalues: 7640 | GridSize: 52
Generation 38 | Revalues: 7854 | GridSize: 50
Generation 39 | Revalues: 8030 | GridSize: 53
Generation 40 | Revalues: 8230 | GridSize: 54
Generation 41 | Revalues: 8430 | GridSize: 54
Generation 42 | Revalues: 8622 | GridSize: 45
Generation 43 | Revalues: 8810 | GridSize: 40
Generation 44 | Revalues: 8982 | GridSize: 39
Generation 45 | Revalues: 9174 | GridSize: 45
Generation 46 | Revalues: 9378 | GridSize: 41
Generation 47 | Revalues: 9596 | GridSize: 42
Generation 48 | Revalues: 9784 | GridSize: 44
Generation 49 | Revalues: 9984 | GridSize: 48
Generation 50 | Revalues: 10196 | GridSize: 48
Generation 51 | Revalues: 10382 | GridSize: 47
Generation 52 | Revalues: 10588 | GridSize: 48
Generation 53 | Revalues: 10790 | GridSize: 50
Generation 54 | Revalues: 10976 | GridSize: 52
Generation 55 | Revalues: 11180 | GridSize: 44
Generation 56 | Revalues: 11366 | GridSize: 44
Generation 57 | Revalues: 11566 | GridSize: 44
Generation 58 | Revalues: 11752 | GridSize: 45
Generation 59 | Revalues: 11930 | GridSize: 42
Generation 60 | Revalues: 12148 | GridSize: 39
Generation 61 | Revalues: 12388 | GridSize: 37
Generation 62 | Revalues: 12570 | GridSize: 40
Generation 63 | Revalues: 12748 | GridSize: 39
Generation 64 | Revalues: 12952 | GridSize: 44
Generation 65 | Revalues: 13168 | GridSize: 41
Generation 66 | Revalues: 13374 | GridSize: 41
Generation 67 | Revalues: 13576 | GridSize: 37
Generation 68 | Revalues: 13774 | GridSize: 38
Generation 69 | Revalues: 13972 | GridSize: 38
Generation 70 | Revalues: 14154 | GridSize: 40
Generation 71 | Revalues: 14362 | GridSize: 42
Generation 72 | Revalues: 14550 | GridSize: 43
Generation 73 | Revalues: 14762 | GridSize: 42
Generation 74 | Revalues: 14970 | GridSize: 47
Generation 75 | Revalues: 15176 | GridSize: 49
Generation 76 | Revalues: 15378 | GridSize: 49
Generation 77 | Revalues: 15576 | GridSize: 47
Generation 78 | Revalues: 15786 | GridSize: 44
Generation 79 | Revalues: 15974 | GridSize: 44
Generation 80 | Revalues: 16162 | GridSize: 45
Generation 81 | Revalues: 16364 | GridSize: 45
Generation 82 | Revalues: 16576 | GridSize: 44
Generation 83 | Revalues: 16738 | GridSize: 44
Generation 84 | Revalues: 16944 | GridSize: 46
Generation 85 | Revalues: 17162 | GridSize: 48
Generation 86 | Revalues: 17348 | GridSize: 48
Generation 87 | Revalues: 17562 | GridSize: 50
Generation 88 | Revalues: 17756 | GridSize: 51
Generation 89 | Revalues: 17960 | GridSize: 52
Generation 90 | Revalues: 18182 | GridSize: 56
Generation 91 | Revalues: 18374 | GridSize: 55
Generation 92 | Revalues: 18592 | GridSize: 55
Generation 93 | Revalues: 18802 | GridSize: 52
Generation 94 | Revalues: 18994 | GridSize: 53
Generation 95 | Revalues: 19182 | GridSize: 50
Generation 96 | Revalues: 19398 | GridSize: 50
Generation 97 | Revalues: 19600 | GridSize: 51
Generation 98 | Revalues: 19792 | GridSize: 52
Generation 99 | Revalues: 19992 | GridSize: 53
Generation 100 | Revalues: 20192 | GridSize: 54
Generation 101 | Revalues: 20392 | GridSize: 55
Generation 102 | Revalues: 20588 | GridSize: 57
Generation 103 | Revalues: 20792 | GridSize: 58
