Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 10
Generation 2 | Revalues: 496 | GridSize: 9
Generation 3 | Revalues: 720 | GridSize: 11
Generation 4 | Revalues: 900 | GridSize: 14
Generation 5 | Revalues: 1114 | GridSize: 14
Generation 6 | Revalues: 1332 | GridSize: 15
Generation 7 | Revalues: 1502 | GridSize: 15
Generation 8 | Revalues: 1690 | GridSize: 15
Generation 9 | Revalues: 1910 | GridSize: 16
Generation 10 | Revalues: 2104 | GridSize: 16
Generation 11 | Revalues: 2302 | GridSize: 16
Generation 12 | Revalues: 2508 | GridSize: 16
Generation 13 | Revalues: 2726 | GridSize: 16
Generation 14 | Revalues: 2928 | GridSize: 17
Generation 15 | Revalues: 3130 | GridSize: 18
Generation 16 | Revalues: 3346 | GridSize: 18
Generation 17 | Revalues: 3580 | GridSize: 18
Generation 18 | Revalues: 3770 | GridSize: 18
Generation 19 | Revalues: 3952 | GridSize: 19
Generation 20 | Revalues: 4138 | GridSize: 19
Generation 21 | Revalues: 4366 | GridSize: 19
Generation 22 | Revalues: 4566 | GridSize: 19
Generation 23 | Revalues: 4746 | GridSize: 19
Generation 24 | Revalues: 4954 | GridSize: 19
Generation 25 | Revalues: 5138 | GridSize: 19
Generation 26 | Revalues: 5354 | GridSize: 19
Generation 27 | Revalues: 5530 | GridSize: 19
Generation 28 | Revalues: 5724 | GridSize: 19
Generation 29 | Revalues: 5940 | GridSize: 19
Generation 30 | Revalues: 6144 | GridSize: 19
Generation 31 | Revalues: 6362 | GridSize: 17
Generation 32 | Revalues: 6576 | GridSize: 18
Generation 33 | Revalues: 6756 | GridSize: 18
Generation 34 | Revalues: 6954 | GridSize: 18
Generation 35 | Revalues: 7156 | GridSize: 18
Generation 36 | Revalues: 7358 | GridSize: 18
Generation 37 | Revalues: 7550 | GridSize: 18
Generation 38 | Revalues: 7770 | GridSize: 18
Generation 39 | Revalues: 7956 | GridSize: 18
Generation 40 | Revalues: 8162 | GridSize: 18
Generation 41 | Revalues: 8334 | GridSize: 18
Generation 42 | Revalues: 8530 | GridSize: 18
Generation 43 | Revalues: 8710 | GridSize: 18
Generation 44 | Revalues: 8900 | GridSize: 18
Generation 45 | Revalues: 9102 | GridSize: 18
Generation 46 | Revalues: 9290 | GridSize: 18
Generation 47 | Revalues: 9472 | GridSize: 18
Generation 48 | Revalues: 9670 | GridSize: 18
Generation 49 | Revalues: 9862 | GridSize: 18
Generation 50 | Revalues: 10070 | GridSize: 18
Generation 51 | Revalues: 10260 | GridSize: 18
Generation 52 | Revalues: 10468 | GridSize: 18
Generation 53 | Revalues: 10654 | GridSize: 18
Generation 54 | Revalues: 10842 | GridSize: 18
Generation 55 | Revalues: 11032 | GridSize: 18
Generation 56 | Revalues: 11228 | GridSize: 18
Generation 57 | Revalues: 11456 | GridSize: 18
Generation 58 | Revalues: 11678 | GridSize: 18
Generation 59 | Revalues: 11886 | GridSize: 18
Generation 60 | Revalues: 12074 | GridSize: 18
Generation 61 | Revalues: 12268 | GridSize: 18
Generation 62 | Revalues: 12438 | GridSize: 19
Generation 63 | Revalues: 12638 | GridSize: 19
Generation 64 | Revalues: 12824 | GridSize: 19
Generation 65 | Revalues: 13012 | GridSize: 19
Generation 66 | Revalues: 13218 | GridSize: 18
Generation 67 | Revalues: 13436 | GridSize: 18
Generation 68 | Revalues: 13638 | GridSize: 18
Generation 69 | Revalues: 13834 | GridSize: 18
Generation 70 | Revalues: 14038 | GridSize: 17
Generation 71 | Revalues: 14246 | GridSize: 17
Generation 72 | Revalues: 14452 | GridSize: 17
Generation 73 | Revalues: 14628 | GridSize: 17
Generation 74 | Revalues: 14854 | GridSize: 17
Generation 75 | Revalues: 15032 | GridSize: 17
Generation 76 | Revalues: 15228 | GridSize: 17
Generation 77 | Revalues: 15432 | GridSize: 17
Generation 78 | Revalues: 15612 | GridSize: 17
Generation 79 | Revalues: 15822 | GridSize: 17
Generation 80 | Revalues: 16036 | GridSize: 17
Generation 81 | Revalues: 16232 | GridSize: 17
Generation 82 | Revalues: 16428 | GridSize: 17
Generation 83 | Revalues: 16632 | GridSize: 17
Generation 84 | Revalues: 16818 | GridSize: 17
Generation 85 | Revalues: 17024 | GridSize: 17
Generation 86 | Revalues: 17238 | GridSize: 17
Generation 87 | Revalues: 17432 | GridSize: 17
Generation 88 | Revalues: 17630 | GridSize: 17
Generation 89 | Revalues: 17840 | GridSize: 17
Generation 90 | Revalues: 18042 | GridSize: 17
Generation 91 | Revalues: 18248 | GridSize: 17
Generation 92 | Revalues: 18456 | GridSize: 17
Generation 93 | Revalues: 18654 | GridSize: 17
Generation 94 | Revalues: 18860 | GridSize: 17
Generation 95 | Revalues: 19064 | GridSize: 17
Generation 96 | Revalues: 19256 | GridSize: 17
Generation 97 | Revalues: 19468 | GridSize: 17
Generation 98 | Revalues: 19668 | GridSize: 17
Generation 99 | Revalues: 19854 | GridSize: 17
Generation 100 | Revalues: 20042 | GridSize: 17
Generation 101 | Revalues: 20246 | GridSize: 17
Generation 102 | Revalues: 20440 | GridSize: 17
Generation 103 | Revalues: 20650 | GridSize: 17
Generation 104 | Revalues: 20854 | GridSize: 17
Generation 105 | Revalues: 21062 | GridSize: 17
Generation 106 | Revalues: 21276 | GridSize: 17
Generation 107 | Revalues: 21466 | GridSize: 17
Generation 108 | Revalues: 21666 | GridSize: 17
Generation 109 | Revalues: 21878 | GridSize: 17
Generation 110 | Revalues: 22104 | GridSize: 17
Generation 111 | Revalues: 22268 | GridSize: 17
Generation 112 | Revalues: 22464 | GridSize: 17
Generation 113 | Revalues: 22660 | GridSize: 17
Generation 114 | Revalues: 22856 | GridSize: 17
Generation 115 | Revalues: 23064 | GridSize: 17
Generation 116 | Revalues: 23260 | GridSize: 17
Generation 117 | Revalues: 23464 | GridSize: 17
Generation 118 | Revalues: 23652 | GridSize: 17
Generation 119 | Revalues: 23848 | GridSize: 17
Generation 120 | Revalues: 24048 | GridSize: 17
Generation 121 | Revalues: 24236 | GridSize: 17
Generation 122 | Revalues: 24448 | GridSize: 17
Generation 123 | Revalues: 24654 | GridSize: 17
Generation 124 | Revalues: 24854 | GridSize: 17
Generation 125 | Revalues: 25042 | GridSize: 17
Generation 126 | Revalues: 25256 | GridSize: 17
Generation 127 | Revalues: 25436 | GridSize: 17
Generation 128 | Revalues: 25620 | GridSize: 17
Generation 129 | Revalues: 25810 | GridSize: 17
Generation 130 | Revalues: 26018 | GridSize: 17
Generation 131 | Revalues: 26208 | GridSize: 17
Generation 132 | Revalues: 26400 | GridSize: 17
Generation 133 | Revalues: 26604 | GridSize: 17
Generation 134 | Revalues: 26806 | GridSize: 17
Generation 135 | Revalues: 26998 | GridSize: 17
Generation 136 | Revalues: 27200 | GridSize: 17
Generation 137 | Revalues: 27406 | GridSize: 17
Generation 138 | Revalues: 27598 | GridSize: 17
Generation 139 | Revalues: 27798 | GridSize: 17
Generation 140 | Revalues: 27978 | GridSize: 17
Generation 141 | Revalues: 28152 | GridSize: 17
Generation 142 | Revalues: 28332 | GridSize: 17
Generation 143 | Revalues: 28534 | GridSize: 17
Generation 144 | Revalues: 28734 | GridSize: 17
Generation 145 | Revalues: 28918 | GridSize: 17
Generation 146 | Revalues: 29124 | GridSize: 17
Generation 147 | Revalues: 29316 | GridSize: 17
Generation 148 | Revalues: 29516 | GridSize: 18
Generation 149 | Revalues: 29716 | GridSize: 18
Generation 150 | Revalues: 29914 | GridSize: 18
Generation 151 | Revalues: 30096 | GridSize: 18
Generation 152 | Revalues: 30294 | GridSize: 18
Generation 153 | Revalues: 30496 | GridSize: 18
Generation 154 | Revalues: 30684 | GridSize: 18
Generation 155 | Revalues: 30854 | GridSize: 18
Generation 156 | Revalues: 31054 | GridSize: 18
Generation 157 | Revalues: 31270 | GridSize: 18
Generation 158 | Revalues: 31474 | GridSize: 19
Generation 159 | Revalues: 31692 | GridSize: 19
Generation 160 | Revalues: 31906 | GridSize: 19
Generation 161 | Revalues: 32110 | GridSize: 19
Generation 162 | Revalues: 32310 | GridSize: 19
Generation 163 | Revalues: 32504 | GridSize: 19
Generation 164 | Revalues: 32718 | GridSize: 19
Generation 165 | Revalues: 32916 | GridSize: 19
Generation 166 | Revalues: 33102 | GridSize: 19
Generation 167 | Revalues: 33320 | GridSize: 19
Generation 168 | Revalues: 33514 | GridSize: 19
Generation 169 | Revalues: 33718 | GridSize: 19
Generation 170 | Revalues: 33914 | GridSize: 19
Generation 171 | Revalues: 34118 | GridSize: 19
Generation 172 | Revalues: 34316 | GridSize: 19
Generation 173 | Revalues: 34528 | GridSize: 19
Generation 174 | Revalues: 34708 | GridSize: 19
Generation 175 | Revalues: 34898 | GridSize: 19
Generation 176 | Revalues: 35110 | GridSize: 19
Generation 177 | Revalues: 35324 | GridSize: 19
Generation 178 | Revalues: 35504 | GridSize: 19
Generation 179 | Revalues: 35716 | GridSize: 19
Generation 180 | Revalues: 35906 | GridSize: 19
Generation 181 | Revalues: 36122 | GridSize: 19
Generation 182 | Revalues: 36314 | GridSize: 19
Generation 183 | Revalues: 36508 | GridSize: 19
Generation 184 | Revalues: 36684 | GridSize: 19
Generation 185 | Revalues: 36884 | GridSize: 19
