Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 12
Generation 3 | Revalues: 686 | GridSize: 12
Generation 4 | Revalues: 894 | GridSize: 17
Generation 5 | Revalues: 1082 | GridSize: 17
Generation 6 | Revalues: 1272 | GridSize: 12
Generation 7 | Revalues: 1488 | GridSize: 17
Generation 8 | Revalues: 1680 | GridSize: 23
Generation 9 | Revalues: 1860 | GridSize: 21
Generation 10 | Revalues: 2052 | GridSize: 20
Generation 11 | Revalues: 2274 | GridSize: 15
Generation 12 | Revalues: 2470 | GridSize: 19
Generation 13 | Revalues: 2678 | GridSize: 20
Generation 14 | Revalues: 2872 | GridSize: 26
Generation 15 | Revalues: 3094 | GridSize: 29
Generation 16 | Revalues: 3278 | GridSize: 29
Generation 17 | Revalues: 3470 | GridSize: 28
Generation 18 | Revalues: 3668 | GridSize: 28
Generation 19 | Revalues: 3856 | GridSize: 34
Generation 20 | Revalues: 4054 | GridSize: 36
Generation 21 | Revalues: 4262 | GridSize: 30
Generation 22 | Revalues: 4450 | GridSize: 33
Generation 23 | Revalues: 4620 | GridSize: 30
Generation 24 | Revalues: 4824 | GridSize: 32
Generation 25 | Revalues: 5058 | GridSize: 28
Generation 26 | Revalues: 5242 | GridSize: 37
Generation 27 | Revalues: 5454 | GridSize: 41
Generation 28 | Revalues: 5658 | GridSize: 40
Generation 29 | Revalues: 5848 | GridSize: 36
Generation 30 | Revalues: 6060 | GridSize: 37
Generation 31 | Revalues: 6256 | GridSize: 36
Generation 32 | Revalues: 6480 | GridSize: 37
Generation 33 | Revalues: 6682 | GridSize: 35
Generation 34 | Revalues: 6888 | GridSize: 38
Generation 35 | Revalues: 7116 | GridSize: 38
Generation 36 | Revalues: 7318 | GridSize: 32
Generation 37 | Revalues: 7538 | GridSize: 38
Generation 38 | Revalues: 7752 | GridSize: 39
Generation 39 | Revalues: 7966 | GridSize: 45
Generation 40 | Revalues: 8152 | GridSize: 44
Generation 41 | Revalues: 8364 | GridSize: 42
Generation 42 | Revalues: 8568 | GridSize: 44
Generation 43 | Revalues: 8754 | GridSize: 41
Generation 44 | Revalues: 8944 | GridSize: 47
Generation 45 | Revalues: 9162 | GridSize: 39
Generation 46 | Revalues: 9370 | GridSize: 42
Generation 47 | Revalues: 9588 | GridSize: 46
Generation 48 | Revalues: 9804 | GridSize: 38
Generation 49 | Revalues: 9986 | GridSize: 32
Generation 50 | Revalues: 10172 | GridSize: 38
Generation 51 | Revalues: 10372 | GridSize: 41
Generation 52 | Revalues: 10582 | GridSize: 40
Generation 53 | Revalues: 10778 | GridSize: 47
Generation 54 | Revalues: 10968 | GridSize: 46
Generation 55 | Revalues: 11160 | GridSize: 47
Generation 56 | Revalues: 11380 | GridSize: 49
Generation 57 | Revalues: 11580 | GridSize: 48
Generation 58 | Revalues: 11814 | GridSize: 50
Generation 59 | Revalues: 12010 | GridSize: 49
Generation 60 | Revalues: 12246 | GridSize: 43
Generation 61 | Revalues: 12452 | GridSize: 47
Generation 62 | Revalues: 12636 | GridSize: 46
Generation 63 | Revalues: 12846 | GridSize: 53
Generation 64 | Revalues: 13044 | GridSize: 54
Generation 65 | Revalues: 13236 | GridSize: 62
Generation 66 | Revalues: 13442 | GridSize: 62
Generation 67 | Revalues: 13650 | GridSize: 60
Generation 68 | Revalues: 13836 | GridSize: 57
Generation 69 | Revalues: 14022 | GridSize: 58
Generation 70 | Revalues: 14212 | GridSize: 56
Generation 71 | Revalues: 14412 | GridSize: 56
Generation 72 | Revalues: 14618 | GridSize: 51
Generation 73 | Revalues: 14814 | GridSize: 53
Generation 74 | Revalues: 15032 | GridSize: 50
Generation 75 | Revalues: 15242 | GridSize: 54
Generation 76 | Revalues: 15436 | GridSize: 57
Generation 77 | Revalues: 15634 | GridSize: 60
Generation 78 | Revalues: 15834 | GridSize: 64
Generation 79 | Revalues: 16046 | GridSize: 69
Generation 80 | Revalues: 16200 | GridSize: 70
Generation 81 | Revalues: 16368 | GridSize: 70
Generation 82 | Revalues: 16558 | GridSize: 73
Generation 83 | Revalues: 16750 | GridSize: 70
Generation 84 | Revalues: 16946 | GridSize: 66
Generation 85 | Revalues: 17158 | GridSize: 65
Generation 86 | Revalues: 17358 | GridSize: 68
Generation 87 | Revalues: 17564 | GridSize: 69
Generation 88 | Revalues: 17772 | GridSize: 69
Generation 89 | Revalues: 17954 | GridSize: 70
Generation 90 | Revalues: 18150 | GridSize: 69
Generation 91 | Revalues: 18346 | GridSize: 70
Generation 92 | Revalues: 18546 | GridSize: 65
Generation 93 | Revalues: 18758 | GridSize: 64
Generation 94 | Revalues: 18972 | GridSize: 66
Generation 95 | Revalues: 19158 | GridSize: 68
Generation 96 | Revalues: 19366 | GridSize: 69
Generation 97 | Revalues: 19556 | GridSize: 71
Generation 98 | Revalues: 19754 | GridSize: 70
Generation 99 | Revalues: 19942 | GridSize: 73
Generation 100 | Revalues: 20136 | GridSize: 76
Generation 101 | Revalues: 20330 | GridSize: 75
Generation 102 | Revalues: 20540 | GridSize: 82
Generation 103 | Revalues: 20750 | GridSize: 79
Generation 104 | Revalues: 20950 | GridSize: 82
Generation 105 | Revalues: 21156 | GridSize: 83
Generation 106 | Revalues: 21358 | GridSize: 81
Generation 107 | Revalues: 21564 | GridSize: 85
Generation 108 | Revalues: 21758 | GridSize: 88
Generation 109 | Revalues: 21948 | GridSize: 91
Generation 110 | Revalues: 22142 | GridSize: 88
Generation 111 | Revalues: 22336 | GridSize: 89
Generation 112 | Revalues: 22534 | GridSize: 84
Generation 113 | Revalues: 22736 | GridSize: 85
Generation 114 | Revalues: 22930 | GridSize: 82
Generation 115 | Revalues: 23136 | GridSize: 88
Generation 116 | Revalues: 23342 | GridSize: 88
Generation 117 | Revalues: 23570 | GridSize: 88
Generation 118 | Revalues: 23768 | GridSize: 90
Generation 119 | Revalues: 23970 | GridSize: 90
Generation 120 | Revalues: 24152 | GridSize: 82
Generation 121 | Revalues: 24352 | GridSize: 80
Generation 122 | Revalues: 24530 | GridSize: 82
Generation 123 | Revalues: 24718 | GridSize: 75
Generation 124 | Revalues: 24926 | GridSize: 76
Generation 125 | Revalues: 25132 | GridSize: 79
Generation 126 | Revalues: 25324 | GridSize: 84
Generation 127 | Revalues: 25516 | GridSize: 82
Generation 128 | Revalues: 25724 | GridSize: 83
Generation 129 | Revalues: 25928 | GridSize: 80
Generation 130 | Revalues: 26114 | GridSize: 80
Generation 131 | Revalues: 26302 | GridSize: 80
Generation 132 | Revalues: 26492 | GridSize: 83
Generation 133 | Revalues: 26674 | GridSize: 83
Generation 134 | Revalues: 26892 | GridSize: 86
Generation 135 | Revalues: 27098 | GridSize: 92
Generation 136 | Revalues: 27286 | GridSize: 94
Generation 137 | Revalues: 27502 | GridSize: 90
Generation 138 | Revalues: 27694 | GridSize: 93
Generation 139 | Revalues: 27906 | GridSize: 95
Generation 140 | Revalues: 28108 | GridSize: 101
Generation 141 | Revalues: 28282 | GridSize: 100
Generation 142 | Revalues: 28480 | GridSize: 98
Generation 143 | Revalues: 28690 | GridSize: 96
Generation 144 | Revalues: 28866 | GridSize: 94
Generation 145 | Revalues: 29054 | GridSize: 96
Generation 146 | Revalues: 29266 | GridSize: 94
Generation 147 | Revalues: 29460 | GridSize: 96
Generation 148 | Revalues: 29644 | GridSize: 98
Generation 149 | Revalues: 29824 | GridSize: 98
Generation 150 | Revalues: 30024 | GridSize: 103
Generation 151 | Revalues: 30214 | GridSize: 100
Generation 152 | Revalues: 30406 | GridSize: 101
Generation 153 | Revalues: 30622 | GridSize: 99
Generation 154 | Revalues: 30826 | GridSize: 100
Generation 155 | Revalues: 31046 | GridSize: 104
Generation 156 | Revalues: 31234 | GridSize: 105
Generation 157 | Revalues: 31446 | GridSize: 103
Generation 158 | Revalues: 31624 | GridSize: 103
Generation 159 | Revalues: 31834 | GridSize: 105
Generation 160 | Revalues: 32010 | GridSize: 105
Generation 161 | Revalues: 32210 | GridSize: 105
Generation 162 | Revalues: 32394 | GridSize: 104
Generation 163 | Revalues: 32604 | GridSize: 106
Generation 164 | Revalues: 32794 | GridSize: 107
Generation 165 | Revalues: 33002 | GridSize: 104
Generation 166 | Revalues: 33206 | GridSize: 101
Generation 167 | Revalues: 33400 | GridSize: 102
Generation 168 | Revalues: 33604 | GridSize: 100
Generation 169 | Revalues: 33788 | GridSize: 101
Generation 170 | Revalues: 34000 | GridSize: 97
Generation 171 | Revalues: 34176 | GridSize: 91
Generation 172 | Revalues: 34342 | GridSize: 88
Generation 173 | Revalues: 34532 | GridSize: 87
Generation 174 | Revalues: 34716 | GridSize: 91
Generation 175 | Revalues: 34928 | GridSize: 93
Generation 176 | Revalues: 35134 | GridSize: 95
Generation 177 | Revalues: 35314 | GridSize: 94
Generation 178 | Revalues: 35530 | GridSize: 95
Generation 179 | Revalues: 35712 | GridSize: 91
Generation 180 | Revalues: 35906 | GridSize: 93
Generation 181 | Revalues: 36114 | GridSize: 95
Generation 182 | Revalues: 36304 | GridSize: 96
Generation 183 | Revalues: 36518 | GridSize: 96
Generation 184 | Revalues: 36720 | GridSize: 93
Generation 185 | Revalues: 36894 | GridSize: 95
Generation 186 | Revalues: 37102 | GridSize: 96
Generation 187 | Revalues: 37312 | GridSize: 98
Generation 188 | Revalues: 37534 | GridSize: 101
Generation 189 | Revalues: 37732 | GridSize: 102
Generation 190 | Revalues: 37920 | GridSize: 103
Generation 191 | Revalues: 38116 | GridSize: 104
Generation 192 | Revalues: 38318 | GridSize: 107
Generation 193 | Revalues: 38524 | GridSize: 103
Generation 194 | Revalues: 38758 | GridSize: 105
Generation 195 | Revalues: 38968 | GridSize: 106
Generation 196 | Revalues: 39174 | GridSize: 106
Generation 197 | Revalues: 39376 | GridSize: 108
Generation 198 | Revalues: 39576 | GridSize: 110
Generation 199 | Revalues: 39756 | GridSize: 108
Generation 200 | Revalues: 39962 | GridSize: 109
Generation 201 | Revalues: 40160 | GridSize: 110
Generation 202 | Revalues: 40370 | GridSize: 106
Generation 203 | Revalues: 40562 | GridSize: 106
Generation 204 | Revalues: 40748 | GridSize: 109
Generation 205 | Revalues: 40924 | GridSize: 110
Generation 206 | Revalues: 41124 | GridSize: 108
Generation 207 | Revalues: 41322 | GridSize: 113
Generation 208 | Revalues: 41530 | GridSize: 112
Generation 209 | Revalues: 41730 | GridSize: 114
Generation 210 | Revalues: 41946 | GridSize: 116
Generation 211 | Revalues: 42146 | GridSize: 118
Generation 212 | Revalues: 42338 | GridSize: 118
Generation 213 | Revalues: 42504 | GridSize: 118
Generation 214 | Revalues: 42712 | GridSize: 120
Generation 215 | Revalues: 42912 | GridSize: 123
Generation 216 | Revalues: 43100 | GridSize: 121
Generation 217 | Revalues: 43272 | GridSize: 123
Generation 218 | Revalues: 43482 | GridSize: 122
Generation 219 | Revalues: 43704 | GridSize: 125
Generation 220 | Revalues: 43904 | GridSize: 129
Generation 221 | Revalues: 44122 | GridSize: 128
Generation 222 | Revalues: 44306 | GridSize: 129
Generation 223 | Revalues: 44522 | GridSize: 131
Generation 224 | Revalues: 44730 | GridSize: 133
Generation 225 | Revalues: 44938 | GridSize: 137
Generation 226 | Revalues: 45154 | GridSize: 139
Generation 227 | Revalues: 45340 | GridSize: 141
Generation 228 | Revalues: 45542 | GridSize: 143
Generation 229 | Revalues: 45736 | GridSize: 143
Generation 230 | Revalues: 45934 | GridSize: 143
Generation 231 | Revalues: 46116 | GridSize: 144
Generation 232 | Revalues: 46350 | GridSize: 144
Generation 233 | Revalues: 46568 | GridSize: 146
Generation 234 | Revalues: 46786 | GridSize: 147
Generation 235 | Revalues: 46994 | GridSize: 145
Generation 236 | Revalues: 47202 | GridSize: 145
Generation 237 | Revalues: 47422 | GridSize: 142
Generation 238 | Revalues: 47618 | GridSize: 137
Generation 239 | Revalues: 47834 | GridSize: 133
Generation 240 | Revalues: 47990 | GridSize: 137
Generation 241 | Revalues: 48184 | GridSize: 136
Generation 242 | Revalues: 48398 | GridSize: 136
Generation 243 | Revalues: 48608 | GridSize: 131
Generation 244 | Revalues: 48804 | GridSize: 131
Generation 245 | Revalues: 48998 | GridSize: 127
Generation 246 | Revalues: 49202 | GridSize: 127
Generation 247 | Revalues: 49390 | GridSize: 129
Generation 248 | Revalues: 49598 | GridSize: 127
Generation 249 | Revalues: 49788 | GridSize: 128
Generation 250 | Revalues: 49984 | GridSize: 129
Generation 251 | Revalues: 50150 | GridSize: 130
Generation 252 | Revalues: 50328 | GridSize: 127
Generation 253 | Revalues: 50532 | GridSize: 126
Generation 254 | Revalues: 50722 | GridSize: 129
Generation 255 | Revalues: 50922 | GridSize: 131
Generation 256 | Revalues: 51142 | GridSize: 132
Generation 257 | Revalues: 51322 | GridSize: 132
Generation 258 | Revalues: 51510 | GridSize: 135
Generation 259 | Revalues: 51698 | GridSize: 139
Generation 260 | Revalues: 51900 | GridSize: 139
Generation 261 | Revalues: 52122 | GridSize: 142
Generation 262 | Revalues: 52312 | GridSize: 138
Generation 263 | Revalues: 52500 | GridSize: 134
Generation 264 | Revalues: 52716 | GridSize: 136
Generation 265 | Revalues: 52912 | GridSize: 135
Generation 266 | Revalues: 53120 | GridSize: 136
Generation 267 | Revalues: 53316 | GridSize: 137
Generation 268 | Revalues: 53498 | GridSize: 140
Generation 269 | Revalues: 53694 | GridSize: 138
Generation 270 | Revalues: 53890 | GridSize: 132
Generation 271 | Revalues: 54104 | GridSize: 133
Generation 272 | Revalues: 54338 | GridSize: 135
Generation 273 | Revalues: 54542 | GridSize: 136
Generation 274 | Revalues: 54738 | GridSize: 135
Generation 275 | Revalues: 54920 | GridSize: 137
Generation 276 | Revalues: 55098 | GridSize: 138
Generation 277 | Revalues: 55288 | GridSize: 138
Generation 278 | Revalues: 55494 | GridSize: 140
Generation 279 | Revalues: 55686 | GridSize: 140
Generation 280 | Revalues: 55892 | GridSize: 143
Generation 281 | Revalues: 56100 | GridSize: 144
