Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 17
Generation 2 | Revalues: 472 | GridSize: 30
Generation 3 | Revalues: 668 | GridSize: 25
Generation 4 | Revalues: 868 | GridSize: 22
Generation 5 | Revalues: 1108 | GridSize: 27
Generation 6 | Revalues: 1316 | GridSize: 31
Generation 7 | Revalues: 1502 | GridSize: 17
Generation 8 | Revalues: 1704 | GridSize: 19
Generation 9 | Revalues: 1888 | GridSize: 19
Generation 10 | Revalues: 2082 | GridSize: 11
Generation 11 | Revalues: 2290 | GridSize: 18
Generation 12 | Revalues: 2472 | GridSize: 20
Generation 13 | Revalues: 2676 | GridSize: 19
Generation 14 | Revalues: 2872 | GridSize: 27
Generation 15 | Revalues: 3054 | GridSize: 30
Generation 16 | Revalues: 3256 | GridSize: 27
Generation 17 | Revalues: 3442 | GridSize: 33
Generation 18 | Revalues: 3676 | GridSize: 25
Generation 19 | Revalues: 3890 | GridSize: 34
Generation 20 | Revalues: 4112 | GridSize: 28
Generation 21 | Revalues: 4290 | GridSize: 28
Generation 22 | Revalues: 4492 | GridSize: 30
Generation 23 | Revalues: 4690 | GridSize: 34
Generation 24 | Revalues: 4916 | GridSize: 37
Generation 25 | Revalues: 5104 | GridSize: 35
Generation 26 | Revalues: 5282 | GridSize: 35
Generation 27 | Revalues: 5466 | GridSize: 35
Generation 28 | Revalues: 5674 | GridSize: 35
Generation 29 | Revalues: 5868 | GridSize: 29
Generation 30 | Revalues: 6082 | GridSize: 28
Generation 31 | Revalues: 6314 | GridSize: 26
Generation 32 | Revalues: 6544 | GridSize: 30
Generation 33 | Revalues: 6764 | GridSize: 41
Generation 34 | Revalues: 6978 | GridSize: 33
Generation 35 | Revalues: 7160 | GridSize: 38
Generation 36 | Revalues: 7366 | GridSize: 22
Generation 37 | Revalues: 7574 | GridSize: 32
Generation 38 | Revalues: 7774 | GridSize: 38
Generation 39 | Revalues: 7950 | GridSize: 32
Generation 40 | Revalues: 8150 | GridSize: 32
Generation 41 | Revalues: 8372 | GridSize: 41
Generation 42 | Revalues: 8584 | GridSize: 36
Generation 43 | Revalues: 8796 | GridSize: 36
Generation 44 | Revalues: 8994 | GridSize: 40
Generation 45 | Revalues: 9176 | GridSize: 51
Generation 46 | Revalues: 9386 | GridSize: 50
Generation 47 | Revalues: 9582 | GridSize: 66
Generation 48 | Revalues: 9774 | GridSize: 51
Generation 49 | Revalues: 9990 | GridSize: 45
Generation 50 | Revalues: 10184 | GridSize: 46
Generation 51 | Revalues: 10402 | GridSize: 44
Generation 52 | Revalues: 10604 | GridSize: 45
Generation 53 | Revalues: 10810 | GridSize: 51
Generation 54 | Revalues: 11034 | GridSize: 42
Generation 55 | Revalues: 11238 | GridSize: 37
Generation 56 | Revalues: 11440 | GridSize: 42
Generation 57 | Revalues: 11630 | GridSize: 46
Generation 58 | Revalues: 11850 | GridSize: 53
Generation 59 | Revalues: 12042 | GridSize: 57
Generation 60 | Revalues: 12250 | GridSize: 63
Generation 61 | Revalues: 12462 | GridSize: 48
Generation 62 | Revalues: 12654 | GridSize: 35
Generation 63 | Revalues: 12858 | GridSize: 52
Generation 64 | Revalues: 13052 | GridSize: 50
Generation 65 | Revalues: 13238 | GridSize: 57
Generation 66 | Revalues: 13448 | GridSize: 55
Generation 67 | Revalues: 13670 | GridSize: 49
Generation 68 | Revalues: 13856 | GridSize: 54
Generation 69 | Revalues: 14066 | GridSize: 41
Generation 70 | Revalues: 14266 | GridSize: 45
Generation 71 | Revalues: 14452 | GridSize: 43
Generation 72 | Revalues: 14664 | GridSize: 45
Generation 73 | Revalues: 14884 | GridSize: 51
Generation 74 | Revalues: 15106 | GridSize: 50
Generation 75 | Revalues: 15302 | GridSize: 60
Generation 76 | Revalues: 15492 | GridSize: 67
Generation 77 | Revalues: 15698 | GridSize: 67
Generation 78 | Revalues: 15898 | GridSize: 64
Generation 79 | Revalues: 16082 | GridSize: 63
Generation 80 | Revalues: 16290 | GridSize: 66
Generation 81 | Revalues: 16490 | GridSize: 53
Generation 82 | Revalues: 16688 | GridSize: 64
Generation 83 | Revalues: 16874 | GridSize: 73
Generation 84 | Revalues: 17068 | GridSize: 72
Generation 85 | Revalues: 17280 | GridSize: 76
Generation 86 | Revalues: 17488 | GridSize: 75
Generation 87 | Revalues: 17674 | GridSize: 71
Generation 88 | Revalues: 17878 | GridSize: 77
Generation 89 | Revalues: 18066 | GridSize: 91
Generation 90 | Revalues: 18236 | GridSize: 84
Generation 91 | Revalues: 18436 | GridSize: 94
Generation 92 | Revalues: 18628 | GridSize: 78
Generation 93 | Revalues: 18828 | GridSize: 62
Generation 94 | Revalues: 19000 | GridSize: 54
Generation 95 | Revalues: 19200 | GridSize: 63
Generation 96 | Revalues: 19402 | GridSize: 61
Generation 97 | Revalues: 19620 | GridSize: 67
Generation 98 | Revalues: 19844 | GridSize: 71
Generation 99 | Revalues: 20052 | GridSize: 73
Generation 100 | Revalues: 20258 | GridSize: 75
Generation 101 | Revalues: 20460 | GridSize: 82
Generation 102 | Revalues: 20660 | GridSize: 88
Generation 103 | Revalues: 20864 | GridSize: 86
Generation 104 | Revalues: 21070 | GridSize: 82
Generation 105 | Revalues: 21264 | GridSize: 80
