Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 18
Generation 2 | Revalues: 520 | GridSize: 23
Generation 3 | Revalues: 704 | GridSize: 30
Generation 4 | Revalues: 900 | GridSize: 30
Generation 5 | Revalues: 1088 | GridSize: 32
Generation 6 | Revalues: 1308 | GridSize: 39
Generation 7 | Revalues: 1502 | GridSize: 39
Generation 8 | Revalues: 1698 | GridSize: 38
Generation 9 | Revalues: 1902 | GridSize: 44
Generation 10 | Revalues: 2124 | GridSize: 44
Generation 11 | Revalues: 2350 | GridSize: 49
Generation 12 | Revalues: 2534 | GridSize: 54
Generation 13 | Revalues: 2732 | GridSize: 48
Generation 14 | Revalues: 2930 | GridSize: 51
Generation 15 | Revalues: 3146 | GridSize: 55
Generation 16 | Revalues: 3334 | GridSize: 60
Generation 17 | Revalues: 3524 | GridSize: 61
Generation 18 | Revalues: 3740 | GridSize: 59
Generation 19 | Revalues: 3940 | GridSize: 62
Generation 20 | Revalues: 4128 | GridSize: 61
Generation 21 | Revalues: 4304 | GridSize: 63
Generation 22 | Revalues: 4508 | GridSize: 65
Generation 23 | Revalues: 4708 | GridSize: 70
Generation 24 | Revalues: 4928 | GridSize: 73
Generation 25 | Revalues: 5138 | GridSize: 75
Generation 26 | Revalues: 5342 | GridSize: 74
Generation 27 | Revalues: 5512 | GridSize: 77
Generation 28 | Revalues: 5694 | GridSize: 74
Generation 29 | Revalues: 5882 | GridSize: 77
Generation 30 | Revalues: 6088 | GridSize: 80
Generation 31 | Revalues: 6302 | GridSize: 87
Generation 32 | Revalues: 6520 | GridSize: 85
Generation 33 | Revalues: 6728 | GridSize: 87
Generation 34 | Revalues: 6950 | GridSize: 81
Generation 35 | Revalues: 7160 | GridSize: 79
Generation 36 | Revalues: 7364 | GridSize: 81
Generation 37 | Revalues: 7572 | GridSize: 82
Generation 38 | Revalues: 7766 | GridSize: 86
Generation 39 | Revalues: 7968 | GridSize: 89
Generation 40 | Revalues: 8176 | GridSize: 91
Generation 41 | Revalues: 8366 | GridSize: 91
Generation 42 | Revalues: 8582 | GridSize: 93
Generation 43 | Revalues: 8798 | GridSize: 95
Generation 44 | Revalues: 8998 | GridSize: 95
Generation 45 | Revalues: 9188 | GridSize: 94
Generation 46 | Revalues: 9392 | GridSize: 96
Generation 47 | Revalues: 9544 | GridSize: 99
Generation 48 | Revalues: 9748 | GridSize: 100
Generation 49 | Revalues: 9940 | GridSize: 99
Generation 50 | Revalues: 10138 | GridSize: 99
Generation 51 | Revalues: 10296 | GridSize: 101
Generation 52 | Revalues: 10492 | GridSize: 97
Generation 53 | Revalues: 10702 | GridSize: 99
Generation 54 | Revalues: 10904 | GridSize: 102
Generation 55 | Revalues: 11098 | GridSize: 99
Generation 56 | Revalues: 11300 | GridSize: 94
Generation 57 | Revalues: 11494 | GridSize: 92
Generation 58 | Revalues: 11698 | GridSize: 98
Generation 59 | Revalues: 11892 | GridSize: 95
Generation 60 | Revalues: 12076 | GridSize: 97
Generation 61 | Revalues: 12286 | GridSize: 99
Generation 62 | Revalues: 12490 | GridSize: 102
Generation 63 | Revalues: 12690 | GridSize: 102
Generation 64 | Revalues: 12882 | GridSize: 99
Generation 65 | Revalues: 13070 | GridSize: 100
Generation 66 | Revalues: 13268 | GridSize: 99
Generation 67 | Revalues: 13478 | GridSize: 95
Generation 68 | Revalues: 13696 | GridSize: 98
Generation 69 | Revalues: 13892 | GridSize: 105
Generation 70 | Revalues: 14092 | GridSize: 103
Generation 71 | Revalues: 14288 | GridSize: 104
Generation 72 | Revalues: 14488 | GridSize: 107
Generation 73 | Revalues: 14682 | GridSize: 104
Generation 74 | Revalues: 14866 | GridSize: 99
