Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 556 | GridSize: 7
Generation 3 | Revalues: 794 | GridSize: 15
Generation 4 | Revalues: 1034 | GridSize: 5
Generation 5 | Revalues: 1256 | GridSize: 8
Generation 6 | Revalues: 1500 | GridSize: 12
Generation 7 | Revalues: 1724 | GridSize: 18
Generation 8 | Revalues: 1924 | GridSize: 6
Generation 9 | Revalues: 2140 | GridSize: 11
Generation 10 | Revalues: 2340 | GridSize: 11
Generation 11 | Revalues: 2562 | GridSize: 11
Generation 12 | Revalues: 2780 | GridSize: 15
Generation 13 | Revalues: 3000 | GridSize: 20
Generation 14 | Revalues: 3216 | GridSize: 18
Generation 15 | Revalues: 3436 | GridSize: 19
Generation 16 | Revalues: 3656 | GridSize: 32
Generation 17 | Revalues: 3858 | GridSize: 21
Generation 18 | Revalues: 4062 | GridSize: 19
Generation 19 | Revalues: 4292 | GridSize: 21
Generation 20 | Revalues: 4516 | GridSize: 20
Generation 21 | Revalues: 4704 | GridSize: 16
Generation 22 | Revalues: 4938 | GridSize: 19
Generation 23 | Revalues: 5152 | GridSize: 17
Generation 24 | Revalues: 5406 | GridSize: 22
Generation 25 | Revalues: 5614 | GridSize: 22
Generation 26 | Revalues: 5814 | GridSize: 14
Generation 27 | Revalues: 6048 | GridSize: 23
Generation 28 | Revalues: 6266 | GridSize: 23
Generation 29 | Revalues: 6504 | GridSize: 19
Generation 30 | Revalues: 6714 | GridSize: 21
Generation 31 | Revalues: 6916 | GridSize: 16
Generation 32 | Revalues: 7130 | GridSize: 17
Generation 33 | Revalues: 7348 | GridSize: 19
Generation 34 | Revalues: 7562 | GridSize: 25
Generation 35 | Revalues: 7780 | GridSize: 23
Generation 36 | Revalues: 7990 | GridSize: 23
Generation 37 | Revalues: 8212 | GridSize: 24
Generation 38 | Revalues: 8436 | GridSize: 26
Generation 39 | Revalues: 8670 | GridSize: 30
Generation 40 | Revalues: 8894 | GridSize: 23
Generation 41 | Revalues: 9086 | GridSize: 26
Generation 42 | Revalues: 9292 | GridSize: 30
Generation 43 | Revalues: 9502 | GridSize: 29
Generation 44 | Revalues: 9724 | GridSize: 27
Generation 45 | Revalues: 9970 | GridSize: 29
Generation 46 | Revalues: 10182 | GridSize: 28
Generation 47 | Revalues: 10418 | GridSize: 25
Generation 48 | Revalues: 10634 | GridSize: 30
Generation 49 | Revalues: 10850 | GridSize: 31
Generation 50 | Revalues: 11056 | GridSize: 33
Generation 51 | Revalues: 11268 | GridSize: 36
Generation 52 | Revalues: 11464 | GridSize: 30
Generation 53 | Revalues: 11668 | GridSize: 29
Generation 54 | Revalues: 11894 | GridSize: 19
Generation 55 | Revalues: 12108 | GridSize: 24
Generation 56 | Revalues: 12330 | GridSize: 25
Generation 57 | Revalues: 12564 | GridSize: 24
Generation 58 | Revalues: 12808 | GridSize: 24
Generation 59 | Revalues: 13016 | GridSize: 23
Generation 60 | Revalues: 13214 | GridSize: 26
Generation 61 | Revalues: 13442 | GridSize: 26
Generation 62 | Revalues: 13650 | GridSize: 27
Generation 63 | Revalues: 13872 | GridSize: 22
Generation 64 | Revalues: 14080 | GridSize: 26
Generation 65 | Revalues: 14282 | GridSize: 31
Generation 66 | Revalues: 14518 | GridSize: 25
