Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 756 | GridSize: 14
Generation 4 | Revalues: 976 | GridSize: 16
Generation 5 | Revalues: 1182 | GridSize: 18
Generation 6 | Revalues: 1390 | GridSize: 15
Generation 7 | Revalues: 1606 | GridSize: 18
Generation 8 | Revalues: 1840 | GridSize: 24
Generation 9 | Revalues: 2066 | GridSize: 23
Generation 10 | Revalues: 2286 | GridSize: 20
Generation 11 | Revalues: 2494 | GridSize: 19
Generation 12 | Revalues: 2702 | GridSize: 18
Generation 13 | Revalues: 2932 | GridSize: 19
Generation 14 | Revalues: 3128 | GridSize: 12
Generation 15 | Revalues: 3358 | GridSize: 13
Generation 16 | Revalues: 3566 | GridSize: 14
Generation 17 | Revalues: 3782 | GridSize: 18
Generation 18 | Revalues: 4000 | GridSize: 21
Generation 19 | Revalues: 4232 | GridSize: 23
Generation 20 | Revalues: 4434 | GridSize: 26
Generation 21 | Revalues: 4674 | GridSize: 37
Generation 22 | Revalues: 4904 | GridSize: 33
Generation 23 | Revalues: 5100 | GridSize: 33
Generation 24 | Revalues: 5348 | GridSize: 34
Generation 25 | Revalues: 5566 | GridSize: 23
Generation 26 | Revalues: 5802 | GridSize: 31
Generation 27 | Revalues: 6030 | GridSize: 28
Generation 28 | Revalues: 6262 | GridSize: 21
Generation 29 | Revalues: 6462 | GridSize: 24
Generation 30 | Revalues: 6682 | GridSize: 23
Generation 31 | Revalues: 6922 | GridSize: 24
Generation 32 | Revalues: 7138 | GridSize: 22
Generation 33 | Revalues: 7360 | GridSize: 23
Generation 34 | Revalues: 7584 | GridSize: 23
Generation 35 | Revalues: 7816 | GridSize: 26
Generation 36 | Revalues: 8038 | GridSize: 26
Generation 37 | Revalues: 8260 | GridSize: 28
Generation 38 | Revalues: 8472 | GridSize: 18
Generation 39 | Revalues: 8680 | GridSize: 22
Generation 40 | Revalues: 8914 | GridSize: 20
Generation 41 | Revalues: 9130 | GridSize: 21
Generation 42 | Revalues: 9358 | GridSize: 24
Generation 43 | Revalues: 9576 | GridSize: 25
Generation 44 | Revalues: 9770 | GridSize: 25
Generation 45 | Revalues: 9996 | GridSize: 23
Generation 46 | Revalues: 10194 | GridSize: 24
Generation 47 | Revalues: 10412 | GridSize: 28
Generation 48 | Revalues: 10634 | GridSize: 26
Generation 49 | Revalues: 10812 | GridSize: 25
Generation 50 | Revalues: 11046 | GridSize: 32
Generation 51 | Revalues: 11258 | GridSize: 42
Generation 52 | Revalues: 11470 | GridSize: 46
Generation 53 | Revalues: 11700 | GridSize: 49
Generation 54 | Revalues: 11916 | GridSize: 50
Generation 55 | Revalues: 12100 | GridSize: 56
Generation 56 | Revalues: 12312 | GridSize: 52
Generation 57 | Revalues: 12530 | GridSize: 51
Generation 58 | Revalues: 12760 | GridSize: 51
Generation 59 | Revalues: 12988 | GridSize: 52
Generation 60 | Revalues: 13214 | GridSize: 53
Generation 61 | Revalues: 13444 | GridSize: 60
Generation 62 | Revalues: 13660 | GridSize: 58
Generation 63 | Revalues: 13866 | GridSize: 61
Generation 64 | Revalues: 14084 | GridSize: 57
Generation 65 | Revalues: 14300 | GridSize: 48
Generation 66 | Revalues: 14516 | GridSize: 49
Generation 67 | Revalues: 14740 | GridSize: 46
Generation 68 | Revalues: 14962 | GridSize: 49
Generation 69 | Revalues: 15166 | GridSize: 52
Generation 70 | Revalues: 15384 | GridSize: 55
Generation 71 | Revalues: 15608 | GridSize: 57
Generation 72 | Revalues: 15838 | GridSize: 55
Generation 73 | Revalues: 16076 | GridSize: 60
Generation 74 | Revalues: 16302 | GridSize: 60
Generation 75 | Revalues: 16510 | GridSize: 56
Generation 76 | Revalues: 16734 | GridSize: 58
Generation 77 | Revalues: 16974 | GridSize: 57
Generation 78 | Revalues: 17194 | GridSize: 57
Generation 79 | Revalues: 17402 | GridSize: 56
Generation 80 | Revalues: 17628 | GridSize: 48
Generation 81 | Revalues: 17874 | GridSize: 50
Generation 82 | Revalues: 18078 | GridSize: 56
Generation 83 | Revalues: 18322 | GridSize: 54
Generation 84 | Revalues: 18536 | GridSize: 57
Generation 85 | Revalues: 18758 | GridSize: 59
Generation 86 | Revalues: 18980 | GridSize: 59
Generation 87 | Revalues: 19212 | GridSize: 62
Generation 88 | Revalues: 19436 | GridSize: 61
Generation 89 | Revalues: 19670 | GridSize: 59
Generation 90 | Revalues: 19894 | GridSize: 60
Generation 91 | Revalues: 20102 | GridSize: 65
Generation 92 | Revalues: 20310 | GridSize: 68
Generation 93 | Revalues: 20504 | GridSize: 67
Generation 94 | Revalues: 20706 | GridSize: 65
Generation 95 | Revalues: 20930 | GridSize: 73
Generation 96 | Revalues: 21172 | GridSize: 75
Generation 97 | Revalues: 21398 | GridSize: 72
Generation 98 | Revalues: 21610 | GridSize: 76
Generation 99 | Revalues: 21830 | GridSize: 75
Generation 100 | Revalues: 22042 | GridSize: 74
Generation 101 | Revalues: 22262 | GridSize: 72
Generation 102 | Revalues: 22470 | GridSize: 73
Generation 103 | Revalues: 22674 | GridSize: 71
Generation 104 | Revalues: 22900 | GridSize: 71
Generation 105 | Revalues: 23104 | GridSize: 72
Generation 106 | Revalues: 23312 | GridSize: 66
Generation 107 | Revalues: 23540 | GridSize: 62
Generation 108 | Revalues: 23762 | GridSize: 66
Generation 109 | Revalues: 23972 | GridSize: 69
Generation 110 | Revalues: 24204 | GridSize: 73
Generation 111 | Revalues: 24424 | GridSize: 73
Generation 112 | Revalues: 24632 | GridSize: 77
Generation 113 | Revalues: 24876 | GridSize: 77
Generation 114 | Revalues: 25078 | GridSize: 78
Generation 115 | Revalues: 25306 | GridSize: 76
Generation 116 | Revalues: 25518 | GridSize: 71
Generation 117 | Revalues: 25710 | GridSize: 73
Generation 118 | Revalues: 25938 | GridSize: 68
Generation 119 | Revalues: 26154 | GridSize: 69
Generation 120 | Revalues: 26386 | GridSize: 76
Generation 121 | Revalues: 26610 | GridSize: 78
Generation 122 | Revalues: 26816 | GridSize: 78
Generation 123 | Revalues: 27014 | GridSize: 83
Generation 124 | Revalues: 27246 | GridSize: 83
Generation 125 | Revalues: 27482 | GridSize: 87
Generation 126 | Revalues: 27708 | GridSize: 79
Generation 127 | Revalues: 27926 | GridSize: 75
Generation 128 | Revalues: 28124 | GridSize: 69
Generation 129 | Revalues: 28312 | GridSize: 67
Generation 130 | Revalues: 28538 | GridSize: 66
Generation 131 | Revalues: 28744 | GridSize: 73
Generation 132 | Revalues: 28964 | GridSize: 73
Generation 133 | Revalues: 29186 | GridSize: 72
Generation 134 | Revalues: 29426 | GridSize: 72
Generation 135 | Revalues: 29626 | GridSize: 74
Generation 136 | Revalues: 29864 | GridSize: 80
Generation 137 | Revalues: 30092 | GridSize: 79
Generation 138 | Revalues: 30310 | GridSize: 80
Generation 139 | Revalues: 30518 | GridSize: 82
Generation 140 | Revalues: 30756 | GridSize: 83
Generation 141 | Revalues: 30988 | GridSize: 91
Generation 142 | Revalues: 31202 | GridSize: 94
Generation 143 | Revalues: 31436 | GridSize: 95
Generation 144 | Revalues: 31654 | GridSize: 99
Generation 145 | Revalues: 31858 | GridSize: 100
Generation 146 | Revalues: 32082 | GridSize: 94
Generation 147 | Revalues: 32318 | GridSize: 101
Generation 148 | Revalues: 32542 | GridSize: 105
Generation 149 | Revalues: 32754 | GridSize: 109
Generation 150 | Revalues: 32984 | GridSize: 114
