Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 272 | GridSize: 4
Generation 2 | Revalues: 486 | GridSize: 3
Generation 3 | Revalues: 700 | GridSize: 3
Generation 4 | Revalues: 896 | GridSize: 4
Generation 5 | Revalues: 1086 | GridSize: 4
Generation 6 | Revalues: 1280 | GridSize: 4
Generation 7 | Revalues: 1482 | GridSize: 5
Generation 8 | Revalues: 1664 | GridSize: 5
Generation 9 | Revalues: 1866 | GridSize: 5
Generation 10 | Revalues: 2092 | GridSize: 5
Generation 11 | Revalues: 2304 | GridSize: 5
Generation 12 | Revalues: 2494 | GridSize: 5
Generation 13 | Revalues: 2682 | GridSize: 5
Generation 14 | Revalues: 2872 | GridSize: 5
Generation 15 | Revalues: 3106 | GridSize: 5
Generation 16 | Revalues: 3316 | GridSize: 5
Generation 17 | Revalues: 3500 | GridSize: 5
Generation 18 | Revalues: 3704 | GridSize: 5
Generation 19 | Revalues: 3906 | GridSize: 5
Generation 20 | Revalues: 4108 | GridSize: 5
Generation 21 | Revalues: 4326 | GridSize: 5
Generation 22 | Revalues: 4518 | GridSize: 5
Generation 23 | Revalues: 4744 | GridSize: 5
Generation 24 | Revalues: 4922 | GridSize: 5
Generation 25 | Revalues: 5138 | GridSize: 5
Generation 26 | Revalues: 5332 | GridSize: 5
Generation 27 | Revalues: 5564 | GridSize: 5
Generation 28 | Revalues: 5802 | GridSize: 5
Generation 29 | Revalues: 6022 | GridSize: 5
Generation 30 | Revalues: 6210 | GridSize: 5
Generation 31 | Revalues: 6398 | GridSize: 5
Generation 32 | Revalues: 6590 | GridSize: 5
Generation 33 | Revalues: 6768 | GridSize: 5
Generation 34 | Revalues: 6964 | GridSize: 5
Generation 35 | Revalues: 7170 | GridSize: 5
Generation 36 | Revalues: 7376 | GridSize: 5
Generation 37 | Revalues: 7568 | GridSize: 5
Generation 38 | Revalues: 7780 | GridSize: 5
Generation 39 | Revalues: 7984 | GridSize: 5
Generation 40 | Revalues: 8170 | GridSize: 5
Generation 41 | Revalues: 8372 | GridSize: 5
Generation 42 | Revalues: 8582 | GridSize: 5
Generation 43 | Revalues: 8802 | GridSize: 5
Generation 44 | Revalues: 8996 | GridSize: 5
Generation 45 | Revalues: 9202 | GridSize: 5
Generation 46 | Revalues: 9406 | GridSize: 5
Generation 47 | Revalues: 9602 | GridSize: 5
Generation 48 | Revalues: 9806 | GridSize: 5
Generation 49 | Revalues: 10002 | GridSize: 5
Generation 50 | Revalues: 10190 | GridSize: 5
Generation 51 | Revalues: 10384 | GridSize: 5
Generation 52 | Revalues: 10558 | GridSize: 5
Generation 53 | Revalues: 10750 | GridSize: 5
Generation 54 | Revalues: 10936 | GridSize: 5
Generation 55 | Revalues: 11130 | GridSize: 5
Generation 56 | Revalues: 11350 | GridSize: 5
Generation 57 | Revalues: 11522 | GridSize: 5
Generation 58 | Revalues: 11734 | GridSize: 5
Generation 59 | Revalues: 11924 | GridSize: 5
Generation 60 | Revalues: 12124 | GridSize: 5
Generation 61 | Revalues: 12324 | GridSize: 5
Generation 62 | Revalues: 12528 | GridSize: 5
Generation 63 | Revalues: 12724 | GridSize: 5
Generation 64 | Revalues: 12934 | GridSize: 5
Generation 65 | Revalues: 13134 | GridSize: 5
Generation 66 | Revalues: 13316 | GridSize: 5
Generation 67 | Revalues: 13514 | GridSize: 5
Generation 68 | Revalues: 13720 | GridSize: 5
Generation 69 | Revalues: 13920 | GridSize: 5
Generation 70 | Revalues: 14122 | GridSize: 5
Generation 71 | Revalues: 14336 | GridSize: 5
Generation 72 | Revalues: 14528 | GridSize: 5
Generation 73 | Revalues: 14764 | GridSize: 5
Generation 74 | Revalues: 14974 | GridSize: 5
Generation 75 | Revalues: 15180 | GridSize: 5
Generation 76 | Revalues: 15390 | GridSize: 5
Generation 77 | Revalues: 15602 | GridSize: 5
Generation 78 | Revalues: 15790 | GridSize: 5
Generation 79 | Revalues: 16000 | GridSize: 5
Generation 80 | Revalues: 16196 | GridSize: 5
Generation 81 | Revalues: 16400 | GridSize: 5
Generation 82 | Revalues: 16584 | GridSize: 5
Generation 83 | Revalues: 16796 | GridSize: 5
Generation 84 | Revalues: 17020 | GridSize: 5
Generation 85 | Revalues: 17198 | GridSize: 5
Generation 86 | Revalues: 17396 | GridSize: 5
Generation 87 | Revalues: 17596 | GridSize: 5
Generation 88 | Revalues: 17784 | GridSize: 5
Generation 89 | Revalues: 17972 | GridSize: 5
Generation 90 | Revalues: 18160 | GridSize: 5
Generation 91 | Revalues: 18380 | GridSize: 5
Generation 92 | Revalues: 18568 | GridSize: 5
Generation 93 | Revalues: 18792 | GridSize: 5
Generation 94 | Revalues: 19000 | GridSize: 5
Generation 95 | Revalues: 19216 | GridSize: 5
Generation 96 | Revalues: 19442 | GridSize: 5
Generation 97 | Revalues: 19664 | GridSize: 5
Generation 98 | Revalues: 19848 | GridSize: 5
Generation 99 | Revalues: 20022 | GridSize: 5
Generation 100 | Revalues: 20232 | GridSize: 5
Generation 101 | Revalues: 20426 | GridSize: 5
Generation 102 | Revalues: 20624 | GridSize: 5
Generation 103 | Revalues: 20820 | GridSize: 5
Generation 104 | Revalues: 21028 | GridSize: 5
Generation 105 | Revalues: 21206 | GridSize: 5
Generation 106 | Revalues: 21408 | GridSize: 5
Generation 107 | Revalues: 21600 | GridSize: 5
Generation 108 | Revalues: 21788 | GridSize: 5
Generation 109 | Revalues: 21982 | GridSize: 5
Generation 110 | Revalues: 22154 | GridSize: 5
Generation 111 | Revalues: 22344 | GridSize: 5
Generation 112 | Revalues: 22556 | GridSize: 5
Generation 113 | Revalues: 22766 | GridSize: 5
Generation 114 | Revalues: 22980 | GridSize: 5
Generation 115 | Revalues: 23170 | GridSize: 5
Generation 116 | Revalues: 23364 | GridSize: 5
Generation 117 | Revalues: 23570 | GridSize: 5
Generation 118 | Revalues: 23772 | GridSize: 5
Generation 119 | Revalues: 23966 | GridSize: 5
Generation 120 | Revalues: 24188 | GridSize: 5
Generation 121 | Revalues: 24386 | GridSize: 5
Generation 122 | Revalues: 24568 | GridSize: 5
Generation 123 | Revalues: 24744 | GridSize: 5
Generation 124 | Revalues: 24950 | GridSize: 5
Generation 125 | Revalues: 25140 | GridSize: 5
Generation 126 | Revalues: 25328 | GridSize: 5
Generation 127 | Revalues: 25548 | GridSize: 5
Generation 128 | Revalues: 25748 | GridSize: 5
Generation 129 | Revalues: 25946 | GridSize: 5
Generation 130 | Revalues: 26150 | GridSize: 5
Generation 131 | Revalues: 26352 | GridSize: 5
Generation 132 | Revalues: 26580 | GridSize: 5
Generation 133 | Revalues: 26768 | GridSize: 5
Generation 134 | Revalues: 26946 | GridSize: 5
Generation 135 | Revalues: 27150 | GridSize: 5
Generation 136 | Revalues: 27348 | GridSize: 5
Generation 137 | Revalues: 27526 | GridSize: 5
Generation 138 | Revalues: 27720 | GridSize: 5
Generation 139 | Revalues: 27930 | GridSize: 5
Generation 140 | Revalues: 28144 | GridSize: 5
Generation 141 | Revalues: 28336 | GridSize: 5
Generation 142 | Revalues: 28544 | GridSize: 5
Generation 143 | Revalues: 28750 | GridSize: 5
Generation 144 | Revalues: 28946 | GridSize: 5
Generation 145 | Revalues: 29148 | GridSize: 5
Generation 146 | Revalues: 29342 | GridSize: 5
Generation 147 | Revalues: 29502 | GridSize: 5
Generation 148 | Revalues: 29712 | GridSize: 5
Generation 149 | Revalues: 29930 | GridSize: 5
Generation 150 | Revalues: 30128 | GridSize: 5
Generation 151 | Revalues: 30314 | GridSize: 5
Generation 152 | Revalues: 30510 | GridSize: 5
Generation 153 | Revalues: 30724 | GridSize: 5
Generation 154 | Revalues: 30942 | GridSize: 5
Generation 155 | Revalues: 31132 | GridSize: 5
Generation 156 | Revalues: 31346 | GridSize: 5
Generation 157 | Revalues: 31558 | GridSize: 5
Generation 158 | Revalues: 31758 | GridSize: 5
Generation 159 | Revalues: 31942 | GridSize: 5
Generation 160 | Revalues: 32136 | GridSize: 5
Generation 161 | Revalues: 32328 | GridSize: 5
Generation 162 | Revalues: 32540 | GridSize: 5
Generation 163 | Revalues: 32732 | GridSize: 5
Generation 164 | Revalues: 32926 | GridSize: 5
Generation 165 | Revalues: 33154 | GridSize: 5
Generation 166 | Revalues: 33350 | GridSize: 5
Generation 167 | Revalues: 33558 | GridSize: 5
Generation 168 | Revalues: 33744 | GridSize: 5
Generation 169 | Revalues: 33950 | GridSize: 5
Generation 170 | Revalues: 34130 | GridSize: 5
Generation 171 | Revalues: 34352 | GridSize: 5
Generation 172 | Revalues: 34554 | GridSize: 5
Generation 173 | Revalues: 34770 | GridSize: 5
Generation 174 | Revalues: 34990 | GridSize: 5
Generation 175 | Revalues: 35192 | GridSize: 5
Generation 176 | Revalues: 35382 | GridSize: 5
Generation 177 | Revalues: 35592 | GridSize: 5
Generation 178 | Revalues: 35794 | GridSize: 5
Generation 179 | Revalues: 35980 | GridSize: 5
Generation 180 | Revalues: 36164 | GridSize: 5
Generation 181 | Revalues: 36372 | GridSize: 5
Generation 182 | Revalues: 36586 | GridSize: 5
Generation 183 | Revalues: 36770 | GridSize: 5
Generation 184 | Revalues: 36962 | GridSize: 5
Generation 185 | Revalues: 37154 | GridSize: 5
Generation 186 | Revalues: 37322 | GridSize: 5
Generation 187 | Revalues: 37548 | GridSize: 5
Generation 188 | Revalues: 37756 | GridSize: 5
Generation 189 | Revalues: 37984 | GridSize: 5
Generation 190 | Revalues: 38188 | GridSize: 5
Generation 191 | Revalues: 38384 | GridSize: 5
Generation 192 | Revalues: 38574 | GridSize: 5
Generation 193 | Revalues: 38760 | GridSize: 5
Generation 194 | Revalues: 38956 | GridSize: 5
Generation 195 | Revalues: 39174 | GridSize: 5
Generation 196 | Revalues: 39374 | GridSize: 5
Generation 197 | Revalues: 39562 | GridSize: 5
Generation 198 | Revalues: 39784 | GridSize: 5
