Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 10
Generation 2 | Revalues: 492 | GridSize: 5
Generation 3 | Revalues: 700 | GridSize: 13
Generation 4 | Revalues: 918 | GridSize: 21
Generation 5 | Revalues: 1110 | GridSize: 25
Generation 6 | Revalues: 1324 | GridSize: 27
Generation 7 | Revalues: 1514 | GridSize: 22
Generation 8 | Revalues: 1704 | GridSize: 22
Generation 9 | Revalues: 1916 | GridSize: 26
Generation 10 | Revalues: 2136 | GridSize: 25
Generation 11 | Revalues: 2302 | GridSize: 29
Generation 12 | Revalues: 2488 | GridSize: 38
Generation 13 | Revalues: 2680 | GridSize: 36
Generation 14 | Revalues: 2890 | GridSize: 34
Generation 15 | Revalues: 3082 | GridSize: 35
Generation 16 | Revalues: 3284 | GridSize: 36
Generation 17 | Revalues: 3502 | GridSize: 36
Generation 18 | Revalues: 3732 | GridSize: 36
Generation 19 | Revalues: 3940 | GridSize: 36
Generation 20 | Revalues: 4138 | GridSize: 34
Generation 21 | Revalues: 4330 | GridSize: 34
Generation 22 | Revalues: 4534 | GridSize: 36
Generation 23 | Revalues: 4740 | GridSize: 38
Generation 24 | Revalues: 4940 | GridSize: 38
Generation 25 | Revalues: 5134 | GridSize: 39
Generation 26 | Revalues: 5346 | GridSize: 44
Generation 27 | Revalues: 5516 | GridSize: 46
Generation 28 | Revalues: 5728 | GridSize: 44
Generation 29 | Revalues: 5932 | GridSize: 44
Generation 30 | Revalues: 6114 | GridSize: 47
Generation 31 | Revalues: 6344 | GridSize: 47
Generation 32 | Revalues: 6564 | GridSize: 48
Generation 33 | Revalues: 6764 | GridSize: 48
Generation 34 | Revalues: 6964 | GridSize: 48
Generation 35 | Revalues: 7164 | GridSize: 48
Generation 36 | Revalues: 7368 | GridSize: 49
Generation 37 | Revalues: 7552 | GridSize: 49
Generation 38 | Revalues: 7734 | GridSize: 50
Generation 39 | Revalues: 7926 | GridSize: 51
Generation 40 | Revalues: 8106 | GridSize: 48
Generation 41 | Revalues: 8324 | GridSize: 43
Generation 42 | Revalues: 8516 | GridSize: 44
Generation 43 | Revalues: 8728 | GridSize: 46
Generation 44 | Revalues: 8916 | GridSize: 47
Generation 45 | Revalues: 9120 | GridSize: 46
Generation 46 | Revalues: 9350 | GridSize: 47
Generation 47 | Revalues: 9588 | GridSize: 48
Generation 48 | Revalues: 9784 | GridSize: 49
Generation 49 | Revalues: 10006 | GridSize: 48
Generation 50 | Revalues: 10216 | GridSize: 44
Generation 51 | Revalues: 10418 | GridSize: 48
Generation 52 | Revalues: 10618 | GridSize: 47
Generation 53 | Revalues: 10822 | GridSize: 48
Generation 54 | Revalues: 11020 | GridSize: 48
Generation 55 | Revalues: 11224 | GridSize: 48
Generation 56 | Revalues: 11422 | GridSize: 50
Generation 57 | Revalues: 11618 | GridSize: 53
Generation 58 | Revalues: 11812 | GridSize: 51
Generation 59 | Revalues: 12010 | GridSize: 47
Generation 60 | Revalues: 12224 | GridSize: 47
Generation 61 | Revalues: 12428 | GridSize: 47
Generation 62 | Revalues: 12650 | GridSize: 47
Generation 63 | Revalues: 12872 | GridSize: 47
Generation 64 | Revalues: 13068 | GridSize: 47
Generation 65 | Revalues: 13276 | GridSize: 47
Generation 66 | Revalues: 13482 | GridSize: 48
Generation 67 | Revalues: 13716 | GridSize: 49
Generation 68 | Revalues: 13900 | GridSize: 50
Generation 69 | Revalues: 14092 | GridSize: 52
Generation 70 | Revalues: 14284 | GridSize: 52
Generation 71 | Revalues: 14498 | GridSize: 51
Generation 72 | Revalues: 14698 | GridSize: 51
Generation 73 | Revalues: 14898 | GridSize: 52
Generation 74 | Revalues: 15102 | GridSize: 53
Generation 75 | Revalues: 15286 | GridSize: 50
Generation 76 | Revalues: 15504 | GridSize: 50
Generation 77 | Revalues: 15708 | GridSize: 50
Generation 78 | Revalues: 15898 | GridSize: 50
Generation 79 | Revalues: 16110 | GridSize: 50
