Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 494 | GridSize: 23
Generation 3 | Revalues: 708 | GridSize: 17
Generation 4 | Revalues: 896 | GridSize: 19
Generation 5 | Revalues: 1114 | GridSize: 17
Generation 6 | Revalues: 1294 | GridSize: 20
Generation 7 | Revalues: 1492 | GridSize: 28
Generation 8 | Revalues: 1676 | GridSize: 31
Generation 9 | Revalues: 1884 | GridSize: 48
Generation 10 | Revalues: 2092 | GridSize: 44
Generation 11 | Revalues: 2292 | GridSize: 44
Generation 12 | Revalues: 2486 | GridSize: 51
Generation 13 | Revalues: 2698 | GridSize: 57
Generation 14 | Revalues: 2908 | GridSize: 56
Generation 15 | Revalues: 3106 | GridSize: 61
Generation 16 | Revalues: 3308 | GridSize: 49
Generation 17 | Revalues: 3508 | GridSize: 60
Generation 18 | Revalues: 3688 | GridSize: 59
Generation 19 | Revalues: 3884 | GridSize: 55
Generation 20 | Revalues: 4118 | GridSize: 57
Generation 21 | Revalues: 4298 | GridSize: 51
Generation 22 | Revalues: 4494 | GridSize: 53
Generation 23 | Revalues: 4704 | GridSize: 56
Generation 24 | Revalues: 4894 | GridSize: 61
Generation 25 | Revalues: 5090 | GridSize: 61
Generation 26 | Revalues: 5300 | GridSize: 60
Generation 27 | Revalues: 5512 | GridSize: 55
Generation 28 | Revalues: 5704 | GridSize: 61
Generation 29 | Revalues: 5934 | GridSize: 70
Generation 30 | Revalues: 6150 | GridSize: 74
Generation 31 | Revalues: 6352 | GridSize: 64
Generation 32 | Revalues: 6536 | GridSize: 71
Generation 33 | Revalues: 6734 | GridSize: 79
Generation 34 | Revalues: 6934 | GridSize: 74
Generation 35 | Revalues: 7132 | GridSize: 84
Generation 36 | Revalues: 7322 | GridSize: 80
Generation 37 | Revalues: 7526 | GridSize: 82
Generation 38 | Revalues: 7712 | GridSize: 88
Generation 39 | Revalues: 7904 | GridSize: 88
Generation 40 | Revalues: 8134 | GridSize: 89
Generation 41 | Revalues: 8332 | GridSize: 91
Generation 42 | Revalues: 8540 | GridSize: 96
Generation 43 | Revalues: 8754 | GridSize: 108
Generation 44 | Revalues: 8960 | GridSize: 84
Generation 45 | Revalues: 9132 | GridSize: 87
Generation 46 | Revalues: 9336 | GridSize: 93
Generation 47 | Revalues: 9506 | GridSize: 100
Generation 48 | Revalues: 9684 | GridSize: 99
Generation 49 | Revalues: 9874 | GridSize: 104
Generation 50 | Revalues: 10080 | GridSize: 109
Generation 51 | Revalues: 10270 | GridSize: 113
Generation 52 | Revalues: 10470 | GridSize: 91
Generation 53 | Revalues: 10680 | GridSize: 92
Generation 54 | Revalues: 10884 | GridSize: 78
Generation 55 | Revalues: 11076 | GridSize: 91
Generation 56 | Revalues: 11268 | GridSize: 98
Generation 57 | Revalues: 11490 | GridSize: 106
Generation 58 | Revalues: 11708 | GridSize: 113
Generation 59 | Revalues: 11884 | GridSize: 111
Generation 60 | Revalues: 12090 | GridSize: 122
Generation 61 | Revalues: 12292 | GridSize: 129
Generation 62 | Revalues: 12482 | GridSize: 132
Generation 63 | Revalues: 12674 | GridSize: 121
Generation 64 | Revalues: 12876 | GridSize: 129
Generation 65 | Revalues: 13084 | GridSize: 123
Generation 66 | Revalues: 13258 | GridSize: 123
Generation 67 | Revalues: 13464 | GridSize: 125
Generation 68 | Revalues: 13654 | GridSize: 124
Generation 69 | Revalues: 13874 | GridSize: 130
Generation 70 | Revalues: 14098 | GridSize: 135
Generation 71 | Revalues: 14304 | GridSize: 137
Generation 72 | Revalues: 14514 | GridSize: 137
Generation 73 | Revalues: 14720 | GridSize: 150
Generation 74 | Revalues: 14914 | GridSize: 152
Generation 75 | Revalues: 15094 | GridSize: 140
Generation 76 | Revalues: 15306 | GridSize: 144
Generation 77 | Revalues: 15518 | GridSize: 145
Generation 78 | Revalues: 15708 | GridSize: 143
Generation 79 | Revalues: 15906 | GridSize: 139
Generation 80 | Revalues: 16110 | GridSize: 144
Generation 81 | Revalues: 16312 | GridSize: 148
Generation 82 | Revalues: 16516 | GridSize: 142
Generation 83 | Revalues: 16714 | GridSize: 155
Generation 84 | Revalues: 16902 | GridSize: 155
Generation 85 | Revalues: 17084 | GridSize: 158
Generation 86 | Revalues: 17304 | GridSize: 162
Generation 87 | Revalues: 17526 | GridSize: 167
Generation 88 | Revalues: 17736 | GridSize: 161
Generation 89 | Revalues: 17940 | GridSize: 164
Generation 90 | Revalues: 18122 | GridSize: 164
Generation 91 | Revalues: 18338 | GridSize: 167
Generation 92 | Revalues: 18544 | GridSize: 174
Generation 93 | Revalues: 18754 | GridSize: 187
Generation 94 | Revalues: 18952 | GridSize: 180
Generation 95 | Revalues: 19132 | GridSize: 196
Generation 96 | Revalues: 19362 | GridSize: 213
Generation 97 | Revalues: 19578 | GridSize: 202
Generation 98 | Revalues: 19774 | GridSize: 184
Generation 99 | Revalues: 19948 | GridSize: 189
Generation 100 | Revalues: 20140 | GridSize: 192
Generation 101 | Revalues: 20340 | GridSize: 196
Generation 102 | Revalues: 20548 | GridSize: 210
Generation 103 | Revalues: 20738 | GridSize: 198
Generation 104 | Revalues: 20948 | GridSize: 201
Generation 105 | Revalues: 21146 | GridSize: 202
Generation 106 | Revalues: 21382 | GridSize: 210
Generation 107 | Revalues: 21584 | GridSize: 213
Generation 108 | Revalues: 21780 | GridSize: 205
Generation 109 | Revalues: 22002 | GridSize: 210
Generation 110 | Revalues: 22216 | GridSize: 202
Generation 111 | Revalues: 22426 | GridSize: 209
Generation 112 | Revalues: 22628 | GridSize: 209
Generation 113 | Revalues: 22820 | GridSize: 212
Generation 114 | Revalues: 23016 | GridSize: 218
Generation 115 | Revalues: 23222 | GridSize: 226
Generation 116 | Revalues: 23424 | GridSize: 222
Generation 117 | Revalues: 23608 | GridSize: 215
Generation 118 | Revalues: 23794 | GridSize: 216
Generation 119 | Revalues: 23984 | GridSize: 218
Generation 120 | Revalues: 24180 | GridSize: 221
Generation 121 | Revalues: 24370 | GridSize: 222
Generation 122 | Revalues: 24562 | GridSize: 231
Generation 123 | Revalues: 24774 | GridSize: 225
Generation 124 | Revalues: 24954 | GridSize: 228
Generation 125 | Revalues: 25144 | GridSize: 226
Generation 126 | Revalues: 25348 | GridSize: 223
Generation 127 | Revalues: 25516 | GridSize: 223
Generation 128 | Revalues: 25732 | GridSize: 227
Generation 129 | Revalues: 25916 | GridSize: 229
Generation 130 | Revalues: 26100 | GridSize: 231
Generation 131 | Revalues: 26310 | GridSize: 225
Generation 132 | Revalues: 26526 | GridSize: 223
Generation 133 | Revalues: 26728 | GridSize: 229
Generation 134 | Revalues: 26936 | GridSize: 234
Generation 135 | Revalues: 27120 | GridSize: 233
Generation 136 | Revalues: 27326 | GridSize: 238
Generation 137 | Revalues: 27506 | GridSize: 235
