Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 286 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 10
Generation 3 | Revalues: 694 | GridSize: 12
Generation 4 | Revalues: 906 | GridSize: 18
Generation 5 | Revalues: 1126 | GridSize: 15
Generation 6 | Revalues: 1322 | GridSize: 14
Generation 7 | Revalues: 1516 | GridSize: 16
Generation 8 | Revalues: 1728 | GridSize: 16
Generation 9 | Revalues: 1926 | GridSize: 17
Generation 10 | Revalues: 2112 | GridSize: 20
Generation 11 | Revalues: 2314 | GridSize: 23
Generation 12 | Revalues: 2508 | GridSize: 31
Generation 13 | Revalues: 2698 | GridSize: 30
Generation 14 | Revalues: 2914 | GridSize: 34
Generation 15 | Revalues: 3094 | GridSize: 39
Generation 16 | Revalues: 3296 | GridSize: 42
Generation 17 | Revalues: 3506 | GridSize: 33
Generation 18 | Revalues: 3704 | GridSize: 36
Generation 19 | Revalues: 3890 | GridSize: 26
Generation 20 | Revalues: 4050 | GridSize: 28
Generation 21 | Revalues: 4250 | GridSize: 27
Generation 22 | Revalues: 4448 | GridSize: 30
Generation 23 | Revalues: 4632 | GridSize: 35
Generation 24 | Revalues: 4810 | GridSize: 39
Generation 25 | Revalues: 5026 | GridSize: 40
Generation 26 | Revalues: 5220 | GridSize: 40
Generation 27 | Revalues: 5442 | GridSize: 38
Generation 28 | Revalues: 5644 | GridSize: 43
Generation 29 | Revalues: 5852 | GridSize: 48
Generation 30 | Revalues: 6042 | GridSize: 49
Generation 31 | Revalues: 6262 | GridSize: 47
Generation 32 | Revalues: 6454 | GridSize: 51
Generation 33 | Revalues: 6644 | GridSize: 54
Generation 34 | Revalues: 6840 | GridSize: 41
Generation 35 | Revalues: 7032 | GridSize: 38
Generation 36 | Revalues: 7246 | GridSize: 35
Generation 37 | Revalues: 7446 | GridSize: 38
Generation 38 | Revalues: 7638 | GridSize: 37
Generation 39 | Revalues: 7820 | GridSize: 33
Generation 40 | Revalues: 8028 | GridSize: 35
Generation 41 | Revalues: 8232 | GridSize: 36
Generation 42 | Revalues: 8404 | GridSize: 39
Generation 43 | Revalues: 8586 | GridSize: 43
Generation 44 | Revalues: 8810 | GridSize: 47
Generation 45 | Revalues: 9010 | GridSize: 47
Generation 46 | Revalues: 9232 | GridSize: 46
Generation 47 | Revalues: 9436 | GridSize: 49
Generation 48 | Revalues: 9630 | GridSize: 51
Generation 49 | Revalues: 9824 | GridSize: 49
Generation 50 | Revalues: 10014 | GridSize: 46
Generation 51 | Revalues: 10212 | GridSize: 48
Generation 52 | Revalues: 10430 | GridSize: 48
Generation 53 | Revalues: 10654 | GridSize: 48
Generation 54 | Revalues: 10870 | GridSize: 47
Generation 55 | Revalues: 11062 | GridSize: 48
Generation 56 | Revalues: 11238 | GridSize: 50
Generation 57 | Revalues: 11426 | GridSize: 50
Generation 58 | Revalues: 11610 | GridSize: 49
Generation 59 | Revalues: 11806 | GridSize: 53
Generation 60 | Revalues: 12002 | GridSize: 52
Generation 61 | Revalues: 12206 | GridSize: 54
Generation 62 | Revalues: 12412 | GridSize: 57
Generation 63 | Revalues: 12600 | GridSize: 58
Generation 64 | Revalues: 12798 | GridSize: 61
Generation 65 | Revalues: 13012 | GridSize: 61
Generation 66 | Revalues: 13204 | GridSize: 65
Generation 67 | Revalues: 13408 | GridSize: 57
Generation 68 | Revalues: 13610 | GridSize: 55
Generation 69 | Revalues: 13802 | GridSize: 56
Generation 70 | Revalues: 14014 | GridSize: 59
Generation 71 | Revalues: 14196 | GridSize: 60
Generation 72 | Revalues: 14400 | GridSize: 58
Generation 73 | Revalues: 14608 | GridSize: 61
Generation 74 | Revalues: 14818 | GridSize: 63
Generation 75 | Revalues: 15052 | GridSize: 64
Generation 76 | Revalues: 15242 | GridSize: 64
Generation 77 | Revalues: 15450 | GridSize: 65
Generation 78 | Revalues: 15684 | GridSize: 68
Generation 79 | Revalues: 15882 | GridSize: 68
Generation 80 | Revalues: 16080 | GridSize: 63
Generation 81 | Revalues: 16304 | GridSize: 68
Generation 82 | Revalues: 16516 | GridSize: 71
Generation 83 | Revalues: 16742 | GridSize: 73
Generation 84 | Revalues: 16920 | GridSize: 76
Generation 85 | Revalues: 17120 | GridSize: 77
Generation 86 | Revalues: 17306 | GridSize: 79
Generation 87 | Revalues: 17486 | GridSize: 79
Generation 88 | Revalues: 17700 | GridSize: 75
Generation 89 | Revalues: 17898 | GridSize: 79
Generation 90 | Revalues: 18122 | GridSize: 75
Generation 91 | Revalues: 18334 | GridSize: 72
Generation 92 | Revalues: 18518 | GridSize: 72
Generation 93 | Revalues: 18718 | GridSize: 67
Generation 94 | Revalues: 18910 | GridSize: 66
Generation 95 | Revalues: 19112 | GridSize: 68
Generation 96 | Revalues: 19322 | GridSize: 70
Generation 97 | Revalues: 19550 | GridSize: 73
Generation 98 | Revalues: 19748 | GridSize: 70
Generation 99 | Revalues: 19954 | GridSize: 72
Generation 100 | Revalues: 20168 | GridSize: 71
Generation 101 | Revalues: 20372 | GridSize: 66
Generation 102 | Revalues: 20562 | GridSize: 65
Generation 103 | Revalues: 20742 | GridSize: 64
Generation 104 | Revalues: 20938 | GridSize: 68
Generation 105 | Revalues: 21124 | GridSize: 72
Generation 106 | Revalues: 21324 | GridSize: 77
Generation 107 | Revalues: 21506 | GridSize: 77
Generation 108 | Revalues: 21700 | GridSize: 81
Generation 109 | Revalues: 21924 | GridSize: 82
Generation 110 | Revalues: 22126 | GridSize: 86
Generation 111 | Revalues: 22334 | GridSize: 88
Generation 112 | Revalues: 22528 | GridSize: 86
Generation 113 | Revalues: 22734 | GridSize: 85
Generation 114 | Revalues: 22920 | GridSize: 84
Generation 115 | Revalues: 23140 | GridSize: 89
Generation 116 | Revalues: 23330 | GridSize: 91
Generation 117 | Revalues: 23522 | GridSize: 93
Generation 118 | Revalues: 23704 | GridSize: 93
Generation 119 | Revalues: 23892 | GridSize: 94
Generation 120 | Revalues: 24090 | GridSize: 96
Generation 121 | Revalues: 24276 | GridSize: 94
Generation 122 | Revalues: 24474 | GridSize: 94
Generation 123 | Revalues: 24672 | GridSize: 93
Generation 124 | Revalues: 24858 | GridSize: 92
Generation 125 | Revalues: 25052 | GridSize: 95
Generation 126 | Revalues: 25248 | GridSize: 93
Generation 127 | Revalues: 25460 | GridSize: 93
Generation 128 | Revalues: 25656 | GridSize: 93
Generation 129 | Revalues: 25852 | GridSize: 88
Generation 130 | Revalues: 26054 | GridSize: 89
Generation 131 | Revalues: 26274 | GridSize: 93
Generation 132 | Revalues: 26450 | GridSize: 93
Generation 133 | Revalues: 26638 | GridSize: 90
Generation 134 | Revalues: 26858 | GridSize: 90
Generation 135 | Revalues: 27044 | GridSize: 93
Generation 136 | Revalues: 27268 | GridSize: 96
Generation 137 | Revalues: 27490 | GridSize: 99
Generation 138 | Revalues: 27686 | GridSize: 99
Generation 139 | Revalues: 27878 | GridSize: 100
Generation 140 | Revalues: 28084 | GridSize: 98
Generation 141 | Revalues: 28268 | GridSize: 101
Generation 142 | Revalues: 28464 | GridSize: 99
Generation 143 | Revalues: 28644 | GridSize: 95
Generation 144 | Revalues: 28844 | GridSize: 96
Generation 145 | Revalues: 29050 | GridSize: 99
Generation 146 | Revalues: 29256 | GridSize: 93
Generation 147 | Revalues: 29440 | GridSize: 96
Generation 148 | Revalues: 29652 | GridSize: 97
Generation 149 | Revalues: 29836 | GridSize: 102
Generation 150 | Revalues: 30032 | GridSize: 104
Generation 151 | Revalues: 30230 | GridSize: 105
Generation 152 | Revalues: 30442 | GridSize: 102
Generation 153 | Revalues: 30632 | GridSize: 105
Generation 154 | Revalues: 30834 | GridSize: 108
Generation 155 | Revalues: 31042 | GridSize: 110
Generation 156 | Revalues: 31238 | GridSize: 112
Generation 157 | Revalues: 31434 | GridSize: 113
Generation 158 | Revalues: 31632 | GridSize: 112
Generation 159 | Revalues: 31826 | GridSize: 117
Generation 160 | Revalues: 31998 | GridSize: 117
Generation 161 | Revalues: 32186 | GridSize: 118
Generation 162 | Revalues: 32382 | GridSize: 119
Generation 163 | Revalues: 32572 | GridSize: 117
Generation 164 | Revalues: 32740 | GridSize: 117
Generation 165 | Revalues: 32928 | GridSize: 115
Generation 166 | Revalues: 33132 | GridSize: 114
Generation 167 | Revalues: 33332 | GridSize: 114
Generation 168 | Revalues: 33542 | GridSize: 114
Generation 169 | Revalues: 33746 | GridSize: 115
Generation 170 | Revalues: 33942 | GridSize: 116
Generation 171 | Revalues: 34136 | GridSize: 116
Generation 172 | Revalues: 34332 | GridSize: 118
Generation 173 | Revalues: 34540 | GridSize: 115
Generation 174 | Revalues: 34732 | GridSize: 118
Generation 175 | Revalues: 34930 | GridSize: 119
Generation 176 | Revalues: 35140 | GridSize: 117
Generation 177 | Revalues: 35312 | GridSize: 123
Generation 178 | Revalues: 35520 | GridSize: 120
Generation 179 | Revalues: 35734 | GridSize: 119
Generation 180 | Revalues: 35930 | GridSize: 124
Generation 181 | Revalues: 36146 | GridSize: 128
Generation 182 | Revalues: 36350 | GridSize: 126
Generation 183 | Revalues: 36542 | GridSize: 120
Generation 184 | Revalues: 36732 | GridSize: 122
Generation 185 | Revalues: 36922 | GridSize: 126
Generation 186 | Revalues: 37132 | GridSize: 127
Generation 187 | Revalues: 37306 | GridSize: 127
Generation 188 | Revalues: 37504 | GridSize: 122
Generation 189 | Revalues: 37690 | GridSize: 122
Generation 190 | Revalues: 37846 | GridSize: 124
Generation 191 | Revalues: 38030 | GridSize: 124
Generation 192 | Revalues: 38236 | GridSize: 124
Generation 193 | Revalues: 38460 | GridSize: 124
Generation 194 | Revalues: 38634 | GridSize: 124
Generation 195 | Revalues: 38834 | GridSize: 124
Generation 196 | Revalues: 39018 | GridSize: 128
Generation 197 | Revalues: 39200 | GridSize: 127
Generation 198 | Revalues: 39382 | GridSize: 123
Generation 199 | Revalues: 39586 | GridSize: 125
Generation 200 | Revalues: 39800 | GridSize: 118
Generation 201 | Revalues: 39996 | GridSize: 122
Generation 202 | Revalues: 40200 | GridSize: 121
Generation 203 | Revalues: 40384 | GridSize: 123
Generation 204 | Revalues: 40568 | GridSize: 126
Generation 205 | Revalues: 40760 | GridSize: 128
Generation 206 | Revalues: 40960 | GridSize: 127
Generation 207 | Revalues: 41162 | GridSize: 128
Generation 208 | Revalues: 41342 | GridSize: 123
Generation 209 | Revalues: 41550 | GridSize: 125
Generation 210 | Revalues: 41750 | GridSize: 126
Generation 211 | Revalues: 41968 | GridSize: 126
Generation 212 | Revalues: 42178 | GridSize: 129
Generation 213 | Revalues: 42380 | GridSize: 130
Generation 214 | Revalues: 42582 | GridSize: 134
Generation 215 | Revalues: 42790 | GridSize: 136
Generation 216 | Revalues: 42990 | GridSize: 136
Generation 217 | Revalues: 43196 | GridSize: 133
Generation 218 | Revalues: 43370 | GridSize: 135
Generation 219 | Revalues: 43590 | GridSize: 133
Generation 220 | Revalues: 43782 | GridSize: 131
Generation 221 | Revalues: 43972 | GridSize: 130
Generation 222 | Revalues: 44200 | GridSize: 125
Generation 223 | Revalues: 44398 | GridSize: 125
Generation 224 | Revalues: 44590 | GridSize: 125
Generation 225 | Revalues: 44798 | GridSize: 127
Generation 226 | Revalues: 44990 | GridSize: 127
Generation 227 | Revalues: 45168 | GridSize: 121
