Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 16
Generation 2 | Revalues: 490 | GridSize: 12
Generation 3 | Revalues: 680 | GridSize: 14
Generation 4 | Revalues: 858 | GridSize: 15
Generation 5 | Revalues: 1042 | GridSize: 13
Generation 6 | Revalues: 1220 | GridSize: 13
Generation 7 | Revalues: 1406 | GridSize: 18
Generation 8 | Revalues: 1604 | GridSize: 14
Generation 9 | Revalues: 1790 | GridSize: 20
Generation 10 | Revalues: 1982 | GridSize: 23
Generation 11 | Revalues: 2184 | GridSize: 24
Generation 12 | Revalues: 2376 | GridSize: 23
Generation 13 | Revalues: 2572 | GridSize: 25
Generation 14 | Revalues: 2764 | GridSize: 28
Generation 15 | Revalues: 2992 | GridSize: 31
Generation 16 | Revalues: 3188 | GridSize: 37
Generation 17 | Revalues: 3398 | GridSize: 38
Generation 18 | Revalues: 3602 | GridSize: 36
Generation 19 | Revalues: 3800 | GridSize: 38
Generation 20 | Revalues: 4022 | GridSize: 36
Generation 21 | Revalues: 4208 | GridSize: 34
Generation 22 | Revalues: 4382 | GridSize: 37
Generation 23 | Revalues: 4574 | GridSize: 40
Generation 24 | Revalues: 4782 | GridSize: 39
Generation 25 | Revalues: 4980 | GridSize: 41
Generation 26 | Revalues: 5186 | GridSize: 41
Generation 27 | Revalues: 5386 | GridSize: 42
Generation 28 | Revalues: 5584 | GridSize: 45
Generation 29 | Revalues: 5774 | GridSize: 44
Generation 30 | Revalues: 5968 | GridSize: 43
Generation 31 | Revalues: 6144 | GridSize: 41
Generation 32 | Revalues: 6330 | GridSize: 43
Generation 33 | Revalues: 6488 | GridSize: 44
Generation 34 | Revalues: 6688 | GridSize: 45
Generation 35 | Revalues: 6868 | GridSize: 47
Generation 36 | Revalues: 7078 | GridSize: 44
Generation 37 | Revalues: 7276 | GridSize: 46
Generation 38 | Revalues: 7482 | GridSize: 47
Generation 39 | Revalues: 7682 | GridSize: 49
Generation 40 | Revalues: 7882 | GridSize: 49
Generation 41 | Revalues: 8074 | GridSize: 50
Generation 42 | Revalues: 8274 | GridSize: 51
Generation 43 | Revalues: 8474 | GridSize: 52
Generation 44 | Revalues: 8670 | GridSize: 52
Generation 45 | Revalues: 8884 | GridSize: 52
Generation 46 | Revalues: 9082 | GridSize: 52
Generation 47 | Revalues: 9298 | GridSize: 52
Generation 48 | Revalues: 9530 | GridSize: 52
Generation 49 | Revalues: 9712 | GridSize: 52
Generation 50 | Revalues: 9890 | GridSize: 52
Generation 51 | Revalues: 10090 | GridSize: 53
Generation 52 | Revalues: 10278 | GridSize: 53
Generation 53 | Revalues: 10474 | GridSize: 52
Generation 54 | Revalues: 10670 | GridSize: 52
Generation 55 | Revalues: 10882 | GridSize: 52
Generation 56 | Revalues: 11072 | GridSize: 51
Generation 57 | Revalues: 11246 | GridSize: 50
Generation 58 | Revalues: 11424 | GridSize: 50
Generation 59 | Revalues: 11622 | GridSize: 51
Generation 60 | Revalues: 11834 | GridSize: 51
Generation 61 | Revalues: 12038 | GridSize: 51
Generation 62 | Revalues: 12224 | GridSize: 52
Generation 63 | Revalues: 12436 | GridSize: 52
Generation 64 | Revalues: 12636 | GridSize: 52
Generation 65 | Revalues: 12850 | GridSize: 52
Generation 66 | Revalues: 13062 | GridSize: 53
Generation 67 | Revalues: 13268 | GridSize: 53
Generation 68 | Revalues: 13444 | GridSize: 54
Generation 69 | Revalues: 13628 | GridSize: 54
Generation 70 | Revalues: 13800 | GridSize: 53
Generation 71 | Revalues: 14016 | GridSize: 53
Generation 72 | Revalues: 14212 | GridSize: 54
Generation 73 | Revalues: 14412 | GridSize: 54
Generation 74 | Revalues: 14608 | GridSize: 54
Generation 75 | Revalues: 14794 | GridSize: 55
Generation 76 | Revalues: 15004 | GridSize: 56
Generation 77 | Revalues: 15216 | GridSize: 58
Generation 78 | Revalues: 15432 | GridSize: 60
Generation 79 | Revalues: 15618 | GridSize: 60
Generation 80 | Revalues: 15808 | GridSize: 60
Generation 81 | Revalues: 15992 | GridSize: 61
Generation 82 | Revalues: 16182 | GridSize: 61
Generation 83 | Revalues: 16374 | GridSize: 61
Generation 84 | Revalues: 16568 | GridSize: 59
Generation 85 | Revalues: 16754 | GridSize: 59
Generation 86 | Revalues: 16964 | GridSize: 57
Generation 87 | Revalues: 17188 | GridSize: 58
Generation 88 | Revalues: 17390 | GridSize: 58
Generation 89 | Revalues: 17598 | GridSize: 56
Generation 90 | Revalues: 17808 | GridSize: 57
Generation 91 | Revalues: 17988 | GridSize: 57
Generation 92 | Revalues: 18202 | GridSize: 58
Generation 93 | Revalues: 18418 | GridSize: 59
Generation 94 | Revalues: 18606 | GridSize: 59
Generation 95 | Revalues: 18822 | GridSize: 59
Generation 96 | Revalues: 19006 | GridSize: 60
Generation 97 | Revalues: 19208 | GridSize: 60
Generation 98 | Revalues: 19408 | GridSize: 60
Generation 99 | Revalues: 19610 | GridSize: 60
Generation 100 | Revalues: 19802 | GridSize: 60
Generation 101 | Revalues: 20018 | GridSize: 54
Generation 102 | Revalues: 20224 | GridSize: 55
Generation 103 | Revalues: 20390 | GridSize: 57
Generation 104 | Revalues: 20580 | GridSize: 57
Generation 105 | Revalues: 20772 | GridSize: 57
Generation 106 | Revalues: 20988 | GridSize: 58
Generation 107 | Revalues: 21180 | GridSize: 57
Generation 108 | Revalues: 21394 | GridSize: 58
Generation 109 | Revalues: 21608 | GridSize: 58
Generation 110 | Revalues: 21804 | GridSize: 59
Generation 111 | Revalues: 22010 | GridSize: 58
Generation 112 | Revalues: 22212 | GridSize: 59
Generation 113 | Revalues: 22400 | GridSize: 60
Generation 114 | Revalues: 22628 | GridSize: 62
Generation 115 | Revalues: 22838 | GridSize: 62
Generation 116 | Revalues: 23036 | GridSize: 62
Generation 117 | Revalues: 23246 | GridSize: 62
Generation 118 | Revalues: 23494 | GridSize: 62
Generation 119 | Revalues: 23688 | GridSize: 61
Generation 120 | Revalues: 23878 | GridSize: 61
Generation 121 | Revalues: 24086 | GridSize: 61
Generation 122 | Revalues: 24286 | GridSize: 61
Generation 123 | Revalues: 24490 | GridSize: 62
Generation 124 | Revalues: 24702 | GridSize: 62
Generation 125 | Revalues: 24904 | GridSize: 62
Generation 126 | Revalues: 25080 | GridSize: 62
Generation 127 | Revalues: 25282 | GridSize: 62
Generation 128 | Revalues: 25480 | GridSize: 63
Generation 129 | Revalues: 25688 | GridSize: 64
Generation 130 | Revalues: 25904 | GridSize: 64
Generation 131 | Revalues: 26096 | GridSize: 64
Generation 132 | Revalues: 26264 | GridSize: 64
Generation 133 | Revalues: 26440 | GridSize: 64
Generation 134 | Revalues: 26644 | GridSize: 65
Generation 135 | Revalues: 26868 | GridSize: 65
Generation 136 | Revalues: 27082 | GridSize: 66
Generation 137 | Revalues: 27284 | GridSize: 66
Generation 138 | Revalues: 27462 | GridSize: 66
Generation 139 | Revalues: 27648 | GridSize: 67
Generation 140 | Revalues: 27844 | GridSize: 65
Generation 141 | Revalues: 28048 | GridSize: 65
Generation 142 | Revalues: 28246 | GridSize: 65
Generation 143 | Revalues: 28436 | GridSize: 65
Generation 144 | Revalues: 28644 | GridSize: 66
Generation 145 | Revalues: 28864 | GridSize: 66
Generation 146 | Revalues: 29062 | GridSize: 66
Generation 147 | Revalues: 29256 | GridSize: 66
Generation 148 | Revalues: 29452 | GridSize: 67
Generation 149 | Revalues: 29636 | GridSize: 68
Generation 150 | Revalues: 29858 | GridSize: 68
Generation 151 | Revalues: 30066 | GridSize: 70
Generation 152 | Revalues: 30274 | GridSize: 69
Generation 153 | Revalues: 30462 | GridSize: 64
Generation 154 | Revalues: 30650 | GridSize: 64
Generation 155 | Revalues: 30846 | GridSize: 65
Generation 156 | Revalues: 31030 | GridSize: 66
Generation 157 | Revalues: 31224 | GridSize: 66
Generation 158 | Revalues: 31418 | GridSize: 66
Generation 159 | Revalues: 31622 | GridSize: 66
Generation 160 | Revalues: 31850 | GridSize: 66
Generation 161 | Revalues: 32052 | GridSize: 66
Generation 162 | Revalues: 32252 | GridSize: 66
Generation 163 | Revalues: 32448 | GridSize: 67
Generation 164 | Revalues: 32666 | GridSize: 64
Generation 165 | Revalues: 32884 | GridSize: 63
Generation 166 | Revalues: 33068 | GridSize: 62
Generation 167 | Revalues: 33278 | GridSize: 63
Generation 168 | Revalues: 33484 | GridSize: 64
Generation 169 | Revalues: 33668 | GridSize: 64
Generation 170 | Revalues: 33874 | GridSize: 64
Generation 171 | Revalues: 34054 | GridSize: 64
Generation 172 | Revalues: 34250 | GridSize: 64
Generation 173 | Revalues: 34460 | GridSize: 64
Generation 174 | Revalues: 34644 | GridSize: 64
