Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 6
Generation 3 | Revalues: 754 | GridSize: 12
Generation 4 | Revalues: 960 | GridSize: 13
Generation 5 | Revalues: 1174 | GridSize: 12
Generation 6 | Revalues: 1396 | GridSize: 14
Generation 7 | Revalues: 1642 | GridSize: 17
Generation 8 | Revalues: 1878 | GridSize: 24
Generation 9 | Revalues: 2078 | GridSize: 26
Generation 10 | Revalues: 2292 | GridSize: 22
Generation 11 | Revalues: 2516 | GridSize: 27
Generation 12 | Revalues: 2752 | GridSize: 20
Generation 13 | Revalues: 2972 | GridSize: 26
Generation 14 | Revalues: 3190 | GridSize: 31
Generation 15 | Revalues: 3436 | GridSize: 24
Generation 16 | Revalues: 3634 | GridSize: 32
Generation 17 | Revalues: 3880 | GridSize: 27
Generation 18 | Revalues: 4100 | GridSize: 29
Generation 19 | Revalues: 4318 | GridSize: 25
Generation 20 | Revalues: 4538 | GridSize: 27
Generation 21 | Revalues: 4742 | GridSize: 26
Generation 22 | Revalues: 4948 | GridSize: 36
Generation 23 | Revalues: 5190 | GridSize: 36
Generation 24 | Revalues: 5416 | GridSize: 31
Generation 25 | Revalues: 5624 | GridSize: 36
Generation 26 | Revalues: 5856 | GridSize: 40
Generation 27 | Revalues: 6090 | GridSize: 35
Generation 28 | Revalues: 6312 | GridSize: 30
Generation 29 | Revalues: 6532 | GridSize: 40
Generation 30 | Revalues: 6746 | GridSize: 42
Generation 31 | Revalues: 6988 | GridSize: 35
Generation 32 | Revalues: 7222 | GridSize: 35
Generation 33 | Revalues: 7456 | GridSize: 37
Generation 34 | Revalues: 7676 | GridSize: 41
Generation 35 | Revalues: 7884 | GridSize: 44
Generation 36 | Revalues: 8102 | GridSize: 40
Generation 37 | Revalues: 8324 | GridSize: 42
Generation 38 | Revalues: 8530 | GridSize: 39
Generation 39 | Revalues: 8742 | GridSize: 38
Generation 40 | Revalues: 8972 | GridSize: 39
Generation 41 | Revalues: 9174 | GridSize: 38
Generation 42 | Revalues: 9374 | GridSize: 34
Generation 43 | Revalues: 9596 | GridSize: 31
Generation 44 | Revalues: 9844 | GridSize: 32
Generation 45 | Revalues: 10064 | GridSize: 36
Generation 46 | Revalues: 10286 | GridSize: 40
Generation 47 | Revalues: 10536 | GridSize: 47
Generation 48 | Revalues: 10768 | GridSize: 45
Generation 49 | Revalues: 10994 | GridSize: 47
Generation 50 | Revalues: 11228 | GridSize: 48
Generation 51 | Revalues: 11454 | GridSize: 54
Generation 52 | Revalues: 11702 | GridSize: 51
Generation 53 | Revalues: 11916 | GridSize: 36
Generation 54 | Revalues: 12144 | GridSize: 41
Generation 55 | Revalues: 12358 | GridSize: 41
Generation 56 | Revalues: 12596 | GridSize: 41
Generation 57 | Revalues: 12826 | GridSize: 41
Generation 58 | Revalues: 13048 | GridSize: 45
Generation 59 | Revalues: 13284 | GridSize: 47
Generation 60 | Revalues: 13512 | GridSize: 50
Generation 61 | Revalues: 13750 | GridSize: 39
Generation 62 | Revalues: 13976 | GridSize: 40
Generation 63 | Revalues: 14194 | GridSize: 43
Generation 64 | Revalues: 14426 | GridSize: 44
Generation 65 | Revalues: 14644 | GridSize: 38
Generation 66 | Revalues: 14854 | GridSize: 34
Generation 67 | Revalues: 15076 | GridSize: 30
Generation 68 | Revalues: 15318 | GridSize: 31
Generation 69 | Revalues: 15530 | GridSize: 36
Generation 70 | Revalues: 15768 | GridSize: 42
Generation 71 | Revalues: 15990 | GridSize: 46
Generation 72 | Revalues: 16184 | GridSize: 54
Generation 73 | Revalues: 16404 | GridSize: 47
Generation 74 | Revalues: 16640 | GridSize: 47
Generation 75 | Revalues: 16834 | GridSize: 49
Generation 76 | Revalues: 17054 | GridSize: 39
Generation 77 | Revalues: 17282 | GridSize: 38
Generation 78 | Revalues: 17510 | GridSize: 37
Generation 79 | Revalues: 17734 | GridSize: 34
