Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 11
Generation 2 | Revalues: 530 | GridSize: 11
Generation 3 | Revalues: 766 | GridSize: 9
Generation 4 | Revalues: 1002 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 10
Generation 6 | Revalues: 1470 | GridSize: 11
Generation 7 | Revalues: 1694 | GridSize: 9
Generation 8 | Revalues: 1924 | GridSize: 12
Generation 9 | Revalues: 2144 | GridSize: 12
Generation 10 | Revalues: 2366 | GridSize: 11
Generation 11 | Revalues: 2588 | GridSize: 17
Generation 12 | Revalues: 2830 | GridSize: 11
Generation 13 | Revalues: 3036 | GridSize: 13
Generation 14 | Revalues: 3266 | GridSize: 16
Generation 15 | Revalues: 3464 | GridSize: 20
Generation 16 | Revalues: 3694 | GridSize: 25
Generation 17 | Revalues: 3930 | GridSize: 26
Generation 18 | Revalues: 4146 | GridSize: 24
Generation 19 | Revalues: 4370 | GridSize: 20
Generation 20 | Revalues: 4586 | GridSize: 18
Generation 21 | Revalues: 4812 | GridSize: 18
Generation 22 | Revalues: 5024 | GridSize: 19
Generation 23 | Revalues: 5244 | GridSize: 14
Generation 24 | Revalues: 5458 | GridSize: 13
Generation 25 | Revalues: 5678 | GridSize: 16
Generation 26 | Revalues: 5900 | GridSize: 17
Generation 27 | Revalues: 6138 | GridSize: 16
Generation 28 | Revalues: 6362 | GridSize: 13
Generation 29 | Revalues: 6574 | GridSize: 16
Generation 30 | Revalues: 6788 | GridSize: 15
Generation 31 | Revalues: 7044 | GridSize: 11
Generation 32 | Revalues: 7246 | GridSize: 10
Generation 33 | Revalues: 7466 | GridSize: 11
Generation 34 | Revalues: 7692 | GridSize: 16
Generation 35 | Revalues: 7894 | GridSize: 18
Generation 36 | Revalues: 8128 | GridSize: 13
Generation 37 | Revalues: 8338 | GridSize: 12
Generation 38 | Revalues: 8572 | GridSize: 13
Generation 39 | Revalues: 8756 | GridSize: 10
Generation 40 | Revalues: 8976 | GridSize: 16
Generation 41 | Revalues: 9186 | GridSize: 21
Generation 42 | Revalues: 9430 | GridSize: 20
Generation 43 | Revalues: 9642 | GridSize: 24
Generation 44 | Revalues: 9894 | GridSize: 24
Generation 45 | Revalues: 10098 | GridSize: 22
Generation 46 | Revalues: 10318 | GridSize: 18
Generation 47 | Revalues: 10536 | GridSize: 18
Generation 48 | Revalues: 10728 | GridSize: 14
Generation 49 | Revalues: 10936 | GridSize: 16
Generation 50 | Revalues: 11156 | GridSize: 15
Generation 51 | Revalues: 11346 | GridSize: 17
Generation 52 | Revalues: 11562 | GridSize: 16
Generation 53 | Revalues: 11784 | GridSize: 14
Generation 54 | Revalues: 12014 | GridSize: 16
Generation 55 | Revalues: 12260 | GridSize: 19
Generation 56 | Revalues: 12472 | GridSize: 21
Generation 57 | Revalues: 12678 | GridSize: 21
Generation 58 | Revalues: 12888 | GridSize: 14
Generation 59 | Revalues: 13114 | GridSize: 19
Generation 60 | Revalues: 13306 | GridSize: 23
Generation 61 | Revalues: 13512 | GridSize: 17
Generation 62 | Revalues: 13716 | GridSize: 21
Generation 63 | Revalues: 13926 | GridSize: 26
Generation 64 | Revalues: 14132 | GridSize: 25
Generation 65 | Revalues: 14384 | GridSize: 27
Generation 66 | Revalues: 14598 | GridSize: 26
Generation 67 | Revalues: 14810 | GridSize: 21
Generation 68 | Revalues: 15004 | GridSize: 22
Generation 69 | Revalues: 15258 | GridSize: 18
Generation 70 | Revalues: 15490 | GridSize: 18
Generation 71 | Revalues: 15716 | GridSize: 21
Generation 72 | Revalues: 15956 | GridSize: 20
Generation 73 | Revalues: 16184 | GridSize: 19
Generation 74 | Revalues: 16370 | GridSize: 19
Generation 75 | Revalues: 16580 | GridSize: 20
Generation 76 | Revalues: 16814 | GridSize: 21
Generation 77 | Revalues: 17036 | GridSize: 18
Generation 78 | Revalues: 17260 | GridSize: 16
Generation 79 | Revalues: 17468 | GridSize: 13
