Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 584 | GridSize: 12
Generation 3 | Revalues: 806 | GridSize: 9
Generation 4 | Revalues: 1012 | GridSize: 8
Generation 5 | Revalues: 1230 | GridSize: 10
Generation 6 | Revalues: 1446 | GridSize: 13
Generation 7 | Revalues: 1676 | GridSize: 11
Generation 8 | Revalues: 1912 | GridSize: 12
Generation 9 | Revalues: 2140 | GridSize: 9
Generation 10 | Revalues: 2350 | GridSize: 11
Generation 11 | Revalues: 2572 | GridSize: 13
Generation 12 | Revalues: 2770 | GridSize: 17
Generation 13 | Revalues: 2990 | GridSize: 15
Generation 14 | Revalues: 3216 | GridSize: 14
Generation 15 | Revalues: 3452 | GridSize: 14
Generation 16 | Revalues: 3676 | GridSize: 17
Generation 17 | Revalues: 3886 | GridSize: 12
Generation 18 | Revalues: 4110 | GridSize: 10
Generation 19 | Revalues: 4330 | GridSize: 8
Generation 20 | Revalues: 4578 | GridSize: 12
Generation 21 | Revalues: 4762 | GridSize: 12
Generation 22 | Revalues: 4956 | GridSize: 13
Generation 23 | Revalues: 5204 | GridSize: 10
Generation 24 | Revalues: 5408 | GridSize: 14
Generation 25 | Revalues: 5628 | GridSize: 14
Generation 26 | Revalues: 5858 | GridSize: 15
Generation 27 | Revalues: 6062 | GridSize: 14
Generation 28 | Revalues: 6294 | GridSize: 16
Generation 29 | Revalues: 6526 | GridSize: 13
Generation 30 | Revalues: 6750 | GridSize: 13
Generation 31 | Revalues: 6978 | GridSize: 11
Generation 32 | Revalues: 7182 | GridSize: 9
Generation 33 | Revalues: 7402 | GridSize: 10
Generation 34 | Revalues: 7630 | GridSize: 12
Generation 35 | Revalues: 7848 | GridSize: 13
Generation 36 | Revalues: 8056 | GridSize: 13
Generation 37 | Revalues: 8272 | GridSize: 16
Generation 38 | Revalues: 8494 | GridSize: 19
Generation 39 | Revalues: 8708 | GridSize: 18
Generation 40 | Revalues: 8908 | GridSize: 14
Generation 41 | Revalues: 9102 | GridSize: 14
Generation 42 | Revalues: 9310 | GridSize: 14
Generation 43 | Revalues: 9542 | GridSize: 16
Generation 44 | Revalues: 9766 | GridSize: 17
Generation 45 | Revalues: 9984 | GridSize: 18
Generation 46 | Revalues: 10186 | GridSize: 18
Generation 47 | Revalues: 10408 | GridSize: 18
Generation 48 | Revalues: 10640 | GridSize: 18
Generation 49 | Revalues: 10876 | GridSize: 14
Generation 50 | Revalues: 11100 | GridSize: 13
Generation 51 | Revalues: 11320 | GridSize: 11
Generation 52 | Revalues: 11544 | GridSize: 13
Generation 53 | Revalues: 11750 | GridSize: 11
Generation 54 | Revalues: 11956 | GridSize: 13
Generation 55 | Revalues: 12168 | GridSize: 9
Generation 56 | Revalues: 12384 | GridSize: 11
Generation 57 | Revalues: 12608 | GridSize: 9
Generation 58 | Revalues: 12798 | GridSize: 12
Generation 59 | Revalues: 13004 | GridSize: 11
Generation 60 | Revalues: 13226 | GridSize: 11
Generation 61 | Revalues: 13450 | GridSize: 9
Generation 62 | Revalues: 13676 | GridSize: 11
Generation 63 | Revalues: 13888 | GridSize: 13
Generation 64 | Revalues: 14084 | GridSize: 14
Generation 65 | Revalues: 14298 | GridSize: 14
Generation 66 | Revalues: 14528 | GridSize: 15
Generation 67 | Revalues: 14754 | GridSize: 13
Generation 68 | Revalues: 14940 | GridSize: 13
Generation 69 | Revalues: 15144 | GridSize: 13
Generation 70 | Revalues: 15378 | GridSize: 15
Generation 71 | Revalues: 15596 | GridSize: 18
Generation 72 | Revalues: 15826 | GridSize: 19
Generation 73 | Revalues: 16040 | GridSize: 22
Generation 74 | Revalues: 16252 | GridSize: 22
Generation 75 | Revalues: 16462 | GridSize: 23
Generation 76 | Revalues: 16680 | GridSize: 26
Generation 77 | Revalues: 16878 | GridSize: 25
Generation 78 | Revalues: 17056 | GridSize: 25
Generation 79 | Revalues: 17294 | GridSize: 24
Generation 80 | Revalues: 17524 | GridSize: 25
Generation 81 | Revalues: 17738 | GridSize: 24
Generation 82 | Revalues: 17938 | GridSize: 25
Generation 83 | Revalues: 18168 | GridSize: 26
Generation 84 | Revalues: 18416 | GridSize: 30
Generation 85 | Revalues: 18640 | GridSize: 28
Generation 86 | Revalues: 18850 | GridSize: 29
Generation 87 | Revalues: 19072 | GridSize: 32
Generation 88 | Revalues: 19278 | GridSize: 32
Generation 89 | Revalues: 19486 | GridSize: 30
Generation 90 | Revalues: 19744 | GridSize: 28
Generation 91 | Revalues: 19960 | GridSize: 26
Generation 92 | Revalues: 20188 | GridSize: 28
Generation 93 | Revalues: 20424 | GridSize: 25
Generation 94 | Revalues: 20648 | GridSize: 28
Generation 95 | Revalues: 20856 | GridSize: 29
Generation 96 | Revalues: 21060 | GridSize: 27
Generation 97 | Revalues: 21284 | GridSize: 28
Generation 98 | Revalues: 21528 | GridSize: 28
Generation 99 | Revalues: 21758 | GridSize: 28
Generation 100 | Revalues: 22010 | GridSize: 28
Generation 101 | Revalues: 22236 | GridSize: 26
Generation 102 | Revalues: 22428 | GridSize: 26
Generation 103 | Revalues: 22622 | GridSize: 28
Generation 104 | Revalues: 22832 | GridSize: 30
Generation 105 | Revalues: 23034 | GridSize: 29
Generation 106 | Revalues: 23262 | GridSize: 32
Generation 107 | Revalues: 23482 | GridSize: 33
Generation 108 | Revalues: 23706 | GridSize: 36
Generation 109 | Revalues: 23928 | GridSize: 36
Generation 110 | Revalues: 24140 | GridSize: 36
Generation 111 | Revalues: 24370 | GridSize: 36
Generation 112 | Revalues: 24590 | GridSize: 38
Generation 113 | Revalues: 24806 | GridSize: 36
Generation 114 | Revalues: 25042 | GridSize: 35
Generation 115 | Revalues: 25284 | GridSize: 34
Generation 116 | Revalues: 25488 | GridSize: 35
Generation 117 | Revalues: 25710 | GridSize: 36
Generation 118 | Revalues: 25930 | GridSize: 36
Generation 119 | Revalues: 26142 | GridSize: 36
Generation 120 | Revalues: 26368 | GridSize: 35
Generation 121 | Revalues: 26576 | GridSize: 37
Generation 122 | Revalues: 26788 | GridSize: 40
Generation 123 | Revalues: 27012 | GridSize: 40
Generation 124 | Revalues: 27228 | GridSize: 42
Generation 125 | Revalues: 27452 | GridSize: 43
Generation 126 | Revalues: 27680 | GridSize: 41
Generation 127 | Revalues: 27938 | GridSize: 42
Generation 128 | Revalues: 28158 | GridSize: 43
Generation 129 | Revalues: 28372 | GridSize: 46
Generation 130 | Revalues: 28574 | GridSize: 46
Generation 131 | Revalues: 28796 | GridSize: 44
Generation 132 | Revalues: 28994 | GridSize: 42
Generation 133 | Revalues: 29214 | GridSize: 45
Generation 134 | Revalues: 29446 | GridSize: 47
Generation 135 | Revalues: 29674 | GridSize: 49
Generation 136 | Revalues: 29894 | GridSize: 44
Generation 137 | Revalues: 30116 | GridSize: 45
Generation 138 | Revalues: 30340 | GridSize: 41
Generation 139 | Revalues: 30566 | GridSize: 42
Generation 140 | Revalues: 30798 | GridSize: 43
Generation 141 | Revalues: 31032 | GridSize: 43
Generation 142 | Revalues: 31248 | GridSize: 43
Generation 143 | Revalues: 31474 | GridSize: 45
Generation 144 | Revalues: 31716 | GridSize: 45
Generation 145 | Revalues: 31926 | GridSize: 46
Generation 146 | Revalues: 32140 | GridSize: 47
Generation 147 | Revalues: 32362 | GridSize: 47
Generation 148 | Revalues: 32612 | GridSize: 46
Generation 149 | Revalues: 32822 | GridSize: 45
Generation 150 | Revalues: 33014 | GridSize: 45
Generation 151 | Revalues: 33224 | GridSize: 45
Generation 152 | Revalues: 33398 | GridSize: 39
Generation 153 | Revalues: 33624 | GridSize: 38
