Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 13
Generation 3 | Revalues: 716 | GridSize: 18
Generation 4 | Revalues: 916 | GridSize: 22
Generation 5 | Revalues: 1124 | GridSize: 20
Generation 6 | Revalues: 1320 | GridSize: 18
Generation 7 | Revalues: 1522 | GridSize: 21
Generation 8 | Revalues: 1742 | GridSize: 25
Generation 9 | Revalues: 1962 | GridSize: 23
Generation 10 | Revalues: 2168 | GridSize: 26
Generation 11 | Revalues: 2374 | GridSize: 28
Generation 12 | Revalues: 2574 | GridSize: 32
Generation 13 | Revalues: 2800 | GridSize: 30
Generation 14 | Revalues: 3024 | GridSize: 34
Generation 15 | Revalues: 3238 | GridSize: 39
Generation 16 | Revalues: 3444 | GridSize: 35
Generation 17 | Revalues: 3644 | GridSize: 35
Generation 18 | Revalues: 3834 | GridSize: 32
Generation 19 | Revalues: 4054 | GridSize: 38
Generation 20 | Revalues: 4266 | GridSize: 34
Generation 21 | Revalues: 4480 | GridSize: 30
Generation 22 | Revalues: 4678 | GridSize: 38
Generation 23 | Revalues: 4870 | GridSize: 41
Generation 24 | Revalues: 5066 | GridSize: 44
Generation 25 | Revalues: 5268 | GridSize: 37
Generation 26 | Revalues: 5460 | GridSize: 30
Generation 27 | Revalues: 5666 | GridSize: 28
Generation 28 | Revalues: 5866 | GridSize: 30
Generation 29 | Revalues: 6094 | GridSize: 36
Generation 30 | Revalues: 6282 | GridSize: 40
Generation 31 | Revalues: 6486 | GridSize: 36
Generation 32 | Revalues: 6710 | GridSize: 39
Generation 33 | Revalues: 6902 | GridSize: 42
Generation 34 | Revalues: 7128 | GridSize: 46
Generation 35 | Revalues: 7316 | GridSize: 45
Generation 36 | Revalues: 7520 | GridSize: 46
Generation 37 | Revalues: 7704 | GridSize: 51
Generation 38 | Revalues: 7924 | GridSize: 52
Generation 39 | Revalues: 8140 | GridSize: 48
Generation 40 | Revalues: 8374 | GridSize: 43
Generation 41 | Revalues: 8604 | GridSize: 51
Generation 42 | Revalues: 8784 | GridSize: 51
Generation 43 | Revalues: 8984 | GridSize: 54
Generation 44 | Revalues: 9184 | GridSize: 56
Generation 45 | Revalues: 9364 | GridSize: 52
Generation 46 | Revalues: 9572 | GridSize: 46
Generation 47 | Revalues: 9760 | GridSize: 43
Generation 48 | Revalues: 9982 | GridSize: 42
Generation 49 | Revalues: 10174 | GridSize: 35
Generation 50 | Revalues: 10360 | GridSize: 38
Generation 51 | Revalues: 10562 | GridSize: 37
Generation 52 | Revalues: 10750 | GridSize: 39
Generation 53 | Revalues: 10968 | GridSize: 43
Generation 54 | Revalues: 11134 | GridSize: 36
Generation 55 | Revalues: 11312 | GridSize: 37
Generation 56 | Revalues: 11518 | GridSize: 40
Generation 57 | Revalues: 11750 | GridSize: 46
Generation 58 | Revalues: 11916 | GridSize: 43
Generation 59 | Revalues: 12118 | GridSize: 44
Generation 60 | Revalues: 12304 | GridSize: 47
Generation 61 | Revalues: 12494 | GridSize: 46
Generation 62 | Revalues: 12692 | GridSize: 45
Generation 63 | Revalues: 12908 | GridSize: 45
Generation 64 | Revalues: 13106 | GridSize: 45
Generation 65 | Revalues: 13298 | GridSize: 45
Generation 66 | Revalues: 13492 | GridSize: 45
Generation 67 | Revalues: 13682 | GridSize: 44
Generation 68 | Revalues: 13874 | GridSize: 49
Generation 69 | Revalues: 14066 | GridSize: 52
Generation 70 | Revalues: 14270 | GridSize: 53
Generation 71 | Revalues: 14474 | GridSize: 55
Generation 72 | Revalues: 14660 | GridSize: 58
Generation 73 | Revalues: 14840 | GridSize: 56
Generation 74 | Revalues: 15042 | GridSize: 58
Generation 75 | Revalues: 15234 | GridSize: 55
Generation 76 | Revalues: 15436 | GridSize: 56
Generation 77 | Revalues: 15642 | GridSize: 62
Generation 78 | Revalues: 15842 | GridSize: 64
Generation 79 | Revalues: 16050 | GridSize: 66
Generation 80 | Revalues: 16222 | GridSize: 71
Generation 81 | Revalues: 16422 | GridSize: 81
Generation 82 | Revalues: 16616 | GridSize: 83
Generation 83 | Revalues: 16822 | GridSize: 87
Generation 84 | Revalues: 17040 | GridSize: 83
Generation 85 | Revalues: 17232 | GridSize: 80
Generation 86 | Revalues: 17452 | GridSize: 73
Generation 87 | Revalues: 17632 | GridSize: 70
Generation 88 | Revalues: 17834 | GridSize: 68
Generation 89 | Revalues: 18038 | GridSize: 70
Generation 90 | Revalues: 18254 | GridSize: 73
Generation 91 | Revalues: 18454 | GridSize: 72
Generation 92 | Revalues: 18656 | GridSize: 70
Generation 93 | Revalues: 18850 | GridSize: 71
Generation 94 | Revalues: 19046 | GridSize: 71
Generation 95 | Revalues: 19216 | GridSize: 70
Generation 96 | Revalues: 19432 | GridSize: 75
Generation 97 | Revalues: 19626 | GridSize: 77
Generation 98 | Revalues: 19834 | GridSize: 79
Generation 99 | Revalues: 20030 | GridSize: 81
Generation 100 | Revalues: 20214 | GridSize: 80
Generation 101 | Revalues: 20422 | GridSize: 79
Generation 102 | Revalues: 20636 | GridSize: 79
Generation 103 | Revalues: 20836 | GridSize: 75
Generation 104 | Revalues: 21028 | GridSize: 72
Generation 105 | Revalues: 21206 | GridSize: 79
Generation 106 | Revalues: 21410 | GridSize: 74
Generation 107 | Revalues: 21612 | GridSize: 75
Generation 108 | Revalues: 21812 | GridSize: 75
Generation 109 | Revalues: 21994 | GridSize: 79
Generation 110 | Revalues: 22190 | GridSize: 76
Generation 111 | Revalues: 22396 | GridSize: 67
Generation 112 | Revalues: 22602 | GridSize: 70
Generation 113 | Revalues: 22794 | GridSize: 71
Generation 114 | Revalues: 22998 | GridSize: 72
Generation 115 | Revalues: 23190 | GridSize: 73
Generation 116 | Revalues: 23366 | GridSize: 74
Generation 117 | Revalues: 23572 | GridSize: 75
Generation 118 | Revalues: 23756 | GridSize: 83
Generation 119 | Revalues: 23944 | GridSize: 84
Generation 120 | Revalues: 24154 | GridSize: 83
Generation 121 | Revalues: 24322 | GridSize: 86
Generation 122 | Revalues: 24522 | GridSize: 86
Generation 123 | Revalues: 24728 | GridSize: 82
Generation 124 | Revalues: 24906 | GridSize: 78
Generation 125 | Revalues: 25104 | GridSize: 80
Generation 126 | Revalues: 25322 | GridSize: 81
Generation 127 | Revalues: 25524 | GridSize: 79
Generation 128 | Revalues: 25718 | GridSize: 80
Generation 129 | Revalues: 25916 | GridSize: 82
Generation 130 | Revalues: 26126 | GridSize: 86
Generation 131 | Revalues: 26316 | GridSize: 82
Generation 132 | Revalues: 26494 | GridSize: 86
Generation 133 | Revalues: 26692 | GridSize: 82
Generation 134 | Revalues: 26926 | GridSize: 89
Generation 135 | Revalues: 27126 | GridSize: 92
Generation 136 | Revalues: 27334 | GridSize: 91
Generation 137 | Revalues: 27518 | GridSize: 91
Generation 138 | Revalues: 27716 | GridSize: 94
Generation 139 | Revalues: 27898 | GridSize: 94
Generation 140 | Revalues: 28096 | GridSize: 93
Generation 141 | Revalues: 28306 | GridSize: 93
Generation 142 | Revalues: 28524 | GridSize: 85
Generation 143 | Revalues: 28710 | GridSize: 83
Generation 144 | Revalues: 28916 | GridSize: 84
Generation 145 | Revalues: 29116 | GridSize: 85
Generation 146 | Revalues: 29334 | GridSize: 87
Generation 147 | Revalues: 29546 | GridSize: 89
Generation 148 | Revalues: 29764 | GridSize: 89
Generation 149 | Revalues: 29984 | GridSize: 95
Generation 150 | Revalues: 30162 | GridSize: 98
Generation 151 | Revalues: 30352 | GridSize: 98
Generation 152 | Revalues: 30562 | GridSize: 94
Generation 153 | Revalues: 30738 | GridSize: 93
Generation 154 | Revalues: 30928 | GridSize: 97
Generation 155 | Revalues: 31118 | GridSize: 99
Generation 156 | Revalues: 31338 | GridSize: 100
Generation 157 | Revalues: 31534 | GridSize: 102
Generation 158 | Revalues: 31726 | GridSize: 102
Generation 159 | Revalues: 31904 | GridSize: 103
Generation 160 | Revalues: 32082 | GridSize: 107
Generation 161 | Revalues: 32262 | GridSize: 107
Generation 162 | Revalues: 32478 | GridSize: 105
Generation 163 | Revalues: 32666 | GridSize: 105
Generation 164 | Revalues: 32854 | GridSize: 107
Generation 165 | Revalues: 33056 | GridSize: 106
Generation 166 | Revalues: 33252 | GridSize: 107
Generation 167 | Revalues: 33478 | GridSize: 110
Generation 168 | Revalues: 33684 | GridSize: 109
Generation 169 | Revalues: 33890 | GridSize: 110
Generation 170 | Revalues: 34092 | GridSize: 106
Generation 171 | Revalues: 34286 | GridSize: 109
Generation 172 | Revalues: 34498 | GridSize: 107
Generation 173 | Revalues: 34690 | GridSize: 113
Generation 174 | Revalues: 34906 | GridSize: 112
Generation 175 | Revalues: 35100 | GridSize: 112
Generation 176 | Revalues: 35294 | GridSize: 114
Generation 177 | Revalues: 35502 | GridSize: 117
Generation 178 | Revalues: 35698 | GridSize: 113
Generation 179 | Revalues: 35900 | GridSize: 108
Generation 180 | Revalues: 36100 | GridSize: 108
Generation 181 | Revalues: 36278 | GridSize: 108
Generation 182 | Revalues: 36506 | GridSize: 105
Generation 183 | Revalues: 36712 | GridSize: 101
Generation 184 | Revalues: 36920 | GridSize: 101
Generation 185 | Revalues: 37116 | GridSize: 103
Generation 186 | Revalues: 37326 | GridSize: 106
Generation 187 | Revalues: 37522 | GridSize: 109
Generation 188 | Revalues: 37718 | GridSize: 109
Generation 189 | Revalues: 37896 | GridSize: 109
Generation 190 | Revalues: 38088 | GridSize: 103
Generation 191 | Revalues: 38268 | GridSize: 89
Generation 192 | Revalues: 38484 | GridSize: 85
Generation 193 | Revalues: 38670 | GridSize: 91
Generation 194 | Revalues: 38864 | GridSize: 90
Generation 195 | Revalues: 39038 | GridSize: 96
Generation 196 | Revalues: 39262 | GridSize: 97
Generation 197 | Revalues: 39458 | GridSize: 100
Generation 198 | Revalues: 39638 | GridSize: 96
Generation 199 | Revalues: 39816 | GridSize: 97
Generation 200 | Revalues: 40024 | GridSize: 99
Generation 201 | Revalues: 40214 | GridSize: 96
Generation 202 | Revalues: 40422 | GridSize: 96
Generation 203 | Revalues: 40604 | GridSize: 96
Generation 204 | Revalues: 40794 | GridSize: 93
Generation 205 | Revalues: 40984 | GridSize: 95
Generation 206 | Revalues: 41174 | GridSize: 95
Generation 207 | Revalues: 41386 | GridSize: 102
Generation 208 | Revalues: 41596 | GridSize: 101
Generation 209 | Revalues: 41798 | GridSize: 99
Generation 210 | Revalues: 41996 | GridSize: 98
Generation 211 | Revalues: 42190 | GridSize: 98
Generation 212 | Revalues: 42396 | GridSize: 96
Generation 213 | Revalues: 42596 | GridSize: 98
Generation 214 | Revalues: 42772 | GridSize: 100
Generation 215 | Revalues: 42960 | GridSize: 95
Generation 216 | Revalues: 43166 | GridSize: 100
Generation 217 | Revalues: 43354 | GridSize: 104
Generation 218 | Revalues: 43538 | GridSize: 103
Generation 219 | Revalues: 43752 | GridSize: 99
Generation 220 | Revalues: 43958 | GridSize: 100
Generation 221 | Revalues: 44176 | GridSize: 104
Generation 222 | Revalues: 44354 | GridSize: 106
Generation 223 | Revalues: 44546 | GridSize: 104
Generation 224 | Revalues: 44744 | GridSize: 104
Generation 225 | Revalues: 44926 | GridSize: 108
Generation 226 | Revalues: 45138 | GridSize: 106
Generation 227 | Revalues: 45334 | GridSize: 105
Generation 228 | Revalues: 45562 | GridSize: 106
Generation 229 | Revalues: 45770 | GridSize: 103
Generation 230 | Revalues: 45998 | GridSize: 108
Generation 231 | Revalues: 46172 | GridSize: 107
Generation 232 | Revalues: 46368 | GridSize: 106
Generation 233 | Revalues: 46544 | GridSize: 108
Generation 234 | Revalues: 46758 | GridSize: 99
Generation 235 | Revalues: 46930 | GridSize: 101
Generation 236 | Revalues: 47130 | GridSize: 89
Generation 237 | Revalues: 47350 | GridSize: 93
Generation 238 | Revalues: 47558 | GridSize: 94
Generation 239 | Revalues: 47770 | GridSize: 99
Generation 240 | Revalues: 47940 | GridSize: 101
Generation 241 | Revalues: 48118 | GridSize: 103
Generation 242 | Revalues: 48290 | GridSize: 109
Generation 243 | Revalues: 48494 | GridSize: 112
Generation 244 | Revalues: 48700 | GridSize: 110
Generation 245 | Revalues: 48906 | GridSize: 108
Generation 246 | Revalues: 49088 | GridSize: 107
Generation 247 | Revalues: 49270 | GridSize: 107
Generation 248 | Revalues: 49458 | GridSize: 107
Generation 249 | Revalues: 49652 | GridSize: 110
Generation 250 | Revalues: 49858 | GridSize: 112
Generation 251 | Revalues: 50066 | GridSize: 118
Generation 252 | Revalues: 50258 | GridSize: 120
Generation 253 | Revalues: 50444 | GridSize: 119
Generation 254 | Revalues: 50640 | GridSize: 115
Generation 255 | Revalues: 50832 | GridSize: 113
Generation 256 | Revalues: 51032 | GridSize: 113
Generation 257 | Revalues: 51266 | GridSize: 115
Generation 258 | Revalues: 51450 | GridSize: 116
Generation 259 | Revalues: 51626 | GridSize: 117
Generation 260 | Revalues: 51824 | GridSize: 117
Generation 261 | Revalues: 52014 | GridSize: 118
Generation 262 | Revalues: 52208 | GridSize: 116
Generation 263 | Revalues: 52388 | GridSize: 118
Generation 264 | Revalues: 52576 | GridSize: 117
Generation 265 | Revalues: 52764 | GridSize: 113
Generation 266 | Revalues: 52972 | GridSize: 113
Generation 267 | Revalues: 53190 | GridSize: 112
Generation 268 | Revalues: 53410 | GridSize: 115
Generation 269 | Revalues: 53596 | GridSize: 118
Generation 270 | Revalues: 53804 | GridSize: 120
Generation 271 | Revalues: 54000 | GridSize: 121
Generation 272 | Revalues: 54202 | GridSize: 118
Generation 273 | Revalues: 54398 | GridSize: 120
