Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 520 | GridSize: 6
Generation 3 | Revalues: 718 | GridSize: 8
Generation 4 | Revalues: 932 | GridSize: 5
Generation 5 | Revalues: 1130 | GridSize: 12
Generation 6 | Revalues: 1338 | GridSize: 10
Generation 7 | Revalues: 1580 | GridSize: 9
Generation 8 | Revalues: 1822 | GridSize: 12
Generation 9 | Revalues: 2040 | GridSize: 12
Generation 10 | Revalues: 2234 | GridSize: 16
Generation 11 | Revalues: 2452 | GridSize: 16
Generation 12 | Revalues: 2682 | GridSize: 19
Generation 13 | Revalues: 2892 | GridSize: 20
Generation 14 | Revalues: 3126 | GridSize: 19
Generation 15 | Revalues: 3356 | GridSize: 14
Generation 16 | Revalues: 3570 | GridSize: 17
Generation 17 | Revalues: 3792 | GridSize: 23
Generation 18 | Revalues: 4000 | GridSize: 18
Generation 19 | Revalues: 4218 | GridSize: 16
Generation 20 | Revalues: 4436 | GridSize: 18
Generation 21 | Revalues: 4662 | GridSize: 24
Generation 22 | Revalues: 4896 | GridSize: 21
Generation 23 | Revalues: 5120 | GridSize: 19
Generation 24 | Revalues: 5308 | GridSize: 20
Generation 25 | Revalues: 5498 | GridSize: 25
Generation 26 | Revalues: 5746 | GridSize: 23
Generation 27 | Revalues: 5956 | GridSize: 27
Generation 28 | Revalues: 6172 | GridSize: 23
Generation 29 | Revalues: 6400 | GridSize: 28
Generation 30 | Revalues: 6626 | GridSize: 23
Generation 31 | Revalues: 6850 | GridSize: 24
Generation 32 | Revalues: 7050 | GridSize: 19
Generation 33 | Revalues: 7276 | GridSize: 29
Generation 34 | Revalues: 7504 | GridSize: 25
Generation 35 | Revalues: 7704 | GridSize: 34
Generation 36 | Revalues: 7932 | GridSize: 32
Generation 37 | Revalues: 8160 | GridSize: 32
Generation 38 | Revalues: 8384 | GridSize: 36
Generation 39 | Revalues: 8604 | GridSize: 32
Generation 40 | Revalues: 8806 | GridSize: 24
Generation 41 | Revalues: 9044 | GridSize: 29
Generation 42 | Revalues: 9238 | GridSize: 19
Generation 43 | Revalues: 9482 | GridSize: 20
Generation 44 | Revalues: 9690 | GridSize: 21
Generation 45 | Revalues: 9908 | GridSize: 24
Generation 46 | Revalues: 10098 | GridSize: 29
Generation 47 | Revalues: 10308 | GridSize: 24
Generation 48 | Revalues: 10522 | GridSize: 23
Generation 49 | Revalues: 10746 | GridSize: 24
Generation 50 | Revalues: 10970 | GridSize: 24
Generation 51 | Revalues: 11186 | GridSize: 26
Generation 52 | Revalues: 11380 | GridSize: 32
Generation 53 | Revalues: 11614 | GridSize: 35
Generation 54 | Revalues: 11834 | GridSize: 35
Generation 55 | Revalues: 12054 | GridSize: 34
Generation 56 | Revalues: 12288 | GridSize: 33
Generation 57 | Revalues: 12506 | GridSize: 34
Generation 58 | Revalues: 12742 | GridSize: 46
Generation 59 | Revalues: 12966 | GridSize: 39
Generation 60 | Revalues: 13198 | GridSize: 40
Generation 61 | Revalues: 13416 | GridSize: 25
Generation 62 | Revalues: 13664 | GridSize: 36
Generation 63 | Revalues: 13880 | GridSize: 31
Generation 64 | Revalues: 14084 | GridSize: 33
Generation 65 | Revalues: 14308 | GridSize: 30
Generation 66 | Revalues: 14546 | GridSize: 38
Generation 67 | Revalues: 14770 | GridSize: 29
Generation 68 | Revalues: 14978 | GridSize: 35
Generation 69 | Revalues: 15220 | GridSize: 36
Generation 70 | Revalues: 15444 | GridSize: 35
Generation 71 | Revalues: 15662 | GridSize: 39
Generation 72 | Revalues: 15898 | GridSize: 32
Generation 73 | Revalues: 16120 | GridSize: 31
Generation 74 | Revalues: 16360 | GridSize: 29
Generation 75 | Revalues: 16590 | GridSize: 30
Generation 76 | Revalues: 16812 | GridSize: 36
Generation 77 | Revalues: 17008 | GridSize: 34
Generation 78 | Revalues: 17216 | GridSize: 30
Generation 79 | Revalues: 17440 | GridSize: 31
Generation 80 | Revalues: 17658 | GridSize: 31
Generation 81 | Revalues: 17866 | GridSize: 36
Generation 82 | Revalues: 18094 | GridSize: 34
Generation 83 | Revalues: 18324 | GridSize: 38
Generation 84 | Revalues: 18562 | GridSize: 39
Generation 85 | Revalues: 18788 | GridSize: 33
Generation 86 | Revalues: 19014 | GridSize: 39
Generation 87 | Revalues: 19246 | GridSize: 32
Generation 88 | Revalues: 19460 | GridSize: 31
Generation 89 | Revalues: 19670 | GridSize: 29
Generation 90 | Revalues: 19896 | GridSize: 27
Generation 91 | Revalues: 20106 | GridSize: 28
Generation 92 | Revalues: 20312 | GridSize: 24
Generation 93 | Revalues: 20550 | GridSize: 28
Generation 94 | Revalues: 20778 | GridSize: 30
Generation 95 | Revalues: 20984 | GridSize: 29
Generation 96 | Revalues: 21210 | GridSize: 36
Generation 97 | Revalues: 21412 | GridSize: 35
Generation 98 | Revalues: 21646 | GridSize: 40
Generation 99 | Revalues: 21878 | GridSize: 34
Generation 100 | Revalues: 22108 | GridSize: 34
Generation 101 | Revalues: 22334 | GridSize: 36
Generation 102 | Revalues: 22556 | GridSize: 38
Generation 103 | Revalues: 22774 | GridSize: 38
Generation 104 | Revalues: 22982 | GridSize: 37
Generation 105 | Revalues: 23206 | GridSize: 36
Generation 106 | Revalues: 23454 | GridSize: 31
Generation 107 | Revalues: 23654 | GridSize: 33
Generation 108 | Revalues: 23882 | GridSize: 35
Generation 109 | Revalues: 24118 | GridSize: 35
Generation 110 | Revalues: 24344 | GridSize: 32
Generation 111 | Revalues: 24542 | GridSize: 33
Generation 112 | Revalues: 24778 | GridSize: 34
Generation 113 | Revalues: 24998 | GridSize: 39
Generation 114 | Revalues: 25224 | GridSize: 38
Generation 115 | Revalues: 25452 | GridSize: 36
Generation 116 | Revalues: 25640 | GridSize: 37
Generation 117 | Revalues: 25852 | GridSize: 39
Generation 118 | Revalues: 26066 | GridSize: 41
Generation 119 | Revalues: 26268 | GridSize: 38
Generation 120 | Revalues: 26488 | GridSize: 31
Generation 121 | Revalues: 26702 | GridSize: 42
Generation 122 | Revalues: 26924 | GridSize: 38
Generation 123 | Revalues: 27154 | GridSize: 36
Generation 124 | Revalues: 27366 | GridSize: 35
Generation 125 | Revalues: 27602 | GridSize: 37
Generation 126 | Revalues: 27820 | GridSize: 35
Generation 127 | Revalues: 28026 | GridSize: 27
Generation 128 | Revalues: 28262 | GridSize: 31
Generation 129 | Revalues: 28472 | GridSize: 31
Generation 130 | Revalues: 28698 | GridSize: 33
Generation 131 | Revalues: 28906 | GridSize: 32
Generation 132 | Revalues: 29108 | GridSize: 37
Generation 133 | Revalues: 29326 | GridSize: 32
Generation 134 | Revalues: 29570 | GridSize: 35
Generation 135 | Revalues: 29796 | GridSize: 35
Generation 136 | Revalues: 30028 | GridSize: 40
Generation 137 | Revalues: 30296 | GridSize: 38
Generation 138 | Revalues: 30512 | GridSize: 37
Generation 139 | Revalues: 30744 | GridSize: 31
Generation 140 | Revalues: 30964 | GridSize: 32
Generation 141 | Revalues: 31152 | GridSize: 29
Generation 142 | Revalues: 31374 | GridSize: 27
Generation 143 | Revalues: 31606 | GridSize: 29
Generation 144 | Revalues: 31818 | GridSize: 34
Generation 145 | Revalues: 32062 | GridSize: 33
Generation 146 | Revalues: 32284 | GridSize: 39
Generation 147 | Revalues: 32498 | GridSize: 41
Generation 148 | Revalues: 32706 | GridSize: 31
Generation 149 | Revalues: 32928 | GridSize: 40
Generation 150 | Revalues: 33158 | GridSize: 33
Generation 151 | Revalues: 33376 | GridSize: 38
Generation 152 | Revalues: 33590 | GridSize: 36
Generation 153 | Revalues: 33818 | GridSize: 40
Generation 154 | Revalues: 34050 | GridSize: 42
Generation 155 | Revalues: 34272 | GridSize: 46
Generation 156 | Revalues: 34494 | GridSize: 35
Generation 157 | Revalues: 34712 | GridSize: 35
Generation 158 | Revalues: 34932 | GridSize: 29
Generation 159 | Revalues: 35130 | GridSize: 29
Generation 160 | Revalues: 35380 | GridSize: 33
Generation 161 | Revalues: 35612 | GridSize: 38
Generation 162 | Revalues: 35824 | GridSize: 40
Generation 163 | Revalues: 36028 | GridSize: 36
Generation 164 | Revalues: 36264 | GridSize: 30
Generation 165 | Revalues: 36476 | GridSize: 34
Generation 166 | Revalues: 36698 | GridSize: 39
Generation 167 | Revalues: 36926 | GridSize: 38
Generation 168 | Revalues: 37140 | GridSize: 43
Generation 169 | Revalues: 37382 | GridSize: 58
Generation 170 | Revalues: 37598 | GridSize: 52
Generation 171 | Revalues: 37828 | GridSize: 61
Generation 172 | Revalues: 38048 | GridSize: 59
Generation 173 | Revalues: 38274 | GridSize: 52
Generation 174 | Revalues: 38498 | GridSize: 51
Generation 175 | Revalues: 38708 | GridSize: 55
Generation 176 | Revalues: 38910 | GridSize: 42
Generation 177 | Revalues: 39132 | GridSize: 42
Generation 178 | Revalues: 39338 | GridSize: 43
Generation 179 | Revalues: 39552 | GridSize: 44
Generation 180 | Revalues: 39762 | GridSize: 41
Generation 181 | Revalues: 39954 | GridSize: 44
Generation 182 | Revalues: 40182 | GridSize: 35
Generation 183 | Revalues: 40408 | GridSize: 35
Generation 184 | Revalues: 40650 | GridSize: 44
Generation 185 | Revalues: 40860 | GridSize: 42
Generation 186 | Revalues: 41066 | GridSize: 41
Generation 187 | Revalues: 41280 | GridSize: 45
Generation 188 | Revalues: 41506 | GridSize: 49
Generation 189 | Revalues: 41734 | GridSize: 51
Generation 190 | Revalues: 41956 | GridSize: 57
Generation 191 | Revalues: 42170 | GridSize: 49
Generation 192 | Revalues: 42396 | GridSize: 45
Generation 193 | Revalues: 42596 | GridSize: 48
Generation 194 | Revalues: 42806 | GridSize: 58
Generation 195 | Revalues: 43026 | GridSize: 65
Generation 196 | Revalues: 43262 | GridSize: 68
Generation 197 | Revalues: 43484 | GridSize: 62
Generation 198 | Revalues: 43686 | GridSize: 67
Generation 199 | Revalues: 43940 | GridSize: 68
Generation 200 | Revalues: 44156 | GridSize: 71
Generation 201 | Revalues: 44380 | GridSize: 64
Generation 202 | Revalues: 44594 | GridSize: 65
Generation 203 | Revalues: 44802 | GridSize: 56
Generation 204 | Revalues: 45036 | GridSize: 49
Generation 205 | Revalues: 45264 | GridSize: 32
Generation 206 | Revalues: 45482 | GridSize: 39
Generation 207 | Revalues: 45712 | GridSize: 40
Generation 208 | Revalues: 45938 | GridSize: 42
Generation 209 | Revalues: 46170 | GridSize: 50
Generation 210 | Revalues: 46390 | GridSize: 52
Generation 211 | Revalues: 46604 | GridSize: 59
Generation 212 | Revalues: 46820 | GridSize: 68
Generation 213 | Revalues: 47044 | GridSize: 66
Generation 214 | Revalues: 47266 | GridSize: 62
Generation 215 | Revalues: 47490 | GridSize: 64
Generation 216 | Revalues: 47710 | GridSize: 54
Generation 217 | Revalues: 47946 | GridSize: 56
Generation 218 | Revalues: 48146 | GridSize: 56
Generation 219 | Revalues: 48368 | GridSize: 60
Generation 220 | Revalues: 48584 | GridSize: 53
Generation 221 | Revalues: 48792 | GridSize: 53
Generation 222 | Revalues: 49008 | GridSize: 62
Generation 223 | Revalues: 49222 | GridSize: 63
Generation 224 | Revalues: 49452 | GridSize: 57
Generation 225 | Revalues: 49660 | GridSize: 59
Generation 226 | Revalues: 49880 | GridSize: 54
Generation 227 | Revalues: 50092 | GridSize: 48
Generation 228 | Revalues: 50316 | GridSize: 50
Generation 229 | Revalues: 50538 | GridSize: 53
Generation 230 | Revalues: 50762 | GridSize: 54
Generation 231 | Revalues: 50968 | GridSize: 56
Generation 232 | Revalues: 51184 | GridSize: 56
Generation 233 | Revalues: 51420 | GridSize: 56
Generation 234 | Revalues: 51638 | GridSize: 61
Generation 235 | Revalues: 51844 | GridSize: 63
Generation 236 | Revalues: 52058 | GridSize: 66
Generation 237 | Revalues: 52268 | GridSize: 62
Generation 238 | Revalues: 52494 | GridSize: 62
Generation 239 | Revalues: 52720 | GridSize: 59
Generation 240 | Revalues: 52946 | GridSize: 56
Generation 241 | Revalues: 53172 | GridSize: 60
Generation 242 | Revalues: 53386 | GridSize: 55
Generation 243 | Revalues: 53630 | GridSize: 60
Generation 244 | Revalues: 53852 | GridSize: 66
Generation 245 | Revalues: 54090 | GridSize: 67
Generation 246 | Revalues: 54344 | GridSize: 69
Generation 247 | Revalues: 54574 | GridSize: 71
Generation 248 | Revalues: 54790 | GridSize: 72
Generation 249 | Revalues: 55024 | GridSize: 67
Generation 250 | Revalues: 55258 | GridSize: 68
Generation 251 | Revalues: 55458 | GridSize: 69
Generation 252 | Revalues: 55660 | GridSize: 74
Generation 253 | Revalues: 55896 | GridSize: 70
Generation 254 | Revalues: 56098 | GridSize: 65
Generation 255 | Revalues: 56308 | GridSize: 70
Generation 256 | Revalues: 56518 | GridSize: 76
Generation 257 | Revalues: 56724 | GridSize: 70
Generation 258 | Revalues: 56946 | GridSize: 78
Generation 259 | Revalues: 57186 | GridSize: 75
Generation 260 | Revalues: 57410 | GridSize: 71
Generation 261 | Revalues: 57638 | GridSize: 66
Generation 262 | Revalues: 57852 | GridSize: 63
Generation 263 | Revalues: 58064 | GridSize: 61
Generation 264 | Revalues: 58270 | GridSize: 66
Generation 265 | Revalues: 58496 | GridSize: 71
Generation 266 | Revalues: 58744 | GridSize: 78
Generation 267 | Revalues: 58966 | GridSize: 76
Generation 268 | Revalues: 59184 | GridSize: 64
Generation 269 | Revalues: 59422 | GridSize: 63
Generation 270 | Revalues: 59640 | GridSize: 66
Generation 271 | Revalues: 59858 | GridSize: 72
Generation 272 | Revalues: 60084 | GridSize: 73
Generation 273 | Revalues: 60306 | GridSize: 68
Generation 274 | Revalues: 60532 | GridSize: 71
Generation 275 | Revalues: 60738 | GridSize: 67
Generation 276 | Revalues: 60964 | GridSize: 58
Generation 277 | Revalues: 61204 | GridSize: 59
Generation 278 | Revalues: 61454 | GridSize: 68
Generation 279 | Revalues: 61686 | GridSize: 74
Generation 280 | Revalues: 61908 | GridSize: 63
Generation 281 | Revalues: 62118 | GridSize: 66
Generation 282 | Revalues: 62354 | GridSize: 73
Generation 283 | Revalues: 62582 | GridSize: 72
Generation 284 | Revalues: 62818 | GridSize: 69
Generation 285 | Revalues: 63058 | GridSize: 66
Generation 286 | Revalues: 63276 | GridSize: 73
Generation 287 | Revalues: 63516 | GridSize: 66
Generation 288 | Revalues: 63742 | GridSize: 66
Generation 289 | Revalues: 63946 | GridSize: 67
Generation 290 | Revalues: 64170 | GridSize: 67
Generation 291 | Revalues: 64388 | GridSize: 64
Generation 292 | Revalues: 64604 | GridSize: 70
Generation 293 | Revalues: 64832 | GridSize: 74
Generation 294 | Revalues: 65048 | GridSize: 73
Generation 295 | Revalues: 65282 | GridSize: 77
