Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 956 | GridSize: 8
Generation 5 | Revalues: 1170 | GridSize: 14
Generation 6 | Revalues: 1366 | GridSize: 9
Generation 7 | Revalues: 1582 | GridSize: 8
Generation 8 | Revalues: 1770 | GridSize: 9
Generation 9 | Revalues: 1966 | GridSize: 10
Generation 10 | Revalues: 2188 | GridSize: 5
Generation 11 | Revalues: 2404 | GridSize: 12
Generation 12 | Revalues: 2622 | GridSize: 14
Generation 13 | Revalues: 2830 | GridSize: 14
Generation 14 | Revalues: 3032 | GridSize: 12
Generation 15 | Revalues: 3242 | GridSize: 9
Generation 16 | Revalues: 3450 | GridSize: 11
Generation 17 | Revalues: 3666 | GridSize: 12
Generation 18 | Revalues: 3868 | GridSize: 12
Generation 19 | Revalues: 4104 | GridSize: 9
Generation 20 | Revalues: 4306 | GridSize: 13
Generation 21 | Revalues: 4532 | GridSize: 14
Generation 22 | Revalues: 4772 | GridSize: 14
Generation 23 | Revalues: 4992 | GridSize: 11
Generation 24 | Revalues: 5196 | GridSize: 13
Generation 25 | Revalues: 5440 | GridSize: 15
Generation 26 | Revalues: 5658 | GridSize: 15
Generation 27 | Revalues: 5874 | GridSize: 14
Generation 28 | Revalues: 6084 | GridSize: 17
Generation 29 | Revalues: 6330 | GridSize: 21
Generation 30 | Revalues: 6530 | GridSize: 23
Generation 31 | Revalues: 6738 | GridSize: 27
Generation 32 | Revalues: 6948 | GridSize: 21
Generation 33 | Revalues: 7160 | GridSize: 13
Generation 34 | Revalues: 7390 | GridSize: 19
Generation 35 | Revalues: 7636 | GridSize: 15
Generation 36 | Revalues: 7878 | GridSize: 19
Generation 37 | Revalues: 8090 | GridSize: 20
Generation 38 | Revalues: 8308 | GridSize: 21
Generation 39 | Revalues: 8548 | GridSize: 24
Generation 40 | Revalues: 8782 | GridSize: 23
Generation 41 | Revalues: 8996 | GridSize: 25
Generation 42 | Revalues: 9246 | GridSize: 19
Generation 43 | Revalues: 9472 | GridSize: 21
Generation 44 | Revalues: 9694 | GridSize: 21
Generation 45 | Revalues: 9950 | GridSize: 19
Generation 46 | Revalues: 10166 | GridSize: 18
Generation 47 | Revalues: 10372 | GridSize: 16
Generation 48 | Revalues: 10582 | GridSize: 17
Generation 49 | Revalues: 10798 | GridSize: 24
Generation 50 | Revalues: 11008 | GridSize: 27
Generation 51 | Revalues: 11216 | GridSize: 33
Generation 52 | Revalues: 11442 | GridSize: 28
Generation 53 | Revalues: 11664 | GridSize: 25
Generation 54 | Revalues: 11898 | GridSize: 29
Generation 55 | Revalues: 12112 | GridSize: 32
Generation 56 | Revalues: 12312 | GridSize: 32
Generation 57 | Revalues: 12524 | GridSize: 39
Generation 58 | Revalues: 12728 | GridSize: 36
Generation 59 | Revalues: 12962 | GridSize: 36
Generation 60 | Revalues: 13166 | GridSize: 29
Generation 61 | Revalues: 13404 | GridSize: 25
Generation 62 | Revalues: 13600 | GridSize: 25
Generation 63 | Revalues: 13824 | GridSize: 26
