Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 298 | GridSize: 1
Generation 2 | Revalues: 498 | GridSize: 1
Generation 3 | Revalues: 714 | GridSize: 1
Generation 4 | Revalues: 920 | GridSize: 1
Generation 5 | Revalues: 1116 | GridSize: 2
Generation 6 | Revalues: 1294 | GridSize: 2
Generation 7 | Revalues: 1504 | GridSize: 2
Generation 8 | Revalues: 1702 | GridSize: 2
Generation 9 | Revalues: 1896 | GridSize: 3
Generation 10 | Revalues: 2084 | GridSize: 3
Generation 11 | Revalues: 2296 | GridSize: 3
Generation 12 | Revalues: 2490 | GridSize: 1
Generation 13 | Revalues: 2678 | GridSize: 2
Generation 14 | Revalues: 2874 | GridSize: 2
Generation 15 | Revalues: 3098 | GridSize: 2
Generation 16 | Revalues: 3278 | GridSize: 2
Generation 17 | Revalues: 3468 | GridSize: 2
Generation 18 | Revalues: 3682 | GridSize: 2
Generation 19 | Revalues: 3872 | GridSize: 2
Generation 20 | Revalues: 4052 | GridSize: 3
Generation 21 | Revalues: 4282 | GridSize: 3
Generation 22 | Revalues: 4468 | GridSize: 3
Generation 23 | Revalues: 4660 | GridSize: 3
Generation 24 | Revalues: 4868 | GridSize: 3
Generation 25 | Revalues: 5078 | GridSize: 3
Generation 26 | Revalues: 5292 | GridSize: 3
Generation 27 | Revalues: 5500 | GridSize: 4
Generation 28 | Revalues: 5708 | GridSize: 4
Generation 29 | Revalues: 5910 | GridSize: 4
Generation 30 | Revalues: 6108 | GridSize: 4
Generation 31 | Revalues: 6304 | GridSize: 4
Generation 32 | Revalues: 6548 | GridSize: 4
Generation 33 | Revalues: 6734 | GridSize: 4
Generation 34 | Revalues: 6954 | GridSize: 4
Generation 35 | Revalues: 7162 | GridSize: 4
Generation 36 | Revalues: 7348 | GridSize: 5
Generation 37 | Revalues: 7570 | GridSize: 5
Generation 38 | Revalues: 7764 | GridSize: 5
Generation 39 | Revalues: 7952 | GridSize: 5
Generation 40 | Revalues: 8154 | GridSize: 5
Generation 41 | Revalues: 8364 | GridSize: 5
Generation 42 | Revalues: 8544 | GridSize: 5
Generation 43 | Revalues: 8758 | GridSize: 5
Generation 44 | Revalues: 8958 | GridSize: 5
Generation 45 | Revalues: 9136 | GridSize: 5
Generation 46 | Revalues: 9338 | GridSize: 5
Generation 47 | Revalues: 9500 | GridSize: 5
Generation 48 | Revalues: 9680 | GridSize: 5
Generation 49 | Revalues: 9856 | GridSize: 5
Generation 50 | Revalues: 10026 | GridSize: 6
Generation 51 | Revalues: 10238 | GridSize: 6
Generation 52 | Revalues: 10444 | GridSize: 6
Generation 53 | Revalues: 10646 | GridSize: 6
Generation 54 | Revalues: 10826 | GridSize: 6
Generation 55 | Revalues: 11022 | GridSize: 6
Generation 56 | Revalues: 11198 | GridSize: 6
Generation 57 | Revalues: 11410 | GridSize: 7
Generation 58 | Revalues: 11596 | GridSize: 7
Generation 59 | Revalues: 11770 | GridSize: 5
Generation 60 | Revalues: 11940 | GridSize: 5
Generation 61 | Revalues: 12118 | GridSize: 5
Generation 62 | Revalues: 12316 | GridSize: 5
Generation 63 | Revalues: 12526 | GridSize: 5
Generation 64 | Revalues: 12734 | GridSize: 5
Generation 65 | Revalues: 12922 | GridSize: 4
Generation 66 | Revalues: 13104 | GridSize: 4
Generation 67 | Revalues: 13310 | GridSize: 5
Generation 68 | Revalues: 13518 | GridSize: 5
Generation 69 | Revalues: 13710 | GridSize: 5
Generation 70 | Revalues: 13924 | GridSize: 5
Generation 71 | Revalues: 14108 | GridSize: 5
Generation 72 | Revalues: 14310 | GridSize: 5
Generation 73 | Revalues: 14516 | GridSize: 5
Generation 74 | Revalues: 14708 | GridSize: 5
Generation 75 | Revalues: 14896 | GridSize: 6
Generation 76 | Revalues: 15084 | GridSize: 6
Generation 77 | Revalues: 15268 | GridSize: 6
Generation 78 | Revalues: 15482 | GridSize: 6
Generation 79 | Revalues: 15694 | GridSize: 6
Generation 80 | Revalues: 15878 | GridSize: 6
Generation 81 | Revalues: 16070 | GridSize: 6
Generation 82 | Revalues: 16278 | GridSize: 6
Generation 83 | Revalues: 16476 | GridSize: 6
Generation 84 | Revalues: 16678 | GridSize: 6
Generation 85 | Revalues: 16884 | GridSize: 6
Generation 86 | Revalues: 17090 | GridSize: 6
Generation 87 | Revalues: 17294 | GridSize: 6
Generation 88 | Revalues: 17496 | GridSize: 6
Generation 89 | Revalues: 17714 | GridSize: 6
Generation 90 | Revalues: 17938 | GridSize: 6
Generation 91 | Revalues: 18130 | GridSize: 7
Generation 92 | Revalues: 18322 | GridSize: 7
Generation 93 | Revalues: 18528 | GridSize: 7
Generation 94 | Revalues: 18724 | GridSize: 7
Generation 95 | Revalues: 18900 | GridSize: 7
Generation 96 | Revalues: 19104 | GridSize: 7
Generation 97 | Revalues: 19320 | GridSize: 7
Generation 98 | Revalues: 19540 | GridSize: 7
Generation 99 | Revalues: 19740 | GridSize: 7
Generation 100 | Revalues: 19914 | GridSize: 6
Generation 101 | Revalues: 20130 | GridSize: 6
Generation 102 | Revalues: 20336 | GridSize: 6
Generation 103 | Revalues: 20518 | GridSize: 6
