Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 330 | GridSize: 2
Generation 2 | Revalues: 546 | GridSize: 1
Generation 3 | Revalues: 766 | GridSize: 2
Generation 4 | Revalues: 994 | GridSize: 1
Generation 5 | Revalues: 1224 | GridSize: 2
Generation 6 | Revalues: 1440 | GridSize: 2
Generation 7 | Revalues: 1652 | GridSize: 2
Generation 8 | Revalues: 1894 | GridSize: 2
Generation 9 | Revalues: 2098 | GridSize: 2
Generation 10 | Revalues: 2322 | GridSize: 2
Generation 11 | Revalues: 2554 | GridSize: 3
Generation 12 | Revalues: 2780 | GridSize: 3
Generation 13 | Revalues: 2994 | GridSize: 2
Generation 14 | Revalues: 3214 | GridSize: 2
Generation 15 | Revalues: 3440 | GridSize: 2
Generation 16 | Revalues: 3662 | GridSize: 2
Generation 17 | Revalues: 3884 | GridSize: 2
Generation 18 | Revalues: 4102 | GridSize: 2
Generation 19 | Revalues: 4310 | GridSize: 3
Generation 20 | Revalues: 4514 | GridSize: 3
Generation 21 | Revalues: 4734 | GridSize: 3
Generation 22 | Revalues: 4950 | GridSize: 3
Generation 23 | Revalues: 5172 | GridSize: 3
Generation 24 | Revalues: 5386 | GridSize: 3
Generation 25 | Revalues: 5614 | GridSize: 3
Generation 26 | Revalues: 5820 | GridSize: 3
Generation 27 | Revalues: 6064 | GridSize: 4
Generation 28 | Revalues: 6286 | GridSize: 3
Generation 29 | Revalues: 6504 | GridSize: 2
Generation 30 | Revalues: 6734 | GridSize: 2
Generation 31 | Revalues: 6956 | GridSize: 2
Generation 32 | Revalues: 7166 | GridSize: 2
Generation 33 | Revalues: 7396 | GridSize: 2
Generation 34 | Revalues: 7620 | GridSize: 2
Generation 35 | Revalues: 7860 | GridSize: 2
Generation 36 | Revalues: 8066 | GridSize: 2
Generation 37 | Revalues: 8270 | GridSize: 2
Generation 38 | Revalues: 8488 | GridSize: 2
Generation 39 | Revalues: 8728 | GridSize: 2
Generation 40 | Revalues: 8958 | GridSize: 2
Generation 41 | Revalues: 9170 | GridSize: 2
Generation 42 | Revalues: 9386 | GridSize: 3
Generation 43 | Revalues: 9604 | GridSize: 3
Generation 44 | Revalues: 9792 | GridSize: 4
Generation 45 | Revalues: 10024 | GridSize: 4
Generation 46 | Revalues: 10222 | GridSize: 4
Generation 47 | Revalues: 10450 | GridSize: 4
Generation 48 | Revalues: 10668 | GridSize: 4
Generation 49 | Revalues: 10906 | GridSize: 4
Generation 50 | Revalues: 11134 | GridSize: 4
Generation 51 | Revalues: 11356 | GridSize: 4
Generation 52 | Revalues: 11570 | GridSize: 4
Generation 53 | Revalues: 11782 | GridSize: 4
Generation 54 | Revalues: 11984 | GridSize: 4
Generation 55 | Revalues: 12218 | GridSize: 4
Generation 56 | Revalues: 12428 | GridSize: 4
Generation 57 | Revalues: 12624 | GridSize: 4
Generation 58 | Revalues: 12852 | GridSize: 4
Generation 59 | Revalues: 13076 | GridSize: 4
Generation 60 | Revalues: 13306 | GridSize: 4
Generation 61 | Revalues: 13518 | GridSize: 4
Generation 62 | Revalues: 13718 | GridSize: 4
Generation 63 | Revalues: 13928 | GridSize: 4
Generation 64 | Revalues: 14138 | GridSize: 4
Generation 65 | Revalues: 14372 | GridSize: 4
Generation 66 | Revalues: 14578 | GridSize: 4
Generation 67 | Revalues: 14786 | GridSize: 4
Generation 68 | Revalues: 15038 | GridSize: 4
Generation 69 | Revalues: 15274 | GridSize: 4
Generation 70 | Revalues: 15498 | GridSize: 4
Generation 71 | Revalues: 15688 | GridSize: 4
Generation 72 | Revalues: 15900 | GridSize: 4
Generation 73 | Revalues: 16112 | GridSize: 4
Generation 74 | Revalues: 16308 | GridSize: 4
Generation 75 | Revalues: 16540 | GridSize: 4
Generation 76 | Revalues: 16766 | GridSize: 4
Generation 77 | Revalues: 16994 | GridSize: 4
Generation 78 | Revalues: 17188 | GridSize: 4
Generation 79 | Revalues: 17408 | GridSize: 4
Generation 80 | Revalues: 17618 | GridSize: 4
Generation 81 | Revalues: 17838 | GridSize: 4
Generation 82 | Revalues: 18070 | GridSize: 4
Generation 83 | Revalues: 18304 | GridSize: 4
Generation 84 | Revalues: 18540 | GridSize: 4
Generation 85 | Revalues: 18746 | GridSize: 4
Generation 86 | Revalues: 18970 | GridSize: 4
Generation 87 | Revalues: 19164 | GridSize: 4
Generation 88 | Revalues: 19388 | GridSize: 4
Generation 89 | Revalues: 19602 | GridSize: 4
Generation 90 | Revalues: 19818 | GridSize: 4
Generation 91 | Revalues: 20036 | GridSize: 4
Generation 92 | Revalues: 20254 | GridSize: 4
Generation 93 | Revalues: 20490 | GridSize: 4
Generation 94 | Revalues: 20708 | GridSize: 4
Generation 95 | Revalues: 20924 | GridSize: 4
Generation 96 | Revalues: 21144 | GridSize: 4
Generation 97 | Revalues: 21366 | GridSize: 4
Generation 98 | Revalues: 21584 | GridSize: 4
Generation 99 | Revalues: 21790 | GridSize: 4
Generation 100 | Revalues: 22012 | GridSize: 4
Generation 101 | Revalues: 22218 | GridSize: 4
Generation 102 | Revalues: 22448 | GridSize: 4
Generation 103 | Revalues: 22654 | GridSize: 4
Generation 104 | Revalues: 22864 | GridSize: 4
Generation 105 | Revalues: 23080 | GridSize: 4
Generation 106 | Revalues: 23266 | GridSize: 4
Generation 107 | Revalues: 23500 | GridSize: 4
Generation 108 | Revalues: 23712 | GridSize: 4
Generation 109 | Revalues: 23914 | GridSize: 4
Generation 110 | Revalues: 24156 | GridSize: 4
Generation 111 | Revalues: 24398 | GridSize: 4
Generation 112 | Revalues: 24618 | GridSize: 4
Generation 113 | Revalues: 24834 | GridSize: 4
Generation 114 | Revalues: 25060 | GridSize: 4
