Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 566 | GridSize: 4
Generation 3 | Revalues: 818 | GridSize: 7
Generation 4 | Revalues: 1030 | GridSize: 4
Generation 5 | Revalues: 1256 | GridSize: 6
Generation 6 | Revalues: 1464 | GridSize: 5
Generation 7 | Revalues: 1664 | GridSize: 6
Generation 8 | Revalues: 1898 | GridSize: 10
Generation 9 | Revalues: 2102 | GridSize: 11
Generation 10 | Revalues: 2300 | GridSize: 6
Generation 11 | Revalues: 2538 | GridSize: 5
Generation 12 | Revalues: 2720 | GridSize: 8
Generation 13 | Revalues: 2926 | GridSize: 6
Generation 14 | Revalues: 3178 | GridSize: 10
Generation 15 | Revalues: 3392 | GridSize: 7
Generation 16 | Revalues: 3606 | GridSize: 6
Generation 17 | Revalues: 3790 | GridSize: 9
Generation 18 | Revalues: 4022 | GridSize: 12
Generation 19 | Revalues: 4258 | GridSize: 7
Generation 20 | Revalues: 4458 | GridSize: 7
Generation 21 | Revalues: 4670 | GridSize: 7
Generation 22 | Revalues: 4898 | GridSize: 7
Generation 23 | Revalues: 5110 | GridSize: 6
Generation 24 | Revalues: 5326 | GridSize: 5
Generation 25 | Revalues: 5536 | GridSize: 8
Generation 26 | Revalues: 5768 | GridSize: 10
Generation 27 | Revalues: 5994 | GridSize: 7
Generation 28 | Revalues: 6210 | GridSize: 9
Generation 29 | Revalues: 6436 | GridSize: 10
Generation 30 | Revalues: 6658 | GridSize: 11
Generation 31 | Revalues: 6880 | GridSize: 11
Generation 32 | Revalues: 7100 | GridSize: 15
Generation 33 | Revalues: 7322 | GridSize: 15
Generation 34 | Revalues: 7538 | GridSize: 16
Generation 35 | Revalues: 7750 | GridSize: 16
Generation 36 | Revalues: 7944 | GridSize: 17
Generation 37 | Revalues: 8160 | GridSize: 18
Generation 38 | Revalues: 8358 | GridSize: 22
Generation 39 | Revalues: 8588 | GridSize: 18
Generation 40 | Revalues: 8790 | GridSize: 19
Generation 41 | Revalues: 9008 | GridSize: 18
Generation 42 | Revalues: 9232 | GridSize: 14
Generation 43 | Revalues: 9446 | GridSize: 11
Generation 44 | Revalues: 9652 | GridSize: 14
Generation 45 | Revalues: 9894 | GridSize: 12
Generation 46 | Revalues: 10114 | GridSize: 12
Generation 47 | Revalues: 10328 | GridSize: 13
Generation 48 | Revalues: 10522 | GridSize: 13
Generation 49 | Revalues: 10752 | GridSize: 14
Generation 50 | Revalues: 10982 | GridSize: 16
Generation 51 | Revalues: 11198 | GridSize: 16
Generation 52 | Revalues: 11404 | GridSize: 16
Generation 53 | Revalues: 11604 | GridSize: 13
Generation 54 | Revalues: 11820 | GridSize: 17
Generation 55 | Revalues: 12034 | GridSize: 17
Generation 56 | Revalues: 12258 | GridSize: 18
Generation 57 | Revalues: 12488 | GridSize: 21
Generation 58 | Revalues: 12716 | GridSize: 23
Generation 59 | Revalues: 12946 | GridSize: 22
Generation 60 | Revalues: 13158 | GridSize: 23
Generation 61 | Revalues: 13392 | GridSize: 25
Generation 62 | Revalues: 13606 | GridSize: 24
Generation 63 | Revalues: 13814 | GridSize: 25
Generation 64 | Revalues: 14042 | GridSize: 19
Generation 65 | Revalues: 14256 | GridSize: 20
Generation 66 | Revalues: 14442 | GridSize: 23
Generation 67 | Revalues: 14666 | GridSize: 20
Generation 68 | Revalues: 14874 | GridSize: 21
Generation 69 | Revalues: 15074 | GridSize: 17
Generation 70 | Revalues: 15298 | GridSize: 20
Generation 71 | Revalues: 15538 | GridSize: 25
Generation 72 | Revalues: 15758 | GridSize: 27
Generation 73 | Revalues: 15988 | GridSize: 28
Generation 74 | Revalues: 16168 | GridSize: 26
Generation 75 | Revalues: 16390 | GridSize: 25
Generation 76 | Revalues: 16616 | GridSize: 24
Generation 77 | Revalues: 16860 | GridSize: 32
Generation 78 | Revalues: 17064 | GridSize: 33
Generation 79 | Revalues: 17300 | GridSize: 33
Generation 80 | Revalues: 17504 | GridSize: 33
Generation 81 | Revalues: 17720 | GridSize: 35
Generation 82 | Revalues: 17958 | GridSize: 34
Generation 83 | Revalues: 18170 | GridSize: 33
Generation 84 | Revalues: 18388 | GridSize: 35
Generation 85 | Revalues: 18604 | GridSize: 32
Generation 86 | Revalues: 18822 | GridSize: 32
Generation 87 | Revalues: 19018 | GridSize: 27
Generation 88 | Revalues: 19214 | GridSize: 29
Generation 89 | Revalues: 19442 | GridSize: 29
Generation 90 | Revalues: 19656 | GridSize: 33
Generation 91 | Revalues: 19864 | GridSize: 34
Generation 92 | Revalues: 20064 | GridSize: 34
Generation 93 | Revalues: 20282 | GridSize: 32
Generation 94 | Revalues: 20504 | GridSize: 30
Generation 95 | Revalues: 20738 | GridSize: 27
Generation 96 | Revalues: 20950 | GridSize: 24
Generation 97 | Revalues: 21160 | GridSize: 25
Generation 98 | Revalues: 21376 | GridSize: 26
Generation 99 | Revalues: 21606 | GridSize: 27
Generation 100 | Revalues: 21860 | GridSize: 27
Generation 101 | Revalues: 22082 | GridSize: 29
Generation 102 | Revalues: 22256 | GridSize: 31
Generation 103 | Revalues: 22470 | GridSize: 32
Generation 104 | Revalues: 22690 | GridSize: 34
Generation 105 | Revalues: 22916 | GridSize: 35
Generation 106 | Revalues: 23138 | GridSize: 36
Generation 107 | Revalues: 23334 | GridSize: 37
Generation 108 | Revalues: 23574 | GridSize: 38
Generation 109 | Revalues: 23782 | GridSize: 38
Generation 110 | Revalues: 23980 | GridSize: 38
Generation 111 | Revalues: 24194 | GridSize: 39
Generation 112 | Revalues: 24424 | GridSize: 39
Generation 113 | Revalues: 24652 | GridSize: 39
Generation 114 | Revalues: 24876 | GridSize: 37
Generation 115 | Revalues: 25108 | GridSize: 41
Generation 116 | Revalues: 25340 | GridSize: 40
Generation 117 | Revalues: 25554 | GridSize: 43
Generation 118 | Revalues: 25762 | GridSize: 42
Generation 119 | Revalues: 26008 | GridSize: 44
Generation 120 | Revalues: 26224 | GridSize: 44
Generation 121 | Revalues: 26440 | GridSize: 45
Generation 122 | Revalues: 26658 | GridSize: 47
Generation 123 | Revalues: 26886 | GridSize: 47
Generation 124 | Revalues: 27108 | GridSize: 46
Generation 125 | Revalues: 27356 | GridSize: 48
Generation 126 | Revalues: 27604 | GridSize: 48
Generation 127 | Revalues: 27842 | GridSize: 52
Generation 128 | Revalues: 28048 | GridSize: 54
Generation 129 | Revalues: 28284 | GridSize: 54
Generation 130 | Revalues: 28478 | GridSize: 57
Generation 131 | Revalues: 28708 | GridSize: 56
Generation 132 | Revalues: 28948 | GridSize: 55
Generation 133 | Revalues: 29178 | GridSize: 56
Generation 134 | Revalues: 29376 | GridSize: 56
Generation 135 | Revalues: 29598 | GridSize: 56
Generation 136 | Revalues: 29812 | GridSize: 58
Generation 137 | Revalues: 30046 | GridSize: 60
Generation 138 | Revalues: 30262 | GridSize: 61
Generation 139 | Revalues: 30492 | GridSize: 61
Generation 140 | Revalues: 30722 | GridSize: 60
Generation 141 | Revalues: 30942 | GridSize: 59
Generation 142 | Revalues: 31176 | GridSize: 58
Generation 143 | Revalues: 31380 | GridSize: 58
Generation 144 | Revalues: 31590 | GridSize: 58
Generation 145 | Revalues: 31818 | GridSize: 58
Generation 146 | Revalues: 32030 | GridSize: 55
Generation 147 | Revalues: 32266 | GridSize: 52
Generation 148 | Revalues: 32482 | GridSize: 53
Generation 149 | Revalues: 32694 | GridSize: 52
Generation 150 | Revalues: 32910 | GridSize: 52
Generation 151 | Revalues: 33132 | GridSize: 53
Generation 152 | Revalues: 33346 | GridSize: 54
Generation 153 | Revalues: 33566 | GridSize: 56
Generation 154 | Revalues: 33790 | GridSize: 56
Generation 155 | Revalues: 34006 | GridSize: 55
Generation 156 | Revalues: 34200 | GridSize: 59
Generation 157 | Revalues: 34428 | GridSize: 59
Generation 158 | Revalues: 34664 | GridSize: 58
Generation 159 | Revalues: 34894 | GridSize: 60
Generation 160 | Revalues: 35112 | GridSize: 59
Generation 161 | Revalues: 35348 | GridSize: 57
Generation 162 | Revalues: 35572 | GridSize: 54
Generation 163 | Revalues: 35800 | GridSize: 51
Generation 164 | Revalues: 36038 | GridSize: 53
Generation 165 | Revalues: 36286 | GridSize: 53
Generation 166 | Revalues: 36496 | GridSize: 53
