Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 324 | GridSize: 2
Generation 2 | Revalues: 528 | GridSize: 1
Generation 3 | Revalues: 748 | GridSize: 2
Generation 4 | Revalues: 956 | GridSize: 3
Generation 5 | Revalues: 1160 | GridSize: 3
Generation 6 | Revalues: 1362 | GridSize: 4
Generation 7 | Revalues: 1576 | GridSize: 4
Generation 8 | Revalues: 1780 | GridSize: 6
Generation 9 | Revalues: 1992 | GridSize: 6
Generation 10 | Revalues: 2208 | GridSize: 6
Generation 11 | Revalues: 2400 | GridSize: 8
Generation 12 | Revalues: 2616 | GridSize: 8
Generation 13 | Revalues: 2790 | GridSize: 8
Generation 14 | Revalues: 2976 | GridSize: 8
Generation 15 | Revalues: 3168 | GridSize: 8
Generation 16 | Revalues: 3364 | GridSize: 7
Generation 17 | Revalues: 3548 | GridSize: 8
Generation 18 | Revalues: 3752 | GridSize: 8
Generation 19 | Revalues: 3960 | GridSize: 8
Generation 20 | Revalues: 4182 | GridSize: 7
Generation 21 | Revalues: 4376 | GridSize: 7
Generation 22 | Revalues: 4578 | GridSize: 7
Generation 23 | Revalues: 4760 | GridSize: 8
Generation 24 | Revalues: 4960 | GridSize: 8
Generation 25 | Revalues: 5160 | GridSize: 8
Generation 26 | Revalues: 5352 | GridSize: 8
Generation 27 | Revalues: 5566 | GridSize: 9
Generation 28 | Revalues: 5746 | GridSize: 9
Generation 29 | Revalues: 5982 | GridSize: 9
Generation 30 | Revalues: 6162 | GridSize: 9
Generation 31 | Revalues: 6348 | GridSize: 9
Generation 32 | Revalues: 6542 | GridSize: 9
Generation 33 | Revalues: 6742 | GridSize: 9
Generation 34 | Revalues: 6934 | GridSize: 10
Generation 35 | Revalues: 7132 | GridSize: 9
Generation 36 | Revalues: 7340 | GridSize: 8
Generation 37 | Revalues: 7526 | GridSize: 8
Generation 38 | Revalues: 7700 | GridSize: 8
Generation 39 | Revalues: 7890 | GridSize: 8
Generation 40 | Revalues: 8120 | GridSize: 8
Generation 41 | Revalues: 8338 | GridSize: 8
Generation 42 | Revalues: 8518 | GridSize: 8
Generation 43 | Revalues: 8698 | GridSize: 8
Generation 44 | Revalues: 8920 | GridSize: 8
Generation 45 | Revalues: 9116 | GridSize: 8
Generation 46 | Revalues: 9312 | GridSize: 8
Generation 47 | Revalues: 9492 | GridSize: 8
Generation 48 | Revalues: 9710 | GridSize: 8
Generation 49 | Revalues: 9920 | GridSize: 8
Generation 50 | Revalues: 10124 | GridSize: 8
Generation 51 | Revalues: 10320 | GridSize: 8
Generation 52 | Revalues: 10510 | GridSize: 8
Generation 53 | Revalues: 10710 | GridSize: 8
Generation 54 | Revalues: 10888 | GridSize: 8
Generation 55 | Revalues: 11086 | GridSize: 8
Generation 56 | Revalues: 11288 | GridSize: 9
Generation 57 | Revalues: 11498 | GridSize: 9
Generation 58 | Revalues: 11702 | GridSize: 10
Generation 59 | Revalues: 11904 | GridSize: 10
Generation 60 | Revalues: 12084 | GridSize: 10
Generation 61 | Revalues: 12304 | GridSize: 9
Generation 62 | Revalues: 12508 | GridSize: 9
Generation 63 | Revalues: 12696 | GridSize: 9
Generation 64 | Revalues: 12938 | GridSize: 9
Generation 65 | Revalues: 13108 | GridSize: 9
Generation 66 | Revalues: 13324 | GridSize: 9
Generation 67 | Revalues: 13512 | GridSize: 9
Generation 68 | Revalues: 13686 | GridSize: 9
Generation 69 | Revalues: 13878 | GridSize: 9
Generation 70 | Revalues: 14070 | GridSize: 9
Generation 71 | Revalues: 14288 | GridSize: 9
Generation 72 | Revalues: 14478 | GridSize: 10
Generation 73 | Revalues: 14680 | GridSize: 10
Generation 74 | Revalues: 14890 | GridSize: 11
Generation 75 | Revalues: 15088 | GridSize: 11
Generation 76 | Revalues: 15294 | GridSize: 11
Generation 77 | Revalues: 15502 | GridSize: 11
Generation 78 | Revalues: 15710 | GridSize: 11
Generation 79 | Revalues: 15902 | GridSize: 11
Generation 80 | Revalues: 16112 | GridSize: 11
Generation 81 | Revalues: 16314 | GridSize: 11
Generation 82 | Revalues: 16506 | GridSize: 11
Generation 83 | Revalues: 16702 | GridSize: 11
Generation 84 | Revalues: 16918 | GridSize: 11
Generation 85 | Revalues: 17140 | GridSize: 11
Generation 86 | Revalues: 17334 | GridSize: 11
Generation 87 | Revalues: 17520 | GridSize: 11
Generation 88 | Revalues: 17698 | GridSize: 11
Generation 89 | Revalues: 17892 | GridSize: 11
Generation 90 | Revalues: 18090 | GridSize: 11
Generation 91 | Revalues: 18320 | GridSize: 11
Generation 92 | Revalues: 18524 | GridSize: 11
Generation 93 | Revalues: 18712 | GridSize: 12
Generation 94 | Revalues: 18902 | GridSize: 12
Generation 95 | Revalues: 19106 | GridSize: 12
