Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 554 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 6
Generation 4 | Revalues: 1006 | GridSize: 7
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1430 | GridSize: 13
Generation 7 | Revalues: 1658 | GridSize: 12
Generation 8 | Revalues: 1890 | GridSize: 12
Generation 9 | Revalues: 2100 | GridSize: 10
Generation 10 | Revalues: 2330 | GridSize: 8
Generation 11 | Revalues: 2540 | GridSize: 16
Generation 12 | Revalues: 2776 | GridSize: 18
Generation 13 | Revalues: 3004 | GridSize: 12
Generation 14 | Revalues: 3214 | GridSize: 10
Generation 15 | Revalues: 3456 | GridSize: 16
Generation 16 | Revalues: 3670 | GridSize: 15
Generation 17 | Revalues: 3886 | GridSize: 10
Generation 18 | Revalues: 4106 | GridSize: 14
Generation 19 | Revalues: 4316 | GridSize: 14
Generation 20 | Revalues: 4520 | GridSize: 16
Generation 21 | Revalues: 4742 | GridSize: 13
Generation 22 | Revalues: 4948 | GridSize: 13
Generation 23 | Revalues: 5154 | GridSize: 14
Generation 24 | Revalues: 5388 | GridSize: 22
Generation 25 | Revalues: 5600 | GridSize: 25
Generation 26 | Revalues: 5804 | GridSize: 19
Generation 27 | Revalues: 5994 | GridSize: 20
Generation 28 | Revalues: 6208 | GridSize: 21
Generation 29 | Revalues: 6422 | GridSize: 16
Generation 30 | Revalues: 6662 | GridSize: 15
Generation 31 | Revalues: 6878 | GridSize: 15
Generation 32 | Revalues: 7088 | GridSize: 12
Generation 33 | Revalues: 7274 | GridSize: 15
Generation 34 | Revalues: 7500 | GridSize: 16
Generation 35 | Revalues: 7740 | GridSize: 19
Generation 36 | Revalues: 7960 | GridSize: 21
Generation 37 | Revalues: 8158 | GridSize: 17
Generation 38 | Revalues: 8378 | GridSize: 18
Generation 39 | Revalues: 8602 | GridSize: 19
Generation 40 | Revalues: 8802 | GridSize: 19
Generation 41 | Revalues: 9008 | GridSize: 20
Generation 42 | Revalues: 9190 | GridSize: 20
Generation 43 | Revalues: 9404 | GridSize: 23
Generation 44 | Revalues: 9628 | GridSize: 29
Generation 45 | Revalues: 9860 | GridSize: 29
Generation 46 | Revalues: 10090 | GridSize: 29
Generation 47 | Revalues: 10310 | GridSize: 31
Generation 48 | Revalues: 10544 | GridSize: 32
Generation 49 | Revalues: 10764 | GridSize: 26
Generation 50 | Revalues: 10986 | GridSize: 26
Generation 51 | Revalues: 11234 | GridSize: 30
Generation 52 | Revalues: 11440 | GridSize: 31
Generation 53 | Revalues: 11648 | GridSize: 36
Generation 54 | Revalues: 11848 | GridSize: 32
Generation 55 | Revalues: 12060 | GridSize: 35
Generation 56 | Revalues: 12288 | GridSize: 36
Generation 57 | Revalues: 12514 | GridSize: 37
Generation 58 | Revalues: 12736 | GridSize: 37
Generation 59 | Revalues: 12990 | GridSize: 39
Generation 60 | Revalues: 13196 | GridSize: 40
Generation 61 | Revalues: 13410 | GridSize: 39
Generation 62 | Revalues: 13644 | GridSize: 41
Generation 63 | Revalues: 13880 | GridSize: 39
Generation 64 | Revalues: 14094 | GridSize: 39
Generation 65 | Revalues: 14302 | GridSize: 41
Generation 66 | Revalues: 14524 | GridSize: 42
Generation 67 | Revalues: 14766 | GridSize: 41
Generation 68 | Revalues: 14974 | GridSize: 41
Generation 69 | Revalues: 15194 | GridSize: 42
Generation 70 | Revalues: 15418 | GridSize: 44
Generation 71 | Revalues: 15622 | GridSize: 45
Generation 72 | Revalues: 15834 | GridSize: 45
Generation 73 | Revalues: 16066 | GridSize: 44
Generation 74 | Revalues: 16294 | GridSize: 46
Generation 75 | Revalues: 16504 | GridSize: 49
Generation 76 | Revalues: 16706 | GridSize: 53
Generation 77 | Revalues: 16938 | GridSize: 54
Generation 78 | Revalues: 17160 | GridSize: 55
Generation 79 | Revalues: 17370 | GridSize: 57
Generation 80 | Revalues: 17616 | GridSize: 60
Generation 81 | Revalues: 17822 | GridSize: 63
Generation 82 | Revalues: 18014 | GridSize: 60
Generation 83 | Revalues: 18224 | GridSize: 59
Generation 84 | Revalues: 18434 | GridSize: 57
Generation 85 | Revalues: 18644 | GridSize: 57
Generation 86 | Revalues: 18878 | GridSize: 61
Generation 87 | Revalues: 19080 | GridSize: 66
Generation 88 | Revalues: 19286 | GridSize: 67
Generation 89 | Revalues: 19508 | GridSize: 61
Generation 90 | Revalues: 19712 | GridSize: 64
Generation 91 | Revalues: 19906 | GridSize: 63
Generation 92 | Revalues: 20144 | GridSize: 63
Generation 93 | Revalues: 20408 | GridSize: 56
Generation 94 | Revalues: 20614 | GridSize: 51
Generation 95 | Revalues: 20834 | GridSize: 50
Generation 96 | Revalues: 21028 | GridSize: 54
Generation 97 | Revalues: 21230 | GridSize: 56
Generation 98 | Revalues: 21448 | GridSize: 59
Generation 99 | Revalues: 21652 | GridSize: 58
Generation 100 | Revalues: 21846 | GridSize: 61
Generation 101 | Revalues: 22068 | GridSize: 59
Generation 102 | Revalues: 22288 | GridSize: 56
Generation 103 | Revalues: 22500 | GridSize: 55
Generation 104 | Revalues: 22712 | GridSize: 57
Generation 105 | Revalues: 22924 | GridSize: 64
Generation 106 | Revalues: 23142 | GridSize: 63
Generation 107 | Revalues: 23340 | GridSize: 64
Generation 108 | Revalues: 23550 | GridSize: 66
Generation 109 | Revalues: 23774 | GridSize: 63
Generation 110 | Revalues: 23980 | GridSize: 62
Generation 111 | Revalues: 24204 | GridSize: 64
Generation 112 | Revalues: 24428 | GridSize: 61
Generation 113 | Revalues: 24604 | GridSize: 61
Generation 114 | Revalues: 24820 | GridSize: 61
Generation 115 | Revalues: 25040 | GridSize: 58
Generation 116 | Revalues: 25272 | GridSize: 60
Generation 117 | Revalues: 25498 | GridSize: 63
Generation 118 | Revalues: 25722 | GridSize: 64
Generation 119 | Revalues: 25936 | GridSize: 65
Generation 120 | Revalues: 26142 | GridSize: 68
Generation 121 | Revalues: 26352 | GridSize: 69
Generation 122 | Revalues: 26588 | GridSize: 69
Generation 123 | Revalues: 26828 | GridSize: 71
Generation 124 | Revalues: 27040 | GridSize: 75
Generation 125 | Revalues: 27256 | GridSize: 76
Generation 126 | Revalues: 27478 | GridSize: 76
Generation 127 | Revalues: 27696 | GridSize: 78
Generation 128 | Revalues: 27930 | GridSize: 77
Generation 129 | Revalues: 28138 | GridSize: 81
Generation 130 | Revalues: 28358 | GridSize: 80
Generation 131 | Revalues: 28570 | GridSize: 81
Generation 132 | Revalues: 28806 | GridSize: 82
Generation 133 | Revalues: 29038 | GridSize: 81
Generation 134 | Revalues: 29252 | GridSize: 82
Generation 135 | Revalues: 29504 | GridSize: 81
Generation 136 | Revalues: 29704 | GridSize: 80
Generation 137 | Revalues: 29956 | GridSize: 80
Generation 138 | Revalues: 30170 | GridSize: 81
Generation 139 | Revalues: 30384 | GridSize: 86
Generation 140 | Revalues: 30566 | GridSize: 86
Generation 141 | Revalues: 30786 | GridSize: 87
Generation 142 | Revalues: 30988 | GridSize: 89
Generation 143 | Revalues: 31218 | GridSize: 90
Generation 144 | Revalues: 31424 | GridSize: 92
Generation 145 | Revalues: 31632 | GridSize: 94
Generation 146 | Revalues: 31846 | GridSize: 96
Generation 147 | Revalues: 32078 | GridSize: 98
