Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 568 | GridSize: 9
Generation 3 | Revalues: 788 | GridSize: 13
Generation 4 | Revalues: 998 | GridSize: 13
Generation 5 | Revalues: 1246 | GridSize: 21
Generation 6 | Revalues: 1484 | GridSize: 19
Generation 7 | Revalues: 1714 | GridSize: 24
Generation 8 | Revalues: 1924 | GridSize: 25
Generation 9 | Revalues: 2156 | GridSize: 14
Generation 10 | Revalues: 2340 | GridSize: 16
Generation 11 | Revalues: 2564 | GridSize: 22
Generation 12 | Revalues: 2770 | GridSize: 25
Generation 13 | Revalues: 2990 | GridSize: 18
Generation 14 | Revalues: 3208 | GridSize: 22
Generation 15 | Revalues: 3424 | GridSize: 20
Generation 16 | Revalues: 3628 | GridSize: 21
Generation 17 | Revalues: 3846 | GridSize: 21
Generation 18 | Revalues: 4052 | GridSize: 23
Generation 19 | Revalues: 4278 | GridSize: 18
Generation 20 | Revalues: 4484 | GridSize: 17
Generation 21 | Revalues: 4690 | GridSize: 17
Generation 22 | Revalues: 4918 | GridSize: 18
Generation 23 | Revalues: 5138 | GridSize: 18
Generation 24 | Revalues: 5368 | GridSize: 20
Generation 25 | Revalues: 5594 | GridSize: 20
Generation 26 | Revalues: 5824 | GridSize: 20
Generation 27 | Revalues: 6050 | GridSize: 22
Generation 28 | Revalues: 6266 | GridSize: 24
Generation 29 | Revalues: 6462 | GridSize: 23
Generation 30 | Revalues: 6674 | GridSize: 21
Generation 31 | Revalues: 6888 | GridSize: 23
Generation 32 | Revalues: 7112 | GridSize: 28
Generation 33 | Revalues: 7316 | GridSize: 28
Generation 34 | Revalues: 7536 | GridSize: 30
Generation 35 | Revalues: 7748 | GridSize: 30
Generation 36 | Revalues: 7960 | GridSize: 29
Generation 37 | Revalues: 8218 | GridSize: 29
Generation 38 | Revalues: 8438 | GridSize: 29
Generation 39 | Revalues: 8642 | GridSize: 30
Generation 40 | Revalues: 8838 | GridSize: 30
Generation 41 | Revalues: 9054 | GridSize: 30
Generation 42 | Revalues: 9266 | GridSize: 28
Generation 43 | Revalues: 9470 | GridSize: 26
Generation 44 | Revalues: 9694 | GridSize: 27
Generation 45 | Revalues: 9932 | GridSize: 29
Generation 46 | Revalues: 10140 | GridSize: 29
Generation 47 | Revalues: 10354 | GridSize: 30
Generation 48 | Revalues: 10578 | GridSize: 29
Generation 49 | Revalues: 10786 | GridSize: 29
Generation 50 | Revalues: 11012 | GridSize: 29
Generation 51 | Revalues: 11240 | GridSize: 27
Generation 52 | Revalues: 11452 | GridSize: 28
Generation 53 | Revalues: 11668 | GridSize: 28
Generation 54 | Revalues: 11868 | GridSize: 29
Generation 55 | Revalues: 12098 | GridSize: 29
Generation 56 | Revalues: 12326 | GridSize: 27
Generation 57 | Revalues: 12572 | GridSize: 27
Generation 58 | Revalues: 12776 | GridSize: 27
Generation 59 | Revalues: 12980 | GridSize: 28
Generation 60 | Revalues: 13202 | GridSize: 28
Generation 61 | Revalues: 13424 | GridSize: 28
Generation 62 | Revalues: 13640 | GridSize: 28
