Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 15
Generation 3 | Revalues: 710 | GridSize: 17
Generation 4 | Revalues: 920 | GridSize: 18
Generation 5 | Revalues: 1134 | GridSize: 13
Generation 6 | Revalues: 1372 | GridSize: 14
Generation 7 | Revalues: 1572 | GridSize: 20
Generation 8 | Revalues: 1770 | GridSize: 14
Generation 9 | Revalues: 1996 | GridSize: 14
Generation 10 | Revalues: 2204 | GridSize: 11
Generation 11 | Revalues: 2434 | GridSize: 13
Generation 12 | Revalues: 2676 | GridSize: 13
Generation 13 | Revalues: 2894 | GridSize: 17
Generation 14 | Revalues: 3134 | GridSize: 22
Generation 15 | Revalues: 3340 | GridSize: 22
Generation 16 | Revalues: 3564 | GridSize: 24
Generation 17 | Revalues: 3792 | GridSize: 15
Generation 18 | Revalues: 4016 | GridSize: 22
Generation 19 | Revalues: 4224 | GridSize: 17
Generation 20 | Revalues: 4480 | GridSize: 13
Generation 21 | Revalues: 4710 | GridSize: 18
Generation 22 | Revalues: 4930 | GridSize: 18
Generation 23 | Revalues: 5138 | GridSize: 12
Generation 24 | Revalues: 5368 | GridSize: 12
Generation 25 | Revalues: 5580 | GridSize: 12
Generation 26 | Revalues: 5812 | GridSize: 16
Generation 27 | Revalues: 6030 | GridSize: 25
Generation 28 | Revalues: 6264 | GridSize: 15
Generation 29 | Revalues: 6496 | GridSize: 14
Generation 30 | Revalues: 6720 | GridSize: 12
Generation 31 | Revalues: 6938 | GridSize: 14
Generation 32 | Revalues: 7158 | GridSize: 12
Generation 33 | Revalues: 7376 | GridSize: 13
Generation 34 | Revalues: 7610 | GridSize: 14
Generation 35 | Revalues: 7844 | GridSize: 14
Generation 36 | Revalues: 8056 | GridSize: 14
Generation 37 | Revalues: 8288 | GridSize: 12
Generation 38 | Revalues: 8524 | GridSize: 12
Generation 39 | Revalues: 8762 | GridSize: 14
Generation 40 | Revalues: 8974 | GridSize: 18
Generation 41 | Revalues: 9186 | GridSize: 13
Generation 42 | Revalues: 9396 | GridSize: 8
Generation 43 | Revalues: 9620 | GridSize: 11
Generation 44 | Revalues: 9818 | GridSize: 9
Generation 45 | Revalues: 10032 | GridSize: 14
Generation 46 | Revalues: 10240 | GridSize: 9
Generation 47 | Revalues: 10430 | GridSize: 11
Generation 48 | Revalues: 10654 | GridSize: 8
Generation 49 | Revalues: 10868 | GridSize: 6
Generation 50 | Revalues: 11082 | GridSize: 10
Generation 51 | Revalues: 11296 | GridSize: 16
Generation 52 | Revalues: 11522 | GridSize: 13
Generation 53 | Revalues: 11740 | GridSize: 15
Generation 54 | Revalues: 11938 | GridSize: 11
Generation 55 | Revalues: 12154 | GridSize: 14
Generation 56 | Revalues: 12382 | GridSize: 14
Generation 57 | Revalues: 12604 | GridSize: 7
Generation 58 | Revalues: 12822 | GridSize: 10
Generation 59 | Revalues: 13048 | GridSize: 9
Generation 60 | Revalues: 13270 | GridSize: 9
Generation 61 | Revalues: 13508 | GridSize: 8
Generation 62 | Revalues: 13736 | GridSize: 10
Generation 63 | Revalues: 13972 | GridSize: 13
Generation 64 | Revalues: 14206 | GridSize: 10
Generation 65 | Revalues: 14400 | GridSize: 15
Generation 66 | Revalues: 14628 | GridSize: 16
Generation 67 | Revalues: 14826 | GridSize: 13
Generation 68 | Revalues: 15066 | GridSize: 14
Generation 69 | Revalues: 15302 | GridSize: 13
Generation 70 | Revalues: 15510 | GridSize: 15
Generation 71 | Revalues: 15730 | GridSize: 13
Generation 72 | Revalues: 15948 | GridSize: 21
Generation 73 | Revalues: 16160 | GridSize: 20
Generation 74 | Revalues: 16400 | GridSize: 15
Generation 75 | Revalues: 16634 | GridSize: 19
Generation 76 | Revalues: 16854 | GridSize: 20
Generation 77 | Revalues: 17082 | GridSize: 18
Generation 78 | Revalues: 17294 | GridSize: 14
Generation 79 | Revalues: 17502 | GridSize: 15
Generation 80 | Revalues: 17714 | GridSize: 13
Generation 81 | Revalues: 17920 | GridSize: 14
Generation 82 | Revalues: 18122 | GridSize: 15
Generation 83 | Revalues: 18358 | GridSize: 16
Generation 84 | Revalues: 18582 | GridSize: 17
Generation 85 | Revalues: 18780 | GridSize: 13
Generation 86 | Revalues: 19014 | GridSize: 13
Generation 87 | Revalues: 19240 | GridSize: 17
Generation 88 | Revalues: 19446 | GridSize: 17
Generation 89 | Revalues: 19650 | GridSize: 17
Generation 90 | Revalues: 19870 | GridSize: 22
Generation 91 | Revalues: 20108 | GridSize: 26
Generation 92 | Revalues: 20322 | GridSize: 29
Generation 93 | Revalues: 20554 | GridSize: 27
Generation 94 | Revalues: 20786 | GridSize: 26
Generation 95 | Revalues: 20994 | GridSize: 25
Generation 96 | Revalues: 21208 | GridSize: 24
Generation 97 | Revalues: 21400 | GridSize: 23
Generation 98 | Revalues: 21602 | GridSize: 24
Generation 99 | Revalues: 21820 | GridSize: 28
Generation 100 | Revalues: 22052 | GridSize: 21
Generation 101 | Revalues: 22288 | GridSize: 22
