Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 294 | GridSize: 15
Generation 2 | Revalues: 486 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 16
Generation 4 | Revalues: 894 | GridSize: 19
Generation 5 | Revalues: 1074 | GridSize: 19
Generation 6 | Revalues: 1256 | GridSize: 19
Generation 7 | Revalues: 1460 | GridSize: 20
Generation 8 | Revalues: 1664 | GridSize: 22
Generation 9 | Revalues: 1858 | GridSize: 23
Generation 10 | Revalues: 2062 | GridSize: 24
Generation 11 | Revalues: 2256 | GridSize: 23
Generation 12 | Revalues: 2438 | GridSize: 24
Generation 13 | Revalues: 2628 | GridSize: 25
Generation 14 | Revalues: 2812 | GridSize: 22
Generation 15 | Revalues: 2994 | GridSize: 23
Generation 16 | Revalues: 3182 | GridSize: 18
Generation 17 | Revalues: 3384 | GridSize: 19
Generation 18 | Revalues: 3564 | GridSize: 17
Generation 19 | Revalues: 3774 | GridSize: 17
Generation 20 | Revalues: 3958 | GridSize: 18
Generation 21 | Revalues: 4178 | GridSize: 18
Generation 22 | Revalues: 4382 | GridSize: 12
Generation 23 | Revalues: 4582 | GridSize: 14
Generation 24 | Revalues: 4790 | GridSize: 16
Generation 25 | Revalues: 4980 | GridSize: 16
Generation 26 | Revalues: 5184 | GridSize: 17
Generation 27 | Revalues: 5388 | GridSize: 17
Generation 28 | Revalues: 5590 | GridSize: 16
Generation 29 | Revalues: 5798 | GridSize: 17
Generation 30 | Revalues: 5994 | GridSize: 17
Generation 31 | Revalues: 6200 | GridSize: 18
Generation 32 | Revalues: 6414 | GridSize: 18
Generation 33 | Revalues: 6610 | GridSize: 20
Generation 34 | Revalues: 6834 | GridSize: 20
Generation 35 | Revalues: 7040 | GridSize: 20
Generation 36 | Revalues: 7226 | GridSize: 21
Generation 37 | Revalues: 7438 | GridSize: 21
Generation 38 | Revalues: 7632 | GridSize: 22
Generation 39 | Revalues: 7856 | GridSize: 24
Generation 40 | Revalues: 8068 | GridSize: 25
Generation 41 | Revalues: 8266 | GridSize: 26
Generation 42 | Revalues: 8462 | GridSize: 26
Generation 43 | Revalues: 8636 | GridSize: 26
Generation 44 | Revalues: 8834 | GridSize: 26
Generation 45 | Revalues: 9040 | GridSize: 28
Generation 46 | Revalues: 9234 | GridSize: 28
Generation 47 | Revalues: 9424 | GridSize: 28
Generation 48 | Revalues: 9640 | GridSize: 28
Generation 49 | Revalues: 9842 | GridSize: 28
Generation 50 | Revalues: 10028 | GridSize: 28
Generation 51 | Revalues: 10214 | GridSize: 28
Generation 52 | Revalues: 10404 | GridSize: 28
