Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 13
Generation 3 | Revalues: 764 | GridSize: 8
Generation 4 | Revalues: 974 | GridSize: 17
Generation 5 | Revalues: 1208 | GridSize: 16
Generation 6 | Revalues: 1442 | GridSize: 16
Generation 7 | Revalues: 1652 | GridSize: 16
Generation 8 | Revalues: 1880 | GridSize: 17
Generation 9 | Revalues: 2102 | GridSize: 20
Generation 10 | Revalues: 2334 | GridSize: 21
Generation 11 | Revalues: 2564 | GridSize: 25
Generation 12 | Revalues: 2790 | GridSize: 23
Generation 13 | Revalues: 2992 | GridSize: 25
Generation 14 | Revalues: 3200 | GridSize: 31
Generation 15 | Revalues: 3434 | GridSize: 32
Generation 16 | Revalues: 3654 | GridSize: 31
Generation 17 | Revalues: 3900 | GridSize: 28
Generation 18 | Revalues: 4134 | GridSize: 29
Generation 19 | Revalues: 4362 | GridSize: 19
Generation 20 | Revalues: 4586 | GridSize: 21
Generation 21 | Revalues: 4804 | GridSize: 26
Generation 22 | Revalues: 5056 | GridSize: 22
Generation 23 | Revalues: 5290 | GridSize: 27
Generation 24 | Revalues: 5514 | GridSize: 32
Generation 25 | Revalues: 5762 | GridSize: 30
Generation 26 | Revalues: 5976 | GridSize: 33
Generation 27 | Revalues: 6206 | GridSize: 31
Generation 28 | Revalues: 6404 | GridSize: 35
Generation 29 | Revalues: 6614 | GridSize: 34
Generation 30 | Revalues: 6856 | GridSize: 41
Generation 31 | Revalues: 7066 | GridSize: 30
Generation 32 | Revalues: 7286 | GridSize: 42
Generation 33 | Revalues: 7500 | GridSize: 44
Generation 34 | Revalues: 7744 | GridSize: 46
Generation 35 | Revalues: 7956 | GridSize: 52
Generation 36 | Revalues: 8172 | GridSize: 44
Generation 37 | Revalues: 8382 | GridSize: 42
Generation 38 | Revalues: 8612 | GridSize: 34
Generation 39 | Revalues: 8820 | GridSize: 37
Generation 40 | Revalues: 9054 | GridSize: 41
Generation 41 | Revalues: 9286 | GridSize: 47
Generation 42 | Revalues: 9490 | GridSize: 46
Generation 43 | Revalues: 9722 | GridSize: 47
Generation 44 | Revalues: 9950 | GridSize: 50
Generation 45 | Revalues: 10166 | GridSize: 55
Generation 46 | Revalues: 10392 | GridSize: 60
Generation 47 | Revalues: 10606 | GridSize: 64
Generation 48 | Revalues: 10830 | GridSize: 65
Generation 49 | Revalues: 11030 | GridSize: 67
Generation 50 | Revalues: 11232 | GridSize: 63
Generation 51 | Revalues: 11468 | GridSize: 65
Generation 52 | Revalues: 11688 | GridSize: 59
Generation 53 | Revalues: 11914 | GridSize: 64
Generation 54 | Revalues: 12138 | GridSize: 61
Generation 55 | Revalues: 12376 | GridSize: 57
Generation 56 | Revalues: 12590 | GridSize: 55
Generation 57 | Revalues: 12798 | GridSize: 55
Generation 58 | Revalues: 13032 | GridSize: 61
Generation 59 | Revalues: 13246 | GridSize: 53
Generation 60 | Revalues: 13452 | GridSize: 53
Generation 61 | Revalues: 13656 | GridSize: 60
Generation 62 | Revalues: 13864 | GridSize: 71
Generation 63 | Revalues: 14082 | GridSize: 69
Generation 64 | Revalues: 14300 | GridSize: 63
Generation 65 | Revalues: 14508 | GridSize: 62
Generation 66 | Revalues: 14728 | GridSize: 65
Generation 67 | Revalues: 14930 | GridSize: 60
Generation 68 | Revalues: 15162 | GridSize: 54
Generation 69 | Revalues: 15360 | GridSize: 53
Generation 70 | Revalues: 15586 | GridSize: 53
Generation 71 | Revalues: 15824 | GridSize: 51
Generation 72 | Revalues: 16048 | GridSize: 56
Generation 73 | Revalues: 16264 | GridSize: 55
Generation 74 | Revalues: 16494 | GridSize: 49
Generation 75 | Revalues: 16730 | GridSize: 47
Generation 76 | Revalues: 16972 | GridSize: 49
Generation 77 | Revalues: 17190 | GridSize: 45
Generation 78 | Revalues: 17420 | GridSize: 48
Generation 79 | Revalues: 17636 | GridSize: 51
Generation 80 | Revalues: 17860 | GridSize: 55
Generation 81 | Revalues: 18072 | GridSize: 55
Generation 82 | Revalues: 18310 | GridSize: 58
Generation 83 | Revalues: 18554 | GridSize: 65
Generation 84 | Revalues: 18740 | GridSize: 67
Generation 85 | Revalues: 18950 | GridSize: 66
Generation 86 | Revalues: 19166 | GridSize: 68
Generation 87 | Revalues: 19382 | GridSize: 71
Generation 88 | Revalues: 19598 | GridSize: 69
Generation 89 | Revalues: 19814 | GridSize: 72
Generation 90 | Revalues: 20040 | GridSize: 73
Generation 91 | Revalues: 20258 | GridSize: 77
Generation 92 | Revalues: 20468 | GridSize: 79
Generation 93 | Revalues: 20652 | GridSize: 80
Generation 94 | Revalues: 20846 | GridSize: 89
Generation 95 | Revalues: 21054 | GridSize: 88
Generation 96 | Revalues: 21276 | GridSize: 89
Generation 97 | Revalues: 21484 | GridSize: 86
Generation 98 | Revalues: 21696 | GridSize: 84
Generation 99 | Revalues: 21912 | GridSize: 82
Generation 100 | Revalues: 22162 | GridSize: 79
Generation 101 | Revalues: 22348 | GridSize: 70
Generation 102 | Revalues: 22554 | GridSize: 71
Generation 103 | Revalues: 22770 | GridSize: 75
Generation 104 | Revalues: 23004 | GridSize: 83
Generation 105 | Revalues: 23208 | GridSize: 78
Generation 106 | Revalues: 23400 | GridSize: 76
Generation 107 | Revalues: 23636 | GridSize: 70
Generation 108 | Revalues: 23864 | GridSize: 76
Generation 109 | Revalues: 24094 | GridSize: 79
Generation 110 | Revalues: 24318 | GridSize: 79
Generation 111 | Revalues: 24544 | GridSize: 80
Generation 112 | Revalues: 24740 | GridSize: 80
