Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 22
Generation 3 | Revalues: 746 | GridSize: 19
Generation 4 | Revalues: 952 | GridSize: 22
Generation 5 | Revalues: 1144 | GridSize: 27
Generation 6 | Revalues: 1338 | GridSize: 29
Generation 7 | Revalues: 1550 | GridSize: 34
Generation 8 | Revalues: 1744 | GridSize: 36
Generation 9 | Revalues: 1942 | GridSize: 36
Generation 10 | Revalues: 2128 | GridSize: 29
Generation 11 | Revalues: 2326 | GridSize: 38
Generation 12 | Revalues: 2516 | GridSize: 42
Generation 13 | Revalues: 2694 | GridSize: 38
Generation 14 | Revalues: 2896 | GridSize: 40
Generation 15 | Revalues: 3102 | GridSize: 35
Generation 16 | Revalues: 3294 | GridSize: 35
Generation 17 | Revalues: 3474 | GridSize: 37
Generation 18 | Revalues: 3648 | GridSize: 43
Generation 19 | Revalues: 3852 | GridSize: 44
Generation 20 | Revalues: 4038 | GridSize: 42
Generation 21 | Revalues: 4262 | GridSize: 51
Generation 22 | Revalues: 4464 | GridSize: 53
Generation 23 | Revalues: 4666 | GridSize: 42
Generation 24 | Revalues: 4850 | GridSize: 40
Generation 25 | Revalues: 5040 | GridSize: 40
Generation 26 | Revalues: 5258 | GridSize: 49
Generation 27 | Revalues: 5486 | GridSize: 53
Generation 28 | Revalues: 5696 | GridSize: 44
Generation 29 | Revalues: 5900 | GridSize: 49
Generation 30 | Revalues: 6104 | GridSize: 51
Generation 31 | Revalues: 6312 | GridSize: 55
Generation 32 | Revalues: 6516 | GridSize: 52
Generation 33 | Revalues: 6728 | GridSize: 54
Generation 34 | Revalues: 6918 | GridSize: 60
Generation 35 | Revalues: 7108 | GridSize: 56
Generation 36 | Revalues: 7308 | GridSize: 61
Generation 37 | Revalues: 7524 | GridSize: 63
Generation 38 | Revalues: 7752 | GridSize: 64
Generation 39 | Revalues: 7952 | GridSize: 71
Generation 40 | Revalues: 8174 | GridSize: 70
Generation 41 | Revalues: 8388 | GridSize: 65
Generation 42 | Revalues: 8576 | GridSize: 69
Generation 43 | Revalues: 8774 | GridSize: 65
Generation 44 | Revalues: 8976 | GridSize: 63
Generation 45 | Revalues: 9166 | GridSize: 61
Generation 46 | Revalues: 9362 | GridSize: 64
Generation 47 | Revalues: 9546 | GridSize: 58
Generation 48 | Revalues: 9742 | GridSize: 58
Generation 49 | Revalues: 9950 | GridSize: 62
Generation 50 | Revalues: 10152 | GridSize: 61
Generation 51 | Revalues: 10330 | GridSize: 56
Generation 52 | Revalues: 10522 | GridSize: 60
Generation 53 | Revalues: 10714 | GridSize: 55
Generation 54 | Revalues: 10932 | GridSize: 58
Generation 55 | Revalues: 11154 | GridSize: 59
Generation 56 | Revalues: 11344 | GridSize: 56
Generation 57 | Revalues: 11542 | GridSize: 59
Generation 58 | Revalues: 11726 | GridSize: 65
Generation 59 | Revalues: 11914 | GridSize: 54
Generation 60 | Revalues: 12106 | GridSize: 56
Generation 61 | Revalues: 12314 | GridSize: 54
Generation 62 | Revalues: 12506 | GridSize: 53
Generation 63 | Revalues: 12710 | GridSize: 53
Generation 64 | Revalues: 12934 | GridSize: 46
Generation 65 | Revalues: 13132 | GridSize: 51
Generation 66 | Revalues: 13338 | GridSize: 56
Generation 67 | Revalues: 13528 | GridSize: 58
Generation 68 | Revalues: 13742 | GridSize: 46
Generation 69 | Revalues: 13932 | GridSize: 53
Generation 70 | Revalues: 14126 | GridSize: 50
Generation 71 | Revalues: 14344 | GridSize: 50
Generation 72 | Revalues: 14582 | GridSize: 56
Generation 73 | Revalues: 14786 | GridSize: 52
Generation 74 | Revalues: 14988 | GridSize: 56
Generation 75 | Revalues: 15176 | GridSize: 63
Generation 76 | Revalues: 15382 | GridSize: 57
Generation 77 | Revalues: 15592 | GridSize: 59
Generation 78 | Revalues: 15782 | GridSize: 57
Generation 79 | Revalues: 15994 | GridSize: 60
Generation 80 | Revalues: 16202 | GridSize: 67
Generation 81 | Revalues: 16392 | GridSize: 65
Generation 82 | Revalues: 16600 | GridSize: 70
Generation 83 | Revalues: 16806 | GridSize: 71
Generation 84 | Revalues: 16984 | GridSize: 71
Generation 85 | Revalues: 17200 | GridSize: 65
Generation 86 | Revalues: 17398 | GridSize: 63
Generation 87 | Revalues: 17620 | GridSize: 60
Generation 88 | Revalues: 17820 | GridSize: 60
Generation 89 | Revalues: 18032 | GridSize: 63
Generation 90 | Revalues: 18230 | GridSize: 68
Generation 91 | Revalues: 18430 | GridSize: 69
Generation 92 | Revalues: 18642 | GridSize: 64
Generation 93 | Revalues: 18822 | GridSize: 66
Generation 94 | Revalues: 19036 | GridSize: 62
Generation 95 | Revalues: 19228 | GridSize: 64
Generation 96 | Revalues: 19400 | GridSize: 59
Generation 97 | Revalues: 19586 | GridSize: 55
Generation 98 | Revalues: 19758 | GridSize: 57
Generation 99 | Revalues: 19952 | GridSize: 66
Generation 100 | Revalues: 20162 | GridSize: 71
Generation 101 | Revalues: 20364 | GridSize: 65
Generation 102 | Revalues: 20576 | GridSize: 70
Generation 103 | Revalues: 20746 | GridSize: 56
Generation 104 | Revalues: 20936 | GridSize: 57
Generation 105 | Revalues: 21150 | GridSize: 61
Generation 106 | Revalues: 21312 | GridSize: 66
Generation 107 | Revalues: 21526 | GridSize: 67
Generation 108 | Revalues: 21776 | GridSize: 66
Generation 109 | Revalues: 21950 | GridSize: 69
Generation 110 | Revalues: 22160 | GridSize: 74
Generation 111 | Revalues: 22372 | GridSize: 74
Generation 112 | Revalues: 22560 | GridSize: 76
Generation 113 | Revalues: 22740 | GridSize: 77
Generation 114 | Revalues: 22948 | GridSize: 79
Generation 115 | Revalues: 23142 | GridSize: 81
Generation 116 | Revalues: 23352 | GridSize: 77
Generation 117 | Revalues: 23554 | GridSize: 80
Generation 118 | Revalues: 23736 | GridSize: 80
Generation 119 | Revalues: 23960 | GridSize: 81
Generation 120 | Revalues: 24162 | GridSize: 82
Generation 121 | Revalues: 24360 | GridSize: 78
Generation 122 | Revalues: 24542 | GridSize: 75
Generation 123 | Revalues: 24754 | GridSize: 72
Generation 124 | Revalues: 24970 | GridSize: 75
Generation 125 | Revalues: 25156 | GridSize: 75
Generation 126 | Revalues: 25330 | GridSize: 77
Generation 127 | Revalues: 25526 | GridSize: 82
Generation 128 | Revalues: 25742 | GridSize: 86
Generation 129 | Revalues: 25946 | GridSize: 89
Generation 130 | Revalues: 26134 | GridSize: 89
Generation 131 | Revalues: 26308 | GridSize: 90
Generation 132 | Revalues: 26526 | GridSize: 91
Generation 133 | Revalues: 26714 | GridSize: 92
Generation 134 | Revalues: 26902 | GridSize: 87
Generation 135 | Revalues: 27098 | GridSize: 88
Generation 136 | Revalues: 27302 | GridSize: 86
Generation 137 | Revalues: 27504 | GridSize: 90
Generation 138 | Revalues: 27722 | GridSize: 91
Generation 139 | Revalues: 27932 | GridSize: 91
Generation 140 | Revalues: 28124 | GridSize: 84
Generation 141 | Revalues: 28332 | GridSize: 81
Generation 142 | Revalues: 28494 | GridSize: 83
Generation 143 | Revalues: 28710 | GridSize: 82
Generation 144 | Revalues: 28924 | GridSize: 81
Generation 145 | Revalues: 29130 | GridSize: 83
Generation 146 | Revalues: 29342 | GridSize: 84
Generation 147 | Revalues: 29554 | GridSize: 87
Generation 148 | Revalues: 29748 | GridSize: 88
Generation 149 | Revalues: 29952 | GridSize: 91
Generation 150 | Revalues: 30170 | GridSize: 98
Generation 151 | Revalues: 30356 | GridSize: 96
Generation 152 | Revalues: 30552 | GridSize: 101
Generation 153 | Revalues: 30748 | GridSize: 96
Generation 154 | Revalues: 30958 | GridSize: 99
Generation 155 | Revalues: 31184 | GridSize: 93
Generation 156 | Revalues: 31372 | GridSize: 97
Generation 157 | Revalues: 31578 | GridSize: 96
Generation 158 | Revalues: 31762 | GridSize: 97
Generation 159 | Revalues: 31960 | GridSize: 96
Generation 160 | Revalues: 32180 | GridSize: 93
Generation 161 | Revalues: 32382 | GridSize: 86
Generation 162 | Revalues: 32588 | GridSize: 89
Generation 163 | Revalues: 32794 | GridSize: 93
Generation 164 | Revalues: 33020 | GridSize: 89
Generation 165 | Revalues: 33228 | GridSize: 98
Generation 166 | Revalues: 33422 | GridSize: 99
Generation 167 | Revalues: 33648 | GridSize: 100
Generation 168 | Revalues: 33848 | GridSize: 101
Generation 169 | Revalues: 34020 | GridSize: 105
Generation 170 | Revalues: 34224 | GridSize: 111
Generation 171 | Revalues: 34414 | GridSize: 102
Generation 172 | Revalues: 34622 | GridSize: 104
Generation 173 | Revalues: 34834 | GridSize: 102
Generation 174 | Revalues: 35048 | GridSize: 90
Generation 175 | Revalues: 35268 | GridSize: 87
Generation 176 | Revalues: 35466 | GridSize: 84
Generation 177 | Revalues: 35654 | GridSize: 85
Generation 178 | Revalues: 35862 | GridSize: 84
