Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 286 | GridSize: 18
Generation 2 | Revalues: 484 | GridSize: 10
Generation 3 | Revalues: 678 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 15
Generation 5 | Revalues: 1098 | GridSize: 18
Generation 6 | Revalues: 1282 | GridSize: 19
Generation 7 | Revalues: 1474 | GridSize: 19
Generation 8 | Revalues: 1676 | GridSize: 26
Generation 9 | Revalues: 1864 | GridSize: 29
Generation 10 | Revalues: 2066 | GridSize: 29
Generation 11 | Revalues: 2276 | GridSize: 31
Generation 12 | Revalues: 2480 | GridSize: 31
Generation 13 | Revalues: 2694 | GridSize: 32
Generation 14 | Revalues: 2880 | GridSize: 33
Generation 15 | Revalues: 3098 | GridSize: 32
Generation 16 | Revalues: 3312 | GridSize: 37
Generation 17 | Revalues: 3516 | GridSize: 39
Generation 18 | Revalues: 3700 | GridSize: 41
Generation 19 | Revalues: 3930 | GridSize: 43
Generation 20 | Revalues: 4140 | GridSize: 45
Generation 21 | Revalues: 4338 | GridSize: 44
Generation 22 | Revalues: 4548 | GridSize: 50
Generation 23 | Revalues: 4784 | GridSize: 52
Generation 24 | Revalues: 5016 | GridSize: 57
Generation 25 | Revalues: 5204 | GridSize: 52
Generation 26 | Revalues: 5384 | GridSize: 53
Generation 27 | Revalues: 5590 | GridSize: 49
Generation 28 | Revalues: 5810 | GridSize: 42
Generation 29 | Revalues: 5984 | GridSize: 44
Generation 30 | Revalues: 6174 | GridSize: 47
Generation 31 | Revalues: 6374 | GridSize: 45
Generation 32 | Revalues: 6574 | GridSize: 46
Generation 33 | Revalues: 6776 | GridSize: 45
Generation 34 | Revalues: 6972 | GridSize: 42
Generation 35 | Revalues: 7176 | GridSize: 46
Generation 36 | Revalues: 7364 | GridSize: 49
Generation 37 | Revalues: 7540 | GridSize: 47
Generation 38 | Revalues: 7748 | GridSize: 47
Generation 39 | Revalues: 7938 | GridSize: 50
Generation 40 | Revalues: 8128 | GridSize: 53
Generation 41 | Revalues: 8328 | GridSize: 56
Generation 42 | Revalues: 8528 | GridSize: 54
Generation 43 | Revalues: 8722 | GridSize: 48
Generation 44 | Revalues: 8938 | GridSize: 48
Generation 45 | Revalues: 9148 | GridSize: 49
Generation 46 | Revalues: 9328 | GridSize: 48
Generation 47 | Revalues: 9520 | GridSize: 49
Generation 48 | Revalues: 9726 | GridSize: 47
Generation 49 | Revalues: 9916 | GridSize: 47
Generation 50 | Revalues: 10094 | GridSize: 48
Generation 51 | Revalues: 10294 | GridSize: 48
Generation 52 | Revalues: 10490 | GridSize: 46
Generation 53 | Revalues: 10694 | GridSize: 44
Generation 54 | Revalues: 10880 | GridSize: 43
Generation 55 | Revalues: 11058 | GridSize: 45
Generation 56 | Revalues: 11268 | GridSize: 42
Generation 57 | Revalues: 11498 | GridSize: 44
Generation 58 | Revalues: 11694 | GridSize: 42
Generation 59 | Revalues: 11902 | GridSize: 45
Generation 60 | Revalues: 12110 | GridSize: 45
Generation 61 | Revalues: 12322 | GridSize: 48
Generation 62 | Revalues: 12524 | GridSize: 50
Generation 63 | Revalues: 12726 | GridSize: 52
Generation 64 | Revalues: 12926 | GridSize: 47
