Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 284 | GridSize: 10
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 28
Generation 4 | Revalues: 906 | GridSize: 28
Generation 5 | Revalues: 1120 | GridSize: 29
Generation 6 | Revalues: 1312 | GridSize: 32
Generation 7 | Revalues: 1510 | GridSize: 32
Generation 8 | Revalues: 1696 | GridSize: 36
Generation 9 | Revalues: 1892 | GridSize: 33
Generation 10 | Revalues: 2102 | GridSize: 34
Generation 11 | Revalues: 2304 | GridSize: 43
Generation 12 | Revalues: 2498 | GridSize: 46
Generation 13 | Revalues: 2676 | GridSize: 51
Generation 14 | Revalues: 2862 | GridSize: 53
Generation 15 | Revalues: 3060 | GridSize: 55
Generation 16 | Revalues: 3262 | GridSize: 51
Generation 17 | Revalues: 3462 | GridSize: 51
Generation 18 | Revalues: 3630 | GridSize: 50
Generation 19 | Revalues: 3834 | GridSize: 50
Generation 20 | Revalues: 4060 | GridSize: 53
Generation 21 | Revalues: 4264 | GridSize: 50
Generation 22 | Revalues: 4458 | GridSize: 49
Generation 23 | Revalues: 4652 | GridSize: 58
Generation 24 | Revalues: 4858 | GridSize: 59
Generation 25 | Revalues: 5072 | GridSize: 62
Generation 26 | Revalues: 5258 | GridSize: 53
Generation 27 | Revalues: 5464 | GridSize: 51
Generation 28 | Revalues: 5662 | GridSize: 55
Generation 29 | Revalues: 5852 | GridSize: 55
Generation 30 | Revalues: 6054 | GridSize: 55
Generation 31 | Revalues: 6254 | GridSize: 63
Generation 32 | Revalues: 6464 | GridSize: 64
Generation 33 | Revalues: 6660 | GridSize: 68
Generation 34 | Revalues: 6870 | GridSize: 65
Generation 35 | Revalues: 7084 | GridSize: 67
Generation 36 | Revalues: 7302 | GridSize: 69
Generation 37 | Revalues: 7516 | GridSize: 75
Generation 38 | Revalues: 7712 | GridSize: 67
Generation 39 | Revalues: 7894 | GridSize: 69
Generation 40 | Revalues: 8080 | GridSize: 72
Generation 41 | Revalues: 8272 | GridSize: 70
Generation 42 | Revalues: 8498 | GridSize: 73
Generation 43 | Revalues: 8690 | GridSize: 73
Generation 44 | Revalues: 8888 | GridSize: 75
Generation 45 | Revalues: 9090 | GridSize: 77
Generation 46 | Revalues: 9330 | GridSize: 76
Generation 47 | Revalues: 9536 | GridSize: 79
Generation 48 | Revalues: 9742 | GridSize: 80
Generation 49 | Revalues: 9986 | GridSize: 79
Generation 50 | Revalues: 10180 | GridSize: 83
Generation 51 | Revalues: 10414 | GridSize: 87
Generation 52 | Revalues: 10638 | GridSize: 83
Generation 53 | Revalues: 10842 | GridSize: 85
Generation 54 | Revalues: 11056 | GridSize: 87
Generation 55 | Revalues: 11248 | GridSize: 87
Generation 56 | Revalues: 11442 | GridSize: 85
Generation 57 | Revalues: 11664 | GridSize: 88
Generation 58 | Revalues: 11846 | GridSize: 91
Generation 59 | Revalues: 12052 | GridSize: 89
Generation 60 | Revalues: 12262 | GridSize: 90
Generation 61 | Revalues: 12442 | GridSize: 91
Generation 62 | Revalues: 12626 | GridSize: 92
Generation 63 | Revalues: 12816 | GridSize: 94
Generation 64 | Revalues: 13020 | GridSize: 96
Generation 65 | Revalues: 13224 | GridSize: 98
Generation 66 | Revalues: 13452 | GridSize: 101
Generation 67 | Revalues: 13670 | GridSize: 102
Generation 68 | Revalues: 13860 | GridSize: 100
Generation 69 | Revalues: 14072 | GridSize: 100
Generation 70 | Revalues: 14254 | GridSize: 100
Generation 71 | Revalues: 14462 | GridSize: 102
Generation 72 | Revalues: 14662 | GridSize: 104
Generation 73 | Revalues: 14888 | GridSize: 104
Generation 74 | Revalues: 15086 | GridSize: 98
Generation 75 | Revalues: 15276 | GridSize: 97
Generation 76 | Revalues: 15474 | GridSize: 101
Generation 77 | Revalues: 15704 | GridSize: 101
Generation 78 | Revalues: 15918 | GridSize: 103
Generation 79 | Revalues: 16124 | GridSize: 106
Generation 80 | Revalues: 16318 | GridSize: 105
Generation 81 | Revalues: 16504 | GridSize: 100
Generation 82 | Revalues: 16698 | GridSize: 100
Generation 83 | Revalues: 16896 | GridSize: 101
Generation 84 | Revalues: 17106 | GridSize: 104
Generation 85 | Revalues: 17308 | GridSize: 101
Generation 86 | Revalues: 17480 | GridSize: 101
Generation 87 | Revalues: 17674 | GridSize: 104
Generation 88 | Revalues: 17882 | GridSize: 106
Generation 89 | Revalues: 18096 | GridSize: 107
Generation 90 | Revalues: 18310 | GridSize: 109
Generation 91 | Revalues: 18502 | GridSize: 109
Generation 92 | Revalues: 18704 | GridSize: 111
Generation 93 | Revalues: 18898 | GridSize: 114
Generation 94 | Revalues: 19098 | GridSize: 110
Generation 95 | Revalues: 19304 | GridSize: 109
Generation 96 | Revalues: 19512 | GridSize: 110
Generation 97 | Revalues: 19726 | GridSize: 111
Generation 98 | Revalues: 19928 | GridSize: 111
Generation 99 | Revalues: 20122 | GridSize: 113
Generation 100 | Revalues: 20332 | GridSize: 117
Generation 101 | Revalues: 20554 | GridSize: 117
Generation 102 | Revalues: 20752 | GridSize: 118
Generation 103 | Revalues: 20974 | GridSize: 120
Generation 104 | Revalues: 21170 | GridSize: 117
Generation 105 | Revalues: 21410 | GridSize: 117
Generation 106 | Revalues: 21614 | GridSize: 115
Generation 107 | Revalues: 21804 | GridSize: 116
Generation 108 | Revalues: 22000 | GridSize: 116
Generation 109 | Revalues: 22196 | GridSize: 116
Generation 110 | Revalues: 22396 | GridSize: 117
Generation 111 | Revalues: 22604 | GridSize: 117
Generation 112 | Revalues: 22792 | GridSize: 115
Generation 113 | Revalues: 22990 | GridSize: 116
Generation 114 | Revalues: 23186 | GridSize: 115
Generation 115 | Revalues: 23380 | GridSize: 117
Generation 116 | Revalues: 23558 | GridSize: 117
Generation 117 | Revalues: 23716 | GridSize: 115
Generation 118 | Revalues: 23910 | GridSize: 116
Generation 119 | Revalues: 24110 | GridSize: 114
Generation 120 | Revalues: 24290 | GridSize: 114
Generation 121 | Revalues: 24502 | GridSize: 114
Generation 122 | Revalues: 24686 | GridSize: 119
