Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 12
Generation 3 | Revalues: 788 | GridSize: 13
Generation 4 | Revalues: 1038 | GridSize: 13
Generation 5 | Revalues: 1248 | GridSize: 18
Generation 6 | Revalues: 1478 | GridSize: 17
Generation 7 | Revalues: 1706 | GridSize: 9
Generation 8 | Revalues: 1934 | GridSize: 10
Generation 9 | Revalues: 2154 | GridSize: 14
Generation 10 | Revalues: 2370 | GridSize: 12
Generation 11 | Revalues: 2584 | GridSize: 7
Generation 12 | Revalues: 2792 | GridSize: 14
Generation 13 | Revalues: 3016 | GridSize: 12
Generation 14 | Revalues: 3228 | GridSize: 11
Generation 15 | Revalues: 3470 | GridSize: 16
Generation 16 | Revalues: 3688 | GridSize: 16
Generation 17 | Revalues: 3902 | GridSize: 21
Generation 18 | Revalues: 4128 | GridSize: 14
Generation 19 | Revalues: 4336 | GridSize: 12
Generation 20 | Revalues: 4554 | GridSize: 9
Generation 21 | Revalues: 4780 | GridSize: 14
Generation 22 | Revalues: 5020 | GridSize: 12
Generation 23 | Revalues: 5220 | GridSize: 20
Generation 24 | Revalues: 5434 | GridSize: 21
Generation 25 | Revalues: 5646 | GridSize: 20
Generation 26 | Revalues: 5856 | GridSize: 17
Generation 27 | Revalues: 6080 | GridSize: 15
Generation 28 | Revalues: 6306 | GridSize: 17
Generation 29 | Revalues: 6536 | GridSize: 13
Generation 30 | Revalues: 6774 | GridSize: 9
Generation 31 | Revalues: 7004 | GridSize: 12
Generation 32 | Revalues: 7200 | GridSize: 13
Generation 33 | Revalues: 7408 | GridSize: 22
Generation 34 | Revalues: 7632 | GridSize: 26
Generation 35 | Revalues: 7860 | GridSize: 18
Generation 36 | Revalues: 8072 | GridSize: 17
Generation 37 | Revalues: 8282 | GridSize: 25
Generation 38 | Revalues: 8510 | GridSize: 30
Generation 39 | Revalues: 8710 | GridSize: 21
Generation 40 | Revalues: 8926 | GridSize: 14
Generation 41 | Revalues: 9124 | GridSize: 20
Generation 42 | Revalues: 9358 | GridSize: 25
Generation 43 | Revalues: 9568 | GridSize: 24
Generation 44 | Revalues: 9778 | GridSize: 22
Generation 45 | Revalues: 10002 | GridSize: 23
Generation 46 | Revalues: 10234 | GridSize: 26
Generation 47 | Revalues: 10454 | GridSize: 21
Generation 48 | Revalues: 10668 | GridSize: 19
Generation 49 | Revalues: 10904 | GridSize: 26
Generation 50 | Revalues: 11112 | GridSize: 25
Generation 51 | Revalues: 11308 | GridSize: 23
Generation 52 | Revalues: 11530 | GridSize: 28
Generation 53 | Revalues: 11750 | GridSize: 25
Generation 54 | Revalues: 11970 | GridSize: 21
Generation 55 | Revalues: 12176 | GridSize: 15
Generation 56 | Revalues: 12414 | GridSize: 22
Generation 57 | Revalues: 12638 | GridSize: 32
Generation 58 | Revalues: 12836 | GridSize: 28
Generation 59 | Revalues: 13064 | GridSize: 24
Generation 60 | Revalues: 13270 | GridSize: 24
Generation 61 | Revalues: 13508 | GridSize: 23
Generation 62 | Revalues: 13728 | GridSize: 23
Generation 63 | Revalues: 13944 | GridSize: 28
Generation 64 | Revalues: 14152 | GridSize: 33
Generation 65 | Revalues: 14380 | GridSize: 31
Generation 66 | Revalues: 14584 | GridSize: 29
Generation 67 | Revalues: 14792 | GridSize: 28
Generation 68 | Revalues: 15012 | GridSize: 27
Generation 69 | Revalues: 15220 | GridSize: 26
Generation 70 | Revalues: 15430 | GridSize: 27
Generation 71 | Revalues: 15648 | GridSize: 25
Generation 72 | Revalues: 15866 | GridSize: 28
Generation 73 | Revalues: 16072 | GridSize: 33
Generation 74 | Revalues: 16280 | GridSize: 31
Generation 75 | Revalues: 16504 | GridSize: 28
Generation 76 | Revalues: 16716 | GridSize: 32
Generation 77 | Revalues: 16946 | GridSize: 39
Generation 78 | Revalues: 17138 | GridSize: 48
Generation 79 | Revalues: 17376 | GridSize: 40
Generation 80 | Revalues: 17584 | GridSize: 39
Generation 81 | Revalues: 17788 | GridSize: 33
Generation 82 | Revalues: 18018 | GridSize: 32
Generation 83 | Revalues: 18242 | GridSize: 28
Generation 84 | Revalues: 18470 | GridSize: 28
Generation 85 | Revalues: 18706 | GridSize: 28
Generation 86 | Revalues: 18926 | GridSize: 30
Generation 87 | Revalues: 19144 | GridSize: 25
Generation 88 | Revalues: 19360 | GridSize: 18
Generation 89 | Revalues: 19572 | GridSize: 20
Generation 90 | Revalues: 19806 | GridSize: 28
Generation 91 | Revalues: 20036 | GridSize: 34
Generation 92 | Revalues: 20246 | GridSize: 28
Generation 93 | Revalues: 20478 | GridSize: 38
Generation 94 | Revalues: 20716 | GridSize: 45
Generation 95 | Revalues: 20948 | GridSize: 39
Generation 96 | Revalues: 21160 | GridSize: 45
Generation 97 | Revalues: 21374 | GridSize: 44
Generation 98 | Revalues: 21590 | GridSize: 31
Generation 99 | Revalues: 21808 | GridSize: 35
Generation 100 | Revalues: 22038 | GridSize: 42
Generation 101 | Revalues: 22270 | GridSize: 49
Generation 102 | Revalues: 22494 | GridSize: 53
Generation 103 | Revalues: 22722 | GridSize: 50
Generation 104 | Revalues: 22948 | GridSize: 36
Generation 105 | Revalues: 23186 | GridSize: 39
Generation 106 | Revalues: 23388 | GridSize: 52
Generation 107 | Revalues: 23590 | GridSize: 40
Generation 108 | Revalues: 23836 | GridSize: 36
Generation 109 | Revalues: 24062 | GridSize: 37
Generation 110 | Revalues: 24262 | GridSize: 31
Generation 111 | Revalues: 24468 | GridSize: 39
Generation 112 | Revalues: 24690 | GridSize: 41
Generation 113 | Revalues: 24918 | GridSize: 40
Generation 114 | Revalues: 25128 | GridSize: 36
Generation 115 | Revalues: 25356 | GridSize: 35
Generation 116 | Revalues: 25566 | GridSize: 44
Generation 117 | Revalues: 25786 | GridSize: 51
Generation 118 | Revalues: 26004 | GridSize: 43
Generation 119 | Revalues: 26208 | GridSize: 45
Generation 120 | Revalues: 26426 | GridSize: 45
Generation 121 | Revalues: 26656 | GridSize: 40
Generation 122 | Revalues: 26880 | GridSize: 45
Generation 123 | Revalues: 27128 | GridSize: 53
Generation 124 | Revalues: 27328 | GridSize: 52
Generation 125 | Revalues: 27558 | GridSize: 56
Generation 126 | Revalues: 27780 | GridSize: 52
Generation 127 | Revalues: 28002 | GridSize: 48
Generation 128 | Revalues: 28206 | GridSize: 57
Generation 129 | Revalues: 28416 | GridSize: 50
Generation 130 | Revalues: 28610 | GridSize: 53
Generation 131 | Revalues: 28826 | GridSize: 46
Generation 132 | Revalues: 29036 | GridSize: 53
Generation 133 | Revalues: 29264 | GridSize: 51
Generation 134 | Revalues: 29486 | GridSize: 54
Generation 135 | Revalues: 29726 | GridSize: 55
Generation 136 | Revalues: 29958 | GridSize: 54
Generation 137 | Revalues: 30190 | GridSize: 48
Generation 138 | Revalues: 30390 | GridSize: 48
Generation 139 | Revalues: 30576 | GridSize: 48
Generation 140 | Revalues: 30788 | GridSize: 46
Generation 141 | Revalues: 30994 | GridSize: 51
Generation 142 | Revalues: 31238 | GridSize: 52
Generation 143 | Revalues: 31436 | GridSize: 53
Generation 144 | Revalues: 31634 | GridSize: 45
Generation 145 | Revalues: 31868 | GridSize: 53
Generation 146 | Revalues: 32092 | GridSize: 53
Generation 147 | Revalues: 32300 | GridSize: 53
Generation 148 | Revalues: 32528 | GridSize: 53
Generation 149 | Revalues: 32754 | GridSize: 56
Generation 150 | Revalues: 32972 | GridSize: 56
Generation 151 | Revalues: 33192 | GridSize: 61
Generation 152 | Revalues: 33420 | GridSize: 58
Generation 153 | Revalues: 33642 | GridSize: 58
Generation 154 | Revalues: 33856 | GridSize: 49
Generation 155 | Revalues: 34076 | GridSize: 54
Generation 156 | Revalues: 34300 | GridSize: 66
Generation 157 | Revalues: 34520 | GridSize: 64
Generation 158 | Revalues: 34728 | GridSize: 68
Generation 159 | Revalues: 34944 | GridSize: 57
Generation 160 | Revalues: 35168 | GridSize: 50
Generation 161 | Revalues: 35376 | GridSize: 46
Generation 162 | Revalues: 35608 | GridSize: 50
Generation 163 | Revalues: 35848 | GridSize: 48
Generation 164 | Revalues: 36074 | GridSize: 46
Generation 165 | Revalues: 36288 | GridSize: 48
Generation 166 | Revalues: 36518 | GridSize: 58
Generation 167 | Revalues: 36736 | GridSize: 51
Generation 168 | Revalues: 36968 | GridSize: 50
Generation 169 | Revalues: 37166 | GridSize: 60
Generation 170 | Revalues: 37390 | GridSize: 65
Generation 171 | Revalues: 37616 | GridSize: 63
Generation 172 | Revalues: 37834 | GridSize: 60
Generation 173 | Revalues: 38036 | GridSize: 62
Generation 174 | Revalues: 38258 | GridSize: 62
Generation 175 | Revalues: 38452 | GridSize: 59
Generation 176 | Revalues: 38676 | GridSize: 47
Generation 177 | Revalues: 38888 | GridSize: 50
Generation 178 | Revalues: 39114 | GridSize: 56
Generation 179 | Revalues: 39338 | GridSize: 52
Generation 180 | Revalues: 39564 | GridSize: 53
Generation 181 | Revalues: 39778 | GridSize: 47
Generation 182 | Revalues: 40016 | GridSize: 50
Generation 183 | Revalues: 40238 | GridSize: 53
Generation 184 | Revalues: 40478 | GridSize: 56
Generation 185 | Revalues: 40714 | GridSize: 60
Generation 186 | Revalues: 40944 | GridSize: 60
Generation 187 | Revalues: 41138 | GridSize: 50
Generation 188 | Revalues: 41340 | GridSize: 52
Generation 189 | Revalues: 41538 | GridSize: 54
Generation 190 | Revalues: 41764 | GridSize: 65
Generation 191 | Revalues: 41980 | GridSize: 67
Generation 192 | Revalues: 42196 | GridSize: 64
Generation 193 | Revalues: 42398 | GridSize: 71
Generation 194 | Revalues: 42632 | GridSize: 69
