Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 512 | GridSize: 8
Generation 3 | Revalues: 730 | GridSize: 12
Generation 4 | Revalues: 946 | GridSize: 16
Generation 5 | Revalues: 1128 | GridSize: 16
Generation 6 | Revalues: 1312 | GridSize: 14
Generation 7 | Revalues: 1494 | GridSize: 10
Generation 8 | Revalues: 1736 | GridSize: 15
Generation 9 | Revalues: 1954 | GridSize: 20
Generation 10 | Revalues: 2158 | GridSize: 24
Generation 11 | Revalues: 2360 | GridSize: 24
Generation 12 | Revalues: 2554 | GridSize: 31
Generation 13 | Revalues: 2750 | GridSize: 31
Generation 14 | Revalues: 2958 | GridSize: 31
Generation 15 | Revalues: 3162 | GridSize: 27
Generation 16 | Revalues: 3366 | GridSize: 30
Generation 17 | Revalues: 3594 | GridSize: 38
Generation 18 | Revalues: 3782 | GridSize: 41
Generation 19 | Revalues: 4016 | GridSize: 42
Generation 20 | Revalues: 4218 | GridSize: 43
Generation 21 | Revalues: 4414 | GridSize: 42
Generation 22 | Revalues: 4638 | GridSize: 44
Generation 23 | Revalues: 4810 | GridSize: 44
Generation 24 | Revalues: 5022 | GridSize: 43
Generation 25 | Revalues: 5216 | GridSize: 45
Generation 26 | Revalues: 5422 | GridSize: 42
Generation 27 | Revalues: 5584 | GridSize: 39
Generation 28 | Revalues: 5774 | GridSize: 40
Generation 29 | Revalues: 5964 | GridSize: 37
Generation 30 | Revalues: 6152 | GridSize: 38
Generation 31 | Revalues: 6364 | GridSize: 36
Generation 32 | Revalues: 6584 | GridSize: 37
Generation 33 | Revalues: 6778 | GridSize: 39
Generation 34 | Revalues: 6964 | GridSize: 41
Generation 35 | Revalues: 7204 | GridSize: 42
Generation 36 | Revalues: 7400 | GridSize: 37
Generation 37 | Revalues: 7622 | GridSize: 37
Generation 38 | Revalues: 7814 | GridSize: 37
Generation 39 | Revalues: 8008 | GridSize: 33
Generation 40 | Revalues: 8180 | GridSize: 34
Generation 41 | Revalues: 8376 | GridSize: 33
Generation 42 | Revalues: 8578 | GridSize: 36
Generation 43 | Revalues: 8766 | GridSize: 36
Generation 44 | Revalues: 8966 | GridSize: 36
Generation 45 | Revalues: 9174 | GridSize: 37
Generation 46 | Revalues: 9386 | GridSize: 39
Generation 47 | Revalues: 9580 | GridSize: 38
Generation 48 | Revalues: 9770 | GridSize: 40
Generation 49 | Revalues: 9956 | GridSize: 41
Generation 50 | Revalues: 10150 | GridSize: 38
Generation 51 | Revalues: 10352 | GridSize: 39
Generation 52 | Revalues: 10520 | GridSize: 39
Generation 53 | Revalues: 10724 | GridSize: 40
Generation 54 | Revalues: 10932 | GridSize: 40
Generation 55 | Revalues: 11136 | GridSize: 41
Generation 56 | Revalues: 11342 | GridSize: 43
Generation 57 | Revalues: 11544 | GridSize: 44
Generation 58 | Revalues: 11756 | GridSize: 38
Generation 59 | Revalues: 11936 | GridSize: 37
Generation 60 | Revalues: 12130 | GridSize: 38
Generation 61 | Revalues: 12320 | GridSize: 37
Generation 62 | Revalues: 12524 | GridSize: 39
Generation 63 | Revalues: 12718 | GridSize: 37
Generation 64 | Revalues: 12926 | GridSize: 39
Generation 65 | Revalues: 13150 | GridSize: 37
Generation 66 | Revalues: 13346 | GridSize: 37
Generation 67 | Revalues: 13552 | GridSize: 36
Generation 68 | Revalues: 13746 | GridSize: 36
Generation 69 | Revalues: 13918 | GridSize: 33
Generation 70 | Revalues: 14120 | GridSize: 35
Generation 71 | Revalues: 14336 | GridSize: 33
Generation 72 | Revalues: 14516 | GridSize: 28
Generation 73 | Revalues: 14726 | GridSize: 29
Generation 74 | Revalues: 14932 | GridSize: 29
Generation 75 | Revalues: 15132 | GridSize: 28
Generation 76 | Revalues: 15340 | GridSize: 28
Generation 77 | Revalues: 15552 | GridSize: 30
Generation 78 | Revalues: 15748 | GridSize: 32
Generation 79 | Revalues: 15944 | GridSize: 32
Generation 80 | Revalues: 16144 | GridSize: 32
Generation 81 | Revalues: 16336 | GridSize: 33
Generation 82 | Revalues: 16538 | GridSize: 34
Generation 83 | Revalues: 16740 | GridSize: 34
Generation 84 | Revalues: 16952 | GridSize: 38
Generation 85 | Revalues: 17134 | GridSize: 38
Generation 86 | Revalues: 17360 | GridSize: 39
Generation 87 | Revalues: 17576 | GridSize: 41
Generation 88 | Revalues: 17792 | GridSize: 42
Generation 89 | Revalues: 17966 | GridSize: 43
Generation 90 | Revalues: 18172 | GridSize: 43
Generation 91 | Revalues: 18376 | GridSize: 43
Generation 92 | Revalues: 18564 | GridSize: 43
Generation 93 | Revalues: 18772 | GridSize: 44
Generation 94 | Revalues: 18954 | GridSize: 41
Generation 95 | Revalues: 19160 | GridSize: 41
Generation 96 | Revalues: 19368 | GridSize: 40
Generation 97 | Revalues: 19576 | GridSize: 40
Generation 98 | Revalues: 19776 | GridSize: 41
Generation 99 | Revalues: 19970 | GridSize: 43
Generation 100 | Revalues: 20182 | GridSize: 42
Generation 101 | Revalues: 20390 | GridSize: 44
Generation 102 | Revalues: 20580 | GridSize: 45
Generation 103 | Revalues: 20794 | GridSize: 45
