Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 10
Generation 2 | Revalues: 500 | GridSize: 23
Generation 3 | Revalues: 696 | GridSize: 25
Generation 4 | Revalues: 934 | GridSize: 26
Generation 5 | Revalues: 1158 | GridSize: 32
Generation 6 | Revalues: 1376 | GridSize: 30
Generation 7 | Revalues: 1562 | GridSize: 31
Generation 8 | Revalues: 1758 | GridSize: 29
Generation 9 | Revalues: 1962 | GridSize: 34
Generation 10 | Revalues: 2150 | GridSize: 38
Generation 11 | Revalues: 2332 | GridSize: 37
Generation 12 | Revalues: 2528 | GridSize: 38
Generation 13 | Revalues: 2730 | GridSize: 38
Generation 14 | Revalues: 2922 | GridSize: 43
Generation 15 | Revalues: 3142 | GridSize: 49
Generation 16 | Revalues: 3358 | GridSize: 53
Generation 17 | Revalues: 3574 | GridSize: 61
Generation 18 | Revalues: 3754 | GridSize: 59
Generation 19 | Revalues: 3954 | GridSize: 62
Generation 20 | Revalues: 4160 | GridSize: 62
Generation 21 | Revalues: 4354 | GridSize: 60
Generation 22 | Revalues: 4570 | GridSize: 61
Generation 23 | Revalues: 4764 | GridSize: 60
Generation 24 | Revalues: 4984 | GridSize: 60
Generation 25 | Revalues: 5168 | GridSize: 67
Generation 26 | Revalues: 5390 | GridSize: 73
Generation 27 | Revalues: 5576 | GridSize: 50
Generation 28 | Revalues: 5788 | GridSize: 54
Generation 29 | Revalues: 5974 | GridSize: 58
Generation 30 | Revalues: 6192 | GridSize: 64
Generation 31 | Revalues: 6400 | GridSize: 64
Generation 32 | Revalues: 6594 | GridSize: 66
Generation 33 | Revalues: 6808 | GridSize: 64
Generation 34 | Revalues: 7000 | GridSize: 64
Generation 35 | Revalues: 7202 | GridSize: 61
Generation 36 | Revalues: 7392 | GridSize: 62
Generation 37 | Revalues: 7580 | GridSize: 67
Generation 38 | Revalues: 7784 | GridSize: 73
Generation 39 | Revalues: 7976 | GridSize: 76
Generation 40 | Revalues: 8200 | GridSize: 80
Generation 41 | Revalues: 8408 | GridSize: 73
Generation 42 | Revalues: 8604 | GridSize: 72
Generation 43 | Revalues: 8812 | GridSize: 61
Generation 44 | Revalues: 8984 | GridSize: 66
Generation 45 | Revalues: 9158 | GridSize: 70
Generation 46 | Revalues: 9358 | GridSize: 65
Generation 47 | Revalues: 9554 | GridSize: 74
Generation 48 | Revalues: 9756 | GridSize: 76
Generation 49 | Revalues: 9964 | GridSize: 71
Generation 50 | Revalues: 10136 | GridSize: 66
Generation 51 | Revalues: 10328 | GridSize: 74
Generation 52 | Revalues: 10524 | GridSize: 75
Generation 53 | Revalues: 10726 | GridSize: 65
Generation 54 | Revalues: 10920 | GridSize: 62
Generation 55 | Revalues: 11112 | GridSize: 54
Generation 56 | Revalues: 11328 | GridSize: 58
