Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 342 | GridSize: 1
Generation 2 | Revalues: 556 | GridSize: 2
Generation 3 | Revalues: 754 | GridSize: 1
Generation 4 | Revalues: 968 | GridSize: 1
Generation 5 | Revalues: 1196 | GridSize: 1
Generation 6 | Revalues: 1418 | GridSize: 1
Generation 7 | Revalues: 1634 | GridSize: 1
Generation 8 | Revalues: 1858 | GridSize: 2
Generation 9 | Revalues: 2096 | GridSize: 2
Generation 10 | Revalues: 2336 | GridSize: 2
Generation 11 | Revalues: 2560 | GridSize: 2
Generation 12 | Revalues: 2762 | GridSize: 3
Generation 13 | Revalues: 3004 | GridSize: 2
Generation 14 | Revalues: 3230 | GridSize: 2
Generation 15 | Revalues: 3430 | GridSize: 2
Generation 16 | Revalues: 3668 | GridSize: 2
Generation 17 | Revalues: 3870 | GridSize: 2
Generation 18 | Revalues: 4100 | GridSize: 3
Generation 19 | Revalues: 4352 | GridSize: 3
Generation 20 | Revalues: 4566 | GridSize: 3
Generation 21 | Revalues: 4764 | GridSize: 2
Generation 22 | Revalues: 4988 | GridSize: 3
Generation 23 | Revalues: 5212 | GridSize: 5
Generation 24 | Revalues: 5430 | GridSize: 3
Generation 25 | Revalues: 5638 | GridSize: 3
Generation 26 | Revalues: 5878 | GridSize: 2
Generation 27 | Revalues: 6082 | GridSize: 3
Generation 28 | Revalues: 6304 | GridSize: 4
Generation 29 | Revalues: 6520 | GridSize: 4
Generation 30 | Revalues: 6764 | GridSize: 4
Generation 31 | Revalues: 6966 | GridSize: 4
Generation 32 | Revalues: 7192 | GridSize: 4
Generation 33 | Revalues: 7396 | GridSize: 4
Generation 34 | Revalues: 7596 | GridSize: 4
Generation 35 | Revalues: 7796 | GridSize: 4
Generation 36 | Revalues: 8006 | GridSize: 4
Generation 37 | Revalues: 8240 | GridSize: 4
Generation 38 | Revalues: 8458 | GridSize: 4
Generation 39 | Revalues: 8670 | GridSize: 4
Generation 40 | Revalues: 8884 | GridSize: 4
Generation 41 | Revalues: 9098 | GridSize: 4
Generation 42 | Revalues: 9330 | GridSize: 4
Generation 43 | Revalues: 9556 | GridSize: 4
Generation 44 | Revalues: 9774 | GridSize: 4
Generation 45 | Revalues: 10002 | GridSize: 4
Generation 46 | Revalues: 10218 | GridSize: 4
Generation 47 | Revalues: 10428 | GridSize: 4
Generation 48 | Revalues: 10654 | GridSize: 4
Generation 49 | Revalues: 10884 | GridSize: 4
Generation 50 | Revalues: 11104 | GridSize: 5
Generation 51 | Revalues: 11312 | GridSize: 5
Generation 52 | Revalues: 11516 | GridSize: 5
Generation 53 | Revalues: 11732 | GridSize: 5
Generation 54 | Revalues: 11952 | GridSize: 5
Generation 55 | Revalues: 12164 | GridSize: 5
Generation 56 | Revalues: 12396 | GridSize: 5
Generation 57 | Revalues: 12638 | GridSize: 5
Generation 58 | Revalues: 12884 | GridSize: 5
Generation 59 | Revalues: 13080 | GridSize: 5
Generation 60 | Revalues: 13270 | GridSize: 6
Generation 61 | Revalues: 13488 | GridSize: 6
Generation 62 | Revalues: 13704 | GridSize: 6
Generation 63 | Revalues: 13924 | GridSize: 7
Generation 64 | Revalues: 14150 | GridSize: 7
Generation 65 | Revalues: 14368 | GridSize: 6
Generation 66 | Revalues: 14568 | GridSize: 6
Generation 67 | Revalues: 14758 | GridSize: 7
Generation 68 | Revalues: 14978 | GridSize: 6
Generation 69 | Revalues: 15202 | GridSize: 6
Generation 70 | Revalues: 15434 | GridSize: 6
Generation 71 | Revalues: 15642 | GridSize: 6
Generation 72 | Revalues: 15872 | GridSize: 6
Generation 73 | Revalues: 16082 | GridSize: 6
Generation 74 | Revalues: 16314 | GridSize: 8
Generation 75 | Revalues: 16534 | GridSize: 8
Generation 76 | Revalues: 16760 | GridSize: 8
Generation 77 | Revalues: 16978 | GridSize: 7
Generation 78 | Revalues: 17206 | GridSize: 6
Generation 79 | Revalues: 17422 | GridSize: 6
Generation 80 | Revalues: 17646 | GridSize: 6
Generation 81 | Revalues: 17848 | GridSize: 6
Generation 82 | Revalues: 18056 | GridSize: 6
Generation 83 | Revalues: 18250 | GridSize: 7
Generation 84 | Revalues: 18486 | GridSize: 7
Generation 85 | Revalues: 18686 | GridSize: 7
Generation 86 | Revalues: 18912 | GridSize: 4
Generation 87 | Revalues: 19150 | GridSize: 4
Generation 88 | Revalues: 19378 | GridSize: 4
Generation 89 | Revalues: 19598 | GridSize: 4
Generation 90 | Revalues: 19804 | GridSize: 4
Generation 91 | Revalues: 20026 | GridSize: 4
Generation 92 | Revalues: 20226 | GridSize: 4
Generation 93 | Revalues: 20438 | GridSize: 4
Generation 94 | Revalues: 20630 | GridSize: 4
Generation 95 | Revalues: 20834 | GridSize: 5
Generation 96 | Revalues: 21084 | GridSize: 6
Generation 97 | Revalues: 21320 | GridSize: 6
Generation 98 | Revalues: 21560 | GridSize: 6
Generation 99 | Revalues: 21790 | GridSize: 7
Generation 100 | Revalues: 22006 | GridSize: 7
Generation 101 | Revalues: 22206 | GridSize: 7
Generation 102 | Revalues: 22426 | GridSize: 7
Generation 103 | Revalues: 22648 | GridSize: 7
Generation 104 | Revalues: 22866 | GridSize: 4
Generation 105 | Revalues: 23086 | GridSize: 4
Generation 106 | Revalues: 23310 | GridSize: 4
Generation 107 | Revalues: 23536 | GridSize: 4
Generation 108 | Revalues: 23750 | GridSize: 5
Generation 109 | Revalues: 23962 | GridSize: 5
Generation 110 | Revalues: 24182 | GridSize: 7
Generation 111 | Revalues: 24390 | GridSize: 7
Generation 112 | Revalues: 24604 | GridSize: 7
Generation 113 | Revalues: 24840 | GridSize: 7
Generation 114 | Revalues: 25068 | GridSize: 7
Generation 115 | Revalues: 25290 | GridSize: 7
Generation 116 | Revalues: 25528 | GridSize: 7
Generation 117 | Revalues: 25742 | GridSize: 7
Generation 118 | Revalues: 25964 | GridSize: 5
Generation 119 | Revalues: 26166 | GridSize: 5
Generation 120 | Revalues: 26366 | GridSize: 5
Generation 121 | Revalues: 26580 | GridSize: 6
Generation 122 | Revalues: 26804 | GridSize: 7
Generation 123 | Revalues: 27000 | GridSize: 7
Generation 124 | Revalues: 27216 | GridSize: 7
Generation 125 | Revalues: 27432 | GridSize: 8
Generation 126 | Revalues: 27630 | GridSize: 8
Generation 127 | Revalues: 27830 | GridSize: 8
Generation 128 | Revalues: 28054 | GridSize: 8
Generation 129 | Revalues: 28296 | GridSize: 8
Generation 130 | Revalues: 28520 | GridSize: 8
Generation 131 | Revalues: 28746 | GridSize: 9
Generation 132 | Revalues: 28978 | GridSize: 10
Generation 133 | Revalues: 29214 | GridSize: 10
Generation 134 | Revalues: 29436 | GridSize: 10
Generation 135 | Revalues: 29674 | GridSize: 10
Generation 136 | Revalues: 29898 | GridSize: 10
Generation 137 | Revalues: 30106 | GridSize: 8
Generation 138 | Revalues: 30336 | GridSize: 8
Generation 139 | Revalues: 30572 | GridSize: 8
Generation 140 | Revalues: 30822 | GridSize: 8
Generation 141 | Revalues: 31024 | GridSize: 8
Generation 142 | Revalues: 31234 | GridSize: 8
Generation 143 | Revalues: 31454 | GridSize: 9
Generation 144 | Revalues: 31672 | GridSize: 9
Generation 145 | Revalues: 31906 | GridSize: 9
