Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 308 | GridSize: 2
Generation 2 | Revalues: 508 | GridSize: 5
Generation 3 | Revalues: 702 | GridSize: 6
Generation 4 | Revalues: 914 | GridSize: 4
Generation 5 | Revalues: 1112 | GridSize: 5
Generation 6 | Revalues: 1312 | GridSize: 1
Generation 7 | Revalues: 1518 | GridSize: 1
Generation 8 | Revalues: 1734 | GridSize: 1
Generation 9 | Revalues: 1936 | GridSize: 1
Generation 10 | Revalues: 2122 | GridSize: 1
Generation 11 | Revalues: 2342 | GridSize: 1
Generation 12 | Revalues: 2528 | GridSize: 2
Generation 13 | Revalues: 2718 | GridSize: 3
Generation 14 | Revalues: 2904 | GridSize: 4
Generation 15 | Revalues: 3106 | GridSize: 5
Generation 16 | Revalues: 3338 | GridSize: 7
Generation 17 | Revalues: 3514 | GridSize: 6
Generation 18 | Revalues: 3722 | GridSize: 6
Generation 19 | Revalues: 3922 | GridSize: 5
Generation 20 | Revalues: 4114 | GridSize: 4
Generation 21 | Revalues: 4288 | GridSize: 4
Generation 22 | Revalues: 4484 | GridSize: 5
Generation 23 | Revalues: 4680 | GridSize: 5
Generation 24 | Revalues: 4888 | GridSize: 5
Generation 25 | Revalues: 5058 | GridSize: 5
Generation 26 | Revalues: 5262 | GridSize: 5
Generation 27 | Revalues: 5442 | GridSize: 4
Generation 28 | Revalues: 5660 | GridSize: 4
Generation 29 | Revalues: 5866 | GridSize: 6
Generation 30 | Revalues: 6028 | GridSize: 6
Generation 31 | Revalues: 6234 | GridSize: 6
Generation 32 | Revalues: 6456 | GridSize: 6
Generation 33 | Revalues: 6658 | GridSize: 6
Generation 34 | Revalues: 6850 | GridSize: 6
Generation 35 | Revalues: 7044 | GridSize: 6
Generation 36 | Revalues: 7240 | GridSize: 7
Generation 37 | Revalues: 7432 | GridSize: 8
Generation 38 | Revalues: 7646 | GridSize: 9
Generation 39 | Revalues: 7852 | GridSize: 10
Generation 40 | Revalues: 8050 | GridSize: 7
Generation 41 | Revalues: 8238 | GridSize: 7
Generation 42 | Revalues: 8440 | GridSize: 7
Generation 43 | Revalues: 8640 | GridSize: 8
Generation 44 | Revalues: 8848 | GridSize: 7
Generation 45 | Revalues: 9048 | GridSize: 7
Generation 46 | Revalues: 9262 | GridSize: 7
Generation 47 | Revalues: 9474 | GridSize: 7
Generation 48 | Revalues: 9688 | GridSize: 7
Generation 49 | Revalues: 9874 | GridSize: 6
Generation 50 | Revalues: 10078 | GridSize: 6
Generation 51 | Revalues: 10270 | GridSize: 6
Generation 52 | Revalues: 10460 | GridSize: 6
Generation 53 | Revalues: 10660 | GridSize: 6
Generation 54 | Revalues: 10862 | GridSize: 6
Generation 55 | Revalues: 11064 | GridSize: 6
Generation 56 | Revalues: 11260 | GridSize: 6
Generation 57 | Revalues: 11464 | GridSize: 6
Generation 58 | Revalues: 11646 | GridSize: 7
Generation 59 | Revalues: 11842 | GridSize: 7
Generation 60 | Revalues: 12026 | GridSize: 7
Generation 61 | Revalues: 12224 | GridSize: 7
Generation 62 | Revalues: 12412 | GridSize: 7
Generation 63 | Revalues: 12588 | GridSize: 7
Generation 64 | Revalues: 12800 | GridSize: 7
Generation 65 | Revalues: 13010 | GridSize: 7
Generation 66 | Revalues: 13214 | GridSize: 8
Generation 67 | Revalues: 13414 | GridSize: 8
Generation 68 | Revalues: 13612 | GridSize: 8
Generation 69 | Revalues: 13822 | GridSize: 7
Generation 70 | Revalues: 14048 | GridSize: 8
Generation 71 | Revalues: 14236 | GridSize: 8
Generation 72 | Revalues: 14434 | GridSize: 8
Generation 73 | Revalues: 14622 | GridSize: 8
Generation 74 | Revalues: 14784 | GridSize: 7
Generation 75 | Revalues: 14970 | GridSize: 7
Generation 76 | Revalues: 15190 | GridSize: 7
Generation 77 | Revalues: 15396 | GridSize: 7
Generation 78 | Revalues: 15602 | GridSize: 7
Generation 79 | Revalues: 15804 | GridSize: 7
Generation 80 | Revalues: 16006 | GridSize: 7
Generation 81 | Revalues: 16198 | GridSize: 5
Generation 82 | Revalues: 16408 | GridSize: 5
Generation 83 | Revalues: 16586 | GridSize: 5
Generation 84 | Revalues: 16792 | GridSize: 5
Generation 85 | Revalues: 16994 | GridSize: 5
Generation 86 | Revalues: 17188 | GridSize: 6
Generation 87 | Revalues: 17412 | GridSize: 6
Generation 88 | Revalues: 17578 | GridSize: 6
Generation 89 | Revalues: 17778 | GridSize: 6
Generation 90 | Revalues: 17980 | GridSize: 6
Generation 91 | Revalues: 18174 | GridSize: 6
Generation 92 | Revalues: 18370 | GridSize: 6
Generation 93 | Revalues: 18576 | GridSize: 6
Generation 94 | Revalues: 18760 | GridSize: 6
Generation 95 | Revalues: 18968 | GridSize: 6
Generation 96 | Revalues: 19154 | GridSize: 6
Generation 97 | Revalues: 19348 | GridSize: 6
Generation 98 | Revalues: 19564 | GridSize: 6
Generation 99 | Revalues: 19758 | GridSize: 6
Generation 100 | Revalues: 19954 | GridSize: 7
Generation 101 | Revalues: 20158 | GridSize: 7
Generation 102 | Revalues: 20376 | GridSize: 7
Generation 103 | Revalues: 20580 | GridSize: 7
Generation 104 | Revalues: 20794 | GridSize: 7
Generation 105 | Revalues: 20982 | GridSize: 7
Generation 106 | Revalues: 21190 | GridSize: 7
Generation 107 | Revalues: 21390 | GridSize: 7
Generation 108 | Revalues: 21572 | GridSize: 7
Generation 109 | Revalues: 21798 | GridSize: 7
Generation 110 | Revalues: 22000 | GridSize: 7
Generation 111 | Revalues: 22208 | GridSize: 7
Generation 112 | Revalues: 22396 | GridSize: 7
Generation 113 | Revalues: 22598 | GridSize: 7
Generation 114 | Revalues: 22794 | GridSize: 7
Generation 115 | Revalues: 22988 | GridSize: 7
Generation 116 | Revalues: 23184 | GridSize: 7
Generation 117 | Revalues: 23376 | GridSize: 8
Generation 118 | Revalues: 23568 | GridSize: 8
Generation 119 | Revalues: 23774 | GridSize: 8
Generation 120 | Revalues: 23968 | GridSize: 8
Generation 121 | Revalues: 24168 | GridSize: 8
Generation 122 | Revalues: 24374 | GridSize: 8
Generation 123 | Revalues: 24566 | GridSize: 8
Generation 124 | Revalues: 24760 | GridSize: 8
Generation 125 | Revalues: 24940 | GridSize: 8
Generation 126 | Revalues: 25134 | GridSize: 8
Generation 127 | Revalues: 25314 | GridSize: 8
Generation 128 | Revalues: 25524 | GridSize: 8
Generation 129 | Revalues: 25738 | GridSize: 8
Generation 130 | Revalues: 25908 | GridSize: 8
Generation 131 | Revalues: 26102 | GridSize: 8
Generation 132 | Revalues: 26298 | GridSize: 8
Generation 133 | Revalues: 26472 | GridSize: 8
Generation 134 | Revalues: 26668 | GridSize: 8
Generation 135 | Revalues: 26870 | GridSize: 7
Generation 136 | Revalues: 27090 | GridSize: 7
Generation 137 | Revalues: 27278 | GridSize: 7
Generation 138 | Revalues: 27460 | GridSize: 7
Generation 139 | Revalues: 27644 | GridSize: 7
Generation 140 | Revalues: 27844 | GridSize: 7
Generation 141 | Revalues: 28038 | GridSize: 7
Generation 142 | Revalues: 28238 | GridSize: 7
Generation 143 | Revalues: 28454 | GridSize: 7
Generation 144 | Revalues: 28664 | GridSize: 7
Generation 145 | Revalues: 28864 | GridSize: 7
Generation 146 | Revalues: 29042 | GridSize: 7
Generation 147 | Revalues: 29264 | GridSize: 7
Generation 148 | Revalues: 29450 | GridSize: 7
Generation 149 | Revalues: 29648 | GridSize: 7
Generation 150 | Revalues: 29852 | GridSize: 7
Generation 151 | Revalues: 30022 | GridSize: 7
Generation 152 | Revalues: 30206 | GridSize: 7
Generation 153 | Revalues: 30394 | GridSize: 7
Generation 154 | Revalues: 30592 | GridSize: 7
Generation 155 | Revalues: 30800 | GridSize: 7
Generation 156 | Revalues: 30998 | GridSize: 7
Generation 157 | Revalues: 31192 | GridSize: 7
Generation 158 | Revalues: 31408 | GridSize: 7
Generation 159 | Revalues: 31604 | GridSize: 7
Generation 160 | Revalues: 31804 | GridSize: 7
Generation 161 | Revalues: 31996 | GridSize: 7
Generation 162 | Revalues: 32184 | GridSize: 7
Generation 163 | Revalues: 32382 | GridSize: 7
Generation 164 | Revalues: 32574 | GridSize: 7
Generation 165 | Revalues: 32758 | GridSize: 7
Generation 166 | Revalues: 32964 | GridSize: 7
Generation 167 | Revalues: 33158 | GridSize: 7
Generation 168 | Revalues: 33394 | GridSize: 7
Generation 169 | Revalues: 33598 | GridSize: 8
Generation 170 | Revalues: 33774 | GridSize: 8
Generation 171 | Revalues: 33992 | GridSize: 9
Generation 172 | Revalues: 34182 | GridSize: 9
Generation 173 | Revalues: 34378 | GridSize: 9
Generation 174 | Revalues: 34554 | GridSize: 9
Generation 175 | Revalues: 34766 | GridSize: 9
Generation 176 | Revalues: 34958 | GridSize: 9
Generation 177 | Revalues: 35152 | GridSize: 9
Generation 178 | Revalues: 35386 | GridSize: 9
Generation 179 | Revalues: 35568 | GridSize: 10
Generation 180 | Revalues: 35780 | GridSize: 10
Generation 181 | Revalues: 36000 | GridSize: 10
Generation 182 | Revalues: 36184 | GridSize: 10
Generation 183 | Revalues: 36370 | GridSize: 10
Generation 184 | Revalues: 36554 | GridSize: 11
Generation 185 | Revalues: 36764 | GridSize: 11
Generation 186 | Revalues: 36944 | GridSize: 11
Generation 187 | Revalues: 37150 | GridSize: 11
Generation 188 | Revalues: 37354 | GridSize: 11
Generation 189 | Revalues: 37562 | GridSize: 11
Generation 190 | Revalues: 37774 | GridSize: 11
Generation 191 | Revalues: 37964 | GridSize: 11
Generation 192 | Revalues: 38188 | GridSize: 11
Generation 193 | Revalues: 38414 | GridSize: 11
Generation 194 | Revalues: 38606 | GridSize: 11
Generation 195 | Revalues: 38798 | GridSize: 11
Generation 196 | Revalues: 39000 | GridSize: 11
Generation 197 | Revalues: 39200 | GridSize: 11
Generation 198 | Revalues: 39414 | GridSize: 11
Generation 199 | Revalues: 39616 | GridSize: 11
Generation 200 | Revalues: 39838 | GridSize: 11
Generation 201 | Revalues: 40052 | GridSize: 11
Generation 202 | Revalues: 40274 | GridSize: 11
Generation 203 | Revalues: 40474 | GridSize: 11
Generation 204 | Revalues: 40658 | GridSize: 11
Generation 205 | Revalues: 40866 | GridSize: 11
Generation 206 | Revalues: 41068 | GridSize: 11
Generation 207 | Revalues: 41276 | GridSize: 11
Generation 208 | Revalues: 41480 | GridSize: 11
Generation 209 | Revalues: 41672 | GridSize: 11
Generation 210 | Revalues: 41890 | GridSize: 11
Generation 211 | Revalues: 42108 | GridSize: 11
Generation 212 | Revalues: 42304 | GridSize: 11
Generation 213 | Revalues: 42530 | GridSize: 11
Generation 214 | Revalues: 42728 | GridSize: 11
Generation 215 | Revalues: 42910 | GridSize: 11
Generation 216 | Revalues: 43092 | GridSize: 11
Generation 217 | Revalues: 43300 | GridSize: 11
Generation 218 | Revalues: 43500 | GridSize: 11
Generation 219 | Revalues: 43694 | GridSize: 11
Generation 220 | Revalues: 43880 | GridSize: 11
Generation 221 | Revalues: 44106 | GridSize: 11
Generation 222 | Revalues: 44296 | GridSize: 11
Generation 223 | Revalues: 44504 | GridSize: 11
Generation 224 | Revalues: 44708 | GridSize: 11
Generation 225 | Revalues: 44910 | GridSize: 11
Generation 226 | Revalues: 45110 | GridSize: 11
Generation 227 | Revalues: 45336 | GridSize: 11
Generation 228 | Revalues: 45546 | GridSize: 11
Generation 229 | Revalues: 45752 | GridSize: 11
Generation 230 | Revalues: 45946 | GridSize: 11
Generation 231 | Revalues: 46124 | GridSize: 11
Generation 232 | Revalues: 46354 | GridSize: 11
Generation 233 | Revalues: 46548 | GridSize: 11
Generation 234 | Revalues: 46736 | GridSize: 11
Generation 235 | Revalues: 46908 | GridSize: 11
Generation 236 | Revalues: 47100 | GridSize: 11
Generation 237 | Revalues: 47308 | GridSize: 11
Generation 238 | Revalues: 47518 | GridSize: 11
Generation 239 | Revalues: 47734 | GridSize: 11
Generation 240 | Revalues: 47914 | GridSize: 11
Generation 241 | Revalues: 48102 | GridSize: 11
Generation 242 | Revalues: 48298 | GridSize: 11
Generation 243 | Revalues: 48518 | GridSize: 11
Generation 244 | Revalues: 48684 | GridSize: 11
Generation 245 | Revalues: 48904 | GridSize: 11
Generation 246 | Revalues: 49098 | GridSize: 11
Generation 247 | Revalues: 49308 | GridSize: 11
Generation 248 | Revalues: 49514 | GridSize: 11
Generation 249 | Revalues: 49696 | GridSize: 11
Generation 250 | Revalues: 49892 | GridSize: 11
Generation 251 | Revalues: 50122 | GridSize: 10
Generation 252 | Revalues: 50312 | GridSize: 10
Generation 253 | Revalues: 50516 | GridSize: 10
Generation 254 | Revalues: 50706 | GridSize: 10
Generation 255 | Revalues: 50916 | GridSize: 10
Generation 256 | Revalues: 51106 | GridSize: 10
Generation 257 | Revalues: 51306 | GridSize: 10
