Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 742 | GridSize: 4
Generation 4 | Revalues: 954 | GridSize: 3
Generation 5 | Revalues: 1160 | GridSize: 5
Generation 6 | Revalues: 1380 | GridSize: 9
Generation 7 | Revalues: 1608 | GridSize: 7
Generation 8 | Revalues: 1824 | GridSize: 6
Generation 9 | Revalues: 1998 | GridSize: 4
Generation 10 | Revalues: 2208 | GridSize: 5
Generation 11 | Revalues: 2416 | GridSize: 8
Generation 12 | Revalues: 2656 | GridSize: 8
Generation 13 | Revalues: 2864 | GridSize: 8
Generation 14 | Revalues: 3102 | GridSize: 11
Generation 15 | Revalues: 3330 | GridSize: 5
Generation 16 | Revalues: 3550 | GridSize: 8
Generation 17 | Revalues: 3768 | GridSize: 12
Generation 18 | Revalues: 3982 | GridSize: 11
Generation 19 | Revalues: 4220 | GridSize: 5
Generation 20 | Revalues: 4458 | GridSize: 8
Generation 21 | Revalues: 4678 | GridSize: 9
Generation 22 | Revalues: 4884 | GridSize: 8
Generation 23 | Revalues: 5110 | GridSize: 9
Generation 24 | Revalues: 5348 | GridSize: 12
Generation 25 | Revalues: 5564 | GridSize: 13
Generation 26 | Revalues: 5802 | GridSize: 12
Generation 27 | Revalues: 6020 | GridSize: 13
Generation 28 | Revalues: 6242 | GridSize: 10
Generation 29 | Revalues: 6462 | GridSize: 14
Generation 30 | Revalues: 6696 | GridSize: 15
Generation 31 | Revalues: 6908 | GridSize: 15
Generation 32 | Revalues: 7108 | GridSize: 14
Generation 33 | Revalues: 7330 | GridSize: 20
Generation 34 | Revalues: 7542 | GridSize: 22
Generation 35 | Revalues: 7762 | GridSize: 20
Generation 36 | Revalues: 8008 | GridSize: 21
Generation 37 | Revalues: 8254 | GridSize: 22
Generation 38 | Revalues: 8476 | GridSize: 23
Generation 39 | Revalues: 8694 | GridSize: 21
Generation 40 | Revalues: 8914 | GridSize: 21
Generation 41 | Revalues: 9136 | GridSize: 22
Generation 42 | Revalues: 9366 | GridSize: 24
Generation 43 | Revalues: 9588 | GridSize: 18
Generation 44 | Revalues: 9784 | GridSize: 22
Generation 45 | Revalues: 9994 | GridSize: 25
Generation 46 | Revalues: 10184 | GridSize: 27
Generation 47 | Revalues: 10388 | GridSize: 25
Generation 48 | Revalues: 10604 | GridSize: 23
Generation 49 | Revalues: 10836 | GridSize: 22
Generation 50 | Revalues: 11056 | GridSize: 23
Generation 51 | Revalues: 11284 | GridSize: 23
Generation 52 | Revalues: 11502 | GridSize: 20
Generation 53 | Revalues: 11708 | GridSize: 17
Generation 54 | Revalues: 11934 | GridSize: 17
Generation 55 | Revalues: 12162 | GridSize: 17
Generation 56 | Revalues: 12384 | GridSize: 18
Generation 57 | Revalues: 12592 | GridSize: 18
Generation 58 | Revalues: 12814 | GridSize: 21
Generation 59 | Revalues: 13040 | GridSize: 25
Generation 60 | Revalues: 13282 | GridSize: 25
Generation 61 | Revalues: 13498 | GridSize: 21
Generation 62 | Revalues: 13700 | GridSize: 21
Generation 63 | Revalues: 13908 | GridSize: 22
Generation 64 | Revalues: 14130 | GridSize: 21
Generation 65 | Revalues: 14346 | GridSize: 20
Generation 66 | Revalues: 14572 | GridSize: 21
Generation 67 | Revalues: 14810 | GridSize: 19
Generation 68 | Revalues: 15010 | GridSize: 19
Generation 69 | Revalues: 15208 | GridSize: 20
Generation 70 | Revalues: 15442 | GridSize: 23
Generation 71 | Revalues: 15676 | GridSize: 24
Generation 72 | Revalues: 15930 | GridSize: 26
Generation 73 | Revalues: 16162 | GridSize: 27
Generation 74 | Revalues: 16380 | GridSize: 28
Generation 75 | Revalues: 16564 | GridSize: 25
Generation 76 | Revalues: 16790 | GridSize: 25
Generation 77 | Revalues: 17028 | GridSize: 26
Generation 78 | Revalues: 17250 | GridSize: 26
Generation 79 | Revalues: 17456 | GridSize: 26
Generation 80 | Revalues: 17668 | GridSize: 27
Generation 81 | Revalues: 17874 | GridSize: 27
Generation 82 | Revalues: 18088 | GridSize: 26
Generation 83 | Revalues: 18296 | GridSize: 23
Generation 84 | Revalues: 18546 | GridSize: 22
Generation 85 | Revalues: 18750 | GridSize: 22
Generation 86 | Revalues: 19000 | GridSize: 25
Generation 87 | Revalues: 19248 | GridSize: 27
Generation 88 | Revalues: 19476 | GridSize: 29
Generation 89 | Revalues: 19702 | GridSize: 29
