Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 538 | GridSize: 13
Generation 3 | Revalues: 762 | GridSize: 11
Generation 4 | Revalues: 986 | GridSize: 12
Generation 5 | Revalues: 1214 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 20
Generation 7 | Revalues: 1660 | GridSize: 21
Generation 8 | Revalues: 1870 | GridSize: 16
Generation 9 | Revalues: 2086 | GridSize: 19
Generation 10 | Revalues: 2324 | GridSize: 23
Generation 11 | Revalues: 2526 | GridSize: 19
Generation 12 | Revalues: 2740 | GridSize: 21
Generation 13 | Revalues: 2958 | GridSize: 18
Generation 14 | Revalues: 3184 | GridSize: 22
Generation 15 | Revalues: 3398 | GridSize: 24
Generation 16 | Revalues: 3602 | GridSize: 23
Generation 17 | Revalues: 3820 | GridSize: 27
Generation 18 | Revalues: 4046 | GridSize: 30
Generation 19 | Revalues: 4264 | GridSize: 27
Generation 20 | Revalues: 4482 | GridSize: 27
Generation 21 | Revalues: 4688 | GridSize: 28
Generation 22 | Revalues: 4898 | GridSize: 33
Generation 23 | Revalues: 5118 | GridSize: 27
Generation 24 | Revalues: 5344 | GridSize: 27
Generation 25 | Revalues: 5556 | GridSize: 31
Generation 26 | Revalues: 5786 | GridSize: 30
Generation 27 | Revalues: 6012 | GridSize: 32
Generation 28 | Revalues: 6246 | GridSize: 32
Generation 29 | Revalues: 6450 | GridSize: 31
Generation 30 | Revalues: 6634 | GridSize: 31
Generation 31 | Revalues: 6866 | GridSize: 33
Generation 32 | Revalues: 7106 | GridSize: 37
Generation 33 | Revalues: 7310 | GridSize: 37
Generation 34 | Revalues: 7544 | GridSize: 37
Generation 35 | Revalues: 7760 | GridSize: 37
Generation 36 | Revalues: 7984 | GridSize: 39
Generation 37 | Revalues: 8180 | GridSize: 42
Generation 38 | Revalues: 8414 | GridSize: 43
Generation 39 | Revalues: 8622 | GridSize: 44
Generation 40 | Revalues: 8864 | GridSize: 40
Generation 41 | Revalues: 9076 | GridSize: 40
Generation 42 | Revalues: 9280 | GridSize: 43
Generation 43 | Revalues: 9510 | GridSize: 45
Generation 44 | Revalues: 9732 | GridSize: 45
Generation 45 | Revalues: 9954 | GridSize: 46
Generation 46 | Revalues: 10180 | GridSize: 48
Generation 47 | Revalues: 10408 | GridSize: 46
Generation 48 | Revalues: 10624 | GridSize: 49
Generation 49 | Revalues: 10854 | GridSize: 47
Generation 50 | Revalues: 11054 | GridSize: 47
Generation 51 | Revalues: 11280 | GridSize: 48
Generation 52 | Revalues: 11502 | GridSize: 48
Generation 53 | Revalues: 11724 | GridSize: 47
Generation 54 | Revalues: 11950 | GridSize: 49
Generation 55 | Revalues: 12184 | GridSize: 51
Generation 56 | Revalues: 12392 | GridSize: 52
Generation 57 | Revalues: 12600 | GridSize: 50
Generation 58 | Revalues: 12842 | GridSize: 50
Generation 59 | Revalues: 13042 | GridSize: 49
Generation 60 | Revalues: 13270 | GridSize: 49
Generation 61 | Revalues: 13480 | GridSize: 50
Generation 62 | Revalues: 13708 | GridSize: 46
Generation 63 | Revalues: 13908 | GridSize: 46
Generation 64 | Revalues: 14104 | GridSize: 46
Generation 65 | Revalues: 14320 | GridSize: 48
Generation 66 | Revalues: 14550 | GridSize: 42
Generation 67 | Revalues: 14768 | GridSize: 44
Generation 68 | Revalues: 14954 | GridSize: 44
Generation 69 | Revalues: 15168 | GridSize: 44
Generation 70 | Revalues: 15380 | GridSize: 45
Generation 71 | Revalues: 15582 | GridSize: 45
Generation 72 | Revalues: 15844 | GridSize: 47
Generation 73 | Revalues: 16058 | GridSize: 48
Generation 74 | Revalues: 16248 | GridSize: 48
Generation 75 | Revalues: 16474 | GridSize: 50
Generation 76 | Revalues: 16698 | GridSize: 52
Generation 77 | Revalues: 16924 | GridSize: 53
Generation 78 | Revalues: 17142 | GridSize: 56
Generation 79 | Revalues: 17366 | GridSize: 56
Generation 80 | Revalues: 17592 | GridSize: 56
Generation 81 | Revalues: 17810 | GridSize: 58
Generation 82 | Revalues: 18062 | GridSize: 59
Generation 83 | Revalues: 18286 | GridSize: 59
Generation 84 | Revalues: 18506 | GridSize: 58
Generation 85 | Revalues: 18712 | GridSize: 58
Generation 86 | Revalues: 18934 | GridSize: 59
Generation 87 | Revalues: 19192 | GridSize: 60
Generation 88 | Revalues: 19400 | GridSize: 61
Generation 89 | Revalues: 19614 | GridSize: 61
Generation 90 | Revalues: 19836 | GridSize: 61
Generation 91 | Revalues: 20062 | GridSize: 61
Generation 92 | Revalues: 20286 | GridSize: 63
Generation 93 | Revalues: 20502 | GridSize: 63
Generation 94 | Revalues: 20736 | GridSize: 65
Generation 95 | Revalues: 20940 | GridSize: 65
Generation 96 | Revalues: 21164 | GridSize: 65
Generation 97 | Revalues: 21396 | GridSize: 65
Generation 98 | Revalues: 21598 | GridSize: 65
Generation 99 | Revalues: 21840 | GridSize: 66
Generation 100 | Revalues: 22060 | GridSize: 66
Generation 101 | Revalues: 22282 | GridSize: 66
Generation 102 | Revalues: 22480 | GridSize: 66
Generation 103 | Revalues: 22708 | GridSize: 66
Generation 104 | Revalues: 22958 | GridSize: 66
Generation 105 | Revalues: 23162 | GridSize: 66
Generation 106 | Revalues: 23394 | GridSize: 65
Generation 107 | Revalues: 23620 | GridSize: 66
Generation 108 | Revalues: 23872 | GridSize: 65
Generation 109 | Revalues: 24094 | GridSize: 65
Generation 110 | Revalues: 24330 | GridSize: 65
Generation 111 | Revalues: 24578 | GridSize: 65
Generation 112 | Revalues: 24810 | GridSize: 65
Generation 113 | Revalues: 25038 | GridSize: 66
Generation 114 | Revalues: 25280 | GridSize: 66
Generation 115 | Revalues: 25486 | GridSize: 66
Generation 116 | Revalues: 25748 | GridSize: 66
Generation 117 | Revalues: 25928 | GridSize: 64
Generation 118 | Revalues: 26142 | GridSize: 63
Generation 119 | Revalues: 26348 | GridSize: 64
Generation 120 | Revalues: 26578 | GridSize: 65
Generation 121 | Revalues: 26802 | GridSize: 65
Generation 122 | Revalues: 27020 | GridSize: 65
Generation 123 | Revalues: 27226 | GridSize: 66
Generation 124 | Revalues: 27458 | GridSize: 66
Generation 125 | Revalues: 27650 | GridSize: 66
Generation 126 | Revalues: 27872 | GridSize: 67
Generation 127 | Revalues: 28080 | GridSize: 67
Generation 128 | Revalues: 28306 | GridSize: 66
Generation 129 | Revalues: 28522 | GridSize: 66
Generation 130 | Revalues: 28726 | GridSize: 67
Generation 131 | Revalues: 28926 | GridSize: 69
Generation 132 | Revalues: 29152 | GridSize: 70
Generation 133 | Revalues: 29372 | GridSize: 70
Generation 134 | Revalues: 29582 | GridSize: 70
Generation 135 | Revalues: 29794 | GridSize: 70
Generation 136 | Revalues: 30024 | GridSize: 71
Generation 137 | Revalues: 30236 | GridSize: 71
Generation 138 | Revalues: 30464 | GridSize: 72
Generation 139 | Revalues: 30674 | GridSize: 71
Generation 140 | Revalues: 30918 | GridSize: 72
Generation 141 | Revalues: 31158 | GridSize: 72
Generation 142 | Revalues: 31374 | GridSize: 72
Generation 143 | Revalues: 31576 | GridSize: 72
Generation 144 | Revalues: 31812 | GridSize: 72
Generation 145 | Revalues: 32048 | GridSize: 73
