Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 16
Generation 2 | Revalues: 506 | GridSize: 20
Generation 3 | Revalues: 728 | GridSize: 25
Generation 4 | Revalues: 914 | GridSize: 29
Generation 5 | Revalues: 1112 | GridSize: 20
Generation 6 | Revalues: 1296 | GridSize: 19
Generation 7 | Revalues: 1498 | GridSize: 23
Generation 8 | Revalues: 1692 | GridSize: 29
Generation 9 | Revalues: 1900 | GridSize: 25
Generation 10 | Revalues: 2080 | GridSize: 22
Generation 11 | Revalues: 2288 | GridSize: 31
Generation 12 | Revalues: 2518 | GridSize: 30
Generation 13 | Revalues: 2712 | GridSize: 31
Generation 14 | Revalues: 2888 | GridSize: 32
Generation 15 | Revalues: 3082 | GridSize: 34
Generation 16 | Revalues: 3292 | GridSize: 29
Generation 17 | Revalues: 3530 | GridSize: 33
Generation 18 | Revalues: 3724 | GridSize: 30
Generation 19 | Revalues: 3942 | GridSize: 38
Generation 20 | Revalues: 4150 | GridSize: 34
Generation 21 | Revalues: 4332 | GridSize: 30
Generation 22 | Revalues: 4514 | GridSize: 31
Generation 23 | Revalues: 4720 | GridSize: 42
Generation 24 | Revalues: 4904 | GridSize: 44
Generation 25 | Revalues: 5086 | GridSize: 46
Generation 26 | Revalues: 5306 | GridSize: 51
Generation 27 | Revalues: 5514 | GridSize: 47
Generation 28 | Revalues: 5738 | GridSize: 46
Generation 29 | Revalues: 5916 | GridSize: 49
Generation 30 | Revalues: 6126 | GridSize: 48
Generation 31 | Revalues: 6302 | GridSize: 46
Generation 32 | Revalues: 6494 | GridSize: 51
Generation 33 | Revalues: 6700 | GridSize: 47
Generation 34 | Revalues: 6880 | GridSize: 49
Generation 35 | Revalues: 7088 | GridSize: 55
Generation 36 | Revalues: 7280 | GridSize: 54
Generation 37 | Revalues: 7464 | GridSize: 54
Generation 38 | Revalues: 7670 | GridSize: 53
Generation 39 | Revalues: 7860 | GridSize: 55
Generation 40 | Revalues: 8044 | GridSize: 51
Generation 41 | Revalues: 8272 | GridSize: 43
Generation 42 | Revalues: 8482 | GridSize: 44
Generation 43 | Revalues: 8698 | GridSize: 50
Generation 44 | Revalues: 8904 | GridSize: 56
Generation 45 | Revalues: 9106 | GridSize: 60
Generation 46 | Revalues: 9284 | GridSize: 55
Generation 47 | Revalues: 9486 | GridSize: 62
Generation 48 | Revalues: 9660 | GridSize: 60
Generation 49 | Revalues: 9880 | GridSize: 58
Generation 50 | Revalues: 10068 | GridSize: 60
Generation 51 | Revalues: 10286 | GridSize: 63
Generation 52 | Revalues: 10476 | GridSize: 61
Generation 53 | Revalues: 10692 | GridSize: 46
Generation 54 | Revalues: 10866 | GridSize: 47
Generation 55 | Revalues: 11086 | GridSize: 47
Generation 56 | Revalues: 11304 | GridSize: 47
Generation 57 | Revalues: 11504 | GridSize: 48
Generation 58 | Revalues: 11740 | GridSize: 53
Generation 59 | Revalues: 11958 | GridSize: 50
Generation 60 | Revalues: 12140 | GridSize: 49
Generation 61 | Revalues: 12342 | GridSize: 46
Generation 62 | Revalues: 12520 | GridSize: 51
Generation 63 | Revalues: 12716 | GridSize: 50
Generation 64 | Revalues: 12910 | GridSize: 50
Generation 65 | Revalues: 13142 | GridSize: 47
Generation 66 | Revalues: 13340 | GridSize: 46
Generation 67 | Revalues: 13562 | GridSize: 49
Generation 68 | Revalues: 13754 | GridSize: 47
Generation 69 | Revalues: 13956 | GridSize: 48
Generation 70 | Revalues: 14154 | GridSize: 52
Generation 71 | Revalues: 14326 | GridSize: 53
Generation 72 | Revalues: 14506 | GridSize: 54
Generation 73 | Revalues: 14712 | GridSize: 58
Generation 74 | Revalues: 14904 | GridSize: 59
Generation 75 | Revalues: 15096 | GridSize: 62
Generation 76 | Revalues: 15298 | GridSize: 67
Generation 77 | Revalues: 15502 | GridSize: 55
Generation 78 | Revalues: 15724 | GridSize: 61
Generation 79 | Revalues: 15906 | GridSize: 63
Generation 80 | Revalues: 16114 | GridSize: 68
Generation 81 | Revalues: 16322 | GridSize: 72
Generation 82 | Revalues: 16526 | GridSize: 65
Generation 83 | Revalues: 16720 | GridSize: 64
Generation 84 | Revalues: 16938 | GridSize: 56
Generation 85 | Revalues: 17150 | GridSize: 57
Generation 86 | Revalues: 17366 | GridSize: 54
Generation 87 | Revalues: 17570 | GridSize: 54
Generation 88 | Revalues: 17772 | GridSize: 55
Generation 89 | Revalues: 17968 | GridSize: 58
Generation 90 | Revalues: 18160 | GridSize: 63
Generation 91 | Revalues: 18366 | GridSize: 62
Generation 92 | Revalues: 18582 | GridSize: 53
Generation 93 | Revalues: 18782 | GridSize: 60
Generation 94 | Revalues: 18964 | GridSize: 60
Generation 95 | Revalues: 19156 | GridSize: 64
Generation 96 | Revalues: 19368 | GridSize: 63
Generation 97 | Revalues: 19578 | GridSize: 58
Generation 98 | Revalues: 19810 | GridSize: 58
Generation 99 | Revalues: 20018 | GridSize: 64
Generation 100 | Revalues: 20202 | GridSize: 60
Generation 101 | Revalues: 20398 | GridSize: 58
Generation 102 | Revalues: 20588 | GridSize: 62
Generation 103 | Revalues: 20826 | GridSize: 67
Generation 104 | Revalues: 20992 | GridSize: 58
Generation 105 | Revalues: 21198 | GridSize: 59
Generation 106 | Revalues: 21412 | GridSize: 69
Generation 107 | Revalues: 21616 | GridSize: 68
Generation 108 | Revalues: 21790 | GridSize: 67
Generation 109 | Revalues: 22010 | GridSize: 65
Generation 110 | Revalues: 22214 | GridSize: 68
Generation 111 | Revalues: 22412 | GridSize: 69
Generation 112 | Revalues: 22616 | GridSize: 69
Generation 113 | Revalues: 22834 | GridSize: 70
Generation 114 | Revalues: 23018 | GridSize: 71
Generation 115 | Revalues: 23214 | GridSize: 73
Generation 116 | Revalues: 23410 | GridSize: 76
Generation 117 | Revalues: 23598 | GridSize: 80
Generation 118 | Revalues: 23790 | GridSize: 75
Generation 119 | Revalues: 23980 | GridSize: 68
Generation 120 | Revalues: 24190 | GridSize: 73
Generation 121 | Revalues: 24394 | GridSize: 71
Generation 122 | Revalues: 24586 | GridSize: 76
Generation 123 | Revalues: 24800 | GridSize: 79
Generation 124 | Revalues: 25024 | GridSize: 79
Generation 125 | Revalues: 25216 | GridSize: 71
Generation 126 | Revalues: 25420 | GridSize: 68
Generation 127 | Revalues: 25620 | GridSize: 69
Generation 128 | Revalues: 25810 | GridSize: 68
Generation 129 | Revalues: 26000 | GridSize: 69
Generation 130 | Revalues: 26214 | GridSize: 74
Generation 131 | Revalues: 26410 | GridSize: 74
Generation 132 | Revalues: 26628 | GridSize: 77
