Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 278 | GridSize: 12
Generation 2 | Revalues: 488 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 17
Generation 4 | Revalues: 906 | GridSize: 16
Generation 5 | Revalues: 1094 | GridSize: 21
Generation 6 | Revalues: 1308 | GridSize: 20
Generation 7 | Revalues: 1502 | GridSize: 26
Generation 8 | Revalues: 1694 | GridSize: 26
Generation 9 | Revalues: 1908 | GridSize: 28
Generation 10 | Revalues: 2124 | GridSize: 29
Generation 11 | Revalues: 2314 | GridSize: 29
Generation 12 | Revalues: 2494 | GridSize: 29
Generation 13 | Revalues: 2690 | GridSize: 31
Generation 14 | Revalues: 2902 | GridSize: 29
Generation 15 | Revalues: 3094 | GridSize: 31
Generation 16 | Revalues: 3280 | GridSize: 30
Generation 17 | Revalues: 3516 | GridSize: 33
Generation 18 | Revalues: 3716 | GridSize: 34
Generation 19 | Revalues: 3936 | GridSize: 36
Generation 20 | Revalues: 4142 | GridSize: 38
Generation 21 | Revalues: 4358 | GridSize: 34
Generation 22 | Revalues: 4566 | GridSize: 36
Generation 23 | Revalues: 4778 | GridSize: 38
Generation 24 | Revalues: 4966 | GridSize: 38
Generation 25 | Revalues: 5148 | GridSize: 37
Generation 26 | Revalues: 5352 | GridSize: 37
Generation 27 | Revalues: 5574 | GridSize: 40
Generation 28 | Revalues: 5756 | GridSize: 43
Generation 29 | Revalues: 5964 | GridSize: 43
Generation 30 | Revalues: 6138 | GridSize: 44
Generation 31 | Revalues: 6338 | GridSize: 43
Generation 32 | Revalues: 6518 | GridSize: 42
Generation 33 | Revalues: 6730 | GridSize: 42
Generation 34 | Revalues: 6936 | GridSize: 45
Generation 35 | Revalues: 7122 | GridSize: 46
Generation 36 | Revalues: 7308 | GridSize: 47
Generation 37 | Revalues: 7522 | GridSize: 49
Generation 38 | Revalues: 7732 | GridSize: 49
Generation 39 | Revalues: 7916 | GridSize: 51
Generation 40 | Revalues: 8114 | GridSize: 49
Generation 41 | Revalues: 8324 | GridSize: 48
Generation 42 | Revalues: 8542 | GridSize: 52
Generation 43 | Revalues: 8724 | GridSize: 53
Generation 44 | Revalues: 8936 | GridSize: 53
Generation 45 | Revalues: 9156 | GridSize: 51
Generation 46 | Revalues: 9360 | GridSize: 51
Generation 47 | Revalues: 9578 | GridSize: 52
Generation 48 | Revalues: 9772 | GridSize: 53
Generation 49 | Revalues: 9968 | GridSize: 54
Generation 50 | Revalues: 10188 | GridSize: 56
Generation 51 | Revalues: 10394 | GridSize: 58
Generation 52 | Revalues: 10618 | GridSize: 58
Generation 53 | Revalues: 10790 | GridSize: 59
Generation 54 | Revalues: 10986 | GridSize: 58
Generation 55 | Revalues: 11202 | GridSize: 58
Generation 56 | Revalues: 11400 | GridSize: 59
Generation 57 | Revalues: 11592 | GridSize: 59
Generation 58 | Revalues: 11772 | GridSize: 57
Generation 59 | Revalues: 11978 | GridSize: 58
Generation 60 | Revalues: 12182 | GridSize: 58
Generation 61 | Revalues: 12390 | GridSize: 57
Generation 62 | Revalues: 12562 | GridSize: 58
Generation 63 | Revalues: 12770 | GridSize: 58
Generation 64 | Revalues: 12958 | GridSize: 58
Generation 65 | Revalues: 13196 | GridSize: 59
Generation 66 | Revalues: 13394 | GridSize: 60
Generation 67 | Revalues: 13606 | GridSize: 59
Generation 68 | Revalues: 13820 | GridSize: 59
Generation 69 | Revalues: 14002 | GridSize: 59
Generation 70 | Revalues: 14190 | GridSize: 59
Generation 71 | Revalues: 14394 | GridSize: 59
Generation 72 | Revalues: 14586 | GridSize: 61
Generation 73 | Revalues: 14788 | GridSize: 62
Generation 74 | Revalues: 14982 | GridSize: 62
Generation 75 | Revalues: 15166 | GridSize: 61
Generation 76 | Revalues: 15364 | GridSize: 61
Generation 77 | Revalues: 15538 | GridSize: 64
Generation 78 | Revalues: 15722 | GridSize: 65
Generation 79 | Revalues: 15932 | GridSize: 66
Generation 80 | Revalues: 16148 | GridSize: 67
Generation 81 | Revalues: 16338 | GridSize: 67
Generation 82 | Revalues: 16550 | GridSize: 67
Generation 83 | Revalues: 16736 | GridSize: 68
Generation 84 | Revalues: 16948 | GridSize: 68
Generation 85 | Revalues: 17154 | GridSize: 68
Generation 86 | Revalues: 17342 | GridSize: 70
Generation 87 | Revalues: 17536 | GridSize: 71
Generation 88 | Revalues: 17728 | GridSize: 72
Generation 89 | Revalues: 17916 | GridSize: 73
Generation 90 | Revalues: 18118 | GridSize: 73
Generation 91 | Revalues: 18344 | GridSize: 73
Generation 92 | Revalues: 18538 | GridSize: 73
Generation 93 | Revalues: 18756 | GridSize: 74
Generation 94 | Revalues: 18960 | GridSize: 73
Generation 95 | Revalues: 19186 | GridSize: 74
Generation 96 | Revalues: 19378 | GridSize: 70
Generation 97 | Revalues: 19560 | GridSize: 64
Generation 98 | Revalues: 19762 | GridSize: 64
Generation 99 | Revalues: 19948 | GridSize: 64
Generation 100 | Revalues: 20134 | GridSize: 64
Generation 101 | Revalues: 20322 | GridSize: 64
Generation 102 | Revalues: 20520 | GridSize: 65
Generation 103 | Revalues: 20736 | GridSize: 65
Generation 104 | Revalues: 20924 | GridSize: 65
Generation 105 | Revalues: 21136 | GridSize: 65
Generation 106 | Revalues: 21320 | GridSize: 66
