Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 278 | GridSize: 2
Generation 2 | Revalues: 466 | GridSize: 3
Generation 3 | Revalues: 668 | GridSize: 3
Generation 4 | Revalues: 862 | GridSize: 3
Generation 5 | Revalues: 1088 | GridSize: 8
Generation 6 | Revalues: 1286 | GridSize: 6
Generation 7 | Revalues: 1496 | GridSize: 4
Generation 8 | Revalues: 1720 | GridSize: 4
Generation 9 | Revalues: 1926 | GridSize: 3
Generation 10 | Revalues: 2128 | GridSize: 3
Generation 11 | Revalues: 2322 | GridSize: 4
Generation 12 | Revalues: 2530 | GridSize: 4
Generation 13 | Revalues: 2744 | GridSize: 5
Generation 14 | Revalues: 2940 | GridSize: 5
Generation 15 | Revalues: 3156 | GridSize: 6
Generation 16 | Revalues: 3368 | GridSize: 6
Generation 17 | Revalues: 3562 | GridSize: 6
Generation 18 | Revalues: 3756 | GridSize: 8
Generation 19 | Revalues: 3952 | GridSize: 8
Generation 20 | Revalues: 4154 | GridSize: 7
Generation 21 | Revalues: 4350 | GridSize: 8
Generation 22 | Revalues: 4548 | GridSize: 3
Generation 23 | Revalues: 4740 | GridSize: 3
Generation 24 | Revalues: 4900 | GridSize: 3
Generation 25 | Revalues: 5084 | GridSize: 4
Generation 26 | Revalues: 5288 | GridSize: 7
Generation 27 | Revalues: 5480 | GridSize: 7
Generation 28 | Revalues: 5668 | GridSize: 8
Generation 29 | Revalues: 5872 | GridSize: 9
Generation 30 | Revalues: 6058 | GridSize: 10
Generation 31 | Revalues: 6262 | GridSize: 11
Generation 32 | Revalues: 6452 | GridSize: 12
Generation 33 | Revalues: 6648 | GridSize: 8
Generation 34 | Revalues: 6826 | GridSize: 8
Generation 35 | Revalues: 7044 | GridSize: 8
Generation 36 | Revalues: 7240 | GridSize: 8
Generation 37 | Revalues: 7458 | GridSize: 7
Generation 38 | Revalues: 7660 | GridSize: 8
Generation 39 | Revalues: 7858 | GridSize: 8
Generation 40 | Revalues: 8066 | GridSize: 8
Generation 41 | Revalues: 8266 | GridSize: 8
Generation 42 | Revalues: 8494 | GridSize: 8
Generation 43 | Revalues: 8676 | GridSize: 9
Generation 44 | Revalues: 8852 | GridSize: 9
Generation 45 | Revalues: 9034 | GridSize: 9
Generation 46 | Revalues: 9236 | GridSize: 7
Generation 47 | Revalues: 9424 | GridSize: 7
Generation 48 | Revalues: 9624 | GridSize: 8
Generation 49 | Revalues: 9832 | GridSize: 8
Generation 50 | Revalues: 10030 | GridSize: 8
Generation 51 | Revalues: 10222 | GridSize: 8
Generation 52 | Revalues: 10430 | GridSize: 9
Generation 53 | Revalues: 10620 | GridSize: 9
Generation 54 | Revalues: 10842 | GridSize: 9
Generation 55 | Revalues: 11038 | GridSize: 10
Generation 56 | Revalues: 11230 | GridSize: 10
Generation 57 | Revalues: 11418 | GridSize: 10
Generation 58 | Revalues: 11608 | GridSize: 11
Generation 59 | Revalues: 11808 | GridSize: 11
Generation 60 | Revalues: 12018 | GridSize: 11
Generation 61 | Revalues: 12230 | GridSize: 11
Generation 62 | Revalues: 12444 | GridSize: 11
Generation 63 | Revalues: 12656 | GridSize: 11
Generation 64 | Revalues: 12856 | GridSize: 11
Generation 65 | Revalues: 13042 | GridSize: 11
Generation 66 | Revalues: 13254 | GridSize: 11
Generation 67 | Revalues: 13458 | GridSize: 11
Generation 68 | Revalues: 13666 | GridSize: 11
Generation 69 | Revalues: 13858 | GridSize: 11
Generation 70 | Revalues: 14042 | GridSize: 11
Generation 71 | Revalues: 14238 | GridSize: 11
Generation 72 | Revalues: 14446 | GridSize: 11
Generation 73 | Revalues: 14664 | GridSize: 11
Generation 74 | Revalues: 14876 | GridSize: 11
Generation 75 | Revalues: 15066 | GridSize: 11
Generation 76 | Revalues: 15282 | GridSize: 11
Generation 77 | Revalues: 15494 | GridSize: 11
Generation 78 | Revalues: 15672 | GridSize: 11
Generation 79 | Revalues: 15884 | GridSize: 11
Generation 80 | Revalues: 16096 | GridSize: 11
Generation 81 | Revalues: 16296 | GridSize: 11
Generation 82 | Revalues: 16504 | GridSize: 12
Generation 83 | Revalues: 16708 | GridSize: 12
Generation 84 | Revalues: 16898 | GridSize: 12
Generation 85 | Revalues: 17096 | GridSize: 12
Generation 86 | Revalues: 17288 | GridSize: 12
Generation 87 | Revalues: 17478 | GridSize: 13
Generation 88 | Revalues: 17668 | GridSize: 13
Generation 89 | Revalues: 17856 | GridSize: 13
Generation 90 | Revalues: 18040 | GridSize: 13
Generation 91 | Revalues: 18230 | GridSize: 13
Generation 92 | Revalues: 18410 | GridSize: 13
Generation 93 | Revalues: 18618 | GridSize: 13
Generation 94 | Revalues: 18820 | GridSize: 14
Generation 95 | Revalues: 19012 | GridSize: 13
Generation 96 | Revalues: 19216 | GridSize: 13
Generation 97 | Revalues: 19442 | GridSize: 13
Generation 98 | Revalues: 19662 | GridSize: 13
Generation 99 | Revalues: 19866 | GridSize: 13
Generation 100 | Revalues: 20042 | GridSize: 14
Generation 101 | Revalues: 20264 | GridSize: 14
Generation 102 | Revalues: 20456 | GridSize: 14
Generation 103 | Revalues: 20664 | GridSize: 14
Generation 104 | Revalues: 20858 | GridSize: 14
Generation 105 | Revalues: 21056 | GridSize: 14
Generation 106 | Revalues: 21258 | GridSize: 14
Generation 107 | Revalues: 21452 | GridSize: 14
Generation 108 | Revalues: 21652 | GridSize: 14
Generation 109 | Revalues: 21864 | GridSize: 14
Generation 110 | Revalues: 22078 | GridSize: 14
Generation 111 | Revalues: 22274 | GridSize: 14
Generation 112 | Revalues: 22472 | GridSize: 14
Generation 113 | Revalues: 22664 | GridSize: 15
Generation 114 | Revalues: 22850 | GridSize: 15
Generation 115 | Revalues: 23052 | GridSize: 15
Generation 116 | Revalues: 23252 | GridSize: 15
Generation 117 | Revalues: 23436 | GridSize: 15
Generation 118 | Revalues: 23618 | GridSize: 15
Generation 119 | Revalues: 23794 | GridSize: 15
Generation 120 | Revalues: 23980 | GridSize: 15
Generation 121 | Revalues: 24186 | GridSize: 15
Generation 122 | Revalues: 24396 | GridSize: 15
Generation 123 | Revalues: 24584 | GridSize: 15
Generation 124 | Revalues: 24790 | GridSize: 15
Generation 125 | Revalues: 25002 | GridSize: 15
Generation 126 | Revalues: 25206 | GridSize: 15
Generation 127 | Revalues: 25400 | GridSize: 15
Generation 128 | Revalues: 25598 | GridSize: 15
Generation 129 | Revalues: 25810 | GridSize: 15
Generation 130 | Revalues: 26020 | GridSize: 15
Generation 131 | Revalues: 26220 | GridSize: 15
Generation 132 | Revalues: 26416 | GridSize: 15
Generation 133 | Revalues: 26618 | GridSize: 15
Generation 134 | Revalues: 26822 | GridSize: 15
Generation 135 | Revalues: 27010 | GridSize: 15
Generation 136 | Revalues: 27230 | GridSize: 15
Generation 137 | Revalues: 27420 | GridSize: 15
Generation 138 | Revalues: 27642 | GridSize: 15
Generation 139 | Revalues: 27830 | GridSize: 15
Generation 140 | Revalues: 28024 | GridSize: 16
Generation 141 | Revalues: 28222 | GridSize: 16
Generation 142 | Revalues: 28436 | GridSize: 17
Generation 143 | Revalues: 28636 | GridSize: 17
Generation 144 | Revalues: 28836 | GridSize: 17
Generation 145 | Revalues: 29020 | GridSize: 17
Generation 146 | Revalues: 29224 | GridSize: 17
Generation 147 | Revalues: 29426 | GridSize: 18
Generation 148 | Revalues: 29624 | GridSize: 18
Generation 149 | Revalues: 29830 | GridSize: 18
Generation 150 | Revalues: 30030 | GridSize: 18
Generation 151 | Revalues: 30234 | GridSize: 18
Generation 152 | Revalues: 30444 | GridSize: 18
Generation 153 | Revalues: 30620 | GridSize: 18
Generation 154 | Revalues: 30818 | GridSize: 18
Generation 155 | Revalues: 31014 | GridSize: 18
Generation 156 | Revalues: 31210 | GridSize: 18
Generation 157 | Revalues: 31394 | GridSize: 18
Generation 158 | Revalues: 31636 | GridSize: 18
Generation 159 | Revalues: 31850 | GridSize: 18
