Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 526 | GridSize: 7
Generation 3 | Revalues: 742 | GridSize: 6
Generation 4 | Revalues: 952 | GridSize: 10
Generation 5 | Revalues: 1184 | GridSize: 6
Generation 6 | Revalues: 1418 | GridSize: 7
Generation 7 | Revalues: 1644 | GridSize: 9
Generation 8 | Revalues: 1836 | GridSize: 4
Generation 9 | Revalues: 2046 | GridSize: 3
Generation 10 | Revalues: 2240 | GridSize: 3
Generation 11 | Revalues: 2436 | GridSize: 3
Generation 12 | Revalues: 2666 | GridSize: 4
Generation 13 | Revalues: 2882 | GridSize: 5
Generation 14 | Revalues: 3102 | GridSize: 6
Generation 15 | Revalues: 3306 | GridSize: 5
Generation 16 | Revalues: 3536 | GridSize: 6
Generation 17 | Revalues: 3764 | GridSize: 4
Generation 18 | Revalues: 3980 | GridSize: 5
Generation 19 | Revalues: 4204 | GridSize: 5
Generation 20 | Revalues: 4406 | GridSize: 4
Generation 21 | Revalues: 4622 | GridSize: 4
Generation 22 | Revalues: 4874 | GridSize: 5
Generation 23 | Revalues: 5104 | GridSize: 7
Generation 24 | Revalues: 5322 | GridSize: 4
Generation 25 | Revalues: 5540 | GridSize: 6
Generation 26 | Revalues: 5754 | GridSize: 6
Generation 27 | Revalues: 5964 | GridSize: 5
Generation 28 | Revalues: 6176 | GridSize: 5
Generation 29 | Revalues: 6412 | GridSize: 6
Generation 30 | Revalues: 6632 | GridSize: 5
Generation 31 | Revalues: 6874 | GridSize: 7
Generation 32 | Revalues: 7098 | GridSize: 8
Generation 33 | Revalues: 7332 | GridSize: 6
Generation 34 | Revalues: 7536 | GridSize: 6
Generation 35 | Revalues: 7780 | GridSize: 8
Generation 36 | Revalues: 8010 | GridSize: 9
Generation 37 | Revalues: 8262 | GridSize: 7
Generation 38 | Revalues: 8484 | GridSize: 8
Generation 39 | Revalues: 8700 | GridSize: 8
Generation 40 | Revalues: 8902 | GridSize: 9
Generation 41 | Revalues: 9112 | GridSize: 11
Generation 42 | Revalues: 9336 | GridSize: 9
Generation 43 | Revalues: 9564 | GridSize: 11
Generation 44 | Revalues: 9762 | GridSize: 11
Generation 45 | Revalues: 9994 | GridSize: 11
Generation 46 | Revalues: 10224 | GridSize: 12
Generation 47 | Revalues: 10438 | GridSize: 10
Generation 48 | Revalues: 10650 | GridSize: 11
Generation 49 | Revalues: 10896 | GridSize: 11
Generation 50 | Revalues: 11122 | GridSize: 15
Generation 51 | Revalues: 11336 | GridSize: 12
Generation 52 | Revalues: 11544 | GridSize: 12
Generation 53 | Revalues: 11754 | GridSize: 13
Generation 54 | Revalues: 11940 | GridSize: 16
Generation 55 | Revalues: 12134 | GridSize: 14
Generation 56 | Revalues: 12370 | GridSize: 16
Generation 57 | Revalues: 12604 | GridSize: 14
Generation 58 | Revalues: 12834 | GridSize: 11
Generation 59 | Revalues: 13030 | GridSize: 11
Generation 60 | Revalues: 13248 | GridSize: 11
Generation 61 | Revalues: 13456 | GridSize: 8
Generation 62 | Revalues: 13682 | GridSize: 7
Generation 63 | Revalues: 13916 | GridSize: 9
Generation 64 | Revalues: 14132 | GridSize: 8
Generation 65 | Revalues: 14314 | GridSize: 10
Generation 66 | Revalues: 14534 | GridSize: 12
Generation 67 | Revalues: 14760 | GridSize: 10
Generation 68 | Revalues: 14978 | GridSize: 11
Generation 69 | Revalues: 15192 | GridSize: 15
Generation 70 | Revalues: 15392 | GridSize: 13
Generation 71 | Revalues: 15614 | GridSize: 10
Generation 72 | Revalues: 15836 | GridSize: 11
Generation 73 | Revalues: 16060 | GridSize: 11
Generation 74 | Revalues: 16284 | GridSize: 10
Generation 75 | Revalues: 16510 | GridSize: 10
Generation 76 | Revalues: 16732 | GridSize: 8
Generation 77 | Revalues: 16964 | GridSize: 9
Generation 78 | Revalues: 17178 | GridSize: 10
Generation 79 | Revalues: 17414 | GridSize: 11
Generation 80 | Revalues: 17608 | GridSize: 10
Generation 81 | Revalues: 17842 | GridSize: 9
Generation 82 | Revalues: 18066 | GridSize: 9
Generation 83 | Revalues: 18270 | GridSize: 10
Generation 84 | Revalues: 18488 | GridSize: 10
Generation 85 | Revalues: 18724 | GridSize: 9
Generation 86 | Revalues: 18948 | GridSize: 8
Generation 87 | Revalues: 19172 | GridSize: 10
Generation 88 | Revalues: 19404 | GridSize: 10
Generation 89 | Revalues: 19626 | GridSize: 10
Generation 90 | Revalues: 19840 | GridSize: 10
Generation 91 | Revalues: 20042 | GridSize: 10
Generation 92 | Revalues: 20300 | GridSize: 9
Generation 93 | Revalues: 20536 | GridSize: 10
Generation 94 | Revalues: 20760 | GridSize: 10
Generation 95 | Revalues: 20976 | GridSize: 14
Generation 96 | Revalues: 21214 | GridSize: 16
Generation 97 | Revalues: 21444 | GridSize: 13
Generation 98 | Revalues: 21654 | GridSize: 14
Generation 99 | Revalues: 21874 | GridSize: 13
Generation 100 | Revalues: 22062 | GridSize: 13
Generation 101 | Revalues: 22272 | GridSize: 14
Generation 102 | Revalues: 22494 | GridSize: 15
Generation 103 | Revalues: 22736 | GridSize: 12
Generation 104 | Revalues: 22954 | GridSize: 14
Generation 105 | Revalues: 23178 | GridSize: 14
Generation 106 | Revalues: 23426 | GridSize: 15
Generation 107 | Revalues: 23642 | GridSize: 15
Generation 108 | Revalues: 23874 | GridSize: 13
Generation 109 | Revalues: 24090 | GridSize: 13
Generation 110 | Revalues: 24342 | GridSize: 13
Generation 111 | Revalues: 24572 | GridSize: 11
Generation 112 | Revalues: 24806 | GridSize: 12
Generation 113 | Revalues: 25030 | GridSize: 11
Generation 114 | Revalues: 25252 | GridSize: 15
Generation 115 | Revalues: 25472 | GridSize: 15
Generation 116 | Revalues: 25704 | GridSize: 15
Generation 117 | Revalues: 25912 | GridSize: 17
Generation 118 | Revalues: 26122 | GridSize: 18
Generation 119 | Revalues: 26348 | GridSize: 18
Generation 120 | Revalues: 26550 | GridSize: 18
Generation 121 | Revalues: 26762 | GridSize: 18
Generation 122 | Revalues: 26978 | GridSize: 21
Generation 123 | Revalues: 27180 | GridSize: 21
Generation 124 | Revalues: 27386 | GridSize: 21
Generation 125 | Revalues: 27630 | GridSize: 21
Generation 126 | Revalues: 27838 | GridSize: 21
Generation 127 | Revalues: 28066 | GridSize: 21
Generation 128 | Revalues: 28302 | GridSize: 21
Generation 129 | Revalues: 28510 | GridSize: 23
Generation 130 | Revalues: 28712 | GridSize: 21
Generation 131 | Revalues: 28932 | GridSize: 20
Generation 132 | Revalues: 29146 | GridSize: 20
Generation 133 | Revalues: 29394 | GridSize: 20
Generation 134 | Revalues: 29610 | GridSize: 20
Generation 135 | Revalues: 29808 | GridSize: 19
Generation 136 | Revalues: 30024 | GridSize: 19
Generation 137 | Revalues: 30224 | GridSize: 20
Generation 138 | Revalues: 30452 | GridSize: 18
Generation 139 | Revalues: 30694 | GridSize: 19
Generation 140 | Revalues: 30894 | GridSize: 19
Generation 141 | Revalues: 31120 | GridSize: 20
Generation 142 | Revalues: 31342 | GridSize: 20
Generation 143 | Revalues: 31570 | GridSize: 20
Generation 144 | Revalues: 31806 | GridSize: 19
Generation 145 | Revalues: 32012 | GridSize: 19
Generation 146 | Revalues: 32244 | GridSize: 19
Generation 147 | Revalues: 32454 | GridSize: 18
Generation 148 | Revalues: 32658 | GridSize: 19
Generation 149 | Revalues: 32876 | GridSize: 19
Generation 150 | Revalues: 33102 | GridSize: 18
Generation 151 | Revalues: 33322 | GridSize: 19
Generation 152 | Revalues: 33556 | GridSize: 20
Generation 153 | Revalues: 33758 | GridSize: 21
Generation 154 | Revalues: 33972 | GridSize: 21
Generation 155 | Revalues: 34208 | GridSize: 21
Generation 156 | Revalues: 34436 | GridSize: 21
Generation 157 | Revalues: 34644 | GridSize: 21
Generation 158 | Revalues: 34850 | GridSize: 22
Generation 159 | Revalues: 35074 | GridSize: 20
Generation 160 | Revalues: 35308 | GridSize: 20
Generation 161 | Revalues: 35534 | GridSize: 20
Generation 162 | Revalues: 35726 | GridSize: 19
Generation 163 | Revalues: 35962 | GridSize: 20
Generation 164 | Revalues: 36186 | GridSize: 20
Generation 165 | Revalues: 36378 | GridSize: 20
Generation 166 | Revalues: 36604 | GridSize: 21
Generation 167 | Revalues: 36796 | GridSize: 23
Generation 168 | Revalues: 37024 | GridSize: 23
Generation 169 | Revalues: 37208 | GridSize: 23
Generation 170 | Revalues: 37410 | GridSize: 24
Generation 171 | Revalues: 37620 | GridSize: 25
Generation 172 | Revalues: 37844 | GridSize: 25
