Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 332 | GridSize: 2
Generation 2 | Revalues: 558 | GridSize: 4
Generation 3 | Revalues: 808 | GridSize: 2
Generation 4 | Revalues: 1010 | GridSize: 2
Generation 5 | Revalues: 1232 | GridSize: 1
Generation 6 | Revalues: 1448 | GridSize: 1
Generation 7 | Revalues: 1662 | GridSize: 2
Generation 8 | Revalues: 1898 | GridSize: 2
Generation 9 | Revalues: 2084 | GridSize: 2
Generation 10 | Revalues: 2286 | GridSize: 2
Generation 11 | Revalues: 2524 | GridSize: 2
Generation 12 | Revalues: 2732 | GridSize: 3
Generation 13 | Revalues: 2944 | GridSize: 1
Generation 14 | Revalues: 3144 | GridSize: 1
Generation 15 | Revalues: 3386 | GridSize: 2
Generation 16 | Revalues: 3626 | GridSize: 2
Generation 17 | Revalues: 3832 | GridSize: 3
Generation 18 | Revalues: 4044 | GridSize: 7
Generation 19 | Revalues: 4290 | GridSize: 8
Generation 20 | Revalues: 4536 | GridSize: 9
Generation 21 | Revalues: 4778 | GridSize: 9
Generation 22 | Revalues: 5000 | GridSize: 9
Generation 23 | Revalues: 5232 | GridSize: 10
Generation 24 | Revalues: 5454 | GridSize: 10
Generation 25 | Revalues: 5646 | GridSize: 11
Generation 26 | Revalues: 5864 | GridSize: 12
Generation 27 | Revalues: 6096 | GridSize: 8
Generation 28 | Revalues: 6298 | GridSize: 5
Generation 29 | Revalues: 6518 | GridSize: 5
Generation 30 | Revalues: 6760 | GridSize: 5
Generation 31 | Revalues: 6982 | GridSize: 5
Generation 32 | Revalues: 7194 | GridSize: 5
Generation 33 | Revalues: 7416 | GridSize: 7
Generation 34 | Revalues: 7640 | GridSize: 6
Generation 35 | Revalues: 7858 | GridSize: 5
Generation 36 | Revalues: 8100 | GridSize: 5
Generation 37 | Revalues: 8332 | GridSize: 5
Generation 38 | Revalues: 8550 | GridSize: 8
Generation 39 | Revalues: 8778 | GridSize: 8
Generation 40 | Revalues: 8986 | GridSize: 8
Generation 41 | Revalues: 9198 | GridSize: 9
Generation 42 | Revalues: 9428 | GridSize: 10
Generation 43 | Revalues: 9636 | GridSize: 10
Generation 44 | Revalues: 9822 | GridSize: 10
Generation 45 | Revalues: 10050 | GridSize: 11
Generation 46 | Revalues: 10256 | GridSize: 13
Generation 47 | Revalues: 10488 | GridSize: 8
Generation 48 | Revalues: 10722 | GridSize: 8
