Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 516 | GridSize: 7
Generation 3 | Revalues: 738 | GridSize: 9
Generation 4 | Revalues: 958 | GridSize: 12
Generation 5 | Revalues: 1158 | GridSize: 9
Generation 6 | Revalues: 1380 | GridSize: 11
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1836 | GridSize: 8
Generation 9 | Revalues: 2066 | GridSize: 9
Generation 10 | Revalues: 2302 | GridSize: 11
Generation 11 | Revalues: 2528 | GridSize: 14
Generation 12 | Revalues: 2778 | GridSize: 10
Generation 13 | Revalues: 2990 | GridSize: 10
Generation 14 | Revalues: 3200 | GridSize: 8
Generation 15 | Revalues: 3430 | GridSize: 11
Generation 16 | Revalues: 3656 | GridSize: 14
Generation 17 | Revalues: 3892 | GridSize: 13
Generation 18 | Revalues: 4100 | GridSize: 17
Generation 19 | Revalues: 4314 | GridSize: 22
Generation 20 | Revalues: 4520 | GridSize: 23
Generation 21 | Revalues: 4752 | GridSize: 21
Generation 22 | Revalues: 4996 | GridSize: 20
Generation 23 | Revalues: 5192 | GridSize: 18
Generation 24 | Revalues: 5422 | GridSize: 27
Generation 25 | Revalues: 5652 | GridSize: 23
Generation 26 | Revalues: 5862 | GridSize: 27
Generation 27 | Revalues: 6086 | GridSize: 21
Generation 28 | Revalues: 6304 | GridSize: 22
Generation 29 | Revalues: 6514 | GridSize: 22
Generation 30 | Revalues: 6732 | GridSize: 25
Generation 31 | Revalues: 6954 | GridSize: 21
Generation 32 | Revalues: 7170 | GridSize: 19
Generation 33 | Revalues: 7420 | GridSize: 21
Generation 34 | Revalues: 7646 | GridSize: 19
Generation 35 | Revalues: 7868 | GridSize: 21
Generation 36 | Revalues: 8084 | GridSize: 17
Generation 37 | Revalues: 8298 | GridSize: 18
Generation 38 | Revalues: 8496 | GridSize: 18
Generation 39 | Revalues: 8726 | GridSize: 18
Generation 40 | Revalues: 8968 | GridSize: 17
Generation 41 | Revalues: 9202 | GridSize: 18
Generation 42 | Revalues: 9426 | GridSize: 17
Generation 43 | Revalues: 9646 | GridSize: 16
Generation 44 | Revalues: 9858 | GridSize: 27
Generation 45 | Revalues: 10054 | GridSize: 28
Generation 46 | Revalues: 10292 | GridSize: 26
Generation 47 | Revalues: 10532 | GridSize: 30
Generation 48 | Revalues: 10742 | GridSize: 24
Generation 49 | Revalues: 10970 | GridSize: 24
Generation 50 | Revalues: 11202 | GridSize: 24
Generation 51 | Revalues: 11418 | GridSize: 30
Generation 52 | Revalues: 11650 | GridSize: 24
Generation 53 | Revalues: 11852 | GridSize: 28
Generation 54 | Revalues: 12080 | GridSize: 25
Generation 55 | Revalues: 12294 | GridSize: 31
Generation 56 | Revalues: 12512 | GridSize: 24
Generation 57 | Revalues: 12742 | GridSize: 27
Generation 58 | Revalues: 12958 | GridSize: 25
Generation 59 | Revalues: 13162 | GridSize: 28
Generation 60 | Revalues: 13396 | GridSize: 24
Generation 61 | Revalues: 13602 | GridSize: 20
Generation 62 | Revalues: 13822 | GridSize: 19
Generation 63 | Revalues: 14044 | GridSize: 18
Generation 64 | Revalues: 14272 | GridSize: 16
Generation 65 | Revalues: 14518 | GridSize: 19
Generation 66 | Revalues: 14736 | GridSize: 19
Generation 67 | Revalues: 14934 | GridSize: 20
Generation 68 | Revalues: 15140 | GridSize: 23
Generation 69 | Revalues: 15368 | GridSize: 22
Generation 70 | Revalues: 15608 | GridSize: 22
Generation 71 | Revalues: 15828 | GridSize: 19
Generation 72 | Revalues: 16048 | GridSize: 18
Generation 73 | Revalues: 16264 | GridSize: 22
Generation 74 | Revalues: 16486 | GridSize: 31
Generation 75 | Revalues: 16706 | GridSize: 24
Generation 76 | Revalues: 16942 | GridSize: 30
Generation 77 | Revalues: 17170 | GridSize: 29
Generation 78 | Revalues: 17386 | GridSize: 16
Generation 79 | Revalues: 17590 | GridSize: 18
Generation 80 | Revalues: 17808 | GridSize: 28
Generation 81 | Revalues: 18020 | GridSize: 24
Generation 82 | Revalues: 18206 | GridSize: 26
Generation 83 | Revalues: 18412 | GridSize: 26
Generation 84 | Revalues: 18626 | GridSize: 27
Generation 85 | Revalues: 18844 | GridSize: 27
Generation 86 | Revalues: 19068 | GridSize: 31
Generation 87 | Revalues: 19298 | GridSize: 35
Generation 88 | Revalues: 19524 | GridSize: 29
Generation 89 | Revalues: 19744 | GridSize: 29
Generation 90 | Revalues: 19968 | GridSize: 33
Generation 91 | Revalues: 20212 | GridSize: 30
Generation 92 | Revalues: 20428 | GridSize: 29
Generation 93 | Revalues: 20654 | GridSize: 30
Generation 94 | Revalues: 20878 | GridSize: 30
Generation 95 | Revalues: 21112 | GridSize: 22
Generation 96 | Revalues: 21348 | GridSize: 24
Generation 97 | Revalues: 21562 | GridSize: 18
Generation 98 | Revalues: 21782 | GridSize: 26
Generation 99 | Revalues: 22012 | GridSize: 29
Generation 100 | Revalues: 22226 | GridSize: 32
Generation 101 | Revalues: 22440 | GridSize: 32
Generation 102 | Revalues: 22668 | GridSize: 35
Generation 103 | Revalues: 22888 | GridSize: 37
Generation 104 | Revalues: 23106 | GridSize: 29
Generation 105 | Revalues: 23330 | GridSize: 34
Generation 106 | Revalues: 23554 | GridSize: 28
Generation 107 | Revalues: 23766 | GridSize: 21
Generation 108 | Revalues: 23970 | GridSize: 27
Generation 109 | Revalues: 24204 | GridSize: 32
Generation 110 | Revalues: 24422 | GridSize: 33
Generation 111 | Revalues: 24654 | GridSize: 32
Generation 112 | Revalues: 24880 | GridSize: 39
Generation 113 | Revalues: 25084 | GridSize: 43
Generation 114 | Revalues: 25308 | GridSize: 36
Generation 115 | Revalues: 25526 | GridSize: 37
Generation 116 | Revalues: 25752 | GridSize: 43
Generation 117 | Revalues: 25960 | GridSize: 42
Generation 118 | Revalues: 26184 | GridSize: 28
Generation 119 | Revalues: 26424 | GridSize: 33
Generation 120 | Revalues: 26660 | GridSize: 33
Generation 121 | Revalues: 26914 | GridSize: 37
Generation 122 | Revalues: 27108 | GridSize: 40
Generation 123 | Revalues: 27316 | GridSize: 41
Generation 124 | Revalues: 27526 | GridSize: 42
Generation 125 | Revalues: 27766 | GridSize: 46
Generation 126 | Revalues: 27974 | GridSize: 44
Generation 127 | Revalues: 28188 | GridSize: 44
Generation 128 | Revalues: 28400 | GridSize: 41
Generation 129 | Revalues: 28604 | GridSize: 45
Generation 130 | Revalues: 28830 | GridSize: 47
Generation 131 | Revalues: 29052 | GridSize: 43
Generation 132 | Revalues: 29268 | GridSize: 47
Generation 133 | Revalues: 29482 | GridSize: 47
Generation 134 | Revalues: 29700 | GridSize: 50
Generation 135 | Revalues: 29904 | GridSize: 47
Generation 136 | Revalues: 30118 | GridSize: 48
Generation 137 | Revalues: 30348 | GridSize: 53
Generation 138 | Revalues: 30556 | GridSize: 51
Generation 139 | Revalues: 30786 | GridSize: 46
Generation 140 | Revalues: 30996 | GridSize: 46
Generation 141 | Revalues: 31244 | GridSize: 46
Generation 142 | Revalues: 31452 | GridSize: 49
Generation 143 | Revalues: 31670 | GridSize: 44
Generation 144 | Revalues: 31888 | GridSize: 41
Generation 145 | Revalues: 32128 | GridSize: 40
Generation 146 | Revalues: 32352 | GridSize: 40
Generation 147 | Revalues: 32550 | GridSize: 41
Generation 148 | Revalues: 32756 | GridSize: 40
Generation 149 | Revalues: 32968 | GridSize: 38
Generation 150 | Revalues: 33172 | GridSize: 41
Generation 151 | Revalues: 33370 | GridSize: 43
Generation 152 | Revalues: 33576 | GridSize: 50
Generation 153 | Revalues: 33800 | GridSize: 49
Generation 154 | Revalues: 34038 | GridSize: 58
Generation 155 | Revalues: 34244 | GridSize: 56
Generation 156 | Revalues: 34472 | GridSize: 50
Generation 157 | Revalues: 34712 | GridSize: 51
Generation 158 | Revalues: 34924 | GridSize: 41
Generation 159 | Revalues: 35164 | GridSize: 39
Generation 160 | Revalues: 35400 | GridSize: 40
Generation 161 | Revalues: 35626 | GridSize: 45
Generation 162 | Revalues: 35844 | GridSize: 40
Generation 163 | Revalues: 36070 | GridSize: 43
Generation 164 | Revalues: 36302 | GridSize: 35
Generation 165 | Revalues: 36552 | GridSize: 38
Generation 166 | Revalues: 36772 | GridSize: 32
Generation 167 | Revalues: 36992 | GridSize: 31
Generation 168 | Revalues: 37192 | GridSize: 31
Generation 169 | Revalues: 37422 | GridSize: 23
Generation 170 | Revalues: 37656 | GridSize: 25
Generation 171 | Revalues: 37898 | GridSize: 29
Generation 172 | Revalues: 38150 | GridSize: 29
Generation 173 | Revalues: 38348 | GridSize: 31
Generation 174 | Revalues: 38570 | GridSize: 26
Generation 175 | Revalues: 38778 | GridSize: 24
Generation 176 | Revalues: 38984 | GridSize: 27
Generation 177 | Revalues: 39190 | GridSize: 29
Generation 178 | Revalues: 39412 | GridSize: 25
Generation 179 | Revalues: 39614 | GridSize: 24
Generation 180 | Revalues: 39846 | GridSize: 20
Generation 181 | Revalues: 40072 | GridSize: 20
Generation 182 | Revalues: 40286 | GridSize: 21
Generation 183 | Revalues: 40492 | GridSize: 24
Generation 184 | Revalues: 40698 | GridSize: 22
Generation 185 | Revalues: 40906 | GridSize: 27
Generation 186 | Revalues: 41090 | GridSize: 32
Generation 187 | Revalues: 41314 | GridSize: 36
Generation 188 | Revalues: 41548 | GridSize: 32
Generation 189 | Revalues: 41766 | GridSize: 31
Generation 190 | Revalues: 42000 | GridSize: 38
Generation 191 | Revalues: 42226 | GridSize: 39
Generation 192 | Revalues: 42446 | GridSize: 40
Generation 193 | Revalues: 42670 | GridSize: 38
Generation 194 | Revalues: 42896 | GridSize: 44
Generation 195 | Revalues: 43108 | GridSize: 41
Generation 196 | Revalues: 43348 | GridSize: 36
Generation 197 | Revalues: 43570 | GridSize: 35
Generation 198 | Revalues: 43792 | GridSize: 35
Generation 199 | Revalues: 44030 | GridSize: 34
Generation 200 | Revalues: 44292 | GridSize: 38
Generation 201 | Revalues: 44504 | GridSize: 39
Generation 202 | Revalues: 44730 | GridSize: 46
Generation 203 | Revalues: 44934 | GridSize: 42
Generation 204 | Revalues: 45166 | GridSize: 44
Generation 205 | Revalues: 45390 | GridSize: 44
Generation 206 | Revalues: 45618 | GridSize: 40
Generation 207 | Revalues: 45846 | GridSize: 41
Generation 208 | Revalues: 46060 | GridSize: 44
Generation 209 | Revalues: 46262 | GridSize: 35
Generation 210 | Revalues: 46464 | GridSize: 34
Generation 211 | Revalues: 46696 | GridSize: 37
Generation 212 | Revalues: 46888 | GridSize: 39
Generation 213 | Revalues: 47106 | GridSize: 39
Generation 214 | Revalues: 47352 | GridSize: 43
Generation 215 | Revalues: 47580 | GridSize: 41
Generation 216 | Revalues: 47780 | GridSize: 41
Generation 217 | Revalues: 47998 | GridSize: 44
Generation 218 | Revalues: 48226 | GridSize: 43
Generation 219 | Revalues: 48440 | GridSize: 49
Generation 220 | Revalues: 48674 | GridSize: 46
Generation 221 | Revalues: 48888 | GridSize: 39
Generation 222 | Revalues: 49120 | GridSize: 39
Generation 223 | Revalues: 49354 | GridSize: 45
Generation 224 | Revalues: 49582 | GridSize: 41
Generation 225 | Revalues: 49808 | GridSize: 40
Generation 226 | Revalues: 50034 | GridSize: 39
Generation 227 | Revalues: 50258 | GridSize: 34
Generation 228 | Revalues: 50504 | GridSize: 28
