Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 1
Generation 2 | Revalues: 536 | GridSize: 2
Generation 3 | Revalues: 762 | GridSize: 3
Generation 4 | Revalues: 996 | GridSize: 2
Generation 5 | Revalues: 1208 | GridSize: 2
Generation 6 | Revalues: 1446 | GridSize: 2
Generation 7 | Revalues: 1684 | GridSize: 2
Generation 8 | Revalues: 1924 | GridSize: 2
Generation 9 | Revalues: 2138 | GridSize: 2
Generation 10 | Revalues: 2356 | GridSize: 2
Generation 11 | Revalues: 2574 | GridSize: 2
Generation 12 | Revalues: 2750 | GridSize: 2
Generation 13 | Revalues: 2972 | GridSize: 2
Generation 14 | Revalues: 3176 | GridSize: 2
Generation 15 | Revalues: 3410 | GridSize: 2
Generation 16 | Revalues: 3664 | GridSize: 2
Generation 17 | Revalues: 3912 | GridSize: 2
Generation 18 | Revalues: 4132 | GridSize: 2
Generation 19 | Revalues: 4350 | GridSize: 2
Generation 20 | Revalues: 4564 | GridSize: 2
Generation 21 | Revalues: 4778 | GridSize: 2
Generation 22 | Revalues: 4980 | GridSize: 2
Generation 23 | Revalues: 5178 | GridSize: 2
Generation 24 | Revalues: 5378 | GridSize: 2
Generation 25 | Revalues: 5620 | GridSize: 2
Generation 26 | Revalues: 5822 | GridSize: 2
Generation 27 | Revalues: 6056 | GridSize: 2
Generation 28 | Revalues: 6274 | GridSize: 2
Generation 29 | Revalues: 6510 | GridSize: 2
Generation 30 | Revalues: 6730 | GridSize: 2
Generation 31 | Revalues: 6936 | GridSize: 2
Generation 32 | Revalues: 7168 | GridSize: 2
Generation 33 | Revalues: 7392 | GridSize: 2
Generation 34 | Revalues: 7612 | GridSize: 2
Generation 35 | Revalues: 7828 | GridSize: 2
Generation 36 | Revalues: 8046 | GridSize: 2
Generation 37 | Revalues: 8220 | GridSize: 2
Generation 38 | Revalues: 8434 | GridSize: 2
Generation 39 | Revalues: 8672 | GridSize: 2
Generation 40 | Revalues: 8890 | GridSize: 2
Generation 41 | Revalues: 9124 | GridSize: 2
Generation 42 | Revalues: 9330 | GridSize: 2
Generation 43 | Revalues: 9568 | GridSize: 2
Generation 44 | Revalues: 9768 | GridSize: 2
Generation 45 | Revalues: 10004 | GridSize: 2
Generation 46 | Revalues: 10212 | GridSize: 2
Generation 47 | Revalues: 10422 | GridSize: 2
Generation 48 | Revalues: 10648 | GridSize: 2
Generation 49 | Revalues: 10846 | GridSize: 2
Generation 50 | Revalues: 11058 | GridSize: 2
Generation 51 | Revalues: 11266 | GridSize: 2
Generation 52 | Revalues: 11490 | GridSize: 2
Generation 53 | Revalues: 11678 | GridSize: 2
Generation 54 | Revalues: 11880 | GridSize: 2
Generation 55 | Revalues: 12090 | GridSize: 2
Generation 56 | Revalues: 12306 | GridSize: 2
Generation 57 | Revalues: 12528 | GridSize: 2
Generation 58 | Revalues: 12768 | GridSize: 2
Generation 59 | Revalues: 12988 | GridSize: 2
Generation 60 | Revalues: 13198 | GridSize: 2
Generation 61 | Revalues: 13400 | GridSize: 2
Generation 62 | Revalues: 13624 | GridSize: 2
Generation 63 | Revalues: 13850 | GridSize: 2
Generation 64 | Revalues: 14058 | GridSize: 2
Generation 65 | Revalues: 14280 | GridSize: 2
Generation 66 | Revalues: 14508 | GridSize: 2
Generation 67 | Revalues: 14748 | GridSize: 2
Generation 68 | Revalues: 14954 | GridSize: 2
Generation 69 | Revalues: 15170 | GridSize: 2
Generation 70 | Revalues: 15370 | GridSize: 2
Generation 71 | Revalues: 15590 | GridSize: 2
Generation 72 | Revalues: 15800 | GridSize: 2
Generation 73 | Revalues: 16022 | GridSize: 2
Generation 74 | Revalues: 16238 | GridSize: 2
Generation 75 | Revalues: 16450 | GridSize: 2
Generation 76 | Revalues: 16674 | GridSize: 2
Generation 77 | Revalues: 16888 | GridSize: 2
Generation 78 | Revalues: 17076 | GridSize: 2
Generation 79 | Revalues: 17294 | GridSize: 2
Generation 80 | Revalues: 17514 | GridSize: 2
Generation 81 | Revalues: 17748 | GridSize: 2
Generation 82 | Revalues: 17962 | GridSize: 2
Generation 83 | Revalues: 18184 | GridSize: 2
Generation 84 | Revalues: 18410 | GridSize: 2
Generation 85 | Revalues: 18644 | GridSize: 2
Generation 86 | Revalues: 18864 | GridSize: 2
Generation 87 | Revalues: 19078 | GridSize: 2
Generation 88 | Revalues: 19276 | GridSize: 2
Generation 89 | Revalues: 19506 | GridSize: 2
Generation 90 | Revalues: 19736 | GridSize: 2
Generation 91 | Revalues: 19968 | GridSize: 2
Generation 92 | Revalues: 20202 | GridSize: 2
Generation 93 | Revalues: 20414 | GridSize: 2
Generation 94 | Revalues: 20644 | GridSize: 2
Generation 95 | Revalues: 20864 | GridSize: 2
Generation 96 | Revalues: 21080 | GridSize: 2
Generation 97 | Revalues: 21294 | GridSize: 2
Generation 98 | Revalues: 21514 | GridSize: 2
Generation 99 | Revalues: 21714 | GridSize: 2
Generation 100 | Revalues: 21946 | GridSize: 2
Generation 101 | Revalues: 22156 | GridSize: 2
Generation 102 | Revalues: 22378 | GridSize: 2
Generation 103 | Revalues: 22612 | GridSize: 2
Generation 104 | Revalues: 22842 | GridSize: 2
Generation 105 | Revalues: 23066 | GridSize: 2
Generation 106 | Revalues: 23288 | GridSize: 2
Generation 107 | Revalues: 23536 | GridSize: 2
Generation 108 | Revalues: 23768 | GridSize: 2
Generation 109 | Revalues: 23960 | GridSize: 2
Generation 110 | Revalues: 24154 | GridSize: 2
Generation 111 | Revalues: 24364 | GridSize: 2
Generation 112 | Revalues: 24584 | GridSize: 2
Generation 113 | Revalues: 24804 | GridSize: 2
Generation 114 | Revalues: 25040 | GridSize: 2
Generation 115 | Revalues: 25276 | GridSize: 2
Generation 116 | Revalues: 25502 | GridSize: 2
Generation 117 | Revalues: 25708 | GridSize: 2
Generation 118 | Revalues: 25944 | GridSize: 2
Generation 119 | Revalues: 26164 | GridSize: 2
Generation 120 | Revalues: 26416 | GridSize: 2
Generation 121 | Revalues: 26632 | GridSize: 2
Generation 122 | Revalues: 26838 | GridSize: 2
Generation 123 | Revalues: 27034 | GridSize: 2
Generation 124 | Revalues: 27266 | GridSize: 2
Generation 125 | Revalues: 27502 | GridSize: 2
Generation 126 | Revalues: 27720 | GridSize: 2
Generation 127 | Revalues: 27942 | GridSize: 2
