Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 5
Generation 2 | Revalues: 488 | GridSize: 2
Generation 3 | Revalues: 690 | GridSize: 4
Generation 4 | Revalues: 882 | GridSize: 3
Generation 5 | Revalues: 1098 | GridSize: 5
Generation 6 | Revalues: 1296 | GridSize: 6
Generation 7 | Revalues: 1482 | GridSize: 8
Generation 8 | Revalues: 1682 | GridSize: 8
Generation 9 | Revalues: 1878 | GridSize: 7
Generation 10 | Revalues: 2054 | GridSize: 7
Generation 11 | Revalues: 2234 | GridSize: 7
Generation 12 | Revalues: 2442 | GridSize: 8
Generation 13 | Revalues: 2654 | GridSize: 8
Generation 14 | Revalues: 2856 | GridSize: 8
Generation 15 | Revalues: 3050 | GridSize: 8
Generation 16 | Revalues: 3258 | GridSize: 8
Generation 17 | Revalues: 3448 | GridSize: 7
Generation 18 | Revalues: 3644 | GridSize: 8
Generation 19 | Revalues: 3834 | GridSize: 9
Generation 20 | Revalues: 4018 | GridSize: 8
Generation 21 | Revalues: 4220 | GridSize: 8
Generation 22 | Revalues: 4438 | GridSize: 10
Generation 23 | Revalues: 4636 | GridSize: 10
Generation 24 | Revalues: 4868 | GridSize: 10
Generation 25 | Revalues: 5084 | GridSize: 10
Generation 26 | Revalues: 5272 | GridSize: 10
Generation 27 | Revalues: 5470 | GridSize: 11
Generation 28 | Revalues: 5682 | GridSize: 11
Generation 29 | Revalues: 5856 | GridSize: 11
Generation 30 | Revalues: 6022 | GridSize: 11
Generation 31 | Revalues: 6248 | GridSize: 13
Generation 32 | Revalues: 6424 | GridSize: 13
Generation 33 | Revalues: 6634 | GridSize: 13
Generation 34 | Revalues: 6824 | GridSize: 13
Generation 35 | Revalues: 7018 | GridSize: 13
Generation 36 | Revalues: 7214 | GridSize: 13
Generation 37 | Revalues: 7414 | GridSize: 14
Generation 38 | Revalues: 7598 | GridSize: 14
Generation 39 | Revalues: 7804 | GridSize: 14
Generation 40 | Revalues: 8004 | GridSize: 14
Generation 41 | Revalues: 8196 | GridSize: 14
Generation 42 | Revalues: 8386 | GridSize: 14
Generation 43 | Revalues: 8586 | GridSize: 14
Generation 44 | Revalues: 8792 | GridSize: 14
Generation 45 | Revalues: 8990 | GridSize: 14
Generation 46 | Revalues: 9198 | GridSize: 14
Generation 47 | Revalues: 9378 | GridSize: 14
Generation 48 | Revalues: 9568 | GridSize: 14
Generation 49 | Revalues: 9776 | GridSize: 14
Generation 50 | Revalues: 9986 | GridSize: 14
Generation 51 | Revalues: 10192 | GridSize: 14
Generation 52 | Revalues: 10414 | GridSize: 15
Generation 53 | Revalues: 10618 | GridSize: 15
Generation 54 | Revalues: 10812 | GridSize: 15
Generation 55 | Revalues: 10984 | GridSize: 15
Generation 56 | Revalues: 11182 | GridSize: 15
Generation 57 | Revalues: 11392 | GridSize: 15
Generation 58 | Revalues: 11578 | GridSize: 15
Generation 59 | Revalues: 11774 | GridSize: 15
Generation 60 | Revalues: 12024 | GridSize: 15
Generation 61 | Revalues: 12230 | GridSize: 15
Generation 62 | Revalues: 12424 | GridSize: 15
Generation 63 | Revalues: 12644 | GridSize: 15
Generation 64 | Revalues: 12838 | GridSize: 15
Generation 65 | Revalues: 13036 | GridSize: 15
Generation 66 | Revalues: 13238 | GridSize: 16
Generation 67 | Revalues: 13446 | GridSize: 16
Generation 68 | Revalues: 13670 | GridSize: 16
Generation 69 | Revalues: 13846 | GridSize: 17
Generation 70 | Revalues: 14068 | GridSize: 17
Generation 71 | Revalues: 14264 | GridSize: 17
Generation 72 | Revalues: 14458 | GridSize: 17
Generation 73 | Revalues: 14668 | GridSize: 18
Generation 74 | Revalues: 14874 | GridSize: 17
Generation 75 | Revalues: 15076 | GridSize: 17
Generation 76 | Revalues: 15278 | GridSize: 17
Generation 77 | Revalues: 15478 | GridSize: 17
Generation 78 | Revalues: 15708 | GridSize: 17
Generation 79 | Revalues: 15890 | GridSize: 17
Generation 80 | Revalues: 16084 | GridSize: 17
Generation 81 | Revalues: 16274 | GridSize: 17
Generation 82 | Revalues: 16488 | GridSize: 17
Generation 83 | Revalues: 16686 | GridSize: 17
Generation 84 | Revalues: 16888 | GridSize: 17
Generation 85 | Revalues: 17126 | GridSize: 17
Generation 86 | Revalues: 17302 | GridSize: 17
Generation 87 | Revalues: 17514 | GridSize: 17
Generation 88 | Revalues: 17690 | GridSize: 17
Generation 89 | Revalues: 17890 | GridSize: 17
Generation 90 | Revalues: 18084 | GridSize: 17
Generation 91 | Revalues: 18288 | GridSize: 17
Generation 92 | Revalues: 18494 | GridSize: 17
Generation 93 | Revalues: 18704 | GridSize: 17
Generation 94 | Revalues: 18914 | GridSize: 17
Generation 95 | Revalues: 19112 | GridSize: 17
Generation 96 | Revalues: 19332 | GridSize: 17
Generation 97 | Revalues: 19516 | GridSize: 17
Generation 98 | Revalues: 19726 | GridSize: 17
Generation 99 | Revalues: 19936 | GridSize: 17
Generation 100 | Revalues: 20140 | GridSize: 17
Generation 101 | Revalues: 20364 | GridSize: 17
